Node,Centrality Type,Score
访华,Betweenness Centrality,1.2285792257021011e-05
小脚女人,Betweenness Centrality,6.91526068687063e-08
计算机,Betweenness Centrality,4.597691444849567e-07
大闺女,Betweenness Centrality,1.5485798352184692e-09
娘家,Betweenness Centrality,2.759430659412996e-06
刘大妈,Betweenness Centrality,0.0
大婶,Betweenness Centrality,0.00025870969575978966
广告,Betweenness Centrality,4.926935772311208e-06
妇幼,Betweenness Centrality,2.1449171458971755e-08
对话,Betweenness Centrality,7.386507740041125e-07
姨太太,Betweenness Centrality,5.1487706919265035e-08
美女,Betweenness Centrality,3.171216255922722e-08
大妹,Betweenness Centrality,0.0
资产,Betweenness Centrality,9.065557201763315e-07
电据,Betweenness Centrality,9.888944474584638e-08
女同学,Betweenness Centrality,2.426398807016803e-07
阿妹,Betweenness Centrality,0.0
儿媳妇,Betweenness Centrality,1.4904235053254857e-06
收费,Betweenness Centrality,3.279786325432834e-06
小妹,Betweenness Centrality,2.093218221423082e-06
处女,Betweenness Centrality,1.4129487461128177e-06
科研,Betweenness Centrality,4.484758721992005e-08
力度,Betweenness Centrality,1.4062876952781932e-08
韩国,Betweenness Centrality,6.533001461681286e-08
法规,Betweenness Centrality,3.897009046419375e-06
玉女,Betweenness Centrality,2.1079935985638074e-07
弟妹,Betweenness Centrality,2.0951882774010345e-07
女作家,Betweenness Centrality,5.362720210987256e-07
农妇,Betweenness Centrality,1.3567834922024846e-06
落实,Betweenness Centrality,1.6652828974674698e-07
女娃娃,Betweenness Centrality,0.0
太太,Betweenness Centrality,3.8984155867735466e-07
妇孺,Betweenness Centrality,1.6286013908478402e-07
老婆子,Betweenness Centrality,9.904093031952905e-08
妇女界,Betweenness Centrality,8.44959890470694e-08
人女,Betweenness Centrality,1.5180619061855732e-08
张大妈,Betweenness Centrality,3.0530565628359802e-09
婶母,Betweenness Centrality,0.0
前妻,Betweenness Centrality,1.4794881625004935e-08
女娲,Betweenness Centrality,0.0
妇科,Betweenness Centrality,3.279481316653069e-08
女队员,Betweenness Centrality,1.5227181749709298e-07
女权运动,Betweenness Centrality,0.0
经济效益,Betweenness Centrality,8.699630732758399e-09
中华民族,Betweenness Centrality,2.2939812399812e-07
女王,Betweenness Centrality,2.4823588613207447e-07
巫婆,Betweenness Centrality,1.5884738096866604e-08
尼姑,Betweenness Centrality,1.5331529229156204e-08
大姑娘,Betweenness Centrality,6.800750112504823e-07
女职员,Betweenness Centrality,2.9838709170768575e-07
老妇人,Betweenness Centrality,1.5771729673932312e-07
老妈,Betweenness Centrality,0.0
灾区,Betweenness Centrality,8.666014505160033e-06
大姑,Betweenness Centrality,0.0
国际妇女节,Betweenness Centrality,2.8729797829634714e-07
嫁女,Betweenness Centrality,3.128703155000572e-07
娶媳妇,Betweenness Centrality,6.578735334681302e-07
母女俩,Betweenness Centrality,7.698628891516336e-09
茶花女,Betweenness Centrality,8.825653538474264e-09
说娘,Betweenness Centrality,0.0
妇代,Betweenness Centrality,0.0
差距,Betweenness Centrality,5.334058911050253e-08
老祖母,Betweenness Centrality,7.038431796768146e-09
母爱,Betweenness Centrality,2.961045530364111e-07
母音,Betweenness Centrality,4.1031037118724824e-08
市妇联,Betweenness Centrality,5.091755354189006e-08
奶品,Betweenness Centrality,2.2083675326529322e-08
岳母,Betweenness Centrality,5.100026181592185e-07
女式,Betweenness Centrality,1.4578914816961747e-08
女经理,Betweenness Centrality,4.919425874743235e-10
舞女,Betweenness Centrality,7.475108403663758e-08
女友,Betweenness Centrality,1.3743646037563914e-09
注重,Betweenness Centrality,1.2025020017661312e-06
妇女地位,Betweenness Centrality,1.2976316977597755e-08
女神,Betweenness Centrality,3.697464411527189e-08
阿妈,Betweenness Centrality,1.2891987148394478e-06
骂娘,Betweenness Centrality,3.9797501550283563e-08
新娘子,Betweenness Centrality,7.887860766408145e-09
良家妇女,Betweenness Centrality,5.959598959223532e-09
女教员,Betweenness Centrality,3.7132675254704126e-09
圣母,Betweenness Centrality,6.85867751436459e-06
红娘,Betweenness Centrality,0.0
女演员,Betweenness Centrality,6.488965259561851e-06
母性,Betweenness Centrality,3.330937922741184e-08
李鹏,Betweenness Centrality,0.0
妇人,Betweenness Centrality,2.8623814832154234e-07
工青妇,Betweenness Centrality,1.049634064921349e-09
女将,Betweenness Centrality,2.0930194583476292e-07
女鞋,Betweenness Centrality,3.099150007108557e-08
重男轻女,Betweenness Centrality,1.4377803517395074e-08
外祖母,Betweenness Centrality,3.585715838210282e-07
女护士,Betweenness Centrality,1.2590571369465872e-07
姑姑,Betweenness Centrality,4.7130227660709444e-08
老大妈,Betweenness Centrality,9.064982256776061e-08
妇委,Betweenness Centrality,0.0
安哥拉,Betweenness Centrality,1.1754352971009816e-06
李大妈,Betweenness Centrality,4.3995668962965204e-07
孙女儿,Betweenness Centrality,4.852226944182736e-08
娶妻,Betweenness Centrality,0.0
女方,Betweenness Centrality,4.555595237410616e-06
走娘家,Betweenness Centrality,5.616815749706835e-10
亲姊妹,Betweenness Centrality,0.0
侍女,Betweenness Centrality,0.0
贾母,Betweenness Centrality,0.0
如女,Betweenness Centrality,0.0
女英雄,Betweenness Centrality,5.192465564025894e-07
白娘子,Betweenness Centrality,0.0
妻室,Betweenness Centrality,0.0
贵妇,Betweenness Centrality,0.0
淑女,Betweenness Centrality,0.0
父母亲,Betweenness Centrality,1.1776632963870426e-06
女秘书,Betweenness Centrality,0.0
妇女病,Betweenness Centrality,7.688753028007783e-10
外贸,Betweenness Centrality,5.217757756181043e-09
织女,Betweenness Centrality,2.0696675831925674e-08
市场经济,Betweenness Centrality,3.152023385127489e-09
侄女,Betweenness Centrality,4.6111293176941086e-09
仙女们,Betweenness Centrality,0.0
女党员,Betweenness Centrality,1.7437647077996045e-08
女歌唱家,Betweenness Centrality,1.0623470660842159e-06
信息,Betweenness Centrality,2.8413801282268895e-09
女主角,Betweenness Centrality,6.993882905442097e-08
东方女性,Betweenness Centrality,0.0
阿妈妮,Betweenness Centrality,7.0492953269864535e-06
母女,Betweenness Centrality,3.2635101812104556e-07
名女,Betweenness Centrality,1.4220143357836796e-08
女高音,Betweenness Centrality,2.9388433155487496e-08
娘子,Betweenness Centrality,5.951844557908349e-08
女议员,Betweenness Centrality,2.5719103696026033e-09
男尊女卑,Betweenness Centrality,1.7877913544798587e-09
小妹妹,Betweenness Centrality,1.0514395344709855e-07
妇女节,Betweenness Centrality,0.0
亲姐妹,Betweenness Centrality,1.6963357393695198e-09
大嫂子,Betweenness Centrality,0.0
婶婶,Betweenness Centrality,2.1233016791858467e-07
女乘务员,Betweenness Centrality,0.0
女警察,Betweenness Centrality,0.0
女司机,Betweenness Centrality,6.915042031478699e-10
媒婆,Betweenness Centrality,1.2747729658030296e-09
女飞行员,Betweenness Centrality,0.0
外孙女,Betweenness Centrality,4.792371156270682e-08
修女,Betweenness Centrality,9.12072759098503e-08
娘们,Betweenness Centrality,0.0
女主人,Betweenness Centrality,1.0744986174979692e-08
老娘,Betweenness Centrality,1.4325624534268575e-09
北约,Betweenness Centrality,1.8230887735298459e-09
女生宿舍,Betweenness Centrality,0.0
小女,Betweenness Centrality,0.0
婆母,Betweenness Centrality,1.5939713009335293e-07
妇女部,Betweenness Centrality,1.2206130057969774e-08
国有企业,Betweenness Centrality,0.0
娘娘庙,Betweenness Centrality,3.000607188922721e-07
娘娘,Betweenness Centrality,3.588817632492705e-07
女客,Betweenness Centrality,0.0
少妇,Betweenness Centrality,8.549390414608624e-08
科技人员,Betweenness Centrality,6.959118950241436e-09
女色,Betweenness Centrality,0.0
宫女,Betweenness Centrality,0.0
小媳妇,Betweenness Centrality,5.729120092987363e-09
女仆,Betweenness Centrality,4.5287437293354035e-09
女明星,Betweenness Centrality,0.0
女选手,Betweenness Centrality,7.21891084416302e-09
职业妇女,Betweenness Centrality,0.0
红线女,Betweenness Centrality,1.5828888310911013e-08
女医生,Betweenness Centrality,8.414562372514773e-07
老奶奶,Betweenness Centrality,1.0235848055775193e-05
姥姥,Betweenness Centrality,5.1310078951319325e-08
母体,Betweenness Centrality,6.115434737809642e-08
乳母,Betweenness Centrality,0.0
幼女,Betweenness Centrality,4.289781187821356e-08
姐妹俩,Betweenness Centrality,7.32994455336742e-09
女法官,Betweenness Centrality,0.0
寡妇村,Betweenness Centrality,1.2551519846970263e-09
时女,Betweenness Centrality,0.0
女诗人,Betweenness Centrality,8.954682166400319e-07
继母,Betweenness Centrality,5.153120415788283e-09
独生女,Betweenness Centrality,0.0
女佣,Betweenness Centrality,1.5377506056015567e-09
王大妈,Betweenness Centrality,1.677413181773862e-09
姑妈,Betweenness Centrality,2.9258790284597843e-06
舅母,Betweenness Centrality,0.0
革命化,Betweenness Centrality,7.295676368709567e-08
姑母,Betweenness Centrality,2.855163119011348e-08
情妇,Betweenness Centrality,7.312083707092471e-06
老板娘,Betweenness Centrality,0.0
女队,Betweenness Centrality,1.1188055669661623e-07
中年妇女,Betweenness Centrality,7.977241436624223e-07
世界妇女大会,Betweenness Centrality,2.291340239456969e-07
女家,Betweenness Centrality,4.094580299896829e-08
天女散花,Betweenness Centrality,0.0
萧楚女,Betweenness Centrality,0.0
节妇,Betweenness Centrality,0.0
孕产妇,Betweenness Centrality,2.853148067536105e-08
表妹,Betweenness Centrality,1.5946707126504918e-07
生儿育女,Betweenness Centrality,9.181558939499899e-10
女声,Betweenness Centrality,1.146563762948579e-07
全国人大常委会,Betweenness Centrality,0.0
女娃,Betweenness Centrality,0.0
婆娘,Betweenness Centrality,1.6663106766842928e-07
中国队,Betweenness Centrality,1.1537487059326432e-07
真女,Betweenness Centrality,0.0
小姑子,Betweenness Centrality,1.0808563582842638e-07
女青年会,Betweenness Centrality,1.3410553739058734e-08
印尼,Betweenness Centrality,7.251218421921599e-08
天女,Betweenness Centrality,6.063895959678087e-09
女朋友,Betweenness Centrality,0.0
婆姨,Betweenness Centrality,9.630767629295787e-09
有限公司,Betweenness Centrality,5.782393893736719e-08
女兵,Betweenness Centrality,0.0
黄道婆,Betweenness Centrality,3.924196542657358e-08
干娘,Betweenness Centrality,1.822253828992675e-06
女将军,Betweenness Centrality,4.541243832063464e-07
女中学生,Betweenness Centrality,0.0
女歌手,Betweenness Centrality,1.624836917619795e-09
江泽民,Betweenness Centrality,0.0
神女,Betweenness Centrality,0.0
外婆家,Betweenness Centrality,0.0
女服务员,Betweenness Centrality,1.7168416333315082e-07
婶子,Betweenness Centrality,2.7730460728424034e-08
研制,Betweenness Centrality,0.0
铁姑娘,Betweenness Centrality,2.9286630470371994e-07
女尸,Betweenness Centrality,0.0
中女,Betweenness Centrality,0.0
妇女部长,Betweenness Centrality,0.0
孤女,Betweenness Centrality,0.0
养女,Betweenness Centrality,0.0
长女,Betweenness Centrality,2.9914511904571126e-09
女郎,Betweenness Centrality,0.0
妇产医院,Betweenness Centrality,1.039874856659463e-07
祥林嫂,Betweenness Centrality,0.0
女奴,Betweenness Centrality,0.0
女画家,Betweenness Centrality,0.0
女童,Betweenness Centrality,0.0
表嫂,Betweenness Centrality,4.4397630146898376e-08
贵妇人,Betweenness Centrality,0.0
婆子,Betweenness Centrality,2.5058231765427395e-09
李母,Betweenness Centrality,8.14381657815303e-09
女权,Betweenness Centrality,1.0446476798148343e-09
婆媳关系,Betweenness Centrality,8.479956547129792e-09
美姑,Betweenness Centrality,0.0
姑娘家,Betweenness Centrality,0.0
女装,Betweenness Centrality,0.0
兄嫂,Betweenness Centrality,0.0
秀女,Betweenness Centrality,6.193956295720007e-09
婢女,Betweenness Centrality,5.969239673363195e-08
师母,Betweenness Centrality,9.44931726420142e-08
女艺人,Betweenness Centrality,0.0
村妇,Betweenness Centrality,0.0
生母,Betweenness Centrality,0.0
小姑,Betweenness Centrality,1.516991201053739e-08
阿婆,Betweenness Centrality,0.0
女伴,Betweenness Centrality,6.613483807549553e-10
处女作,Betweenness Centrality,0.0
接生婆,Betweenness Centrality,9.1433819792525e-10
仙姑,Betweenness Centrality,1.6048509877790122e-08
李慧娘,Betweenness Centrality,3.5239689652136764e-06
弱女子,Betweenness Centrality,4.523899113388436e-08
杜丽娘,Betweenness Centrality,0.0
妇救会,Betweenness Centrality,1.1604133857573753e-09
周大娘,Betweenness Centrality,0.0
毛主席,Eigenvector Centrality,0.03558450449724437
机场,Eigenvector Centrality,0.01598656873298917
新华社,Eigenvector Centrality,0.04237372372673633
印度尼西亚,Eigenvector Centrality,0.029117297256686107
总统,Eigenvector Centrality,0.02707480205445424
庆祝,Eigenvector Centrality,0.021269604420880044
美英,Eigenvector Centrality,0.03177316647920709
军队,Eigenvector Centrality,0.036344126671481465
撤出,Eigenvector Centrality,0.02126747572092442
黎巴嫩,Eigenvector Centrality,0.03134046473963347
地区,Eigenvector Centrality,0.04438969249965773
外国,Eigenvector Centrality,0.032537131892717716
占领,Eigenvector Centrality,0.02024420166405261
来自,Eigenvector Centrality,0.032783242379110324
地方,Eigenvector Centrality,0.04421724612093635
规模,Eigenvector Centrality,0.02991608436727318
希望,Eigenvector Centrality,0.04131217502582293
发生,Eigenvector Centrality,0.042036031300921185
事件,Eigenvector Centrality,0.030152490504739338
指出,Eigenvector Centrality,0.04340869435264393
帝国主义,Eigenvector Centrality,0.03816560731566486
殖民主义,Eigenvector Centrality,0.02329186041786326
斗争,Eigenvector Centrality,0.04362779169094833
团结,Eigenvector Centrality,0.036126032744898354
亚非,Eigenvector Centrality,0.026706189724557385
世界,Eigenvector Centrality,0.0419399444928072
责任,Eigenvector Centrality,0.0292015817159085
发展,Eigenvector Centrality,0.04529117503207974
亚洲,Eigenvector Centrality,0.024476689552256296
非洲,Eigenvector Centrality,0.025942459134704537
谈到,Eigenvector Centrality,0.03593752243946851
时说,Eigenvector Centrality,0.025354506473944997
时间,Eigenvector Centrality,0.04192765808299915
办法,Eigenvector Centrality,0.04284473796584627
改变,Eigenvector Centrality,0.04077945962928286
荷兰,Eigenvector Centrality,0.017589591486625974
态度,Eigenvector Centrality,0.03657462361725772
方法,Eigenvector Centrality,0.04182402678021106
解放,Eigenvector Centrality,0.037822045869073
运动,Eigenvector Centrality,0.0444640616025853
企业,Eigenvector Centrality,0.03761047486247166
正确,Eigenvector Centrality,0.03725365007252959
号召,Eigenvector Centrality,0.037734681216574084
全体,Eigenvector Centrality,0.038824739602037944
人民,Eigenvector Centrality,0.04623827031397209
政党,Eigenvector Centrality,0.01949384487741493
制度,Eigenvector Centrality,0.039164786724541475
用来,Eigenvector Centrality,0.025893551933326132
维护,Eigenvector Centrality,0.028244709256767787
利益,Eigenvector Centrality,0.03147025179053679
共和国,Eigenvector Centrality,0.029576050493257844
社会,Eigenvector Centrality,0.0395088403665988
只能,Eigenvector Centrality,0.036188741136755756
指导,Eigenvector Centrality,0.031552280505489416
民主,Eigenvector Centrality,0.03432108328186485
组织,Eigenvector Centrality,0.04468492505634192
建议,Eigenvector Centrality,0.03928023668745422
修改,Eigenvector Centrality,0.029743028429392165
取消,Eigenvector Centrality,0.026679461499498753
政府,Eigenvector Centrality,0.04149687397569625
发表,Eigenvector Centrality,0.03769206505667956
宣言,Eigenvector Centrality,0.020371950921851012
鼓励,Eigenvector Centrality,0.028999797348332544
议会,Eigenvector Centrality,0.01983992501016594
革命,Eigenvector Centrality,0.0433632986785469
局势,Eigenvector Centrality,0.026458164703130314
谴责,Eigenvector Centrality,0.02501242228217603
目的,Eigenvector Centrality,0.03883113384208893
在于,Eigenvector Centrality,0.03189265877742686
军事,Eigenvector Centrality,0.035569119629436735
集团,Eigenvector Centrality,0.03291439956368634
分子,Eigenvector Centrality,0.030772108632767255
战线,Eigenvector Centrality,0.028795661536915027
镇压,Eigenvector Centrality,0.021876575967374
胜利,Eigenvector Centrality,0.03975708678788699
意义,Eigenvector Centrality,0.038662994500235894
制止,Eigenvector Centrality,0.023245247032213513
保卫,Eigenvector Centrality,0.030707976444382237
石油,Eigenvector Centrality,0.029412464684625036
公开,Eigenvector Centrality,0.027445524514820265
干涉,Eigenvector Centrality,0.028668975945550873
民族,Eigenvector Centrality,0.03990103499800851
政治,Eigenvector Centrality,0.0422937096990824
阶段,Eigenvector Centrality,0.031242505883213617
基本上,Eigenvector Centrality,0.03136992394827382
经济,Eigenvector Centrality,0.04291671350607694
迎接,Eigenvector Centrality,0.022899781065820503
做法,Eigenvector Centrality,0.03174668080367955
建立,Eigenvector Centrality,0.044257263450829136
实施,Eigenvector Centrality,0.017347683798914004
领导,Eigenvector Centrality,0.04452783333732354
加速,Eigenvector Centrality,0.03169456997596375
制定,Eigenvector Centrality,0.028558596148554174
宪法,Eigenvector Centrality,0.02130409626880388
生活,Eigenvector Centrality,0.04393364081520191
利用,Eigenvector Centrality,0.041908235270320136
结束,Eigenvector Centrality,0.03625605399337145
分歧,Eigenvector Centrality,0.015976825477535848
事情,Eigenvector Centrality,0.03867515052328083
纪念,Eigenvector Centrality,0.018702981933708868
总理,Eigenvector Centrality,0.030112436355657007
国会,Eigenvector Centrality,0.019563997096209526
全国,Eigenvector Centrality,0.044361059089129316
人士,Eigenvector Centrality,0.027128090820914483
阴谋,Eigenvector Centrality,0.027073620695054017
制造,Eigenvector Centrality,0.04024825077000653
活动,Eigenvector Centrality,0.04348346002656271
力量,Eigenvector Centrality,0.04378282962358148
提高,Eigenvector Centrality,0.04254046343390073
警惕,Eigenvector Centrality,0.01843754626505053
代表,Eigenvector Centrality,0.04332643154156245
提出,Eigenvector Centrality,0.04530322584045478
年度,Eigenvector Centrality,0.016188571149534304
财政,Eigenvector Centrality,0.020642336817425905
国防,Eigenvector Centrality,0.017048089673214535
恢复,Eigenvector Centrality,0.034010180710896606
秩序,Eigenvector Centrality,0.014122229599552873
支出,Eigenvector Centrality,0.01260510979068755
国家,Eigenvector Centrality,0.04582212173213216
预算,Eigenvector Centrality,0.018931190016826128
比重,Eigenvector Centrality,0.014423432407937972
购买,Eigenvector Centrality,0.020233657122928923
装备,Eigenvector Centrality,0.020720750270386144
超过,Eigenvector Centrality,0.03526644503243517
当局,Eigenvector Centrality,0.02648324303141338
禁止,Eigenvector Centrality,0.02117251629382027
贸易,Eigenvector Centrality,0.025322131374125933
保证,Eigenvector Centrality,0.043195391367783775
影响,Eigenvector Centrality,0.04103345570565716
出口,Eigenvector Centrality,0.01762182209484959
日讯,Eigenvector Centrality,0.033073181284397984
天津,Eigenvector Centrality,0.02900021183673639
回到,Eigenvector Centrality,0.02716686055775982
不顾,Eigenvector Centrality,0.024032773292892336
视察,Eigenvector Centrality,0.015760419923850116
北京,Eigenvector Centrality,0.03894136337277153
农业,Eigenvector Centrality,0.04258017922772689
生产,Eigenvector Centrality,0.044942439357747194
陪同,Eigenvector Centrality,0.010720334154243288
主席,Eigenvector Centrality,0.03399806352849957
农村,Eigenvector Centrality,0.04003232358975663
部长,Eigenvector Centrality,0.029500803322625047
书记,Eigenvector Centrality,0.02934082514178825
来到,Eigenvector Centrality,0.028307122279763338
蔬菜,Eigenvector Centrality,0.018357558796708327
基地,Eigenvector Centrality,0.03314314910356661
土地,Eigenvector Centrality,0.034786783342228775
农民,Eigenvector Centrality,0.04344242521556644
经验,Eigenvector Centrality,0.041614193849871695
干部,Eigenvector Centrality,0.041222393894367666
生产队,Eigenvector Centrality,0.020666684437786274
试验,Eigenvector Centrality,0.03795353105815317
汇报,Eigenvector Centrality,0.018084222783670716
听到,Eigenvector Centrality,0.026685195239570098
计划,Eigenvector Centrality,0.044067774798026225
信心,Eigenvector Centrality,0.030831878842849703
才能,Eigenvector Centrality,0.039556176312728994
回答,Eigenvector Centrality,0.030542046157450296
粮食,Eigenvector Centrality,0.0342923928336989
党委书记,Eigenvector Centrality,0.020676312647674805
大跃进,Eigenvector Centrality,0.03940474398504852
玉米,Eigenvector Centrality,0.017312967911793705
种植,Eigenvector Centrality,0.02149487281994263
社员,Eigenvector Centrality,0.03778927932517264
掌声,Eigenvector Centrality,0.016681466753457774
谈话,Eigenvector Centrality,0.025479707093302405
预计,Eigenvector Centrality,0.02130588229264085
供应,Eigenvector Centrality,0.03243003094891184
消费者,Eigenvector Centrality,0.008748720613186139
产量,Eigenvector Centrality,0.03252593460594909
收入,Eigenvector Centrality,0.025873181037733346
减少,Eigenvector Centrality,0.032481162042032524
增加,Eigenvector Centrality,0.04191835579621211
解决,Eigenvector Centrality,0.043433576112507935
矛盾,Eigenvector Centrality,0.03327548742792548
城市,Eigenvector Centrality,0.03814284382113071
建设,Eigenvector Centrality,0.04422255792930778
工地,Eigenvector Centrality,0.029985526191046823
太阳,Eigenvector Centrality,0.017347041816484544
小麦,Eigenvector Centrality,0.028564360143350585
亩产,Eigenvector Centrality,0.022249969512686422
措施,Eigenvector Centrality,0.041462749588511
关心,Eigenvector Centrality,0.030479930848378925
农具,Eigenvector Centrality,0.027456103990185214
改革,Eigenvector Centrality,0.03229625927227132
兴奋,Eigenvector Centrality,0.023605708971019535
地向,Eigenvector Centrality,0.024103038967972213
运输,Eigenvector Centrality,0.029780995612170222
机械化,Eigenvector Centrality,0.02481124427752394
工具,Eigenvector Centrality,0.0366589251260546
拖拉机,Eigenvector Centrality,0.022516421402771502
汽车,Eigenvector Centrality,0.031038649456676545
休息,Eigenvector Centrality,0.022589644191155764
听说,Eigenvector Centrality,0.017998108906774293
欢呼,Eigenvector Centrality,0.01783056674885797
详细,Eigenvector Centrality,0.020960394153575233
情况,Eigenvector Centrality,0.045619676521288025
干劲,Eigenvector Centrality,0.031472530832594006
总路线,Eigenvector Centrality,0.02959171070186458
回家,Eigenvector Centrality,0.016163442526177213
共产党,Eigenvector Centrality,0.037329313420030305
跃进,Eigenvector Centrality,0.03773732583874742
展开,Eigenvector Centrality,0.03835304679073967
紧张,Eigenvector Centrality,0.03548865389503906
决心,Eigenvector Centrality,0.03789593617051062
实际行动,Eigenvector Centrality,0.020492190787802768
关怀,Eigenvector Centrality,0.025287124059629473
党中央,Eigenvector Centrality,0.02632779031975408
社会主义,Eigenvector Centrality,0.04493093669372743
工业,Eigenvector Centrality,0.041116501691311445
江苏省,Eigenvector Centrality,0.020432270832123085
树立,Eigenvector Centrality,0.026206327719604124
着手,Eigenvector Centrality,0.02229297874156939
读者,Eigenvector Centrality,0.022970620852739442
故事,Eigenvector Centrality,0.019569901916361553
人人,Eigenvector Centrality,0.02898758099488741
无限,Eigenvector Centrality,0.02178198543400277
专家,Eigenvector Centrality,0.03502045331086999
鲁迅,Eigenvector Centrality,0.009123122882140667
著名,Eigenvector Centrality,0.02850894268600399
小说,Eigenvector Centrality,0.012483482596361593
妻子,Eigenvector Centrality,0.01055000684934725
走出,Eigenvector Centrality,0.014834124584734418
工人,Eigenvector Centrality,0.045046049324678976
机器,Eigenvector Centrality,0.03475837183625957
感觉,Eigenvector Centrality,0.021425581680448752
民间,Eigenvector Centrality,0.019515530099830338
参加,Eigenvector Centrality,0.04528481989040034
工程师,Eigenvector Centrality,0.02295492636068274
建筑,Eigenvector Centrality,0.030198207330485873
赞成,Eigenvector Centrality,0.018020896707729626
科学,Eigenvector Centrality,0.03913908061151329
危险,Eigenvector Centrality,0.03184263811307408
发现,Eigenvector Centrality,0.03706254216510007
增强,Eigenvector Centrality,0.024191786885934118
留下,Eigenvector Centrality,0.019471552671127188
印象,Eigenvector Centrality,0.019315093541873787
感动,Eigenvector Centrality,0.017466207221332346
工人阶级,Eigenvector Centrality,0.03246949408930918
劳动,Eigenvector Centrality,0.04460261650486279
创造,Eigenvector Centrality,0.04054430782504112
动力,Eigenvector Centrality,0.02428390590915872
资产阶级,Eigenvector Centrality,0.035226760514253795
知识分子,Eigenvector Centrality,0.031365423474308186
参观,Eigenvector Centrality,0.033700427725892865
回来,Eigenvector Centrality,0.02328430497825074
否定,Eigenvector Centrality,0.018941195701580555
价值,Eigenvector Centrality,0.025371175260966758
意见,Eigenvector Centrality,0.037079258127662586
动手,Eigenvector Centrality,0.024574586676378983
支持,Eigenvector Centrality,0.04075400818981174
厂里,Eigenvector Centrality,0.017952023877383434
基础,Eigenvector Centrality,0.04072750794510625
失败,Eigenvector Centrality,0.02897660780238664
成功,Eigenvector Centrality,0.03603785975613152
教训,Eigenvector Centrality,0.021838473642760273
建成,Eigenvector Centrality,0.030727453691048318
接待,Eigenvector Centrality,0.013139807339172832
包括,Eigenvector Centrality,0.04010997327946537
有名,Eigenvector Centrality,0.009569012169835652
钢铁,Eigenvector Centrality,0.03657440315269073
厂长,Eigenvector Centrality,0.018009546114335206
打算,Eigenvector Centrality,0.029029404812099646
兴趣,Eigenvector Centrality,0.021433941975632528
事物,Eigenvector Centrality,0.021460097579547564
发动,Eigenvector Centrality,0.037369971421654775
职工,Eigenvector Centrality,0.038615009761339865
检查,Eigenvector Centrality,0.03518451762608077
执行,Eigenvector Centrality,0.03678416217992379
批判,Eigenvector Centrality,0.031856915206729196
思想,Eigenvector Centrality,0.042200584913790966
先进,Eigenvector Centrality,0.0366055080303267
指标,Eigenvector Centrality,0.02917509289506008
增产,Eigenvector Centrality,0.03151194956834265
共产主义,Eigenvector Centrality,0.03905650282848391
风格,Eigenvector Centrality,0.022221507294840827
工作,Eigenvector Centrality,0.045944757373815044
困难,Eigenvector Centrality,0.04184221220278443
精神,Eigenvector Centrality,0.040407632190882316
阶级,Eigenvector Centrality,0.021687799632347397
敌人,Eigenvector Centrality,0.03274121123224617
战略,Eigenvector Centrality,0.014606327703257219
分析,Eigenvector Centrality,0.030132062218749898
重视,Eigenvector Centrality,0.031693701099977996
战胜,Eigenvector Centrality,0.02854843239323295
夺取,Eigenvector Centrality,0.01537345580102059
条件,Eigenvector Centrality,0.04260089171012681
增长,Eigenvector Centrality,0.030062274308190348
设备,Eigenvector Centrality,0.03452037900336003
原材料,Eigenvector Centrality,0.016149609106293712
技术,Eigenvector Centrality,0.042571068413448196
群众,Eigenvector Centrality,0.045085979347860926
积极性,Eigenvector Centrality,0.0282123602708175
创造性,Eigenvector Centrality,0.023002185614433526
局面,Eigenvector Centrality,0.02905801271983578
道路,Eigenvector Centrality,0.039470659088599175
物质,Eigenvector Centrality,0.025368314731580938
文化,Eigenvector Centrality,0.04158143961232219
改善,Eigenvector Centrality,0.03182212097656461
转化,Eigenvector Centrality,0.00984782036279124
带来,Eigenvector Centrality,0.03337447702413159
落后,Eigenvector Centrality,0.034577659928190375
充满,Eigenvector Centrality,0.02545315425440016
规律,Eigenvector Centrality,0.024134762546255607
事业,Eigenvector Centrality,0.041256257158946645
智慧,Eigenvector Centrality,0.024201505081559955
抓紧,Eigenvector Centrality,0.019353722997884376
工厂,Eigenvector Centrality,0.04107006836078656
真理,Eigenvector Centrality,0.020198776958271936
证明,Eigenvector Centrality,0.039953696135931686
时刻,Eigenvector Centrality,0.021285825004915538
不知,Eigenvector Centrality,0.015598674472218679
名字,Eigenvector Centrality,0.015195214954287493
怀疑,Eigenvector Centrality,0.026620165311440097
激烈,Eigenvector Centrality,0.020029235359532587
赶到,Eigenvector Centrality,0.012782417961820015
感到,Eigenvector Centrality,0.03876901679740564
棉花,Eigenvector Centrality,0.028044599728690407
想到,Eigenvector Centrality,0.0228425190760357
服务,Eigenvector Centrality,0.03802820845175819
改造,Eigenvector Centrality,0.0344767243374045
黄河,Eigenvector Centrality,0.016976086962306746
紧急,Eigenvector Centrality,0.019208311050140738
会议,Eigenvector Centrality,0.044591178001625445
洪水,Eigenvector Centrality,0.014131064663186334
施工,Eigenvector Centrality,0.024376098154254115
灌溉,Eigenvector Centrality,0.021057669496826827
设施,Eigenvector Centrality,0.01128057315401457
加紧,Eigenvector Centrality,0.028004341756963917
高度,Eigenvector Centrality,0.02930620611888993
标准,Eigenvector Centrality,0.027764420693951932
出发,Eigenvector Centrality,0.030897761357100095
铁路,Eigenvector Centrality,0.02860588153358257
部门,Eigenvector Centrality,0.0380747205440623
