Node,Centrality Type,Score
动手,Eigenvector Centrality,0.01676232999051986
部署,Eigenvector Centrality,0.023761963983454103
转化,Eigenvector Centrality,0.014313329334219107
体会,Eigenvector Centrality,0.02001872094113893
下乡,Eigenvector Centrality,0.012192545177216844
身体,Eigenvector Centrality,0.012739403399001252
肥料,Eigenvector Centrality,0.01101312844486649
制订,Eigenvector Centrality,0.028544535542565273
决策,Eigenvector Centrality,0.011648142849725972
丰收,Eigenvector Centrality,0.018769692433716737
清理,Eigenvector Centrality,0.016527203484106186
跟着,Eigenvector Centrality,0.014910433417716222
著作,Eigenvector Centrality,0.023804866232470863
找到,Eigenvector Centrality,0.023266574467870865
发动,Eigenvector Centrality,0.03426328208327451
交给,Eigenvector Centrality,0.023405068990649824
慰问,Eigenvector Centrality,0.01272440552261774
忘记,Eigenvector Centrality,0.020076191878526658
共产党员,Eigenvector Centrality,0.019934857098493478
开罗,Eigenvector Centrality,0.010524166752775193
通讯社,Eigenvector Centrality,0.018243189610978622
以色列,Eigenvector Centrality,0.022166837993229674
边界,Eigenvector Centrality,0.014444686472073366
巴勒斯坦,Eigenvector Centrality,0.015182125111897746
合法,Eigenvector Centrality,0.011887719162250334
状态,Eigenvector Centrality,0.020949240348497773
国防,Eigenvector Centrality,0.02346487309775043
重申,Eigenvector Centrality,0.0240462739471375
党政,Eigenvector Centrality,0.01301762541557425
中央军委,Eigenvector Centrality,0.013468657376946759
我军,Eigenvector Centrality,0.023383805957824987
全军,Eigenvector Centrality,0.01781146260295583
机关,Eigenvector Centrality,0.036071956648612645
修正主义,Eigenvector Centrality,0.03066923536930066
敌军,Eigenvector Centrality,0.005661086071681744
连队,Eigenvector Centrality,0.020973625649352443
民兵,Eigenvector Centrality,0.025279450874295187
推行,Eigenvector Centrality,0.027753708444885596
孤立,Eigenvector Centrality,0.016955498059285534
打破,Eigenvector Centrality,0.020529853724276296
注重,Eigenvector Centrality,0.007835214976567542
倾向,Eigenvector Centrality,0.0200921870074231
分裂,Eigenvector Centrality,0.021034812004247207
模范,Eigenvector Centrality,0.02055904247595789
脱离,Eigenvector Centrality,0.01664405995386661
选拔,Eigenvector Centrality,0.015430779019169349
年轻,Eigenvector Centrality,0.01618194859393009
战争,Eigenvector Centrality,0.03743513182860213
作战,Eigenvector Centrality,0.0211540369757526
指战员,Eigenvector Centrality,0.02206753419490775
支部,Eigenvector Centrality,0.009312397426166536
党员,Eigenvector Centrality,0.023644938041893254
照顾,Eigenvector Centrality,0.018463782239840233
突击,Eigenvector Centrality,0.01175686485597714
军人,Eigenvector Centrality,0.01083228694972957
公报,Eigenvector Centrality,0.02361358225174013
武装部队,Eigenvector Centrality,0.0146077348629556
共有,Eigenvector Centrality,0.015722075326923036
绿化,Eigenvector Centrality,0.005423779394694474
原有,Eigenvector Centrality,0.01567418514382071
开会,Eigenvector Centrality,0.01937685632949047
不知,Eigenvector Centrality,0.012661736447083698
下降,Eigenvector Centrality,0.023284398769525216
房屋,Eigenvector Centrality,0.013708993463717576
住房,Eigenvector Centrality,0.015381622536456252
哲学,Eigenvector Centrality,0.020412897231483505
法制,Eigenvector Centrality,0.01966160874766367
红旗,Eigenvector Centrality,0.025183434088623592
责任,Eigenvector Centrality,0.030115667363239448
类似,Eigenvector Centrality,0.017820836454232897
截至,Eigenvector Centrality,0.004575987055196536
住宅,Eigenvector Centrality,0.013664878648935789
人物,Eigenvector Centrality,0.024317462767346806
调整,Eigenvector Centrality,0.025821784558857894
遵照,Eigenvector Centrality,0.02243646054832928
评价,Eigenvector Centrality,0.017613200054153604
学术,Eigenvector Centrality,0.019120917538148187
整理,Eigenvector Centrality,0.01521268857966385
中国共产党,Eigenvector Centrality,0.026209273999485982
编辑,Eigenvector Centrality,0.019715270918931684
布置,Eigenvector Centrality,0.013137943739458494
秘密,Eigenvector Centrality,0.014524561328814337
欺骗,Eigenvector Centrality,0.015805852509205583
影片,Eigenvector Centrality,0.0233672333286125
文化大革命,Eigenvector Centrality,0.032199881811795714
妄图,Eigenvector Centrality,0.025943427253246033
党和国家,Eigenvector Centrality,0.025628494925399443
权力,Eigenvector Centrality,0.022391150776937194
法西斯,Eigenvector Centrality,0.022641463703503565
舞台,Eigenvector Centrality,0.013175248931722986
太太,Eigenvector Centrality,0.0008850226783737381
小姐,Eigenvector Centrality,0.0009737194421300451
价值,Eigenvector Centrality,0.021464617232490657
叛徒,Eigenvector Centrality,0.01609698182601905
河北,Eigenvector Centrality,0.0101689566354944
地主,Eigenvector Centrality,0.012336681086143301
批林批孔,Eigenvector Centrality,0.005704492333571281
人民解放军,Eigenvector Centrality,0.01751167569996587
委托,Eigenvector Centrality,0.01008677311193564
不满,Eigenvector Centrality,0.017758120806347956
步伐,Eigenvector Centrality,0.02528306828044934
势力,Eigenvector Centrality,0.024926047129784863
刘少奇,Eigenvector Centrality,0.016659531276456044
实质,Eigenvector Centrality,0.017578368952737553
位于,Eigenvector Centrality,0.013973853637436237
希腊,Eigenvector Centrality,0.011616020802938316
领土,Eigenvector Centrality,0.02100043854968805
地面,Eigenvector Centrality,0.011210180970745028
西北,Eigenvector Centrality,0.011247456932996468
反抗,Eigenvector Centrality,0.016176379242528842
极端,Eigenvector Centrality,0.015303786567752737
总数,Eigenvector Centrality,0.01193672539202016
劳动生产率,Eigenvector Centrality,0.01821185287241175
利润,Eigenvector Centrality,0.015967356527196618
相比,Eigenvector Centrality,0.015939399134801305
教导,Eigenvector Centrality,0.026728141091268472
总路线,Eigenvector Centrality,0.009282669670996455
综合,Eigenvector Centrality,0.022563095051708684
效率,Eigenvector Centrality,0.013259617649129422
新建,Eigenvector Centrality,0.016758987505199715
全市,Eigenvector Centrality,0.021735801151252395
全局,Eigenvector Centrality,0.017975222864171116
自动,Eigenvector Centrality,0.01217693060519034
分散,Eigenvector Centrality,0.01683700616096034
状况,Eigenvector Centrality,0.030750310977745148
行业,Eigenvector Centrality,0.017647007524506347
所有制,Eigenvector Centrality,0.01423382841795969
客观,Eigenvector Centrality,0.021955977428838373
产值,Eigenvector Centrality,0.010378110358682894
总产值,Eigenvector Centrality,0.010199510988379429
工艺,Eigenvector Centrality,0.015514760737560387
年度,Eigenvector Centrality,0.006997197023798388
人人,Eigenvector Centrality,0.018428476507257433
评为,Eigenvector Centrality,0.008818483792724792
固定,Eigenvector Centrality,0.014311318997587034
用户,Eigenvector Centrality,0.011352052785121447
外贸,Eigenvector Centrality,0.02000069417236329
竞赛,Eigenvector Centrality,0.022187958619063558
规律,Eigenvector Centrality,0.02546964998758274
市场,Eigenvector Centrality,0.02354352918466192
优质,Eigenvector Centrality,0.011240456156736243
匈牙利,Eigenvector Centrality,0.014226935396041836
成员国,Eigenvector Centrality,0.020159272042857106
伟大胜利,Eigenvector Centrality,0.016579205512845946
视察,Eigenvector Centrality,0.0181749072675359
电报,Eigenvector Centrality,0.014017991754190105
喜欢,Eigenvector Centrality,0.013953286171295256
南京,Eigenvector Centrality,0.01921845549102191
事迹,Eigenvector Centrality,0.015619450066860906
红色,Eigenvector Centrality,0.0123266090096275
济南,Eigenvector Centrality,0.008988366310381725
感动,Eigenvector Centrality,0.013786963485701922
鼓吹,Eigenvector Centrality,0.024346232510052253
残酷,Eigenvector Centrality,0.019807536209604234
职责,Eigenvector Centrality,0.012931430763152738
名义,Eigenvector Centrality,0.01761820883047976
钢铁,Eigenvector Centrality,0.022332398606440405
勇敢,Eigenvector Centrality,0.017883974890890362
医院,Eigenvector Centrality,0.02483427812759235
宗教,Eigenvector Centrality,0.012244685168677393
当作,Eigenvector Centrality,0.028820239065705088
坚强,Eigenvector Centrality,0.020598000436062663
采访,Eigenvector Centrality,0.012403008640848038
通讯,Eigenvector Centrality,0.013832529609671828
予以,Eigenvector Centrality,0.021336556216746842
把握,Eigenvector Centrality,0.006043137478024131
交往,Eigenvector Centrality,0.013042292952643933
中华,Eigenvector Centrality,0.007121202145568506
工作者,Eigenvector Centrality,0.03508292935388352
想到,Eigenvector Centrality,0.020664621076798055
广东省,Eigenvector Centrality,0.013602633720613636
资本主义,Eigenvector Centrality,0.03351686386804624
收获,Eigenvector Centrality,0.012856077599021694
辉煌,Eigenvector Centrality,0.010897892208780341
儿子,Eigenvector Centrality,0.012694521269815153
现实,Eigenvector Centrality,0.02595900792205702
拉丁美洲,Eigenvector Centrality,0.014319147030868416
信心,Eigenvector Centrality,0.0224375980401159
压迫,Eigenvector Centrality,0.016174210859835333
命运,Eigenvector Centrality,0.021652230562532744
健康,Eigenvector Centrality,0.02207058581616971
中央委员会,Eigenvector Centrality,0.012697355625260792
展示,Eigenvector Centrality,0.0067156850847478865
国民,Eigenvector Centrality,0.016387795661630265
声音,Eigenvector Centrality,0.012682872213885988
饭店,Eigenvector Centrality,0.009222071237477966
舞蹈,Eigenvector Centrality,0.011349248494646134
制作,Eigenvector Centrality,0.008142550632513136
起到,Eigenvector Centrality,0.014301306406062817
开拓,Eigenvector Centrality,0.007994766859759497
团体,Eigenvector Centrality,0.017353855229887267
联合会,Eigenvector Centrality,0.014656913108870876
充满,Eigenvector Centrality,0.02238224912217508
苏修,Eigenvector Centrality,0.010454265342117889
保障,Eigenvector Centrality,0.025661683939678725
体制,Eigenvector Centrality,0.01394921482646269
确保,Eigenvector Centrality,0.01927795493819593
导致,Eigenvector Centrality,0.01655959454289003
消灭,Eigenvector Centrality,0.02563862148068171
活跃,Eigenvector Centrality,0.018385906291080695
封建,Eigenvector Centrality,0.01546627879228056
宝贵,Eigenvector Centrality,0.01894426818845336
设立,Eigenvector Centrality,0.018174485993757872
舆论,Eigenvector Centrality,0.022520360480171614
集会,Eigenvector Centrality,0.017434429170994456
冲突,Eigenvector Centrality,0.017071484009133144
侵略战争,Eigenvector Centrality,0.008728751865306963
正义斗争,Eigenvector Centrality,0.015015668464555166
比例,Eigenvector Centrality,0.017048100734053624
据统计,Eigenvector Centrality,0.01006917839825117
健全,Eigenvector Centrality,0.017580583010229092
改为,Eigenvector Centrality,0.014328298729490737
中学,Eigenvector Centrality,0.018523956622331004
工会,Eigenvector Centrality,0.0240671756420701
响应,Eigenvector Centrality,0.01767550599272752
结构,Eigenvector Centrality,0.016413487712491404
合格,Eigenvector Centrality,0.012118553691114343
开办,Eigenvector Centrality,0.009308185259107022
毕业生,Eigenvector Centrality,0.014022118374403713
条例,Eigenvector Centrality,0.013940275925339777
吸收,Eigenvector Centrality,0.01635978815241143
安装,Eigenvector Centrality,0.011516240094571719
煤炭,Eigenvector Centrality,0.02113409501253041
复辟,Eigenvector Centrality,0.01911110173693913
省市,Eigenvector Centrality,0.02118183964518667
意志,Eigenvector Centrality,0.02085618939420773
具备,Eigenvector Centrality,0.015348544842356525
称为,Eigenvector Centrality,0.02044633473189036
参与,Eigenvector Centrality,0.017035924060096474
占领,Eigenvector Centrality,0.01886754576877503
苏联政府,Eigenvector Centrality,0.005694222621584287
环节,Eigenvector Centrality,0.012899199008582544
公司,Eigenvector Centrality,0.03481516429526474
镇压,Eigenvector Centrality,0.01856183997156223
分子,Eigenvector Centrality,0.025787954770698493
特务,Eigenvector Centrality,0.017164142861661378
打死,Eigenvector Centrality,0.006074497471198627
反击,Eigenvector Centrality,0.01244646267143726
事件,Eigenvector Centrality,0.03314775613327882
西欧,Eigenvector Centrality,0.023525960113908298
西班牙,Eigenvector Centrality,0.02116917811898659
巴黎,Eigenvector Centrality,0.01577189700457505
村庄,Eigenvector Centrality,0.007142155517555575
国营,Eigenvector Centrality,0.013062229123471257
裁军,Eigenvector Centrality,0.019358221142233345
核武器,Eigenvector Centrality,0.014495104475599966
装备,Eigenvector Centrality,0.017303909805232238
飞行,Eigenvector Centrality,0.01196905798907653
原料,Eigenvector Centrality,0.021102456339245
顺利,Eigenvector Centrality,0.01900333667921104
南非,Eigenvector Centrality,0.016703921083744022
展览会,Eigenvector Centrality,0.014462466105011944
闭幕,Eigenvector Centrality,0.014295501063426124
电力,Eigenvector Centrality,0.016520788551531426
中国人民解放军,Eigenvector Centrality,0.016075004815307756
爆发,Eigenvector Centrality,0.018298918543621666
事务,Eigenvector Centrality,0.019742148017096214
国防部长,Eigenvector Centrality,0.011399691677905175
创新,Eigenvector Centrality,0.008051372756256876
海军,Eigenvector Centrality,0.02378942588918469
司令部,Eigenvector Centrality,0.012584482600472282
沈阳,Eigenvector Centrality,0.010231282820227025
安徽,Eigenvector Centrality,0.01727895859257663
江西,Eigenvector Centrality,0.010760888706484135
云南,Eigenvector Centrality,0.012215080383294247
试点,Eigenvector Centrality,0.009109425252365962
议员,Eigenvector Centrality,0.012470877818349229
气候,Eigenvector Centrality,0.01293239470103411
正当,Eigenvector Centrality,0.02361593186575295
海洋,Eigenvector Centrality,0.013719780327594976
地质,Eigenvector Centrality,0.020228464414652106
地向,Eigenvector Centrality,0.024086274659236292
管理局,Eigenvector Centrality,0.009602007277597522
法律,Eigenvector Centrality,0.02383646848891361
工程师,Eigenvector Centrality,0.014496143068880635
污染,Eigenvector Centrality,0.01542020530321627
资本,Eigenvector Centrality,0.009713768681651703
决赛,Eigenvector Centrality,0.0037929128235754416
比利时,Eigenvector Centrality,0.015289771626952752
成都,Eigenvector Centrality,0.014751520790572178
重庆,Eigenvector Centrality,0.013026598370725019
学院,Eigenvector Centrality,0.01729272629785417
遵循,Eigenvector Centrality,0.01831542990991269
政党,Eigenvector Centrality,0.014247122795859723
补充,Eigenvector Centrality,0.019691522158870413
牺牲,Eigenvector Centrality,0.016759974821156806
斯大林,Eigenvector Centrality,0.011024623711865104
政权,Eigenvector Centrality,0.026423087342070082
服从,Eigenvector Centrality,0.014543479245741422
成长,Eigenvector Centrality,0.020303944137032338
考察,Eigenvector Centrality,0.01828472326820302
应有,Eigenvector Centrality,0.023095688628184164
坐在,Eigenvector Centrality,0.01233876408188688
房子,Eigenvector Centrality,0.011018697516416633
走向,Eigenvector Centrality,0.017982716277646964
忽视,Eigenvector Centrality,0.01650951541586599
观念,Eigenvector Centrality,0.015411826403539336
能源,Eigenvector Centrality,0.01447558374747174
剥削,Eigenvector Centrality,0.015388347800282006
对话,Eigenvector Centrality,0.011859283782581874
寻找,Eigenvector Centrality,0.015258840531720412
侵略者,Eigenvector Centrality,0.017706881236840707
前途,Eigenvector Centrality,0.019754784276740316
合同,Eigenvector Centrality,0.01299194749980034
总公司,Eigenvector Centrality,0.005747664515902355
娘子军,Eigenvector Centrality,0.000591566461705625
协助,Eigenvector Centrality,0.022209004010513986
女儿,Eigenvector Centrality,0.009888682959081022
工业化,Eigenvector Centrality,0.009790085024184119
空军,Eigenvector Centrality,0.0203792160541454
强化,Eigenvector Centrality,0.005578536374002645
延长,Eigenvector Centrality,0.008812986033363366
军区,Eigenvector Centrality,0.008099840903118462
援助,Eigenvector Centrality,0.023323955429528514
贷款,Eigenvector Centrality,0.011485276345628223
信任,Eigenvector Centrality,0.020183204714470243
涉及,Eigenvector Centrality,0.01861431220690589
袭击,Eigenvector Centrality,0.012114801502700546
浙江,Eigenvector Centrality,0.01234078023593442
可靠,Eigenvector Centrality,0.018337513829005923
劳动者,Eigenvector Centrality,0.023604666667964857
足够,Eigenvector Centrality,0.015226242302151244
比重,Eigenvector Centrality,0.01051355499334531
较大,Eigenvector Centrality,0.023038797593485257
支付,Eigenvector Centrality,0.006249061278957636
少数民族,Eigenvector Centrality,0.023111282691407716
财产,Eigenvector Centrality,0.012442840612600814
农产品,Eigenvector Centrality,0.00991588442620155
义务,Eigenvector Centrality,0.019541867101924366
工农,Eigenvector Centrality,0.022386363496560563
城乡,Eigenvector Centrality,0.016540148832488017
品种,Eigenvector Centrality,0.01919062300710123
骂娘,Eigenvector Centrality,6.068024370758931e-05
拖拉机,Eigenvector Centrality,0.021681256696352798
钢材,Eigenvector Centrality,0.011248894126229292
革新,Eigenvector Centrality,0.014832691510229609
作物,Eigenvector Centrality,0.014267504663613298
化肥,Eigenvector Centrality,0.01748747431952862
小学,Eigenvector Centrality,0.01228171305969329
禁止,Eigenvector Centrality,0.015108238853685604
列入,Eigenvector Centrality,0.014230990235818922
长江,Eigenvector Centrality,0.01644225543544066
兴建,Eigenvector Centrality,0.016648319228143766
灌溉,Eigenvector Centrality,0.011445482562373153
天津,Eigenvector Centrality,0.018460366397728033
司机,Eigenvector Centrality,0.013488838380389398
议长,Eigenvector Centrality,0.009395485334231582
尼泊尔,Eigenvector Centrality,0.020548636537431733
远东,Eigenvector Centrality,0.007572827631840786
听说,Eigenvector Centrality,0.01436583245607491
足球,Eigenvector Centrality,0.005821314781233628
文明,Eigenvector Centrality,0.010615501229400168
货物,Eigenvector Centrality,0.010009297936313085
太平洋,Eigenvector Centrality,0.012057117836241285
承担,Eigenvector Centrality,0.022545151161962058
对待,Eigenvector Centrality,0.02503606388119564
煤矿,Eigenvector Centrality,0.016165077908289208
发行,Eigenvector Centrality,0.009523102005392168
农业社,Eigenvector Centrality,0.00600482950582065
广场,Eigenvector Centrality,0.011729869278794193
街道,Eigenvector Centrality,0.015460564054385045
家乡,Eigenvector Centrality,0.009878728931237375
汽车,Eigenvector Centrality,0.028189079490681897
车辆,Eigenvector Centrality,0.009920932526048037
大学生,Eigenvector Centrality,0.010484213934453535
女战士,Eigenvector Centrality,0.0020007676046604602
贫困,Eigenvector Centrality,0.007341001432438863
财富,Eigenvector Centrality,0.015314113583913633
出版社,Eigenvector Centrality,0.008076944545714098
军民,Eigenvector Centrality,0.01680853342586173
上海市,Eigenvector Centrality,0.021063811736456602
旧社会,Eigenvector Centrality,0.013105534664714702
用来,Eigenvector Centrality,0.01898921352834089
殖民地,Eigenvector Centrality,0.009178062241837375
纽约,Eigenvector Centrality,0.010235512932003856
总额,Eigenvector Centrality,0.007118371088969541
旅游,Eigenvector Centrality,0.010611066427443435
全球,Eigenvector Centrality,0.010322070208976799
派遣,Eigenvector Centrality,0.013048992046998453
首脑会议,Eigenvector Centrality,0.01330088767953677
天津市,Eigenvector Centrality,0.016876731522076943
王国,Eigenvector Centrality,0.007434288699694226
紧急,Eigenvector Centrality,0.012048599145056212
游击队,Eigenvector Centrality,0.011953597701260359
解放区,Eigenvector Centrality,0.013038153413994318
德国,Eigenvector Centrality,0.01872724143456744
撤出,Eigenvector Centrality,0.012337854457460395
阻止,Eigenvector Centrality,0.011324432385549072
战场,Eigenvector Centrality,0.01549940733737825
消除,Eigenvector Centrality,0.025108972212865763
地震,Eigenvector Centrality,0.018247854213546643
销售,Eigenvector Centrality,0.010271490449753855
草案,Eigenvector Centrality,0.017632543775561418
协调,Eigenvector Centrality,0.015990369515998554
秩序,Eigenvector Centrality,0.015299358704753888
印度尼西亚,Eigenvector Centrality,0.008508709201977762
答复,Eigenvector Centrality,0.009950712141612438
宪法,Eigenvector Centrality,0.024071133399251553
痛苦,Eigenvector Centrality,0.010838738487022728
前线,Eigenvector Centrality,0.017983932891978596
爱国主义,Eigenvector Centrality,0.007738232831036055
士兵,Eigenvector Centrality,0.01553321944650593
题材,Eigenvector Centrality,0.011866548918561566
发起,Eigenvector Centrality,0.011263622674121006
同情,Eigenvector Centrality,0.013606239200196869
公正,Eigenvector Centrality,0.011870061216176349
党和政府,Eigenvector Centrality,0.01257626922507525
抗议,Eigenvector Centrality,0.012342339557456419
南越,Eigenvector Centrality,0.0015328403546906572
越南民主共和国,Eigenvector Centrality,0.002246226956367556
发布,Eigenvector Centrality,0.006501715802345666
登记,Eigenvector Centrality,0.007266944398685916
就业,Eigenvector Centrality,0.008384850608777035
打算,Eigenvector Centrality,0.017260042543853618
制止,Eigenvector Centrality,0.019031896722655685
不合理,Eigenvector Centrality,0.01589199375462424
理事会,Eigenvector Centrality,0.012962290558542849
人才,Eigenvector Centrality,0.023438186404419997
科学研究,Eigenvector Centrality,0.0249349719812936
当选,Eigenvector Centrality,0.009754590003316752
外孙女,Eigenvector Centrality,0.00012757497771259294
广东,Eigenvector Centrality,0.017696335761119716
治疗,Eigenvector Centrality,0.01543558308184348
等于,Eigenvector Centrality,0.015564965163570659
国民党,Eigenvector Centrality,0.02736238244830188
消费者,Eigenvector Centrality,0.006018658104700649
南北,Eigenvector Centrality,0.01238708543515444
情形,Eigenvector Centrality,0.009188231207620563
军官,Eigenvector Centrality,0.010077466247046574
创建,Eigenvector Centrality,0.015165804698519825
绿色,Eigenvector Centrality,0.003966714276145282
小女儿,Eigenvector Centrality,0.0016833141988961387
小姑娘,Eigenvector Centrality,0.0018357757171606755
藏族,Eigenvector Centrality,0.007362633156859468
月份,Eigenvector Centrality,0.003836148329058843
研制,Eigenvector Centrality,0.013346769945074824
疾病,Eigenvector Centrality,0.01070329164903295
趋势,Eigenvector Centrality,0.012248971409662152
纲领,Eigenvector Centrality,0.015391291867199149
港口,Eigenvector Centrality,0.0191593561222151
顾客,Eigenvector Centrality,0.01130349599288246
苏维埃,Eigenvector Centrality,0.008850562420762435
医疗,Eigenvector Centrality,0.014783450773535956
探索,Eigenvector Centrality,0.017520574577527037
经济体制,Eigenvector Centrality,0.001763533680431378
分布,Eigenvector Centrality,0.010968321606696472
洪水,Eigenvector Centrality,0.007292644275736239
走出,Eigenvector Centrality,0.008765441298956796
抗旱,Eigenvector Centrality,0.01718741434073155
太阳,Eigenvector Centrality,0.01126706236618962
购买,Eigenvector Centrality,0.015110092953467946
老工人,Eigenvector Centrality,0.015807616600116838
回娘家,Eigenvector Centrality,0.0005131323337746555
婆家,Eigenvector Centrality,7.667515482752699e-05
修理,Eigenvector Centrality,0.012433439098959997
刚果,Eigenvector Centrality,0.011469855476601927
棉花,Eigenvector Centrality,0.018027404120569405
玉米,Eigenvector Centrality,0.012049002889091984
规范,Eigenvector Centrality,0.0028732931596338286
成熟,Eigenvector Centrality,0.012350182569067922
传播,Eigenvector Centrality,0.011861673291503906
黑人,Eigenvector Centrality,0.010493130845487676
衣服,Eigenvector Centrality,0.007042525363678195
日内瓦,Eigenvector Centrality,0.011071761459763395
陈毅,Eigenvector Centrality,0.010775570842144573
代表大会,Eigenvector Centrality,0.020454385980717495
任命,Eigenvector Centrality,0.008986696421031526
杜丽娘,Eigenvector Centrality,0.0001297733200609171
深圳,Eigenvector Centrality,0.001327201839218345
回家,Eigenvector Centrality,0.008101105324561798
抢救,Eigenvector Centrality,0.008465507378217326
新疆,Eigenvector Centrality,0.0183713288451322
瑞典,Eigenvector Centrality,0.02022699067716142
授予,Eigenvector Centrality,0.011599637714675091
爆炸,Eigenvector Centrality,0.008062632660600772
女职工,Eigenvector Centrality,0.0030052341408854585
屠杀,Eigenvector Centrality,0.007969660533278477
妇孺,Eigenvector Centrality,9.61679399820294e-05
不用,Eigenvector Centrality,0.013848730308042992
自行车,Eigenvector Centrality,0.00811044318197393
透露,Eigenvector Centrality,0.010614239444903695
挑衅,Eigenvector Centrality,0.009408215262260305
反动派,Eigenvector Centrality,0.01980974170527502
大胆,Eigenvector Centrality,0.019502684805498653
战俘,Eigenvector Centrality,0.00012869219508524147
心理,Eigenvector Centrality,0.0070946567198190745
女工,Eigenvector Centrality,0.009043796043735288
迫使,Eigenvector Centrality,0.014704173340940959
游行,Eigenvector Centrality,0.009893486236098982
市民,Eigenvector Centrality,0.008111879606180398
民族团结,Eigenvector Centrality,0.011398085505853193
促使,Eigenvector Centrality,0.019602971381615212
人民政府,Eigenvector Centrality,0.0044614068720557
学者,Eigenvector Centrality,0.013189907145604545
银行,Eigenvector Centrality,0.01648615846128522
湖北省,Eigenvector Centrality,0.011725637935689632
意味着,Eigenvector Centrality,0.016103427892180444
危机,Eigenvector Centrality,0.013459552641982791
黎巴嫩,Eigenvector Centrality,0.01276947995744215
德意志民主共和国,Eigenvector Centrality,0.005928797381784427
男子,Eigenvector Centrality,0.0074229159533101795
预计,Eigenvector Centrality,0.00948664788042052
药品,Eigenvector Centrality,0.006345013184566712
女医生,Eigenvector Centrality,0.00011357271945742696
轰炸,Eigenvector Centrality,0.005245508294920757
犯罪,Eigenvector Centrality,0.006928196215938025
商店,Eigenvector Centrality,0.01584837794921759
家庭妇女,Eigenvector Centrality,0.0028240319157975214
妻子,Eigenvector Centrality,0.005899263299816911
支出,Eigenvector Centrality,0.004317999812635088
俱乐部,Eigenvector Centrality,0.012128312020931136
卫生,Eigenvector Centrality,0.023909168148034926
预算,Eigenvector Centrality,0.010526782170000734
妇女组织,Eigenvector Centrality,0.004280298029939033
全区,Eigenvector Centrality,0.01803913461356826
波兰,Eigenvector Centrality,0.01344374607888579
旅客,Eigenvector Centrality,0.008206153739659796
河南,Eigenvector Centrality,0.010891913631911256
蒋介石,Eigenvector Centrality,0.016336317542801918
朝鲜民主主义人民共和国,Eigenvector Centrality,0.017279245760549195
司法,Eigenvector Centrality,0.013779927206504597
博士,Eigenvector Centrality,0.010359559691453068
辽宁省,Eigenvector Centrality,0.009711340752663536
哈尔滨,Eigenvector Centrality,0.009686301172349334
文物,Eigenvector Centrality,0.00997046751445324
基金,Eigenvector Centrality,0.008669034080064758
水稻,Eigenvector Centrality,0.02017835171800825
未能,Eigenvector Centrality,0.015344758917569186
陕西,Eigenvector Centrality,0.01063853765738128
走狗,Eigenvector Centrality,0.006691920344316119
养猪,Eigenvector Centrality,0.016702542374633447
奖金,Eigenvector Centrality,0.015487555858265419
高涨,Eigenvector Centrality,0.013628281744208352
夺得,Eigenvector Centrality,0.01182979007403853
跃进,Eigenvector Centrality,0.015248012037262226
作业,Eigenvector Centrality,0.01738661432863421
资本家,Eigenvector Centrality,0.012439888077827962
红军,Eigenvector Centrality,0.0189479076491554
灾区,Eigenvector Centrality,0.005626257313087072
土壤,Eigenvector Centrality,0.013456656727551057
乡村,Eigenvector Centrality,0.008904275349539928
民主党派,Eigenvector Centrality,0.009293014427799312
生产总值,Eigenvector Centrality,0.005320934826665291
合作化,Eigenvector Centrality,0.00855213312082124
外汇,Eigenvector Centrality,0.009228987844661092
山西,Eigenvector Centrality,0.009465989182844163
小女孩,Eigenvector Centrality,0.00042670647849949123
蒙古,Eigenvector Centrality,0.007696608217452352
模式,Eigenvector Centrality,0.0038412306099079698
贫农,Eigenvector Centrality,0.00891297286557393
烈士,Eigenvector Centrality,0.011908374965611543
母亲,Eigenvector Centrality,0.013125420214370404
翻身,Eigenvector Centrality,0.006121920567809849
税收,Eigenvector Centrality,0.004879118555687301
风险,Eigenvector Centrality,0.005308183855571257
平壤,Eigenvector Centrality,0.01892719145072497
苏丹,Eigenvector Centrality,0.018908623983951392
叙利亚,Eigenvector Centrality,0.014201615267033969
阿尔及利亚,Eigenvector Centrality,0.010708954537472719
选手,Eigenvector Centrality,0.00819733128945355
娘胎,Eigenvector Centrality,0.00047573462039665105
职能,Eigenvector Centrality,0.007221666185744041
素质,Eigenvector Centrality,0.0060155902047141566
父母,Eigenvector Centrality,0.011250425503955365
女声,Eigenvector Centrality,0.0005645481054121352
防治,Eigenvector Centrality,0.011414750580018658
警察,Eigenvector Centrality,0.0072317106254453966
农场,Eigenvector Centrality,0.026716630794516423
农具,Eigenvector Centrality,0.007272611975715649
播种,Eigenvector Centrality,0.012144575289957828
金牌,Eigenvector Centrality,0.003348898800595477
印尼,Eigenvector Centrality,0.006802227245994564
预防,Eigenvector Centrality,0.0051842759005255035
福建,Eigenvector Centrality,0.01330226137556083
收购,Eigenvector Centrality,0.015432919914487472
缺少,Eigenvector Centrality,0.016519507134060803
程序,Eigenvector Centrality,0.008431822262949355
华北,Eigenvector Centrality,0.008433560323392486
河南省,Eigenvector Centrality,0.009979273987643556
湖北,Eigenvector Centrality,0.009594713270153373
节省,Eigenvector Centrality,0.010318995700793799
供给,Eigenvector Centrality,0.008570442033008668
图书,Eigenvector Centrality,0.011176356236068002
计算,Eigenvector Centrality,0.01528539248307362
经理,Eigenvector Centrality,0.0077831713136626195
中国科学院,Eigenvector Centrality,0.019420244922277962
女作家,Eigenvector Centrality,0.0011010729348459277
