Node,Centrality Type,Score
农场,Eigenvector Centrality,0.021085597980990325
俱乐部,Eigenvector Centrality,0.013699305479822831
外地,Eigenvector Centrality,0.02223169833638875
详细,Eigenvector Centrality,0.019112241133095956
命令,Eigenvector Centrality,0.014897040741923438
主席团,Eigenvector Centrality,0.010471025192623402
成长,Eigenvector Centrality,0.020495192202854604
作家,Eigenvector Centrality,0.028167039307283846
老师,Eigenvector Centrality,0.020295036865827388
公布,Eigenvector Centrality,0.024405870239207535
主管部门,Eigenvector Centrality,0.022060593786421112
兴奋,Eigenvector Centrality,0.011702246940676899
加上,Eigenvector Centrality,0.02777505315951604
等于,Eigenvector Centrality,0.01623173579082139
纲领,Eigenvector Centrality,0.01282065476155845
贯彻,Eigenvector Centrality,0.026207941339125008
环节,Eigenvector Centrality,0.01854627787161807
拿出,Eigenvector Centrality,0.022678526073851367
协作,Eigenvector Centrality,0.025273612199366687
成都,Eigenvector Centrality,0.014121525345076578
济南,Eigenvector Centrality,0.011371944093487098
个体,Eigenvector Centrality,0.025127665608498693
形式,Eigenvector Centrality,0.03954626876953042
办理,Eigenvector Centrality,0.020452177982296267
登记,Eigenvector Centrality,0.01637702013520829
原材料,Eigenvector Centrality,0.018232405463643186
劳动力,Eigenvector Centrality,0.019149582411505047
审查,Eigenvector Centrality,0.01884040645950938
手续,Eigenvector Centrality,0.017151368504245007
广东省,Eigenvector Centrality,0.020717620017192576
兴建,Eigenvector Centrality,0.0201096539528822
女足,Eigenvector Centrality,0.0005535207353268317
接待,Eigenvector Centrality,0.022949265746599463
联邦,Eigenvector Centrality,0.014045361877681089
阵线,Eigenvector Centrality,0.007817025293803355
当选,Eigenvector Centrality,0.014069425246373123
争夺,Eigenvector Centrality,0.015518632280378782
社会党,Eigenvector Centrality,0.013876175262515436
筹备,Eigenvector Centrality,0.010628932516073933
友好合作,Eigenvector Centrality,0.01684464904433053
局势,Eigenvector Centrality,0.01942834343490431
报纸,Eigenvector Centrality,0.03262130357380376
规模,Eigenvector Centrality,0.03062867167952336
完善,Eigenvector Centrality,0.029039951214022
产值,Eigenvector Centrality,0.019255502408508336
感受,Eigenvector Centrality,0.01937170834621151
房子,Eigenvector Centrality,0.012902917702952009
老婆,Eigenvector Centrality,0.001698996784120415
补充,Eigenvector Centrality,0.023071921129832643
总公司,Eigenvector Centrality,0.01712949344026188
命运,Eigenvector Centrality,0.01865657483367479
企业家,Eigenvector Centrality,0.020691246343721142
大学,Eigenvector Centrality,0.03203726681386968
回到,Eigenvector Centrality,0.02491259545640405
电力,Eigenvector Centrality,0.017133575406237726
障碍,Eigenvector Centrality,0.021146813644698566
开发,Eigenvector Centrality,0.03584822865497886
物资,Eigenvector Centrality,0.02632233653482568
轨道,Eigenvector Centrality,0.01677132186373992
金融,Eigenvector Centrality,0.02074873180703735
吸收,Eigenvector Centrality,0.0254428170786247
成本,Eigenvector Centrality,0.016178889225615514
效率,Eigenvector Centrality,0.01759143075247577
供给,Eigenvector Centrality,0.011514370188643333
综合,Eigenvector Centrality,0.03373365553912344
降低,Eigenvector Centrality,0.023766482782513306
需求,Eigenvector Centrality,0.023133641760990968
交换,Eigenvector Centrality,0.022920439762434682
适合,Eigenvector Centrality,0.020454729552054365
劳力,Eigenvector Centrality,0.017103758732423008
团长,Eigenvector Centrality,0.018586362897890316
访华,Eigenvector Centrality,0.013464872489681796
感觉,Eigenvector Centrality,0.013301078322193856
核心,Eigenvector Centrality,0.01637421809933435
展出,Eigenvector Centrality,0.01633605586637566
意味着,Eigenvector Centrality,0.01752172678284049
结构,Eigenvector Centrality,0.031621766707164004
耕地,Eigenvector Centrality,0.016102459262428273
兴趣,Eigenvector Centrality,0.022681971092529722
规律,Eigenvector Centrality,0.023708000740494214
相比,Eigenvector Centrality,0.024027569219816632
切实,Eigenvector Centrality,0.026175948042857163
平衡,Eigenvector Centrality,0.025048361690854823
工业生产,Eigenvector Centrality,0.01612407050806935
数量,Eigenvector Centrality,0.028059054031388305
集团,Eigenvector Centrality,0.02831198195411043
听说,Eigenvector Centrality,0.017862724849485097
销售,Eigenvector Centrality,0.02590509583490881
王国,Eigenvector Centrality,0.007370830144712593
占有,Eigenvector Centrality,0.01755910577406199
创新,Eigenvector Centrality,0.021231766268751583
自动,Eigenvector Centrality,0.01592840608322196
工作人员,Eigenvector Centrality,0.026849216873579124
学院,Eigenvector Centrality,0.021295978349888847
采访,Eigenvector Centrality,0.023861304936124157
开罗,Eigenvector Centrality,0.009256972699271967
途径,Eigenvector Centrality,0.026455685873183334
中东,Eigenvector Centrality,0.015271614829143982
和平共处,Eigenvector Centrality,0.008520281860537078
气氛,Eigenvector Centrality,0.02423882768152297
冲突,Eigenvector Centrality,0.020979075740144588
不满,Eigenvector Centrality,0.016433093281502928
欢呼,Eigenvector Centrality,0.004281434967672015
逮捕,Eigenvector Centrality,0.012683066547545672
埃及,Eigenvector Centrality,0.022946126592808876
巴勒斯坦,Eigenvector Centrality,0.01688457426425869
防治,Eigenvector Centrality,0.019472939664699193
长江,Eigenvector Centrality,0.017152206865227098
实施,Eigenvector Centrality,0.03317254929009179
接到,Eigenvector Centrality,0.012893759989024159
感谢,Eigenvector Centrality,0.018032385524315304
决不能,Eigenvector Centrality,0.015754064256313847
评为,Eigenvector Centrality,0.015542860471382583
申请,Eigenvector Centrality,0.020262999689122745
负责同志,Eigenvector Centrality,0.02018753207174369
觉悟,Eigenvector Centrality,0.009076243239694925
位置,Eigenvector Centrality,0.01932857743808217
水利,Eigenvector Centrality,0.016324891698117718
离开,Eigenvector Centrality,0.030832457886976406
喜欢,Eigenvector Centrality,0.01670553287178821
交往,Eigenvector Centrality,0.01793528377136141
房屋,Eigenvector Centrality,0.01739242305646905
女士,Eigenvector Centrality,0.008610596621410043
孙女,Eigenvector Centrality,0.0011690740100164657
毛泽东,Eigenvector Centrality,0.021679886732732176
照片,Eigenvector Centrality,0.0178096141057672
鲁迅,Eigenvector Centrality,0.01940158024404839
湖南省,Eigenvector Centrality,0.01749660613400226
毛主席,Eigenvector Centrality,0.008570925854690905
文物,Eigenvector Centrality,0.015827082704881736
遭受,Eigenvector Centrality,0.018620996954643053
财富,Eigenvector Centrality,0.013613886281322898
衣服,Eigenvector Centrality,0.00811510840444508
道理,Eigenvector Centrality,0.019486413761175565
心理,Eigenvector Centrality,0.021875712091188052
称赞,Eigenvector Centrality,0.021887207667639498
敢于,Eigenvector Centrality,0.018419448503214985
打开,Eigenvector Centrality,0.02210200986512274
市民,Eigenvector Centrality,0.017810595564759186
市长,Eigenvector Centrality,0.021429834397886375
来信,Eigenvector Centrality,0.022464631717677513
商量,Eigenvector Centrality,0.012596110857914008
主题,Eigenvector Centrality,0.015412839167406772
物价,Eigenvector Centrality,0.01858403399203606
市委,Eigenvector Centrality,0.025805660288744307
修改,Eigenvector Centrality,0.023452387622516432
主妇,Eigenvector Centrality,0.0008907437607988495
呼吁,Eigenvector Centrality,0.030641350849800967
管理局,Eigenvector Centrality,0.01362530691402754
市政府,Eigenvector Centrality,0.02499506581976516
展示,Eigenvector Centrality,0.015087242310096663
改为,Eigenvector Centrality,0.01821771866223643
飞机,Eigenvector Centrality,0.02611033473473238
经费,Eigenvector Centrality,0.02364834777413174
响应,Eigenvector Centrality,0.011525316377962074
节省,Eigenvector Centrality,0.01314285582161484
边境,Eigenvector Centrality,0.014714264335918829
规划,Eigenvector Centrality,0.02847742208667314
预算,Eigenvector Centrality,0.016001152015896244
生长,Eigenvector Centrality,0.015640839347134044
友好关系,Eigenvector Centrality,0.014811731320354495
领土,Eigenvector Centrality,0.013089276685870172
交给,Eigenvector Centrality,0.02170433971387124
示威,Eigenvector Centrality,0.008998877516371729
占领,Eigenvector Centrality,0.016846809354236526
图为,Eigenvector Centrality,0.02423068093292449
电视,Eigenvector Centrality,0.025795680714602098
东南亚,Eigenvector Centrality,0.011476021833283702
预计,Eigenvector Centrality,0.022349170590691473
围绕,Eigenvector Centrality,0.024481114491593858
赞扬,Eigenvector Centrality,0.025677817937989646
来访,Eigenvector Centrality,0.01936617239070238
同情,Eigenvector Centrality,0.01182310424446784
利润,Eigenvector Centrality,0.022978043525261657
考核,Eigenvector Centrality,0.01847058689659913
试点,Eigenvector Centrality,0.018375157170810893
资产阶级,Eigenvector Centrality,0.016011614685563866
权利,Eigenvector Centrality,0.024386853953386276
性质,Eigenvector Centrality,0.025054744041137916
旧社会,Eigenvector Centrality,0.006289243226422736
条例,Eigenvector Centrality,0.01885932336084929
孕妇,Eigenvector Centrality,0.004178463000765185
死亡,Eigenvector Centrality,0.017282241322475897
患者,Eigenvector Centrality,0.015306438429997812
巴黎,Eigenvector Centrality,0.018115177126922753
名字,Eigenvector Centrality,0.014316895740560068
黑人,Eigenvector Centrality,0.017282071421848327
街道,Eigenvector Centrality,0.01945446816615956
真理,Eigenvector Centrality,0.013584212834796341
矿山,Eigenvector Centrality,0.013259054657368902
职业,Eigenvector Centrality,0.024401314130072398
公正,Eigenvector Centrality,0.01771299909695305
残酷,Eigenvector Centrality,0.008481775559997726
镇压,Eigenvector Centrality,0.010838133479583434
女儿,Eigenvector Centrality,0.014762297584226274
高涨,Eigenvector Centrality,0.008108776230689231
压力,Eigenvector Centrality,0.02536914699492428
放弃,Eigenvector Centrality,0.021219870262594493
妄图,Eigenvector Centrality,0.0047998932700895345
安哥拉,Eigenvector Centrality,0.011277895915027942
军官,Eigenvector Centrality,0.010001438340981782
女性,Eigenvector Centrality,0.006709940850862733
女王,Eigenvector Centrality,0.00918101225365934
明白,Eigenvector Centrality,0.015523845048596866
实验,Eigenvector Centrality,0.021799300167445475
制作,Eigenvector Centrality,0.01693094507125503
工艺,Eigenvector Centrality,0.016864452922068594
戏剧,Eigenvector Centrality,0.015507802582075795
德国,Eigenvector Centrality,0.016411489074509983
故事,Eigenvector Centrality,0.01607993188147611
观看,Eigenvector Centrality,0.01559453663674434
女篮,Eigenvector Centrality,0.006086113785974494
汇报,Eigenvector Centrality,0.02156915002203275
功能,Eigenvector Centrality,0.019174899893194104
跟着,Eigenvector Centrality,0.009021113588412502
电台,Eigenvector Centrality,0.017097429671104402
黎巴嫩,Eigenvector Centrality,0.01982066368294191
发射,Eigenvector Centrality,0.014739253456841185
赶到,Eigenvector Centrality,0.0119674343096529
国防部长,Eigenvector Centrality,0.010958229508908632
捷克斯洛伐克,Eigenvector Centrality,0.018692955626809355
灌溉,Eigenvector Centrality,0.009804651145399213
李鹏,Eigenvector Centrality,0.019136753455357577
谈到,Eigenvector Centrality,0.03643643184661098
充分利用,Eigenvector Centrality,0.017536013706696645
党和国家,Eigenvector Centrality,0.018984907645305818
人民大会堂,Eigenvector Centrality,0.01712059329612345
总书记,Eigenvector Centrality,0.020273532387928048
全国人大常委会,Eigenvector Centrality,0.01729858229459394
副委员长,Eigenvector Centrality,0.014327687306420232
中央军委,Eigenvector Centrality,0.01339464448561907
学术,Eigenvector Centrality,0.026272002210526155
中国人民解放军,Eigenvector Centrality,0.008756525254738133
党政,Eigenvector Centrality,0.016125383719536774
少数民族,Eigenvector Centrality,0.02446696706114119
湖南,Eigenvector Centrality,0.021526420037715734
犯罪,Eigenvector Centrality,0.01598030025514817
变为,Eigenvector Centrality,0.016533899066442804
单纯,Eigenvector Centrality,0.019893460853946686
危害,Eigenvector Centrality,0.019665912530042177
残疾人,Eigenvector Centrality,0.018988755766866528
战线,Eigenvector Centrality,0.01742603384936504
边界,Eigenvector Centrality,0.013036211162993519
打算,Eigenvector Centrality,0.0197735825955374
财产,Eigenvector Centrality,0.018666554070406245
清理,Eigenvector Centrality,0.018311697570461756
价值,Eigenvector Centrality,0.033150828063713625
人数,Eigenvector Centrality,0.023263783069012743
应邀出席,Eigenvector Centrality,0.0076407501346725595
新加坡,Eigenvector Centrality,0.017646878765266574
财政,Eigenvector Centrality,0.026268808925513018
掌声,Eigenvector Centrality,0.009723965512649563
粉碎,Eigenvector Centrality,0.012921833823726529
读者,Eigenvector Centrality,0.02526901346533499
执法,Eigenvector Centrality,0.011029415358201136
违法,Eigenvector Centrality,0.014299963415830747
自行车,Eigenvector Centrality,0.018244798949174898
安装,Eigenvector Centrality,0.015115007052773384
食堂,Eigenvector Centrality,0.009795541507957384
仓库,Eigenvector Centrality,0.012556009682407485
服装,Eigenvector Centrality,0.01916309567768272
修理,Eigenvector Centrality,0.013199171295915236
实质,Eigenvector Centrality,0.013698598365769747
官兵,Eigenvector Centrality,0.00987888609222252
武装部队,Eigenvector Centrality,0.009060616030816083
审议,Eigenvector Centrality,0.017108246264939984
党的领导,Eigenvector Centrality,0.013675120107917545
婆婆,Eigenvector Centrality,0.006524462597880657
指挥,Eigenvector Centrality,0.023227692975395342
承担,Eigenvector Centrality,0.02969130575512757
阿拉伯,Eigenvector Centrality,0.02110091423790141
袭击,Eigenvector Centrality,0.017479866285160003
分歧,Eigenvector Centrality,0.0160204984384173
合格,Eigenvector Centrality,0.020799169868450956
总额,Eigenvector Centrality,0.014059559699003236
货物,Eigenvector Centrality,0.014435969992076343
课题,Eigenvector Centrality,0.024150645338378213
感动,Eigenvector Centrality,0.013954968178400822
谈话,Eigenvector Centrality,0.021001002287060654
父母,Eigenvector Centrality,0.01722039942174954
祖母,Eigenvector Centrality,0.0022150732361761473
安置,Eigenvector Centrality,0.01485312057813665
妈妈,Eigenvector Centrality,0.008197479768903974
理解,Eigenvector Centrality,0.028562257258292045
广西,Eigenvector Centrality,0.024139131126931942
激动,Eigenvector Centrality,0.013137221951713305
事迹,Eigenvector Centrality,0.015433844652319176
文化大革命,Eigenvector Centrality,0.014724551504380118
抢救,Eigenvector Centrality,0.013293482431731599
生动,Eigenvector Centrality,0.017978289954467288
红军,Eigenvector Centrality,0.020214833482445238
奖励,Eigenvector Centrality,0.019398762142190284
提到,Eigenvector Centrality,0.020763373044900425
共产党,Eigenvector Centrality,0.02200860292835321
草原,Eigenvector Centrality,0.014303020712677686
建筑,Eigenvector Centrality,0.027565522565756534
差距,Eigenvector Centrality,0.019615190287542012
体育,Eigenvector Centrality,0.028628721587201488
年轻,Eigenvector Centrality,0.02396671095619244
妇女,Eigenvector Centrality,0.032331411262968984
核武器,Eigenvector Centrality,0.016028647194070697
达成,Eigenvector Centrality,0.021302756935849168
条约,Eigenvector Centrality,0.016846747810442625
希腊,Eigenvector Centrality,0.01604713593420601
妇女组织,Eigenvector Centrality,0.0032276299623058423
女议员,Eigenvector Centrality,0.0005485224672129403
积极分子,Eigenvector Centrality,0.007267736730098446
开拓,Eigenvector Centrality,0.024827417384977315
有限公司,Eigenvector Centrality,0.009729507115339016
动员,Eigenvector Centrality,0.023831035485934602
抗日,Eigenvector Centrality,0.01679954753609713
战士,Eigenvector Centrality,0.030528815954562603
出发,Eigenvector Centrality,0.032790066758265124
关怀,Eigenvector Centrality,0.015152590163110543
林彪,Eigenvector Centrality,0.006221808269386505
迫害,Eigenvector Centrality,0.010522384609994854
打倒,Eigenvector Centrality,0.005299873833561886
指示,Eigenvector Centrality,0.019752313759660155
骨干,Eigenvector Centrality,0.01734696165514894
澳门,Eigenvector Centrality,0.01133517718005778
勇敢,Eigenvector Centrality,0.01194110829670482
中国队,Eigenvector Centrality,0.014490802942282664
素质,Eigenvector Centrality,0.02343812581325417
森林,Eigenvector Centrality,0.020043114870323776
作物,Eigenvector Centrality,0.012447773242595904
协调,Eigenvector Centrality,0.03127422111476361
产业,Eigenvector Centrality,0.020144959811045648
绿色,Eigenvector Centrality,0.009731031245866011
富有,Eigenvector Centrality,0.020327382419145962
对象,Eigenvector Centrality,0.024917336619635074
克服,Eigenvector Centrality,0.029172065617973683
遵照,Eigenvector Centrality,0.007414128367841408
广阔,Eigenvector Centrality,0.020679750269210657
有限,Eigenvector Centrality,0.022146200545277526
秩序,Eigenvector Centrality,0.016478614671706887
太阳,Eigenvector Centrality,0.009711032356258947
山西,Eigenvector Centrality,0.023843762136056237
同学,Eigenvector Centrality,0.017915705987100256
涉及,Eigenvector Centrality,0.02786607369928113
不合理,Eigenvector Centrality,0.019949727948878414
大学生,Eigenvector Centrality,0.022837756406740475
美国政府,Eigenvector Centrality,0.017566156259202468
客人,Eigenvector Centrality,0.020665309273354415
抓住,Eigenvector Centrality,0.02026942839668828
柬埔寨,Eigenvector Centrality,0.026076876244873357
越南,Eigenvector Centrality,0.027641685420242215
出动,Eigenvector Centrality,0.009377082481348227
消灭,Eigenvector Centrality,0.017079529088965557
战场,Eigenvector Centrality,0.014348288343409663
抵达,Eigenvector Centrality,0.01515092004972137
李先念,Eigenvector Centrality,0.01679010966639548
仪式,Eigenvector Centrality,0.013675055003251146
义务,Eigenvector Centrality,0.024421614303080316
事故,Eigenvector Centrality,0.02141799124261811
作战,Eigenvector Centrality,0.01965424172217437
全党,Eigenvector Centrality,0.012812576732327824
山区,Eigenvector Centrality,0.027699507148130575
安徽,Eigenvector Centrality,0.018535521631772772
电话,Eigenvector Centrality,0.021085849798119578
学员,Eigenvector Centrality,0.019616434367828492
不知,Eigenvector Centrality,0.017433696227632335
简单,Eigenvector Centrality,0.024136992764028326
开办,Eigenvector Centrality,0.020034826070122417
节约,Eigenvector Centrality,0.01861662822479178
总产值,Eigenvector Centrality,0.015112729063801239
住宅,Eigenvector Centrality,0.01838272422808286
村庄,Eigenvector Centrality,0.012204727999475489
税收,Eigenvector Centrality,0.019426700390137684
商店,Eigenvector Centrality,0.02519052897659351
抗战,Eigenvector Centrality,0.013371274513760712
侵略者,Eigenvector Centrality,0.010806721942540953
华北,Eigenvector Centrality,0.013010765384698832
黄河,Eigenvector Centrality,0.019017810575761095
紧急,Eigenvector Centrality,0.015246578311008474
刘少奇,Eigenvector Centrality,0.0032635153918839865
会员,Eigenvector Centrality,0.01582252023200874
革命斗争,Eigenvector Centrality,0.007588019543806388
截至,Eigenvector Centrality,0.01575738208120647
代表大会,Eigenvector Centrality,0.01677221936182189
马列主义,Eigenvector Centrality,0.011533144378862723
撤出,Eigenvector Centrality,0.012330195860795477
司令部,Eigenvector Centrality,0.00852483350027123
平原,Eigenvector Centrality,0.00937946699583077
侵犯,Eigenvector Centrality,0.016370091568154384
师生,Eigenvector Centrality,0.01703827525751466
英勇,Eigenvector Centrality,0.010037891297848257
指战员,Eigenvector Centrality,0.01584150642325835
坐在,Eigenvector Centrality,0.011972088069238867
列入,Eigenvector Centrality,0.0188692951638425
抓紧,Eigenvector Centrality,0.020195417628036633
发出,Eigenvector Centrality,0.02698562705870759
墨西哥,Eigenvector Centrality,0.02397453882701327
评论,Eigenvector Centrality,0.022193806074700916
善于,Eigenvector Centrality,0.02082612412309465
有名,Eigenvector Centrality,0.009832226142727487
居民,Eigenvector Centrality,0.030870373867811517
检验,Eigenvector Centrality,0.02137146201263238
逝世,Eigenvector Centrality,0.014868713614397549
尼泊尔,Eigenvector Centrality,0.009416339469451028
苏丹,Eigenvector Centrality,0.013133294626045773
印尼,Eigenvector Centrality,0.008281437133034742
看法,Eigenvector Centrality,0.027670941661406143
飞行,Eigenvector Centrality,0.01727504803409861
空军,Eigenvector Centrality,0.017844059662619045
地面,Eigenvector Centrality,0.014813601743204589
类似,Eigenvector Centrality,0.02216758562321653
处在,Eigenvector Centrality,0.01617408340779864
教员,Eigenvector Centrality,0.007906599014988977
艺术家,Eigenvector Centrality,0.01802766533297683
舞蹈,Eigenvector Centrality,0.011022211736296701
支出,Eigenvector Centrality,0.010853040601599435
卫星,Eigenvector Centrality,0.016966866695312673
停止,Eigenvector Centrality,0.02752112893741442
士兵,Eigenvector Centrality,0.015371424262977983
人民共和国,Eigenvector Centrality,0.006380714889625201
爆发,Eigenvector Centrality,0.014987594066836252
水库,Eigenvector Centrality,0.010907364147913998
休息,Eigenvector Centrality,0.013042504243708855
提前,Eigenvector Centrality,0.02071902221652371
小麦,Eigenvector Centrality,0.01639125304749412
当作,Eigenvector Centrality,0.022598936569636636
否定,Eigenvector Centrality,0.016842579385870336
广告,Eigenvector Centrality,0.014119650494740016
纺织,Eigenvector Centrality,0.01736403418334543
收购,Eigenvector Centrality,0.01918592660925924
亩产,Eigenvector Centrality,0.006592983266623388
种子,Eigenvector Centrality,0.014406158796760967
派遣,Eigenvector Centrality,0.009721690881625602
大队,Eigenvector Centrality,0.012029328895253636
法院,Eigenvector Centrality,0.016745329168897694
江泽民,Eigenvector Centrality,0.005036986487749068
女孩,Eigenvector Centrality,0.004340821375418195
少女,Eigenvector Centrality,0.004677835391422074
夺取,Eigenvector Centrality,0.011623818952158789
声音,Eigenvector Centrality,0.012700743310467456
职能,Eigenvector Centrality,0.014854126315149657
社论,Eigenvector Centrality,0.01534020378619171
赞成,Eigenvector Centrality,0.019464935929407644
原有,Eigenvector Centrality,0.020021960442802147
蒋介石,Eigenvector Centrality,0.008613702508608812
小姑娘,Eigenvector Centrality,0.0031445772811372385
危险,Eigenvector Centrality,0.02430795964364179
力争,Eigenvector Centrality,0.015866407383998398
罪行,Eigenvector Centrality,0.008978563681743396
工会,Eigenvector Centrality,0.022928891433184738
抗议,Eigenvector Centrality,0.012957185004713967
妇科病,Eigenvector Centrality,0.0005131763683092526
动手,Eigenvector Centrality,0.011522449558455902
赵紫阳,Eigenvector Centrality,0.026778739591615877
客观,Eigenvector Centrality,0.022617020739234626
电影,Eigenvector Centrality,0.027032874763560574
刚果,Eigenvector Centrality,0.00647830566008521
为首,Eigenvector Centrality,0.013937045896897541
反击,Eigenvector Centrality,0.008168264584175786
陈毅,Eigenvector Centrality,0.004515343358942519
固定,Eigenvector Centrality,0.01918658883693629
中国科学院,Eigenvector Centrality,0.016564658253660262
运行,Eigenvector Centrality,0.01737525262373094
解放区,Eigenvector Centrality,0.009273465022763742
坚定,Eigenvector Centrality,0.01886616927174601
发言,Eigenvector Centrality,0.021683084361336258
西藏,Eigenvector Centrality,0.022968822673006147
显得,Eigenvector Centrality,0.017499033031421377
分子,Eigenvector Centrality,0.016052189276543696
军区,Eigenvector Centrality,0.012058693078879103
藏族,Eigenvector Centrality,0.010323115079525153
广大群众,Eigenvector Centrality,0.017295032158219894
山东,Eigenvector Centrality,0.024298531475311445
严肃,Eigenvector Centrality,0.019893398408970947
智慧,Eigenvector Centrality,0.016268662565245534
布置,Eigenvector Centrality,0.00938878831130495
广大干部,Eigenvector Centrality,0.013077182020430313
民族团结,Eigenvector Centrality,0.010527225213534276
阴谋,Eigenvector Centrality,0.008123355048673352
罪恶,Eigenvector Centrality,0.005923914299443557
伟大胜利,Eigenvector Centrality,0.002729899835045631
全区,Eigenvector Centrality,0.02049649098032602
掀起,Eigenvector Centrality,0.011145685480829861
绿化,Eigenvector Centrality,0.018278256138426305
职责,Eigenvector Centrality,0.019875764544697735
民兵,Eigenvector Centrality,0.0128575765945607
祝贺,Eigenvector Centrality,0.01552244721514474
编辑,Eigenvector Centrality,0.02121308941729391
马来西亚,Eigenvector Centrality,0.010046554663084543
木材,Eigenvector Centrality,0.017428514280331854
全国妇联,Eigenvector Centrality,0.007512994843472688
教学,Eigenvector Centrality,0.026037893295716943
音乐,Eigenvector Centrality,0.018327972429281848
娶媳妇,Eigenvector Centrality,0.0006711345993484803
妹妹,Eigenvector Centrality,0.004190008176957432
姐姐,Eigenvector Centrality,0.003920553414470077
军人,Eigenvector Centrality,0.014847143662695933
水泥,Eigenvector Centrality,0.01166031015984967
下乡,Eigenvector Centrality,0.014385772008489416
地质,Eigenvector Centrality,0.019282263146587732
海洋,Eigenvector Centrality,0.018511070253068217
货币,Eigenvector Centrality,0.017635013529843653
大臣,Eigenvector Centrality,0.009810884468159224
文字,Eigenvector Centrality,0.01556931998601626
人民币,Eigenvector Centrality,0.011705912694514082
小说,Eigenvector Centrality,0.017770177267386177
周总理,Eigenvector Centrality,0.01193636801213047
原料,Eigenvector Centrality,0.021101599571779747
办好,Eigenvector Centrality,0.018961317701852807
实在,Eigenvector Centrality,0.020359532545975233
加紧,Eigenvector Centrality,0.016277943249151005
履行,Eigenvector Centrality,0.016760229323686947
殖民主义,Eigenvector Centrality,0.008061746611382826
分散,Eigenvector Centrality,0.019683772337090316
农产品,Eigenvector Centrality,0.02013779195178894
国民经济,Eigenvector Centrality,0.026294818871074085
缩短,Eigenvector Centrality,0.01565329046773159
中央委员会,Eigenvector Centrality,0.008061129943786861
资格,Eigenvector Centrality,0.015010806796416018
头脑,Eigenvector Centrality,0.013486198930676827
拖拉机,Eigenvector Centrality,0.009222489597809686
友好访问,Eigenvector Centrality,0.008688244685935606
农田,Eigenvector Centrality,0.01141437851263988
肥料,Eigenvector Centrality,0.006680347770146046
疾病,Eigenvector Centrality,0.014088937165746565
牲畜,Eigenvector Centrality,0.01030737371129944
借口,Eigenvector Centrality,0.011912071866114284
拉丁美洲,Eigenvector Centrality,0.012374272449868474
超级大国,Eigenvector Centrality,0.013121403607091242
塔斯社,Eigenvector Centrality,0.008674088548727681
基金,Eigenvector Centrality,0.01913424202110088
弟妹,Eigenvector Centrality,0.00040235763857561415
女朋友,Eigenvector Centrality,0.0011101109842811862
女乘务员,Eigenvector Centrality,0.00029370899958755476
流通,Eigenvector Centrality,0.020255081033181455
网络,Eigenvector Centrality,0.01651347886138967
不准,Eigenvector Centrality,0.018131239860881106
煤矿,Eigenvector Centrality,0.016696003833041886
解释,Eigenvector Centrality,0.02105927669508688
老太太,Eigenvector Centrality,0.0043528322464925825
阻止,Eigenvector Centrality,0.015239290537961308
肯定,Eigenvector Centrality,0.026115405306605298
家庭妇女,Eigenvector Centrality,0.001281838823559936
全省,Eigenvector Centrality,0.02930655519787075
湖北,Eigenvector Centrality,0.019010234002714343
玉米,Eigenvector Centrality,0.013589759496193092
季节,Eigenvector Centrality,0.013023192770291661
化肥,Eigenvector Centrality,0.01611354639837809
农户,Eigenvector Centrality,0.021357334716690116
采取措施,Eigenvector Centrality,0.02332632020050256
林业,Eigenvector Centrality,0.022646092017008304
牧民,Eigenvector Centrality,0.011940814306262256
养猪,Eigenvector Centrality,0.010350964286276717
积累,Eigenvector Centrality,0.021862494128419663
机械化,Eigenvector Centrality,0.012380406856161135
哲学,Eigenvector Centrality,0.01904349353933493
世界观,Eigenvector Centrality,0.00560047705592137
作业,Eigenvector Centrality,0.01606410525143177
慰问,Eigenvector Centrality,0.011402676336186626
孤立,Eigenvector Centrality,0.01156932022488625
愉快,Eigenvector Centrality,0.013445508156674814
殖民地,Eigenvector Centrality,0.0029557378495094645
伪军,Eigenvector Centrality,0.004718327469067397
合法,Eigenvector Centrality,0.01562954593726366
特务,Eigenvector Centrality,0.0056233768893130245
可靠,Eigenvector Centrality,0.01674883007048203
移民,Eigenvector Centrality,0.010441571590428314
反抗,Eigenvector Centrality,0.007909274283996133
攻击,Eigenvector Centrality,0.012691515666989762
疯狂,Eigenvector Centrality,0.0027501734951154012
无限,Eigenvector Centrality,0.008486380876432355
解决问题,Eigenvector Centrality,0.020840669956200045
加速,Eigenvector Centrality,0.02477390220443054
队长,Eigenvector Centrality,0.008791949351063408
不用,Eigenvector Centrality,0.015561800824966806
坚强,Eigenvector Centrality,0.012357095202820438
渠道,Eigenvector Centrality,0.025656740058418056
对方,Eigenvector Centrality,0.023710386993866447
风险,Eigenvector Centrality,0.014144474406419383
充满,Eigenvector Centrality,0.019106535865105703
失业,Eigenvector Centrality,0.010450989567393818
提案,Eigenvector Centrality,0.014198823259581975
安理会,Eigenvector Centrality,0.01032978591359712
无比,Eigenvector Centrality,0.006006600615863051
沉重,Eigenvector Centrality,0.012486801505272503
女尸,Eigenvector Centrality,1.7548784623674455e-05
歌曲,Eigenvector Centrality,0.0098028677585842
回娘家,Eigenvector Centrality,0.0006945333505098874
仙女,Eigenvector Centrality,0.0012896469096579596
正义,Eigenvector Centrality,0.011503854249468537
想起,Eigenvector Centrality,0.011495360859934788
舞台,Eigenvector Centrality,0.015055687935902206
