Node,Centrality Type,Score
中华人民共和国,Eigenvector Centrality,0.02611182820531084
伟大胜利,Eigenvector Centrality,0.003208531356201055
庆祝,Eigenvector Centrality,0.016680698880602144
旧社会,Eigenvector Centrality,0.003960525281047207
翻身,Eigenvector Centrality,0.004543351310403306
主人,Eigenvector Centrality,0.01824187893355224
面貌,Eigenvector Centrality,0.016740820232879178
建成,Eigenvector Centrality,0.024025500737214166
实力,Eigenvector Centrality,0.021986350430083658
机械,Eigenvector Centrality,0.019937594587023683
电子,Eigenvector Centrality,0.018925849930627233
全民,Eigenvector Centrality,0.02220786801235215
所有制,Eigenvector Centrality,0.017992166705498507
工农业,Eigenvector Centrality,0.01464224942639283
比重,Eigenvector Centrality,0.015342835628392698
较大,Eigenvector Centrality,0.02808239359643435
保证,Eigenvector Centrality,0.04243939026980611
木材,Eigenvector Centrality,0.01631277231414823
交通,Eigenvector Centrality,0.02796605382856191
城乡,Eigenvector Centrality,0.019620828257255446
人才,Eigenvector Centrality,0.030167240959674175
服从,Eigenvector Centrality,0.015298912336347881
外贸,Eigenvector Centrality,0.020767485905960902
反动,Eigenvector Centrality,0.01609029630994779
残酷,Eigenvector Centrality,0.009083663042988053
剥削,Eigenvector Centrality,0.008645915822334848
压迫,Eigenvector Centrality,0.0068031501392514186
生产力,Eigenvector Centrality,0.02278416230101088
前提,Eigenvector Centrality,0.02399903791110836
粉碎,Eigenvector Centrality,0.01375462401748922
衷心,Eigenvector Centrality,0.009823552410521564
拥护,Eigenvector Centrality,0.019698483004827898
完善,Eigenvector Centrality,0.030208608821863124
信心,Eigenvector Centrality,0.02332505588920896
准确,Eigenvector Centrality,0.018954780530899246
考察,Eigenvector Centrality,0.02744935465605245
伊朗,Eigenvector Centrality,0.02142890640917888
袭击,Eigenvector Centrality,0.013638411660808843
法国,Eigenvector Centrality,0.03509123173786046
民兵,Eigenvector Centrality,0.01363268103553392
予以,Eigenvector Centrality,0.028305658141703004
保卫,Eigenvector Centrality,0.02105428013500706
援助,Eigenvector Centrality,0.021758427849606087
西班牙,Eigenvector Centrality,0.01736694223986165
意大利,Eigenvector Centrality,0.02511658167173447
比利时,Eigenvector Centrality,0.011995077510619718
希腊,Eigenvector Centrality,0.01160907311670867
途径,Eigenvector Centrality,0.02311291101500877
台湾,Eigenvector Centrality,0.032855078388682214
报纸,Eigenvector Centrality,0.029642433952200054
内阁,Eigenvector Centrality,0.014247965401451982
展开,Eigenvector Centrality,0.02480650672179827
派遣,Eigenvector Centrality,0.011646337743212212
太平洋,Eigenvector Centrality,0.01088858343283319
接见,Eigenvector Centrality,0.011918118374036163
外交部长,Eigenvector Centrality,0.011220304739507267
非洲,Eigenvector Centrality,0.0272406101150954
看法,Eigenvector Centrality,0.02896528187720575
谈到,Eigenvector Centrality,0.033900873756195556
时说,Eigenvector Centrality,0.028439388184914927
中国政府,Eigenvector Centrality,0.02540534958633531
秩序,Eigenvector Centrality,0.029391584519122407
妄图,Eigenvector Centrality,0.011250138616726007
制造,Eigenvector Centrality,0.03099760739785667
足够,Eigenvector Centrality,0.017902883528538617
树立,Eigenvector Centrality,0.022728210522043185
需求,Eigenvector Centrality,0.024770928270066286
供给,Eigenvector Centrality,0.01833271490735991
运动,Eigenvector Centrality,0.03467658189571434
税收,Eigenvector Centrality,0.020037789953438145
能源,Eigenvector Centrality,0.02646047906037478
原材料,Eigenvector Centrality,0.020665806700412875
国民经济,Eigenvector Centrality,0.02758244258635396
国家计划,Eigenvector Centrality,0.012925803228425606
估计,Eigenvector Centrality,0.02646991040221119
实践,Eigenvector Centrality,0.03183235716693362
提倡,Eigenvector Centrality,0.022793414430630484
道理,Eigenvector Centrality,0.017873436048728715
消费者,Eigenvector Centrality,0.0221620380777408
类似,Eigenvector Centrality,0.021813371945176924
观察,Eigenvector Centrality,0.0215888825562349
成本,Eigenvector Centrality,0.016064555037818038
商品,Eigenvector Centrality,0.03255241990197906
新加坡,Eigenvector Centrality,0.0179536900364957
艺术家,Eigenvector Centrality,0.021465147605049396
艺术,Eigenvector Centrality,0.034717598913505704
协会,Eigenvector Centrality,0.026964826933747577
展览,Eigenvector Centrality,0.019468931256982788
位于,Eigenvector Centrality,0.017128382500833858
亚洲,Eigenvector Centrality,0.026014063685729283
建筑,Eigenvector Centrality,0.027546938684526453
显得,Eigenvector Centrality,0.019230227130480903
地点,Eigenvector Centrality,0.01436954302059563
参观,Eigenvector Centrality,0.023988665454181636
工艺,Eigenvector Centrality,0.014268618346962405
作者,Eigenvector Centrality,0.029364545911229063
激动,Eigenvector Centrality,0.014706456757609836
文物,Eigenvector Centrality,0.01819025105770268
承包,Eigenvector Centrality,0.02870377465137015
车站,Eigenvector Centrality,0.012805799114958863
责任制,Eigenvector Centrality,0.017052212413327012
制止,Eigenvector Centrality,0.026077321298855663
解放军,Eigenvector Centrality,0.021752967639790673
接近,Eigenvector Centrality,0.021276270158802298
职业,Eigenvector Centrality,0.024460974401363206
不准,Eigenvector Centrality,0.01769411659086613
小姑娘,Eigenvector Centrality,0.002577085859129222
指战员,Eigenvector Centrality,0.014633904801025594
回来,Eigenvector Centrality,0.01834783181642591
眼睛,Eigenvector Centrality,0.015073148824001466
本报讯,Eigenvector Centrality,0.027724311255210837
合同,Eigenvector Centrality,0.023960968672135194
总数,Eigenvector Centrality,0.019830759084124645
罪行,Eigenvector Centrality,0.008876693284734784
赢得,Eigenvector Centrality,0.022611728283089466
中华民族,Eigenvector Centrality,0.01887382323564841
预计,Eigenvector Centrality,0.022542937505747714
消费,Eigenvector Centrality,0.02430295157478499
利润,Eigenvector Centrality,0.02083864342420095
强迫,Eigenvector Centrality,0.007348608524061183
结构,Eigenvector Centrality,0.031790862064369804
河南,Eigenvector Centrality,0.01996886063884672
经理,Eigenvector Centrality,0.02507019513424088
人类,Eigenvector Centrality,0.029096995369918048
日益,Eigenvector Centrality,0.026512091670386633
治理,Eigenvector Centrality,0.026707314802917992
日子,Eigenvector Centrality,0.020607019539606544
全球,Eigenvector Centrality,0.018673767003153856
适合,Eigenvector Centrality,0.01871690686918924
全世界,Eigenvector Centrality,0.02246540832956758
知识,Eigenvector Centrality,0.028977684138951958
指责,Eigenvector Centrality,0.020720318820111754
核心,Eigenvector Centrality,0.021883667043242586
对象,Eigenvector Centrality,0.025359436811835688
心理,Eigenvector Centrality,0.025332331920440602
走向,Eigenvector Centrality,0.026906740184547143
美好,Eigenvector Centrality,0.013926250485158425
回答,Eigenvector Centrality,0.031005125724628633
选拔,Eigenvector Centrality,0.011926025115730038
哲学,Eigenvector Centrality,0.01991877158716809
以色列,Eigenvector Centrality,0.02446904481121826
女排,Eigenvector Centrality,0.005705550220546463
司法,Eigenvector Centrality,0.014667455029355543
协助,Eigenvector Centrality,0.026023270546146563
友好合作,Eigenvector Centrality,0.014304554761116861
涉及,Eigenvector Centrality,0.027127028257319535
友好访问,Eigenvector Centrality,0.006648319984244029
发言,Eigenvector Centrality,0.02202358990333443
主席团,Eigenvector Centrality,0.013873505173581517
总书记,Eigenvector Centrality,0.0212362249852022
银行,Eigenvector Centrality,0.030270732464136866
购买,Eigenvector Centrality,0.023370909646982563
依法,Eigenvector Centrality,0.02378874931616608
沈阳,Eigenvector Centrality,0.018037062090639953
通讯员,Eigenvector Centrality,0.010554597071991495
辽宁省,Eigenvector Centrality,0.013187381578709217
小学,Eigenvector Centrality,0.019305208415621566
表达,Eigenvector Centrality,0.02220801491883368
同学,Eigenvector Centrality,0.02717662283755105
见到,Eigenvector Centrality,0.0184392405609474
食品,Eigenvector Centrality,0.024411480279029868
浪费,Eigenvector Centrality,0.017655803958670356
实在,Eigenvector Centrality,0.021739940750653226
爱国,Eigenvector Centrality,0.023023124251422226
注重,Eigenvector Centrality,0.02162529697716216
哈尔滨,Eigenvector Centrality,0.011236599157568167
黑龙江省,Eigenvector Centrality,0.01420235890064002
机械化,Eigenvector Centrality,0.01020957108610564
观看,Eigenvector Centrality,0.012776859963066349
留下,Eigenvector Centrality,0.024858438325393
骨干,Eigenvector Centrality,0.017474339771068298
大事,Eigenvector Centrality,0.021398269973036073
开放,Eigenvector Centrality,0.03189846883979779
畜牧业,Eigenvector Centrality,0.010383074379133658
形式,Eigenvector Centrality,0.03877134323567481
陪同,Eigenvector Centrality,0.011729601762482124
新闻,Eigenvector Centrality,0.035589139751435975
科学家,Eigenvector Centrality,0.02325261054610768
研制,Eigenvector Centrality,0.020402380198634162
压力,Eigenvector Centrality,0.02624697121894753
地球,Eigenvector Centrality,0.017882788034356674
发现,Eigenvector Centrality,0.04031043620182168
成就,Eigenvector Centrality,0.02918938093652598
燃料,Eigenvector Centrality,0.011958498058570684
材料,Eigenvector Centrality,0.03003816227529141
毕业,Eigenvector Centrality,0.01806257007179114
济南,Eigenvector Centrality,0.00975291741942102
声明,Eigenvector Centrality,0.02473728619676141
空军,Eigenvector Centrality,0.016168500182328537
老人,Eigenvector Centrality,0.02364691292090266
感觉,Eigenvector Centrality,0.017144517037278255
缺少,Eigenvector Centrality,0.02142954329443737
当作,Eigenvector Centrality,0.02047777631790104
典型,Eigenvector Centrality,0.01770896207326031
解决问题,Eigenvector Centrality,0.019633250052702698
起到,Eigenvector Centrality,0.020584810051329262
公正,Eigenvector Centrality,0.021663244990348895
货物,Eigenvector Centrality,0.010991924043902335
福建,Eigenvector Centrality,0.01883615296280866
人民币,Eigenvector Centrality,0.014568373455240615
男女,Eigenvector Centrality,0.01282988177719949
运输,Eigenvector Centrality,0.026241656334345106
方式,Eigenvector Centrality,0.03845099903097222
紧密,Eigenvector Centrality,0.015426762269615283
体系,Eigenvector Centrality,0.024552040144909637
节省,Eigenvector Centrality,0.01196577188379965
加速,Eigenvector Centrality,0.021885223093872985
费用,Eigenvector Centrality,0.022773015329796954
开支,Eigenvector Centrality,0.017005231937373008
客观,Eigenvector Centrality,0.02270437581865948
应有,Eigenvector Centrality,0.025835771213834426
鼓励,Eigenvector Centrality,0.03205023982145693
事物,Eigenvector Centrality,0.012007704176041798
重申,Eigenvector Centrality,0.02297886836431706
赞扬,Eigenvector Centrality,0.020498406690801822
进口,Eigenvector Centrality,0.026001646056834842
印度,Eigenvector Centrality,0.02744722573530924
伦敦,Eigenvector Centrality,0.01685519895736651
美国政府,Eigenvector Centrality,0.018454603926968065
说法,Eigenvector Centrality,0.017967354636419804
渠道,Eigenvector Centrality,0.025369862008051244
工程,Eigenvector Centrality,0.033075745703429985
失败,Eigenvector Centrality,0.02139104852843841
朋友,Eigenvector Centrality,0.029057337959489952
合法,Eigenvector Centrality,0.017711979424646813
议长,Eigenvector Centrality,0.008548580483382666
告诉,Eigenvector Centrality,0.03379758834931067
议会,Eigenvector Centrality,0.021290649879377174
兴奋,Eigenvector Centrality,0.012411428595427895
取消,Eigenvector Centrality,0.0278200410516737
儿童,Eigenvector Centrality,0.028156755173707214
负担,Eigenvector Centrality,0.020049795229896503
技术人员,Eigenvector Centrality,0.01993612289457909
林业,Eigenvector Centrality,0.021221868275303174
不合理,Eigenvector Centrality,0.01762267273221644
错误,Eigenvector Centrality,0.02890933893608361
通知,Eigenvector Centrality,0.02678768884325767
黄河,Eigenvector Centrality,0.015278871265371228
长江,Eigenvector Centrality,0.014304105598242677
湖南,Eigenvector Centrality,0.020962400137521816
安徽,Eigenvector Centrality,0.01568699478616197
江苏,Eigenvector Centrality,0.021082479059620334
广西,Eigenvector Centrality,0.02061744755108007
浙江,Eigenvector Centrality,0.017005348584175514
云南,Eigenvector Centrality,0.018218269328314426
辽宁,Eigenvector Centrality,0.018055927558049044
河北,Eigenvector Centrality,0.019604827560417735
指挥,Eigenvector Centrality,0.023836641343574858
泰国,Eigenvector Centrality,0.023086940631254434
舞台,Eigenvector Centrality,0.015475735009846364
仙女,Eigenvector Centrality,0.0006646831472107383
少女,Eigenvector Centrality,0.004589676589803843
师生,Eigenvector Centrality,0.012460038448651843
表演,Eigenvector Centrality,0.018871972100758926
舞蹈,Eigenvector Centrality,0.013049435162224949
学院,Eigenvector Centrality,0.01952498659352687
演出,Eigenvector Centrality,0.023886893563572483
采取措施,Eigenvector Centrality,0.02214472934047958
民间,Eigenvector Centrality,0.0208061720242993
得以,Eigenvector Centrality,0.021111098851710725
发达,Eigenvector Centrality,0.020470965513624685
热爱,Eigenvector Centrality,0.016689004256854937
学会,Eigenvector Centrality,0.020256336634829366
配合,Eigenvector Centrality,0.02645609822291157
发布,Eigenvector Centrality,0.01757608647826441
机制,Eigenvector Centrality,0.02338562098138253
实质,Eigenvector Centrality,0.019277278910252417
转化,Eigenvector Centrality,0.017132502216297772
基本上,Eigenvector Centrality,0.024636196101396408
效益,Eigenvector Centrality,0.026607119333789647
劳力,Eigenvector Centrality,0.014155864117718537
缺乏,Eigenvector Centrality,0.031328208653745256
动力,Eigenvector Centrality,0.01968133546020283
调动,Eigenvector Centrality,0.023913756775037254
规律,Eigenvector Centrality,0.020592532288733777
成熟,Eigenvector Centrality,0.020346912750780884
经济体制,Eigenvector Centrality,0.017909640787277237
采用,Eigenvector Centrality,0.029829908337264153
步伐,Eigenvector Centrality,0.01772577082789838
山区,Eigenvector Centrality,0.01938074871506613
电台,Eigenvector Centrality,0.017177917678858783
国防,Eigenvector Centrality,0.01983793560504128
江泽民,Eigenvector Centrality,0.025289998858234363
李鹏,Eigenvector Centrality,0.03424465949691847
汇报,Eigenvector Centrality,0.017638684458232964
山东省,Eigenvector Centrality,0.019105051424499267
抢救,Eigenvector Centrality,0.011870384645874086
军民,Eigenvector Centrality,0.012516075598650313
前线,Eigenvector Centrality,0.013301750737302411
听取,Eigenvector Centrality,0.020026101342224618
现场,Eigenvector Centrality,0.020414708091888993
顽强,Eigenvector Centrality,0.011458385898081248
名义,Eigenvector Centrality,0.017301227249889188
西安,Eigenvector Centrality,0.016426163996919877
任命,Eigenvector Centrality,0.014622718708673665
村民,Eigenvector Centrality,0.01964516793892919
居住,Eigenvector Centrality,0.016525691295867888
修建,Eigenvector Centrality,0.01808827809293974
湖北省,Eigenvector Centrality,0.01429726108990466
冠军,Eigenvector Centrality,0.011468225097844512
夺得,Eigenvector Centrality,0.009950626950990976
战胜,Eigenvector Centrality,0.0177741302719187
视察,Eigenvector Centrality,0.014603389672746474
资源,Eigenvector Centrality,0.028081213583783224
风格,Eigenvector Centrality,0.01579706762328828
远东,Eigenvector Centrality,0.008202065711143527
人民大会堂,Eigenvector Centrality,0.016970893743247274
迎接,Eigenvector Centrality,0.018832934556062633
贵宾,Eigenvector Centrality,0.005439219475313353
钢材,Eigenvector Centrality,0.012050387245896365
审查,Eigenvector Centrality,0.019746688043724935
人民法院,Eigenvector Centrality,0.015606723395084742
山西,Eigenvector Centrality,0.020906979310357454
煤炭,Eigenvector Centrality,0.02051145161486735
工具,Eigenvector Centrality,0.017549381924956003
通讯,Eigenvector Centrality,0.01649485629664405
自行车,Eigenvector Centrality,0.015959702010826582
工人阶级,Eigenvector Centrality,0.018388040566050066
宪法,Eigenvector Centrality,0.025863557898533146
忽视,Eigenvector Centrality,0.024291172278949995
否定,Eigenvector Centrality,0.021776132882566253
布置,Eigenvector Centrality,0.010661166127304821
考核,Eigenvector Centrality,0.017467025546590475
定期,Eigenvector Centrality,0.017408787103481056
群众性,Eigenvector Centrality,0.01261864448608233
竞赛,Eigenvector Centrality,0.01723895147512291
歌颂,Eigenvector Centrality,0.00702725856981762
纠正,Eigenvector Centrality,0.02083102884538927
抵制,Eigenvector Centrality,0.018351173901631036
全厂,Eigenvector Centrality,0.014272265508426207
游行,Eigenvector Centrality,0.019396252294101964
职能,Eigenvector Centrality,0.019130968880523125
跟着,Eigenvector Centrality,0.010190972972191615
外地,Eigenvector Centrality,0.019516078847286976
模式,Eigenvector Centrality,0.02303620293036558
职责,Eigenvector Centrality,0.01703605922512661
履行,Eigenvector Centrality,0.018843573245542335
理想,Eigenvector Centrality,0.026083730987677255
香港,Eigenvector Centrality,0.03580008696521125
理由,Eigenvector Centrality,0.021048370692272327
女子,Eigenvector Centrality,0.013010144577861964
罗马尼亚,Eigenvector Centrality,0.01924288643599495
挑战,Eigenvector Centrality,0.02178021086207547
主管部门,Eigenvector Centrality,0.019400956387419316
申请,Eigenvector Centrality,0.020085483686213747
产值,Eigenvector Centrality,0.016072431133285818
优质,Eigenvector Centrality,0.013170882935709265
用户,Eigenvector Centrality,0.0164938622027084
电力,Eigenvector Centrality,0.01746889000430092
育龄妇女,Eigenvector Centrality,0.0033142580871866997
乡镇,Eigenvector Centrality,0.023292614878750006
回娘家,Eigenvector Centrality,0.0008211142855800816
权利,Eigenvector Centrality,0.026315704656835692
义务,Eigenvector Centrality,0.025840565861596287
条例,Eigenvector Centrality,0.017638392728389945
夫妻,Eigenvector Centrality,0.008367927211725754
妻子,Eigenvector Centrality,0.01732174233047582
法规,Eigenvector Centrality,0.022103536467583975
手术,Eigenvector Centrality,0.011415051784566081
警告,Eigenvector Centrality,0.015928491229166192
商业,Eigenvector Centrality,0.02647296721930336
规范,Eigenvector Centrality,0.016759311211639205
掌声,Eigenvector Centrality,0.010056817737902667
顾客,Eigenvector Centrality,0.015554313385659668
文明,Eigenvector Centrality,0.027286573096918575
着手,Eigenvector Centrality,0.018451652310500714
产业,Eigenvector Centrality,0.020648889928304593
步骤,Eigenvector Centrality,0.01795683819316136
平衡,Eigenvector Centrality,0.02367137931240344
乡镇企业,Eigenvector Centrality,0.024797458652683096
外汇,Eigenvector Centrality,0.02048495686225951
照顾,Eigenvector Centrality,0.01767797602860334
性质,Eigenvector Centrality,0.02737534649444689
规划,Eigenvector Centrality,0.02478522908838813
灾区,Eigenvector Centrality,0.012762613338891848
发放,Eigenvector Centrality,0.016900247307055215
入侵,Eigenvector Centrality,0.010187356497193727
澳大利亚,Eigenvector Centrality,0.016818976135583648
印度尼西亚,Eigenvector Centrality,0.007198840894611576
马来西亚,Eigenvector Centrality,0.00928915137157524
科学研究,Eigenvector Centrality,0.012868834419641787
海洋,Eigenvector Centrality,0.016504161332833275
回顾,Eigenvector Centrality,0.018152553150861662
大胆,Eigenvector Centrality,0.01826959643248768
命运,Eigenvector Centrality,0.02292405787678895
无比,Eigenvector Centrality,0.007105504238978206
自由,Eigenvector Centrality,0.03382757488931179
文艺,Eigenvector Centrality,0.02721914221761161
体育,Eigenvector Centrality,0.029491066832582433
巴西,Eigenvector Centrality,0.021776325046925022
大学生,Eigenvector Centrality,0.029717105767548806
设施,Eigenvector Centrality,0.02396849374734959
发起,Eigenvector Centrality,0.016026449653245182
文字,Eigenvector Centrality,0.015748374534596488
评论,Eigenvector Centrality,0.020870411532008918
是从,Eigenvector Centrality,0.028907203429302905
病人,Eigenvector Centrality,0.013653584386835761
满意,Eigenvector Centrality,0.021276633366301048
总产量,Eigenvector Centrality,0.00809955287091696
男子,Eigenvector Centrality,0.014052536683938336
解释,Eigenvector Centrality,0.024843997775328395
辉煌,Eigenvector Centrality,0.00793729609802917
金牌,Eigenvector Centrality,0.012948538534291783
广州,Eigenvector Centrality,0.023073828416878075
少数民族,Eigenvector Centrality,0.02653703843363019
播种,Eigenvector Centrality,0.006027862554683497
办理,Eigenvector Centrality,0.020399239853170135
英勇,Eigenvector Centrality,0.00950588844289709
罪恶,Eigenvector Centrality,0.0073059273882295096
无限,Eigenvector Centrality,0.009741613421724492
队长,Eigenvector Centrality,0.007516791648613554
交给,Eigenvector Centrality,0.019257633628487404
英雄,Eigenvector Centrality,0.01567896894749596
计算机,Eigenvector Centrality,0.0171786590232391
导弹,Eigenvector Centrality,0.014385506566193801
供应,Eigenvector Centrality,0.027929476246022277
赶到,Eigenvector Centrality,0.010374161770834271
人权,Eigenvector Centrality,0.019721730968937864
肯定,Eigenvector Centrality,0.029581232816137722
程序,Eigenvector Centrality,0.022112824163211538
借口,Eigenvector Centrality,0.013137713600111426
积极分子,Eigenvector Centrality,0.007068380603794455
开罗,Eigenvector Centrality,0.01048924377875575
选举,Eigenvector Centrality,0.02766128025063249
出版社,Eigenvector Centrality,0.020602973031707345
选手,Eigenvector Centrality,0.016970281141745456
图为,Eigenvector Centrality,0.019171556014879323
马克思,Eigenvector Centrality,0.013994210476186313
学员,Eigenvector Centrality,0.01705007381875958
合格,Eigenvector Centrality,0.018350303477781077
仓库,Eigenvector Centrality,0.011474139421318677
中国队,Eigenvector Centrality,0.015165192218802363
中国女队,Eigenvector Centrality,0.0022729971420313213
吃饭,Eigenvector Centrality,0.011827639511573543
灌溉,Eigenvector Centrality,0.009268023472619631
忘记,Eigenvector Centrality,0.01828546720201722
兴趣,Eigenvector Centrality,0.02115686863272279
值得,Eigenvector Centrality,0.02757681050003549
来访,Eigenvector Centrality,0.016990067067717295
比例,Eigenvector Centrality,0.02436949779573331
安理会,Eigenvector Centrality,0.010084064388676725
女生,Eigenvector Centrality,0.003925799446318009
地震,Eigenvector Centrality,0.016607999531661664
父母亲,Eigenvector Centrality,0.0013128523173700504
和平共处,Eigenvector Centrality,0.011288237165096474
生长,Eigenvector Centrality,0.013143087415950255
坐在,Eigenvector Centrality,0.012145283061095177
中华,Eigenvector Centrality,0.01471776644870504
俱乐部,Eigenvector Centrality,0.014514107144722491
走进,Eigenvector Centrality,0.013314963445298025
缺点,Eigenvector Centrality,0.010874911205906874
喜欢,Eigenvector Centrality,0.015379400061350962
提前,Eigenvector Centrality,0.02119390573374318
变得,Eigenvector Centrality,0.016442340817083553
动手,Eigenvector Centrality,0.00884888523521619
太阳,Eigenvector Centrality,0.010961874199487956
对待,Eigenvector Centrality,0.02130642485526996
被压迫,Eigenvector Centrality,0.002785902790295875
情绪,Eigenvector Centrality,0.022637394066657098
警惕,Eigenvector Centrality,0.012279190326779101
尊重,Eigenvector Centrality,0.027417844185572082
党和国家,Eigenvector Centrality,0.022940089513398473
暴露,Eigenvector Centrality,0.01447431409324752
倾向,Eigenvector Centrality,0.02195411659229995
教训,Eigenvector Centrality,0.020790705125788043
未能,Eigenvector Centrality,0.025931754562989184
状态,Eigenvector Centrality,0.026893713735494963
遵循,Eigenvector Centrality,0.015274638623471417
物价,Eigenvector Centrality,0.02382296762808613
感受,Eigenvector Centrality,0.020232449727253417
城镇,Eigenvector Centrality,0.016791702282210583
抗旱,Eigenvector Centrality,0.006596009715926365
财政,Eigenvector Centrality,0.028898136917224773
增产节约,Eigenvector Centrality,0.005107150716094568
集团,Eigenvector Centrality,0.03289721721311135
试点,Eigenvector Centrality,0.014878380004599562
审议,Eigenvector Centrality,0.015827087366951646
掀起,Eigenvector Centrality,0.013450101408431009
主题,Eigenvector Centrality,0.018869699869124727
变为,Eigenvector Centrality,0.01679899280439465
支部,Eigenvector Centrality,0.008804675234234205
支付,Eigenvector Centrality,0.015348430870085559
工资,Eigenvector Centrality,0.02423929836238876
南北,Eigenvector Centrality,0.01627391249274383
奖金,Eigenvector Centrality,0.019664944065644546
深切,Eigenvector Centrality,0.012635747370658553
把握,Eigenvector Centrality,0.016745768945153828
放弃,Eigenvector Centrality,0.023347917868473043
休息,Eigenvector Centrality,0.012062640762445499
生动,Eigenvector Centrality,0.015997293387593377
友好关系,Eigenvector Centrality,0.013378802745508693
美英,Eigenvector Centrality,0.003471792843596486
筹备,Eigenvector Centrality,0.012719532465802928
前景,Eigenvector Centrality,0.02050992065876243
亏损,Eigenvector Centrality,0.014487594692186611
战略,Eigenvector Centrality,0.030585788084952666
节约,Eigenvector Centrality,0.01741193745054037
作业,Eigenvector Centrality,0.01451012929506624
领土,Eigenvector Centrality,0.013769024658629283
联邦,Eigenvector Centrality,0.017640572117379443
开幕,Eigenvector Centrality,0.017756879780447262
影片,Eigenvector Centrality,0.020859891331698112
世纪,Eigenvector Centrality,0.024121911315855084
太原,Eigenvector Centrality,0.00971193801995366
推出,Eigenvector Centrality,0.01673792821988766
侵略者,Eigenvector Centrality,0.005445909195559106
帝国主义,Eigenvector Centrality,0.014600279609097037
棉花,Eigenvector Centrality,0.017977842645681374
石油,Eigenvector Centrality,0.026147639658904147
港口,Eigenvector Centrality,0.013447198014459517
广阔,Eigenvector Centrality,0.017948046166728793
加紧,Eigenvector Centrality,0.014410677837269932
充分利用,Eigenvector Centrality,0.012893609907932686
开幕式,Eigenvector Centrality,0.013911430925039936
展示,Eigenvector Centrality,0.016988098400950273
处女地,Eigenvector Centrality,0.000911664700144061
工程师,Eigenvector Centrality,0.016109081335814693
释放,Eigenvector Centrality,0.015177158774421983
西欧,Eigenvector Centrality,0.021993366733023875
数字,Eigenvector Centrality,0.022850171133859083
年度,Eigenvector Centrality,0.017500815718826872
大臣,Eigenvector Centrality,0.008101431460884661
国会,Eigenvector Centrality,0.0191476191283304
积累,Eigenvector Centrality,0.022698248635436322
基金,Eigenvector Centrality,0.020060448055758795
劳动力,Eigenvector Centrality,0.018429295419254636
水库,Eigenvector Centrality,0.010520010714392866
肥料,Eigenvector Centrality,0.0046141902570201575
环节,Eigenvector Centrality,0.015681299477630976
积肥,Eigenvector Centrality,0.0015073774020478209
示威,Eigenvector Centrality,0.01453989008604767
预算,Eigenvector Centrality,0.018493735287076003
人民共和国,Eigenvector Centrality,0.01405405261015245
西藏,Eigenvector Centrality,0.030436791478767378
山西省,Eigenvector Centrality,0.014124183439882717
音乐,Eigenvector Centrality,0.018097375384743607
制作,Eigenvector Centrality,0.015730646171370398
深圳,Eigenvector Centrality,0.016629044144944368
中央军委,Eigenvector Centrality,0.016234027206490486
设置,Eigenvector Centrality,0.018000631876723978
电报,Eigenvector Centrality,0.013242303053946117
忠于,Eigenvector Centrality,0.009552640062667508
全区,Eigenvector Centrality,0.01957372281385586
卫生,Eigenvector Centrality,0.0217553740417528
习惯,Eigenvector Centrality,0.016914749676778116
母亲节,Eigenvector Centrality,0.0009674895383169982
地面,Eigenvector Centrality,0.011952920309549671
乡村,Eigenvector Centrality,0.02262341540266006
安装,Eigenvector Centrality,0.013705447718407293
戏剧,Eigenvector Centrality,0.013396735182510227
观众,Eigenvector Centrality,0.026573398499618667
反帝,Eigenvector Centrality,0.0061016262153271985
武装部队,Eigenvector Centrality,0.009010192900807039
打倒,Eigenvector Centrality,0.008985483912261137
司机,Eigenvector Centrality,0.0137003817466702
欺骗,Eigenvector Centrality,0.009743942995881993
当选,Eigenvector Centrality,0.01726786289946453
毕业生,Eigenvector Centrality,0.019724212674670512
就业,Eigenvector Centrality,0.019339866312067678
小说,Eigenvector Centrality,0.016351981461758258
勇敢,Eigenvector Centrality,0.011062071100336844
人物,Eigenvector Centrality,0.024168291919486645
企业家,Eigenvector Centrality,0.025330185108366966
力度,Eigenvector Centrality,0.002725142356445592
描写,Eigenvector Centrality,0.010046090366988461
招待会,Eigenvector Centrality,0.018526675301694603
防治,Eigenvector Centrality,0.01738392746773424
农村妇女,Eigenvector Centrality,0.0020263516051042822
姑娘,Eigenvector Centrality,0.015024358205580594
情景,Eigenvector Centrality,0.012352774179699386
土耳其,Eigenvector Centrality,0.007870208877886505
抵达,Eigenvector Centrality,0.014042335350629383
残疾人,Eigenvector Centrality,0.01494672000095573
丈夫,Eigenvector Centrality,0.013012786336787149
法制,Eigenvector Centrality,0.02132336528094347
女性,Eigenvector Centrality,0.013194843911884973
家庭主妇,Eigenvector Centrality,0.0018719193496045871
妹妹,Eigenvector Centrality,0.003891898465960512
资本主义,Eigenvector Centrality,0.026172565254287537
动作,Eigenvector Centrality,0.013594060787461863
愤怒,Eigenvector Centrality,0.005530673791609956
上海市,Eigenvector Centrality,0.020444675509536228
草原,Eigenvector Centrality,0.01166825616479101
美丽,Eigenvector Centrality,0.009914977501738484
学术,Eigenvector Centrality,0.02098018442115339
著作,Eigenvector Centrality,0.016628623341918152
落后,Eigenvector Centrality,0.024455076630539082
造林,Eigenvector Centrality,0.014744508703828485
广场,Eigenvector Centrality,0.019709365971458014
知识分子,Eigenvector Centrality,0.029292074005128614
