Node,Centrality Type,Score
女战士,Eigenvector Centrality,0.0037650860359633555
步伐,Eigenvector Centrality,0.015723485215812422
土壤,Eigenvector Centrality,0.00794886698085893
正当,Eigenvector Centrality,0.02763578529726822
种子,Eigenvector Centrality,0.012446635131959007
小麦,Eigenvector Centrality,0.014597610275250528
大胆,Eigenvector Centrality,0.020725380834290576
平均,Eigenvector Centrality,0.01831775871558552
高产,Eigenvector Centrality,0.02000024938811231
耕地,Eigenvector Centrality,0.011556283122449211
不满,Eigenvector Centrality,0.010801150575614378
积肥,Eigenvector Centrality,0.010477236824591929
玉米,Eigenvector Centrality,0.010467889902869247
突击,Eigenvector Centrality,0.016992426335149996
全球,Eigenvector Centrality,0.005595034813910122
活跃,Eigenvector Centrality,0.014363195477601558
状态,Eigenvector Centrality,0.019973568196369185
水利,Eigenvector Centrality,0.015659564718000788
修建,Eigenvector Centrality,0.020838690756365366
铁姑娘,Eigenvector Centrality,0.0022628309698372326
女娃娃,Eigenvector Centrality,7.499220412833544e-05
艰巨,Eigenvector Centrality,0.016429243755538673
太阳,Eigenvector Centrality,0.006028318742824875
中华儿女,Eigenvector Centrality,0.00021992230861654402
卫生,Eigenvector Centrality,0.022096273946664143
职工,Eigenvector Centrality,0.031939877600367275
人力,Eigenvector Centrality,0.01396302705188788
基本上,Eigenvector Centrality,0.019059307445189178
满意,Eigenvector Centrality,0.018950028713997584
议会,Eigenvector Centrality,0.014998383747640264
海军,Eigenvector Centrality,0.022154471008092747
实力,Eigenvector Centrality,0.007127973949899717
分裂,Eigenvector Centrality,0.01907482226922579
闭幕,Eigenvector Centrality,0.00939914898738001
显示,Eigenvector Centrality,0.023301481755613626
补充,Eigenvector Centrality,0.013667779231813585
协定,Eigenvector Centrality,0.021559197180215046
国务院,Eigenvector Centrality,0.012274174659463207
外贸,Eigenvector Centrality,0.006106714037298628
团员,Eigenvector Centrality,0.015747448998961598
捷克斯洛伐克,Eigenvector Centrality,0.0068323923767154805
谈话,Eigenvector Centrality,0.022358573460633725
局长,Eigenvector Centrality,0.008612790468381377
宗教,Eigenvector Centrality,0.006996466847906173
座谈会,Eigenvector Centrality,0.015603120644830402
周总理,Eigenvector Centrality,0.005086617151362917
女工,Eigenvector Centrality,0.009044176010183057
坐在,Eigenvector Centrality,0.013468124680312884
印象,Eigenvector Centrality,0.014869686095435465
指责,Eigenvector Centrality,0.011172443334230068
主观,Eigenvector Centrality,0.0206879270407934
负担,Eigenvector Centrality,0.011955978851680928
回国,Eigenvector Centrality,0.014124681313305895
河南,Eigenvector Centrality,0.007350711718190777
供销社,Eigenvector Centrality,0.012225897258318092
走出,Eigenvector Centrality,0.014760326789240908
分散,Eigenvector Centrality,0.01770452146733387
商品,Eigenvector Centrality,0.019163146723325968
收购,Eigenvector Centrality,0.015331847797691167
形式,Eigenvector Centrality,0.032840501090999966
有利于,Eigenvector Centrality,0.028625888757440467
棉花,Eigenvector Centrality,0.022035116354182874
送到,Eigenvector Centrality,0.015871777376678445
减少,Eigenvector Centrality,0.02471283589795028
劳力,Eigenvector Centrality,0.01733269482556994
赶到,Eigenvector Centrality,0.013096005469914788
节省,Eigenvector Centrality,0.012650984452517848
劳动力,Eigenvector Centrality,0.017260307679855296
等于,Eigenvector Centrality,0.01521764299259266
谈判,Eigenvector Centrality,0.015362784321167434
江苏省,Eigenvector Centrality,0.016189927078331598
东北,Eigenvector Centrality,0.01233033630736474
边境,Eigenvector Centrality,0.009418919923695292
孩子,Eigenvector Centrality,0.015522868415165059
岳母,Eigenvector Centrality,0.00022884600636398247
走进,Eigenvector Centrality,0.008540403059080902
照片,Eigenvector Centrality,0.009088656572210982
翻身,Eigenvector Centrality,0.01541142585889932
确保,Eigenvector Centrality,0.015204850888263491
怀疑,Eigenvector Centrality,0.011155095397059134
风险,Eigenvector Centrality,0.004435810321478056
开支,Eigenvector Centrality,0.010511314448686783
共产党人,Eigenvector Centrality,0.015152061338661942
回家,Eigenvector Centrality,0.007487021815203408
感动,Eigenvector Centrality,0.014062610130287114
燃料,Eigenvector Centrality,0.008151248169041097
增产节约,Eigenvector Centrality,0.015485046252070643
所有制,Eigenvector Centrality,0.008288187072092102
大国,Eigenvector Centrality,0.022485836148688855
追求,Eigenvector Centrality,0.011644868698027225
资金,Eigenvector Centrality,0.018400077301253554
损害,Eigenvector Centrality,0.016454548828431868
上海,Eigenvector Centrality,0.037571132512804487
天津,Eigenvector Centrality,0.021374665838718384
辽宁,Eigenvector Centrality,0.00884110706411153
省市,Eigenvector Centrality,0.01280059291351083
犯罪,Eigenvector Centrality,0.003205271817668024
告诉,Eigenvector Centrality,0.02667469470367736
效果,Eigenvector Centrality,0.026201771824082065
行业,Eigenvector Centrality,0.016692429484770285
前途,Eigenvector Centrality,0.01600613209579535
电子,Eigenvector Centrality,0.011879821758130122
财富,Eigenvector Centrality,0.015721356456297457
合格,Eigenvector Centrality,0.0057099615085556815
数量,Eigenvector Centrality,0.016658581392164456
前提,Eigenvector Centrality,0.011934996796126893
电力,Eigenvector Centrality,0.01471358436853165
充分利用,Eigenvector Centrality,0.015790593358004118
途径,Eigenvector Centrality,0.018667543058628132
开拓,Eigenvector Centrality,0.005747548267446004
全市,Eigenvector Centrality,0.02028595155395288
收到,Eigenvector Centrality,0.02123949345834441
钢材,Eigenvector Centrality,0.010856581883688333
抵制,Eigenvector Centrality,0.017427659375732978
健全,Eigenvector Centrality,0.012766250337518187
奖金,Eigenvector Centrality,0.0013456833012392593
国家计划,Eigenvector Centrality,0.018795279341125414
方针政策,Eigenvector Centrality,0.01308230418843942
赢得,Eigenvector Centrality,0.019723115707776295
业余,Eigenvector Centrality,0.01674679050094496
演出,Eigenvector Centrality,0.02490706033525102
到达,Eigenvector Centrality,0.022808504911664727
人民公社,Eigenvector Centrality,0.024447368506702205
学会,Eigenvector Centrality,0.01805068902716754
布置,Eigenvector Centrality,0.010557941719748257
种植,Eigenvector Centrality,0.020102656062404675
收入,Eigenvector Centrality,0.01360833727886173
政党,Eigenvector Centrality,0.01864508871680535
拒绝,Eigenvector Centrality,0.023926583115392107
统治,Eigenvector Centrality,0.030006289984665376
石油,Eigenvector Centrality,0.027543733055083185
制作,Eigenvector Centrality,0.008598587100730385
资本,Eigenvector Centrality,0.012220907970435888
美国政府,Eigenvector Centrality,0.02162589197725918
草原,Eigenvector Centrality,0.014070861086176795
电据,Eigenvector Centrality,0.011538677107568946
打死,Eigenvector Centrality,0.010555050698915736
屠杀,Eigenvector Centrality,0.015277308408760088
违背,Eigenvector Centrality,0.020656736877099957
挑战,Eigenvector Centrality,0.011587787661820306
规模,Eigenvector Centrality,0.019496171065355394
发布,Eigenvector Centrality,0.004005897024678517
城乡,Eigenvector Centrality,0.011528485676345184
党和政府,Eigenvector Centrality,0.014402456922120171
铁路,Eigenvector Centrality,0.016063042476045803
有益,Eigenvector Centrality,0.011522216488185926
地向,Eigenvector Centrality,0.02816746708724993
优势,Eigenvector Centrality,0.011538649657004846
赞成,Eigenvector Centrality,0.013743443104863138
战略,Eigenvector Centrality,0.021139759985744803
权利,Eigenvector Centrality,0.027951254722472722
开幕式,Eigenvector Centrality,0.010674704945952093
阿尔及利亚,Eigenvector Centrality,0.024537084612968767
司机,Eigenvector Centrality,0.007356875354215268
空军,Eigenvector Centrality,0.01805800366421163
带来,Eigenvector Centrality,0.030746084389888795
军人,Eigenvector Centrality,0.013534901626086471
训练,Eigenvector Centrality,0.02344461173215544
莫斯科,Eigenvector Centrality,0.009984517894208294
帝国主义者,Eigenvector Centrality,0.0198058894318716
有助于,Eigenvector Centrality,0.016332062329607194
现实,Eigenvector Centrality,0.028730255492213506
愉快,Eigenvector Centrality,0.01594451069057418
制止,Eigenvector Centrality,0.0164499609160122
尼泊尔,Eigenvector Centrality,0.017956827796405266
中东,Eigenvector Centrality,0.01540095686378791
价格,Eigenvector Centrality,0.00927795362529133
市场,Eigenvector Centrality,0.017536754930858163
伊朗,Eigenvector Centrality,0.012330266332040138
西欧,Eigenvector Centrality,0.015572352047571325
开会,Eigenvector Centrality,0.01684214902532651
对付,Eigenvector Centrality,0.019430070601576446
采取措施,Eigenvector Centrality,0.013099275833886492
军区,Eigenvector Centrality,0.007987264691617297
全党,Eigenvector Centrality,0.016548483849037787
指挥,Eigenvector Centrality,0.02534455713902789
支部,Eigenvector Centrality,0.012961330581531013
红军,Eigenvector Centrality,0.01334064638074525
广场,Eigenvector Centrality,0.00856114462214701
负责同志,Eigenvector Centrality,0.0167799325461193
北京市,Eigenvector Centrality,0.02175473346484835
延长,Eigenvector Centrality,0.01709072521597685
祝贺,Eigenvector Centrality,0.024615070850622603
超级大国,Eigenvector Centrality,0.018243798823846177
罢工,Eigenvector Centrality,0.02093212370892013
设立,Eigenvector Centrality,0.013379173275510395
人数,Eigenvector Centrality,0.014896770107944038
计算,Eigenvector Centrality,0.009460004458905553
秘密,Eigenvector Centrality,0.011688948257226179
发行,Eigenvector Centrality,0.005561821630295784
互助组,Eigenvector Centrality,0.004959217293127197
积极分子,Eigenvector Centrality,0.016746277730623645
风格,Eigenvector Centrality,0.013272006381394454
牲畜,Eigenvector Centrality,0.01170552396495022
化肥,Eigenvector Centrality,0.013717669815118794
去年同期,Eigenvector Centrality,0.012967638186898599
水库,Eigenvector Centrality,0.014167492211123215
货物,Eigenvector Centrality,0.005815500832792774
家属,Eigenvector Centrality,0.02065936033913095
西安,Eigenvector Centrality,0.007579545372886876
用于,Eigenvector Centrality,0.015272994645314163
尖锐,Eigenvector Centrality,0.025626061263415243
切实,Eigenvector Centrality,0.016231141197085467
定期,Eigenvector Centrality,0.013430882774162173
违反,Eigenvector Centrality,0.016811717225257924
印度,Eigenvector Centrality,0.03348733107166786
释放,Eigenvector Centrality,0.006137106003403013
禁止,Eigenvector Centrality,0.008716512946082937
打破,Eigenvector Centrality,0.023149753090727105
游行,Eigenvector Centrality,0.014462495595243485
部署,Eigenvector Centrality,0.012034799271484788
不准,Eigenvector Centrality,0.009116443988595959
成效,Eigenvector Centrality,0.01027906998420284
选择,Eigenvector Centrality,0.019526131005097334
运行,Eigenvector Centrality,0.006676837762539299
系统,Eigenvector Centrality,0.021064114176953568
改为,Eigenvector Centrality,0.009890858046560794
平衡,Eigenvector Centrality,0.013958677006358992
整体,Eigenvector Centrality,0.011569528105377884
调整,Eigenvector Centrality,0.017787144528855346
稳定,Eigenvector Centrality,0.01683843666677021
国王,Eigenvector Centrality,0.009342245311328686
节目,Eigenvector Centrality,0.010697373905609367
导弹,Eigenvector Centrality,0.004580787737726516
通知,Eigenvector Centrality,0.011825678514968449
心理,Eigenvector Centrality,0.0037014760526207797
西德,Eigenvector Centrality,0.012401445078263667
渠道,Eigenvector Centrality,0.008141109596390127
本质,Eigenvector Centrality,0.021696015265818075
深切,Eigenvector Centrality,0.019871600389699057
殖民地,Eigenvector Centrality,0.015755428982673538
强迫,Eigenvector Centrality,0.011506022303555604
回到,Eigenvector Centrality,0.02821861954773122
全民,Eigenvector Centrality,0.015893322599989785
寻找,Eigenvector Centrality,0.018784671374996592
有限,Eigenvector Centrality,0.011388491333421659
估计,Eigenvector Centrality,0.012321381768777026
动作,Eigenvector Centrality,0.006511982974048254
预防,Eigenvector Centrality,0.010787143047910444
疾病,Eigenvector Centrality,0.015223186452422549
防治,Eigenvector Centrality,0.015876412593257998
医疗,Eigenvector Centrality,0.01973298446032445
自治区,Eigenvector Centrality,0.015231441779323042
品种,Eigenvector Centrality,0.016710371479974707
产值,Eigenvector Centrality,0.00630061068943024
数字,Eigenvector Centrality,0.011040727330655887
敢于,Eigenvector Centrality,0.022123936103470007
实在,Eigenvector Centrality,0.00817351414051856
关注,Eigenvector Centrality,0.004997744742898207
流通,Eigenvector Centrality,0.005676108955261762
货币,Eigenvector Centrality,0.013636797739472038
银行,Eigenvector Centrality,0.013028504325011063
物价,Eigenvector Centrality,0.005563798652143924
贫困,Eigenvector Centrality,0.010345965940018626
学者,Eigenvector Centrality,0.0027930014363974137
起到,Eigenvector Centrality,0.01226207434654736
叙利亚,Eigenvector Centrality,0.014277900544781789
开罗,Eigenvector Centrality,0.010179249062252685
危机,Eigenvector Centrality,0.01798941755471957
辽宁省,Eigenvector Centrality,0.015300230496407519
党委书记,Eigenvector Centrality,0.017365656038720492
财政,Eigenvector Centrality,0.018693957597630928
解决问题,Eigenvector Centrality,0.01888573805145468
税收,Eigenvector Centrality,0.0031084173781552424
金融,Eigenvector Centrality,0.005389384829279733
人民币,Eigenvector Centrality,0.0023713337048969292
综合,Eigenvector Centrality,0.019082568914039953
办理,Eigenvector Centrality,0.0020324340208456707
上海市,Eigenvector Centrality,0.018513787048186015
费用,Eigenvector Centrality,0.00896984803627127
类似,Eigenvector Centrality,0.013300683252483896
改善,Eigenvector Centrality,0.024212508550200195
济南,Eigenvector Centrality,0.008974357278586318
山东省,Eigenvector Centrality,0.013222628992443535
配套,Eigenvector Centrality,0.012714412949045163
工业化,Eigenvector Centrality,0.00911949510313759
时代,Eigenvector Centrality,0.023791471215347252
日报,Eigenvector Centrality,0.007740013477092962
值得,Eigenvector Centrality,0.016600639926361238
提案,Eigenvector Centrality,0.017866520673133088
外长,Eigenvector Centrality,0.01245872005336988
平等,Eigenvector Centrality,0.016757688997939446
理由,Eigenvector Centrality,0.015425520155918627
草案,Eigenvector Centrality,0.013057223284512776
南京,Eigenvector Centrality,0.016233207650455116
中央军委,Eigenvector Centrality,0.004725926382500823
江苏,Eigenvector Centrality,0.009296178623260667
姑母,Eigenvector Centrality,0.0008006666791184452
街道,Eigenvector Centrality,0.019758272285529052
舞蹈,Eigenvector Centrality,0.009669982030485729
马列主义,Eigenvector Centrality,0.026003413843994103
收获,Eigenvector Centrality,0.014507123567711349
列宁,Eigenvector Centrality,0.026030285361956288
解释,Eigenvector Centrality,0.0132249940346798
延安,Eigenvector Centrality,0.018316240854140225
缓和,Eigenvector Centrality,0.009935508437293262
国会,Eigenvector Centrality,0.017235281061431885
打算,Eigenvector Centrality,0.013209851430198682
预算,Eigenvector Centrality,0.011054249544497642
支出,Eigenvector Centrality,0.0031471634488811568
争夺,Eigenvector Centrality,0.01476478489392358
予以,Eigenvector Centrality,0.011495612979631144
森林,Eigenvector Centrality,0.008037900226861662
作物,Eigenvector Centrality,0.012084058379836296
艺术,Eigenvector Centrality,0.019473931347616755
形象,Eigenvector Centrality,0.013905740637093898
林彪,Eigenvector Centrality,0.00831428707762052
委托,Eigenvector Centrality,0.006412725059178895
歌颂,Eigenvector Centrality,0.01496567239831209
展示,Eigenvector Centrality,0.008013650626228847
人物,Eigenvector Centrality,0.013911483366506673
感受,Eigenvector Centrality,0.008123891440460555
主题,Eigenvector Centrality,0.003361630443939741
鲜明,Eigenvector Centrality,0.014127057214711334
音乐,Eigenvector Centrality,0.008466243469650832
推进,Eigenvector Centrality,0.014427811133657297
比例,Eigenvector Centrality,0.007304183335034048
描写,Eigenvector Centrality,0.010071464825188212
奶奶,Eigenvector Centrality,0.002733497872329986
服从,Eigenvector Centrality,0.013685118560901977
留下,Eigenvector Centrality,0.01786442257267414
对话,Eigenvector Centrality,0.009061014975750863
前景,Eigenvector Centrality,0.012670066603881362
购买,Eigenvector Centrality,0.00873688623952111
培训,Eigenvector Centrality,0.010674913123980173
当选,Eigenvector Centrality,0.005811610307356642
推出,Eigenvector Centrality,0.004087527873876515
否定,Eigenvector Centrality,0.01766754460743332
安置,Eigenvector Centrality,0.0032926613228783227
消除,Eigenvector Centrality,0.017599939998775245
纽约,Eigenvector Centrality,0.009194960155044367
联合国,Eigenvector Centrality,0.03403570059387682
参与,Eigenvector Centrality,0.010682074506235107
选拔,Eigenvector Centrality,0.008388520053331608
兴奋,Eigenvector Centrality,0.014488868618448548
优秀,Eigenvector Centrality,0.0175379170338468
兴趣,Eigenvector Centrality,0.005719337087342723
开办,Eigenvector Centrality,0.008595859599019163
教学,Eigenvector Centrality,0.02210665849936916
教员,Eigenvector Centrality,0.011801551162919841
语言,Eigenvector Centrality,0.01391353329483697
公民,Eigenvector Centrality,0.009052156848407832
阵营,Eigenvector Centrality,0.006955239734806173
死亡,Eigenvector Centrality,0.012211395894512147
公正,Eigenvector Centrality,0.012980651920022323
菲律宾,Eigenvector Centrality,0.016951241807044246
法国,Eigenvector Centrality,0.028009868972991705
视察,Eigenvector Centrality,0.012853658160281946
飞行,Eigenvector Centrality,0.01357571834008443
揭发,Eigenvector Centrality,0.009211191994610325
抵达,Eigenvector Centrality,0.005224916952493738
著名,Eigenvector Centrality,0.01621169291820932
迫害,Eigenvector Centrality,0.013527034677374853
设施,Eigenvector Centrality,0.00847278239570199
大学生,Eigenvector Centrality,0.01021404939871585
安哥拉,Eigenvector Centrality,0.010889664940240264
工资,Eigenvector Centrality,0.010470391482732837
拖拉机,Eigenvector Centrality,0.015695616531728518
总数,Eigenvector Centrality,0.005304761363761119
接近,Eigenvector Centrality,0.015771765995610438
固定,Eigenvector Centrality,0.01211614485389641
纠正,Eigenvector Centrality,0.01594102344811262
自行车,Eigenvector Centrality,0.004633922268204066
女职工,Eigenvector Centrality,0.00043369463303082496
有名,Eigenvector Centrality,0.010175599396226151
监督,Eigenvector Centrality,0.016212077667631723
协助,Eigenvector Centrality,0.01809026683145708
列入,Eigenvector Centrality,0.009108241575895794
委员长,Eigenvector Centrality,0.011908552222759512
大陆,Eigenvector Centrality,0.013212965907376011
哈尔滨,Eigenvector Centrality,0.0044587320653345685
显得,Eigenvector Centrality,0.007635478079334967
内地,Eigenvector Centrality,0.007464509043070742
教师,Eigenvector Centrality,0.02877640928563539
作者,Eigenvector Centrality,0.006809781175772796
太太,Eigenvector Centrality,0.0007297891566093889
小姐,Eigenvector Centrality,0.001106698944908361
身体,Eigenvector Centrality,0.013129251687466908
瑞典,Eigenvector Centrality,0.012575836794127595
湖北省,Eigenvector Centrality,0.008963488712761642
分歧,Eigenvector Centrality,0.011408365041563805
生长,Eigenvector Centrality,0.014210599577734172
贷款,Eigenvector Centrality,0.009726021088164429
澳大利亚,Eigenvector Centrality,0.01674501945795409
照顾,Eigenvector Centrality,0.0094984133225258
理想,Eigenvector Centrality,0.018777879133151626
着手,Eigenvector Centrality,0.010781986013578599
汇报,Eigenvector Centrality,0.018011546157699253
答复,Eigenvector Centrality,0.006116675433500283
不知,Eigenvector Centrality,0.008612950964518409
歌曲,Eigenvector Centrality,0.01453326245963672
发达,Eigenvector Centrality,0.009739030031739638
职务,Eigenvector Centrality,0.008265943158033393
冲突,Eigenvector Centrality,0.013681276859655284
乡镇,Eigenvector Centrality,0.0002559155586838819
人口,Eigenvector Centrality,0.02104128038959073
教授,Eigenvector Centrality,0.008184358095827158
巴黎,Eigenvector Centrality,0.016808564892205276
发射,Eigenvector Centrality,0.006333455612983993
侄女,Eigenvector Centrality,9.249332900698719e-05
居住,Eigenvector Centrality,0.012327118073074452
丈夫,Eigenvector Centrality,0.004156949726090797
儿子,Eigenvector Centrality,0.011030711411827416
父母,Eigenvector Centrality,0.00407555994431564
港口,Eigenvector Centrality,0.012368619059688502
长江,Eigenvector Centrality,0.009605460250474214
河北省,Eigenvector Centrality,0.01257688990200259
对象,Eigenvector Centrality,0.01332969478611839
接到,Eigenvector Centrality,0.009609550178213763
合法,Eigenvector Centrality,0.013403387507141725
姑娘,Eigenvector Centrality,0.007962368498512538
全村,Eigenvector Centrality,0.005033295737588735
父亲,Eigenvector Centrality,0.010695710611653716
仪式,Eigenvector Centrality,0.01224063301368578
母亲,Eigenvector Centrality,0.0093334593485769
妻子,Eigenvector Centrality,0.004076949804342187
截至,Eigenvector Centrality,0.003553604473527851
食品,Eigenvector Centrality,0.009158874768178449
生产总值,Eigenvector Centrality,0.0029430546131715344
天津市,Eigenvector Centrality,0.01696839389687489
拿出,Eigenvector Centrality,0.01089918027349089
河南省,Eigenvector Centrality,0.008691144842488887
官兵,Eigenvector Centrality,0.011267228774445352
交通,Eigenvector Centrality,0.016580127978011797
城镇,Eigenvector Centrality,0.010270140433833225
抗战,Eigenvector Centrality,0.01597483786300749
会晤,Eigenvector Centrality,0.007161199070400222
处在,Eigenvector Centrality,0.014994178217962664
昆明,Eigenvector Centrality,0.007500387021469082
黑龙江省,Eigenvector Centrality,0.007921526208641684
造林,Eigenvector Centrality,0.012027972344881845
福建,Eigenvector Centrality,0.007024155248970852
湖北,Eigenvector Centrality,0.007552021233173653
武汉,Eigenvector Centrality,0.011847743265282226
合作化,Eigenvector Centrality,0.013025519432083365
养猪,Eigenvector Centrality,0.01911018906049845
专区,Eigenvector Centrality,0.005471320952536424
柏林,Eigenvector Centrality,0.0014076244633246678
友好关系,Eigenvector Centrality,0.01490749883439548
华北,Eigenvector Centrality,0.0018928819758207665
绿化,Eigenvector Centrality,0.00813736390323033
感觉,Eigenvector Centrality,0.009328888205408057
爆发,Eigenvector Centrality,0.01498415597906184
创作,Eigenvector Centrality,0.014938192842005905
山东,Eigenvector Centrality,0.009818348472801197
增多,Eigenvector Centrality,0.012056142118391204
奋斗,Eigenvector Centrality,0.02402590382465126
云南,Eigenvector Centrality,0.009097219756078067
地震,Eigenvector Centrality,0.003586426248014426
俱乐部,Eigenvector Centrality,0.005614783765729184
展览会,Eigenvector Centrality,0.015324761098160531
交谈,Eigenvector Centrality,0.01469938455267736
承包,Eigenvector Centrality,0.0002130195255339203
名义,Eigenvector Centrality,0.016732649949609466
湖南省,Eigenvector Centrality,0.013127236611388926
本报讯,Eigenvector Centrality,0.003607321237894191
销售,Eigenvector Centrality,0.004395474505118166
适合,Eigenvector Centrality,0.014915046229607766
顾问,Eigenvector Centrality,0.009927935263664358
纪律,Eigenvector Centrality,0.012353440779672369
主席团,Eigenvector Centrality,0.006065317058304588
确实,Eigenvector Centrality,0.018588364972522402
慰问,Eigenvector Centrality,0.005846212995459043
娘家,Eigenvector Centrality,0.000565907176974641
大娘,Eigenvector Centrality,0.008138107897775065
电话,Eigenvector Centrality,0.01032998531318357
灌溉,Eigenvector Centrality,0.01296572307378465
检验,Eigenvector Centrality,0.016626316033438136
标志,Eigenvector Centrality,0.021474378080001796
着重,Eigenvector Centrality,0.01666959368380716
企业家,Eigenvector Centrality,0.0014197388946494808
反抗,Eigenvector Centrality,0.01776816639129143
黑人,Eigenvector Centrality,0.014526810263494809
荷兰,Eigenvector Centrality,0.0072425646960312265
联邦,Eigenvector Centrality,0.012398497358386334
世纪,Eigenvector Centrality,0.009726073781175095
占有,Eigenvector Centrality,0.01116446958482102
家庭,Eigenvector Centrality,0.021417507428865955
饲料,Eigenvector Centrality,0.011174972828047625
市民,Eigenvector Centrality,0.00970676059911346
对方,Eigenvector Centrality,0.009396554053323361
美英,Eigenvector Centrality,0.010076681494262682
首脑会议,Eigenvector Centrality,0.005986198448713619
意大利,Eigenvector Centrality,0.01853417255393463
出口,Eigenvector Centrality,0.010407738348675524
毕业生,Eigenvector Centrality,0.004751310777076491
女儿,Eigenvector Centrality,0.008130662934519525
重庆,Eigenvector Centrality,0.003991290418189562
全军,Eigenvector Centrality,0.008099915764416007
加拿大,Eigenvector Centrality,0.013899485036642933
刚果,Eigenvector Centrality,0.02163459467791699
内阁,Eigenvector Centrality,0.016102527747554562
阿富汗,Eigenvector Centrality,0.010414491738851926
把握,Eigenvector Centrality,0.005410867423149502
月份,Eigenvector Centrality,0.004181402991228317
德意志民主共和国,Eigenvector Centrality,0.005830269638301001
诞生,Eigenvector Centrality,0.020790883007231285
培育,Eigenvector Centrality,0.018118867509235307
力争,Eigenvector Centrality,0.006254160453902136
位于,Eigenvector Centrality,0.013996451443142042
马克思,Eigenvector Centrality,0.01936410942167347
斯大林,Eigenvector Centrality,0.007935628299138202
接待,Eigenvector Centrality,0.015966348835098093
区域,Eigenvector Centrality,0.005639387236190223
住房,Eigenvector Centrality,0.00572024169663314
演员,Eigenvector Centrality,0.008753011510261584
进展,Eigenvector Centrality,0.017977994552595473
条例,Eigenvector Centrality,0.004397348296087864
计算机,Eigenvector Centrality,0.0008132964430558209
任命,Eigenvector Centrality,0.006800844305619855
共有,Eigenvector Centrality,0.010439992940736144
妇女组织,Eigenvector Centrality,0.00172658140264784
浙江,Eigenvector Centrality,0.009009288619509514
探索,Eigenvector Centrality,0.008090173929307398
封建,Eigenvector Centrality,0.008824888222425841
师生,Eigenvector Centrality,0.023419753173059218
同学,Eigenvector Centrality,0.01110903181965601
试点,Eigenvector Centrality,0.005463630808403267
农场,Eigenvector Centrality,0.02142523783904111
毕业,Eigenvector Centrality,0.0074224971823278795
民间,Eigenvector Centrality,0.007323187536694636
情形,Eigenvector Centrality,0.0046816858528800345
衣服,Eigenvector Centrality,0.007829735646213688
来信,Eigenvector Centrality,0.008484231140270146
抗日战争,Eigenvector Centrality,0.012701121038165746
患者,Eigenvector Centrality,0.009016491731532806
住宅,Eigenvector Centrality,0.0037204954702765394
授予,Eigenvector Centrality,0.005470299838826314
司法,Eigenvector Centrality,0.0024413740497104927
协调,Eigenvector Centrality,0.010862314987435909
行政,Eigenvector Centrality,0.010973548542712703
登记,Eigenvector Centrality,0.0014673882940100982
地质,Eigenvector Centrality,0.021940189450924453
加大,Eigenvector Centrality,0.004440729759144516
娘子军,Eigenvector Centrality,0.009161496553005086
痛苦,Eigenvector Centrality,0.01605274170214597
寻求,Eigenvector Centrality,0.012026131996579573
官僚主义,Eigenvector Centrality,0.011065496208569166
决策,Eigenvector Centrality,0.0026143657752856434
内蒙古,Eigenvector Centrality,0.008279116007131968
畜牧业,Eigenvector Centrality,0.010834486495133619
秩序,Eigenvector Centrality,0.009867630532623954
闺女,Eigenvector Centrality,0.001438966831759177
编辑,Eigenvector Centrality,0.005465220743012049
蔬菜,Eigenvector Centrality,0.01351632092601007
消费,Eigenvector Centrality,0.004289701974971578
丰产,Eigenvector Centrality,0.0051002971665678205
引进,Eigenvector Centrality,0.00791035229188467
海洋,Eigenvector Centrality,0.012104983355716484
博士,Eigenvector Centrality,0.0055581053983081025
劳动生产率,Eigenvector Centrality,0.008770087847244657
中华,Eigenvector Centrality,0.0011223603989436285
整理,Eigenvector Centrality,0.0055543837547121265
电视,Eigenvector Centrality,0.0038841241147807254
市长,Eigenvector Centrality,0.0032789506791026653
苏丹,Eigenvector Centrality,0.016591974012259224
姐妹,Eigenvector Centrality,0.006428275522356363
趋势,Eigenvector Centrality,0.00787680252176728
亏损,Eigenvector Centrality,0.005476158654769784
本报记者,Eigenvector Centrality,0.006525236043780649
污染,Eigenvector Centrality,0.0027118947133349318
科技人员,Eigenvector Centrality,0.005466302908529966
筹备,Eigenvector Centrality,0.005064216662035607
手续,Eigenvector Centrality,0.0028081298422153824
优质,Eigenvector Centrality,0.010603563292739489
木材,Eigenvector Centrality,0.014306293164863775
足球,Eigenvector Centrality,0.003048312539432658
评价,Eigenvector Centrality,0.009913117178879029
消费者,Eigenvector Centrality,0.004177170818219056
药品,Eigenvector Centrality,0.009481220165829725
作品,Eigenvector Centrality,0.009615655716871337
德国,Eigenvector Centrality,0.009536782713210307
文字,Eigenvector Centrality,0.005007776831258243
广州,Eigenvector Centrality,0.02041458825859283
地球,Eigenvector Centrality,0.007548379221030111
美好,Eigenvector Centrality,0.015582849602418214
享受,Eigenvector Centrality,0.004736645189996574
少数民族,Eigenvector Centrality,0.013578368451696339
职能,Eigenvector Centrality,0.0038745982041022598
失业,Eigenvector Centrality,0.006880322036622988
就业,Eigenvector Centrality,0.0030767252748101588
体制,Eigenvector Centrality,0.010621897853471144
自治,Eigenvector Centrality,0.004079364909921588
体系,Eigenvector Centrality,0.014623738391625658
小女孩,Eigenvector Centrality,0.00025441582573603025
藏族,Eigenvector Centrality,0.008642450666596595
河北,Eigenvector Centrality,0.008016169709974196
轨道,Eigenvector Centrality,0.007144105133718876
老大娘,Eigenvector Centrality,0.005000762247322512
