Node,Centrality Type,Score
装备,Eigenvector Centrality,0.019759275703309966
内地,Eigenvector Centrality,0.007619440352443011
官员,Eigenvector Centrality,0.021293311203135375
殖民地,Eigenvector Centrality,0.02241817910115233
担心,Eigenvector Centrality,0.014718237698482404
贷款,Eigenvector Centrality,0.01688392788384887
战略,Eigenvector Centrality,0.017156313880120885
国务院,Eigenvector Centrality,0.016641532685388972
文章,Eigenvector Centrality,0.03558600727941123
任命,Eigenvector Centrality,0.011379497626269084
分裂,Eigenvector Centrality,0.021206006745974688
参与,Eigenvector Centrality,0.016122178059263522
姑娘,Eigenvector Centrality,0.016432301699939852
印象,Eigenvector Centrality,0.021442475576662266
广告,Eigenvector Centrality,0.005153025760936019
想到,Eigenvector Centrality,0.0207440511706797
开放,Eigenvector Centrality,0.01164751833151652
下降,Eigenvector Centrality,0.0197208818582781
定期,Eigenvector Centrality,0.017770754082051022
技术人员,Eigenvector Centrality,0.027429208757522142
产品质量,Eigenvector Centrality,0.021679163646147605
湖南省,Eigenvector Centrality,0.00979432411962822
规划,Eigenvector Centrality,0.016398929680941407
知识,Eigenvector Centrality,0.028213050062446243
享受,Eigenvector Centrality,0.011230898761141112
功能,Eigenvector Centrality,0.006412878643641524
哈尔滨,Eigenvector Centrality,0.012606289671948037
云南,Eigenvector Centrality,0.015303118852049529
森林,Eigenvector Centrality,0.018124465620206337
科学家,Eigenvector Centrality,0.022944590805807245
语言,Eigenvector Centrality,0.02283959196584944
客观,Eigenvector Centrality,0.023464019922131943
小妹妹,Eigenvector Centrality,0.0007948746351401009
白毛女,Eigenvector Centrality,0.001166094236381261
旧社会,Eigenvector Centrality,0.014304929492669484
声音,Eigenvector Centrality,0.020237426329201866
动员,Eigenvector Centrality,0.026796255102087104
观察,Eigenvector Centrality,0.022782576144740756
前提,Eigenvector Centrality,0.021070504346181282
副委员长,Eigenvector Centrality,0.008968524089155303
友好合作,Eigenvector Centrality,0.016040108969826366
蔬菜,Eigenvector Centrality,0.023569719503088254
据统计,Eigenvector Centrality,0.011469289921258431
夺取,Eigenvector Centrality,0.019551903987092677
相当于,Eigenvector Centrality,0.013591490100822735
表扬,Eigenvector Centrality,0.015008841863369024
日报,Eigenvector Centrality,0.018018347767834446
修改,Eigenvector Centrality,0.023900086042221224
杭州,Eigenvector Centrality,0.01447893938951584
广州,Eigenvector Centrality,0.02508954370302694
武汉,Eigenvector Centrality,0.017994274922616377
系统,Eigenvector Centrality,0.027112303266490327
做出,Eigenvector Centrality,0.020392253536133376
等于,Eigenvector Centrality,0.020363272216311547
兴建,Eigenvector Centrality,0.01445858480362837
草原,Eigenvector Centrality,0.016297533110424575
人口,Eigenvector Centrality,0.02373309354528958
浙江省,Eigenvector Centrality,0.010275243668949371
残酷,Eigenvector Centrality,0.017382168122256975
出口,Eigenvector Centrality,0.013592017226656716
总产量,Eigenvector Centrality,0.013059883061503203
有名,Eigenvector Centrality,0.011450923767708543
贫困,Eigenvector Centrality,0.014612270533944238
资本,Eigenvector Centrality,0.017168993239388863
开幕式,Eigenvector Centrality,0.010167398169822452
战士,Eigenvector Centrality,0.03359389634338161
老人,Eigenvector Centrality,0.02076830390629366
贵宾,Eigenvector Centrality,0.017843744470888302
突破,Eigenvector Centrality,0.015817286042924584
姊妹,Eigenvector Centrality,0.010317981470373744
妹妹,Eigenvector Centrality,0.0026266419187385547
身体,Eigenvector Centrality,0.016373245541246896
丈夫,Eigenvector Centrality,0.010328096789648338
市场,Eigenvector Centrality,0.025456502438107716
仪式,Eigenvector Centrality,0.010865737367132852
艺术家,Eigenvector Centrality,0.02090358516695864
南越,Eigenvector Centrality,0.029002463474623798
理解,Eigenvector Centrality,0.026539617282939115
外交,Eigenvector Centrality,0.02089784610544832
拥有,Eigenvector Centrality,0.02975497748334138
文明,Eigenvector Centrality,0.011937526957071948
交往,Eigenvector Centrality,0.006114194946625526
来访,Eigenvector Centrality,0.008829116152771346
国王,Eigenvector Centrality,0.020967064515394256
迫害,Eigenvector Centrality,0.02013503645070786
传播,Eigenvector Centrality,0.014082447747794411
宗教,Eigenvector Centrality,0.013340395882433556
跟着,Eigenvector Centrality,0.015878102775705213
看法,Eigenvector Centrality,0.027421527963080606
原材料,Eigenvector Centrality,0.01577990779207931
环节,Eigenvector Centrality,0.017205133997048247
拖拉机,Eigenvector Centrality,0.02391517257427087
导弹,Eigenvector Centrality,0.011656781509385327
朝鲜,Eigenvector Centrality,0.03782963837438432
纺织,Eigenvector Centrality,0.012560646051783716
侵略战争,Eigenvector Centrality,0.014066280363262709
比利时,Eigenvector Centrality,0.02285907399509973
纪念,Eigenvector Centrality,0.021433823970607422
女士们,Eigenvector Centrality,0.003312989878313741
接待,Eigenvector Centrality,0.01659273786821166
飞行,Eigenvector Centrality,0.02398275367209797
刘少奇,Eigenvector Centrality,0.014263751717008201
年度,Eigenvector Centrality,0.011899195427692463
外交部,Eigenvector Centrality,0.015874478674258265
畜牧业,Eigenvector Centrality,0.01710110074127309
途径,Eigenvector Centrality,0.022582325891627487
小姑娘,Eigenvector Centrality,0.0029680650103750088
严肃,Eigenvector Centrality,0.015610232703252186
通知,Eigenvector Centrality,0.019099302792149577
解释,Eigenvector Centrality,0.023714603350333516
沉重,Eigenvector Centrality,0.016067602327284276
母亲,Eigenvector Centrality,0.015760413885885366
士兵,Eigenvector Centrality,0.02251486362362635
海军,Eigenvector Centrality,0.0162927662768908
货物,Eigenvector Centrality,0.015591687762414874
爆炸,Eigenvector Centrality,0.01051380463272907
港口,Eigenvector Centrality,0.014205677427479146
体会,Eigenvector Centrality,0.023101828235515397
情景,Eigenvector Centrality,0.01473793398410853
女工,Eigenvector Centrality,0.011585222037074315
推进,Eigenvector Centrality,0.01740815394392236
想起,Eigenvector Centrality,0.01810819975494948
民间,Eigenvector Centrality,0.01913053579230204
谈话,Eigenvector Centrality,0.02534316453062849
显得,Eigenvector Centrality,0.017989154673173625
劳动者,Eigenvector Centrality,0.0250643329159366
住宅,Eigenvector Centrality,0.013526403803349293
类似,Eigenvector Centrality,0.01955118578069461
事迹,Eigenvector Centrality,0.01635631274211369
拿出,Eigenvector Centrality,0.015270258368779932
现代化,Eigenvector Centrality,0.019502619167783893
捍卫,Eigenvector Centrality,0.014916728831301724
发扬,Eigenvector Centrality,0.026189830298748492
旗帜,Eigenvector Centrality,0.022175680964673726
实际行动,Eigenvector Centrality,0.01213871528692989
取消,Eigenvector Centrality,0.02179047529157756
湖北省,Eigenvector Centrality,0.011617257466000288
专区,Eigenvector Centrality,0.02378001520865007
手工业,Eigenvector Centrality,0.023453409918163876
群众性,Eigenvector Centrality,0.023423450126641
活跃,Eigenvector Centrality,0.022201862056238697
举办,Eigenvector Centrality,0.02369990106498435
标准,Eigenvector Centrality,0.023160667350831127
展览会,Eigenvector Centrality,0.025602258465998645
外地,Eigenvector Centrality,0.015836530262018523
人士,Eigenvector Centrality,0.027666700124517576
秘书,Eigenvector Centrality,0.010712152087163872
部署,Eigenvector Centrality,0.014460563273066418
危机,Eigenvector Centrality,0.022038008392789972
忽视,Eigenvector Centrality,0.0209400407498905
民主党派,Eigenvector Centrality,0.01225292073302931
纽约,Eigenvector Centrality,0.016138812766041486
释放,Eigenvector Centrality,0.013817548487075204
国民,Eigenvector Centrality,0.013114613677267264
叛徒,Eigenvector Centrality,0.010943646109911496
国会,Eigenvector Centrality,0.020653663454105606
议员,Eigenvector Centrality,0.016410505830170403
人权,Eigenvector Centrality,0.007662283297209457
法西斯,Eigenvector Centrality,0.023581405958747356
紧急,Eigenvector Centrality,0.01655705168266809
教员,Eigenvector Centrality,0.012509375115725915
委员长,Eigenvector Centrality,0.013829442542182263
会员,Eigenvector Centrality,0.013136541082731162
不顾,Eigenvector Centrality,0.02283081787093935
刊登,Eigenvector Centrality,0.014049108808275023
前途,Eigenvector Centrality,0.020617189981853686
预防,Eigenvector Centrality,0.012555316762545557
治疗,Eigenvector Centrality,0.01599990563690948
疾病,Eigenvector Centrality,0.016200013672082167
防治,Eigenvector Centrality,0.016580898291386825
病人,Eigenvector Centrality,0.013742422183155165
位置,Eigenvector Centrality,0.01258245512481195
优势,Eigenvector Centrality,0.013303616054699033
陈毅,Eigenvector Centrality,0.020913770099589255
在座,Eigenvector Centrality,0.010952712616160157
昆明,Eigenvector Centrality,0.013963038205284564
布置,Eigenvector Centrality,0.017128336678936873
抵达,Eigenvector Centrality,0.007139550896315252
国防,Eigenvector Centrality,0.015984830729542973
陪同,Eigenvector Centrality,0.01403902356421679
路线,Eigenvector Centrality,0.024791328514122312
寻求,Eigenvector Centrality,0.017881950909860896
美好,Eigenvector Centrality,0.017090579775852727
评为,Eigenvector Centrality,0.012127796373322997
授予,Eigenvector Centrality,0.008456913420042664
价格,Eigenvector Centrality,0.018132088178516872
物价,Eigenvector Centrality,0.007735480094200041
出售,Eigenvector Centrality,0.018113264275706517
进口,Eigenvector Centrality,0.01196924576831871
农产品,Eigenvector Centrality,0.02032609835848237
觉悟,Eigenvector Centrality,0.020255227515946904
教师,Eigenvector Centrality,0.029211648891543224
苏丹,Eigenvector Centrality,0.014419756632706273
新建,Eigenvector Centrality,0.016587259723494455
老妇人,Eigenvector Centrality,0.00020966257376807418
工地,Eigenvector Centrality,0.015241628854327715
木材,Eigenvector Centrality,0.021058485623293523
确保,Eigenvector Centrality,0.014547516036092988
可靠,Eigenvector Centrality,0.02370116334630443
福建,Eigenvector Centrality,0.014830594095271377
主观,Eigenvector Centrality,0.0171865254214612
湖北,Eigenvector Centrality,0.013420524111033083
洪水,Eigenvector Centrality,0.013566571971912396
安徽,Eigenvector Centrality,0.011382283634924
节省,Eigenvector Centrality,0.014250390726766192
林业,Eigenvector Centrality,0.013760951904143684
西藏,Eigenvector Centrality,0.022681864805007314
藏族,Eigenvector Centrality,0.013249139144514937
牧民,Eigenvector Centrality,0.016037669528202365
互助组,Eigenvector Centrality,0.009421004675585378
增产节约,Eigenvector Centrality,0.010146079598607092
大胆,Eigenvector Centrality,0.015911160900868273
危害,Eigenvector Centrality,0.01617071875720933
延安,Eigenvector Centrality,0.013620140448789456
列入,Eigenvector Centrality,0.014270516594534448
扶持,Eigenvector Centrality,0.007540776487866623
听取,Eigenvector Centrality,0.019772031741139947
姐妹,Eigenvector Centrality,0.0059023052699305545
参观,Eigenvector Centrality,0.02833947018289832
女职工,Eigenvector Centrality,0.003955683514871725
少数民族,Eigenvector Centrality,0.01572452327950528
农村妇女,Eigenvector Centrality,0.0034175217683270567
合作化,Eigenvector Centrality,0.014958130341953006
农业社,Eigenvector Centrality,0.01325672709351494
改革,Eigenvector Centrality,0.027423429990527045
智慧,Eigenvector Centrality,0.019110792813638162
富有,Eigenvector Centrality,0.01870687801862669
展示,Eigenvector Centrality,0.008875539560575334
主题,Eigenvector Centrality,0.011789726501305742
对话,Eigenvector Centrality,0.003919847201685538
造林,Eigenvector Centrality,0.009872137501957623
燃料,Eigenvector Centrality,0.017249895091343018
听说,Eigenvector Centrality,0.013349556271826012
现场,Eigenvector Centrality,0.019213222193069944
前线,Eigenvector Centrality,0.019253885001830905
农妇,Eigenvector Centrality,0.0012139224166362638
予以,Eigenvector Centrality,0.017723138107898002
吃饭,Eigenvector Centrality,0.011131426712492454
打开,Eigenvector Centrality,0.02006867313863859
出动,Eigenvector Centrality,0.015585247950141228
司令部,Eigenvector Centrality,0.01319309200949317
石油,Eigenvector Centrality,0.019559198562764977
展览,Eigenvector Centrality,0.013763133439267218
黑龙江省,Eigenvector Centrality,0.01303227004580881
农场,Eigenvector Centrality,0.02501616781307312
统计,Eigenvector Centrality,0.023669671097815367
责任制,Eigenvector Centrality,0.014522520921543294
全区,Eigenvector Centrality,0.018866140135011894
黄河,Eigenvector Centrality,0.010728754422873063
社队,Eigenvector Centrality,0.013896227692697617
收获,Eigenvector Centrality,0.021928174284410257
河北省,Eigenvector Centrality,0.016024729743599763
转移,Eigenvector Centrality,0.01683364876094729
封建,Eigenvector Centrality,0.017983285124791793
促使,Eigenvector Centrality,0.027581858817445237
所有制,Eigenvector Centrality,0.011194082963189177
主体,Eigenvector Centrality,0.006090171156622162
生产力,Eigenvector Centrality,0.01583284711010689
分布,Eigenvector Centrality,0.017279042772308035
流通,Eigenvector Centrality,0.006879775876244556
渠道,Eigenvector Centrality,0.013238262005382348
重要性,Eigenvector Centrality,0.019993223343114853
工程师,Eigenvector Centrality,0.020941494304178212
卫星,Eigenvector Centrality,0.01299773601216776
公民,Eigenvector Centrality,0.01673684676063114
妻子,Eigenvector Centrality,0.00960054579828693
父母,Eigenvector Centrality,0.006656579720548532
财产,Eigenvector Centrality,0.013989572877329883
消费者,Eigenvector Centrality,0.015794198464110135
寻找,Eigenvector Centrality,0.024107833975919507
具备,Eigenvector Centrality,0.01437052281818775
广东省,Eigenvector Centrality,0.016689630812365425
实力,Eigenvector Centrality,0.014083140236712626
中华,Eigenvector Centrality,0.005417224173176523
办公室,Eigenvector Centrality,0.0170552943821623
同学,Eigenvector Centrality,0.013197775346312788
希腊,Eigenvector Centrality,0.017535742018351848
意大利,Eigenvector Centrality,0.019976138852184175
西北,Eigenvector Centrality,0.012876544264979606
合同,Eigenvector Centrality,0.019191651700048468
结构,Eigenvector Centrality,0.025296210174175857
加大,Eigenvector Centrality,0.005305962651312439
展出,Eigenvector Centrality,0.015492677665972187
大跃进,Eigenvector Centrality,0.023009930569557014
伟大领袖,Eigenvector Centrality,0.003638804444869578
南京,Eigenvector Centrality,0.01963113477361702
天津市,Eigenvector Centrality,0.017233719484060432
步骤,Eigenvector Centrality,0.021384308345090856
会长,Eigenvector Centrality,0.008488204928472486
诞生,Eigenvector Centrality,0.019329341506045268
毛泽东思想,Eigenvector Centrality,0.00917602669819733
医疗,Eigenvector Centrality,0.016271499339337015
预计,Eigenvector Centrality,0.0136409301646252
钢铁,Eigenvector Centrality,0.019931986096746592
探索,Eigenvector Centrality,0.01488941909801148
人物,Eigenvector Centrality,0.028985199065636184
秘密,Eigenvector Centrality,0.020063595719328402
小学,Eigenvector Centrality,0.013305503377765131
红军,Eigenvector Centrality,0.01767513394359451
教学,Eigenvector Centrality,0.02321251122640382
汇报,Eigenvector Centrality,0.01195077133669882
患者,Eigenvector Centrality,0.005107705736660522
正当,Eigenvector Centrality,0.0207524446693555
抓好,Eigenvector Centrality,0.01042075391247894
实在,Eigenvector Centrality,0.014290103360236785
单纯,Eigenvector Centrality,0.015757308648295564
平衡,Eigenvector Centrality,0.020336934825461856
互助,Eigenvector Centrality,0.018624013643027695
夫妻,Eigenvector Centrality,0.0042211447907207125
风险,Eigenvector Centrality,0.003280186870649266
接到,Eigenvector Centrality,0.014690291687317055
黑人,Eigenvector Centrality,0.014578623197116853
普及,Eigenvector Centrality,0.010038333934137717
子女,Eigenvector Centrality,0.008837320023377471
权力,Eigenvector Centrality,0.021024559026539723
发行,Eigenvector Centrality,0.006846429337126789
文学,Eigenvector Centrality,0.021262440991725497
杂志,Eigenvector Centrality,0.017937523238630383
女鞋,Eigenvector Centrality,0.0013170099610976117
挑战,Eigenvector Centrality,0.010892586811170593
会晤,Eigenvector Centrality,0.015348302933049241
我军,Eigenvector Centrality,0.012786026948441285
自动,Eigenvector Centrality,0.02177283275964183
撤出,Eigenvector Centrality,0.017751895760904676
解放区,Eigenvector Centrality,0.01526275525028901
意味着,Eigenvector Centrality,0.02357125677949408
轨道,Eigenvector Centrality,0.011909123625759332
联邦,Eigenvector Centrality,0.016108414722534516
总书记,Eigenvector Centrality,0.012459821523349558
手术,Eigenvector Centrality,0.007244417041191172
印尼,Eigenvector Centrality,0.0008885546163711671
伊朗,Eigenvector Centrality,0.015418215678992873
荷兰,Eigenvector Centrality,0.018416112972301783
抗日战争,Eigenvector Centrality,0.011096116039594674
全球,Eigenvector Centrality,0.003352283902687481
回家,Eigenvector Centrality,0.011706879239119698
照片,Eigenvector Centrality,0.013748634332643428
产业,Eigenvector Centrality,0.006267490303600476
经费,Eigenvector Centrality,0.008474854678630184
女士,Eigenvector Centrality,0.0014169735474401876
官兵,Eigenvector Centrality,0.016972726885586847
李先念,Eigenvector Centrality,0.006137038608266104
中国人民解放军,Eigenvector Centrality,0.016485033459071367
将军,Eigenvector Centrality,0.020014496299125748
省市,Eigenvector Centrality,0.01229846706287518
走出,Eigenvector Centrality,0.010359157609867612
学术,Eigenvector Centrality,0.013770006123470437
连队,Eigenvector Centrality,0.012181310454838805
合法,Eigenvector Centrality,0.016624699758907718
实质,Eigenvector Centrality,0.020741692135445033
提倡,Eigenvector Centrality,0.017322630877104832
农田,Eigenvector Centrality,0.013217985282217484
自治区,Eigenvector Centrality,0.01875367661826124
老师,Eigenvector Centrality,0.013713568108739251
施工,Eigenvector Centrality,0.012578880701913712
巴勒斯坦,Eigenvector Centrality,0.002775015571840432
用户,Eigenvector Centrality,0.01347889363810504
状况,Eigenvector Centrality,0.02404372447314506
考察,Eigenvector Centrality,0.017653833945730692
把握,Eigenvector Centrality,0.008645068006988181
喜欢,Eigenvector Centrality,0.020467682081675077
妇孺,Eigenvector Centrality,0.000350608554197123
签署,Eigenvector Centrality,0.01277170997644304
海洋,Eigenvector Centrality,0.013947250098988784
人民解放军,Eigenvector Centrality,0.012408929629375188
鼓吹,Eigenvector Centrality,0.015514111747013759
分歧,Eigenvector Centrality,0.015766453979885135
宪法,Eigenvector Centrality,0.016969610505151708
选举,Eigenvector Centrality,0.0205716106110303
职业,Eigenvector Centrality,0.012831567359655746
安理会,Eigenvector Centrality,0.006466108171895388
解除,Eigenvector Centrality,0.013480065242983256
职务,Eigenvector Centrality,0.015515907349101115
药品,Eigenvector Centrality,0.010929337719999556
损害,Eigenvector Centrality,0.020086865594385803
企业家,Eigenvector Centrality,0.004386083388722516
西欧,Eigenvector Centrality,0.014077720745877076
货币,Eigenvector Centrality,0.011089181189183766
食品,Eigenvector Centrality,0.012180201571458361
发放,Eigenvector Centrality,0.005059822604946155
党和国家,Eigenvector Centrality,0.014748661225448153
灾区,Eigenvector Centrality,0.010496243814855977
研究所,Eigenvector Centrality,0.02108708345350586
成效,Eigenvector Centrality,0.012891519971921225
课题,Eigenvector Centrality,0.011723707439732702
损失,Eigenvector Centrality,0.025095574360249954
手续,Eigenvector Centrality,0.010694173627567752
截至,Eigenvector Centrality,0.011394539089503204
转化,Eigenvector Centrality,0.012859843355776479
中东,Eigenvector Centrality,0.008889214258168267
土耳其,Eigenvector Centrality,0.010416122126544254
自治,Eigenvector Centrality,0.009767559193557072
观看,Eigenvector Centrality,0.013636451897685725
开拓,Eigenvector Centrality,0.011578686448715255
车站,Eigenvector Centrality,0.02046181442068609
菲律宾,Eigenvector Centrality,0.01125782850322771
资格,Eigenvector Centrality,0.010651818275458698
住房,Eigenvector Centrality,0.008143122927959736
体制,Eigenvector Centrality,0.008619586321444904
使女,Eigenvector Centrality,0.00029126357717832515
主妇,Eigenvector Centrality,0.0009234575562234336
程序,Eigenvector Centrality,0.014227275060353817
访华,Eigenvector Centrality,0.008284984082005911
黎巴嫩,Eigenvector Centrality,0.008168689325548123
逝世,Eigenvector Centrality,0.010449592001663227
舞台,Eigenvector Centrality,0.015988990959624323
相比,Eigenvector Centrality,0.010945282198117863
运行,Eigenvector Centrality,0.011003925557160536
世界观,Eigenvector Centrality,0.010083041544464919
追求,Eigenvector Centrality,0.014369770808650073
头脑,Eigenvector Centrality,0.010720887541240261
支出,Eigenvector Centrality,0.006893763443729447
红色,Eigenvector Centrality,0.01778694290906514
人民大会堂,Eigenvector Centrality,0.007258398845752184
活力,Eigenvector Centrality,0.003881060805105364
引导,Eigenvector Centrality,0.018175994359278858
领域,Eigenvector Centrality,0.013949463877934559
读书,Eigenvector Centrality,0.013049551683462083
起到,Eigenvector Centrality,0.012349602327569896
委托,Eigenvector Centrality,0.014094740186008432
登记,Eigenvector Centrality,0.011106419168973494
内蒙古,Eigenvector Centrality,0.01623708452141421
青少年,Eigenvector Centrality,0.008797413133789189
科技,Eigenvector Centrality,0.0034087433430991902
认真学习,Eigenvector Centrality,0.010558583563296451
女神,Eigenvector Centrality,0.00035491980581475534
收费,Eigenvector Centrality,0.0025060740166165177
人才,Eigenvector Centrality,0.013020095498677246
创建,Eigenvector Centrality,0.0071440812384404905
职责,Eigenvector Centrality,0.014528424457887129
内阁,Eigenvector Centrality,0.01803336150929817
产值,Eigenvector Centrality,0.008631360838960473
成员国,Eigenvector Centrality,0.014637160402357614
广西,Eigenvector Centrality,0.015128045531964153
观念,Eigenvector Centrality,0.014269747522225235
条例,Eigenvector Centrality,0.008677610990362922
案件,Eigenvector Centrality,0.004684911238373343
毕业生,Eigenvector Centrality,0.012890662944324791
极端,Eigenvector Centrality,0.017510513799909037
议长,Eigenvector Centrality,0.007826613967579844
城镇,Eigenvector Centrality,0.012555565011850208
筹备,Eigenvector Centrality,0.011425816508190773
战俘,Eigenvector Centrality,0.002687603136497945
军区,Eigenvector Centrality,0.008195426515871162
抢救,Eigenvector Centrality,0.011828568677233949
济南,Eigenvector Centrality,0.009810743982417602
山东省,Eigenvector Centrality,0.010335072178889128
试点,Eigenvector Centrality,0.004080828918754548
抗日,Eigenvector Centrality,0.012325196320757023
人民币,Eigenvector Centrality,0.0013143250266225474
电话,Eigenvector Centrality,0.011561829541922237
意识,Eigenvector Centrality,0.01595058986671082
马克思主义,Eigenvector Centrality,0.017345814750771425
厂里,Eigenvector Centrality,0.016411486259050458
女司机,Eigenvector Centrality,0.0005921982920851454
全局,Eigenvector Centrality,0.014461707915313803
战场,Eigenvector Centrality,0.013152473766821226
不满,Eigenvector Centrality,0.015157286196112646
老婆,Eigenvector Centrality,0.0018833507023880624
婆娘,Eigenvector Centrality,0.0002859752129096518
女人,Eigenvector Centrality,0.004674417333842904
女队,Eigenvector Centrality,0.0016967664849853613
女队员,Eigenvector Centrality,0.001137622930865266
河南省,Eigenvector Centrality,0.008918912897002145
社区,Eigenvector Centrality,0.0005986701874860313
敌军,Eigenvector Centrality,0.005547749856682765
俄罗斯,Eigenvector Centrality,0.008490704485010868
指战员,Eigenvector Centrality,0.008561551025195924
利润,Eigenvector Centrality,0.016049247009905735
支付,Eigenvector Centrality,0.012729425771004905
邓小平,Eigenvector Centrality,0.006105354446891416
采访,Eigenvector Centrality,0.005389680020233499
外长,Eigenvector Centrality,0.01394538417582029
人大常委会,Eigenvector Centrality,0.002109578158344126
道德,Eigenvector Centrality,0.011577996150356006
同胞,Eigenvector Centrality,0.01104088340595182
电子,Eigenvector Centrality,0.005306296637353833
审议,Eigenvector Centrality,0.004459403606814291
女主人,Eigenvector Centrality,0.0016022594352739679
房子,Eigenvector Centrality,0.013821025554373874
遵循,Eigenvector Centrality,0.018081013877919813
教导,Eigenvector Centrality,0.01722587556209035
毕业,Eigenvector Centrality,0.011050075143787846
小说,Eigenvector Centrality,0.012536430355362572
销售,Eigenvector Centrality,0.01208421129433123
市政府,Eigenvector Centrality,0.004113815820028679
足球,Eigenvector Centrality,0.0029481265829370763
侍女,Eigenvector Centrality,0.0006034600799770251
文物,Eigenvector Centrality,0.010871949116791022
人民政府,Eigenvector Centrality,0.011245710056522341
阿姨,Eigenvector Centrality,0.00170990765310863
不合理,Eigenvector Centrality,0.013464238263344877
中央人民政府,Eigenvector Centrality,0.0017025562528111863
马列主义,Eigenvector Centrality,0.005062617023940874
注重,Eigenvector Centrality,0.004127265655616067
广大干部,Eigenvector Centrality,0.011074051286746855
管理局,Eigenvector Centrality,0.010755266966832603
局长,Eigenvector Centrality,0.0113823316224086
基层,Eigenvector Centrality,0.014310087596905103
母校,Eigenvector Centrality,0.0014519522186540023
伪军,Eigenvector Centrality,0.0048844873542267095
华北,Eigenvector Centrality,0.006894344177844066
母系,Eigenvector Centrality,0.0002085535173335672
机制,Eigenvector Centrality,0.0033938165951433365
叙利亚,Eigenvector Centrality,0.008131593135840502
军人,Eigenvector Centrality,0.017303226649249076
涉及,Eigenvector Centrality,0.014008598417459613
共产党人,Eigenvector Centrality,0.022217498030889352
业余,Eigenvector Centrality,0.017966704364326878
女将,Eigenvector Centrality,0.002405279689702435
纠正,Eigenvector Centrality,0.012471219006390102
小女孩,Eigenvector Centrality,0.0015290472662950127
妈妈,Eigenvector Centrality,0.007417199090628386
女高音,Eigenvector Centrality,0.0004709372590518214
选拔,Eigenvector Centrality,0.007613256734379843
斯大林,Eigenvector Centrality,0.01553870060935773
指引,Eigenvector Centrality,0.00765185495814281
税收,Eigenvector Centrality,0.007639699959614703
遵照,Eigenvector Centrality,0.007739900125298824
视察,Eigenvector Centrality,0.011796403111624883
经理,Eigenvector Centrality,0.01021308676967154
修正主义,Eigenvector Centrality,0.017222067028488053
创新,Eigenvector Centrality,0.002428211100746453
中华民族,Eigenvector Centrality,0.0036781225825844744
慰问,Eigenvector Centrality,0.009697407394608684
竞争,Eigenvector Centrality,0.007029777386756371
倾向,Eigenvector Centrality,0.016125062594973708
开办,Eigenvector Centrality,0.011566840231008367
犯罪,Eigenvector Centrality,0.004915211360189611
柏林,Eigenvector Centrality,0.021850774214576867
执法,Eigenvector Centrality,5.9550179576177324e-05
尖锐,Eigenvector Centrality,0.017384514789711918
制作,Eigenvector Centrality,0.011202242643146763
大婶,Eigenvector Centrality,0.0009827502239071857
老婆子,Eigenvector Centrality,0.00043749637910407805
女职员,Eigenvector Centrality,0.0008714222200002704
家庭妇女,Eigenvector Centrality,0.007161692848125269
革命化,Eigenvector Centrality,0.0031028104834137766
戏剧,Eigenvector Centrality,0.016497719208234028
织女,Eigenvector Centrality,0.00016966203905908304
北约,Eigenvector Centrality,0.00031161476374860786
婆媳,Eigenvector Centrality,0.0010870523837103142
大娘,Eigenvector Centrality,0.005620763880004262
老太太,Eigenvector Centrality,0.0044142420034980765
交易,Eigenvector Centrality,0.008656488812520685
绿化,Eigenvector Centrality,0.0030633211247945713
厂长,Eigenvector Centrality,0.014945093613852512
全军,Eigenvector Centrality,0.00727844037482474
中国女队,Eigenvector Centrality,0.00012132127309527895
知识青年,Eigenvector Centrality,0.009039211367387298
首脑会议,Eigenvector Centrality,0.007875885501114331
基金,Eigenvector Centrality,0.00909942140729208
供销社,Eigenvector Centrality,0.011689231365715527
娘娘,Eigenvector Centrality,0.0007421710711700653
就业,Eigenvector Centrality,0.005048457218748812
乡镇,Eigenvector Centrality,0.001079325475837447
妇女组织,Eigenvector Centrality,0.004019449726025391
孕妇,Eigenvector Centrality,0.0033056149271935365
产妇,Eigenvector Centrality,0.00412353297700624
移民,Eigenvector Centrality,0.005672982061535749
女式,Eigenvector Centrality,0.00043498550252241857
干扰,Eigenvector Centrality,0.0024404015153928886
红娘,Eigenvector Centrality,0.0009450095016478294
女性,Eigenvector Centrality,0.0011739513370498575
信息,Eigenvector Centrality,0.0032110192841673154
姊妹篇,Eigenvector Centrality,0.00014948605676840405
哲学,Eigenvector Centrality,0.016159628774976256
女战士,Eigenvector Centrality,0.0026906874982585384
姐姐,Eigenvector Centrality,0.0015756441766680482
法制,Eigenvector Centrality,0.0061637618686675765
官僚主义,Eigenvector Centrality,0.004616461498322538
亲娘,Eigenvector Centrality,0.0009196527395171288
办理,Eigenvector Centrality,0.0065003411890334215
女秘书,Eigenvector Centrality,0.0007447871930273137
情妇,Eigenvector Centrality,0.00016212992653079022
小姐,Eigenvector Centrality,0.0017035797518541375
旅客,Eigenvector Centrality,0.011485193061647858
电据,Eigenvector Centrality,0.002428444007547853
金融,Eigenvector Centrality,0.005614341996765672
司法,Eigenvector Centrality,0.004150413517460902
学习班,Eigenvector Centrality,0.0038004476688334693
老妈妈,Eigenvector Centrality,0.0016544266267266713
村民,Eigenvector Centrality,0.0020363079861493655
调戏妇女,Eigenvector Centrality,1.9666063038940236e-05
少女,Eigenvector Centrality,0.0028312604942619204
规范,Eigenvector Centrality,0.0024306333486991513
