Node,Centrality Type,Score
集体,Eigenvector Centrality,0.036292212256756544
位于,Eigenvector Centrality,0.006810490006551508
反击,Eigenvector Centrality,0.015364798449114841
解放军,Eigenvector Centrality,0.03813542355135493
公路,Eigenvector Centrality,0.019905927577972316
强大,Eigenvector Centrality,0.03074810515134361
巴西,Eigenvector Centrality,0.00901008277972301
新加坡,Eigenvector Centrality,0.003865158103840541
华侨,Eigenvector Centrality,0.012678823140334616
财政,Eigenvector Centrality,0.034439293377896654
联邦,Eigenvector Centrality,0.012054315873889379
手工业,Eigenvector Centrality,0.01674589189923158
不准,Eigenvector Centrality,0.021115415654970594
江苏省,Eigenvector Centrality,0.0008631937280901334
江苏,Eigenvector Centrality,0.0058068723400284
走出,Eigenvector Centrality,0.0062377008776495395
阻挠,Eigenvector Centrality,0.01635779981906723
出版社,Eigenvector Centrality,0.0016132300736251227
年轻,Eigenvector Centrality,0.004943424695612163
男女,Eigenvector Centrality,0.029042912305113557
来自,Eigenvector Centrality,0.016160997981596772
表现,Eigenvector Centrality,0.047313036809487855
外交部,Eigenvector Centrality,0.009046042511142044
维护,Eigenvector Centrality,0.014307139616399785
大使馆,Eigenvector Centrality,0.005508302455768453
接见,Eigenvector Centrality,0.009279493029437359
音乐,Eigenvector Centrality,0.014034509757077141
主席团,Eigenvector Centrality,0.00914814268843262
建议,Eigenvector Centrality,0.0353802424957894
安理会,Eigenvector Centrality,0.017549358818027067
生命,Eigenvector Centrality,0.013921352489191484
警惕,Eigenvector Centrality,0.018706218192474842
动作,Eigenvector Centrality,0.01783849612662783
见到,Eigenvector Centrality,0.01419512475556073
演出,Eigenvector Centrality,0.02022215316134491
固定,Eigenvector Centrality,0.014628800584946247
姐姐,Eigenvector Centrality,0.0023000506015821917
外汇,Eigenvector Centrality,0.014032052750513545
贸易,Eigenvector Centrality,0.029403696833121783
公司,Eigenvector Centrality,0.03165275217780702
女儿,Eigenvector Centrality,0.007335586169234077
车站,Eigenvector Centrality,0.01115781491471031
观众,Eigenvector Centrality,0.01281477460153078
资格,Eigenvector Centrality,0.01370497166152431
罢工,Eigenvector Centrality,0.03184563952115059
放在,Eigenvector Centrality,0.018160689789390547
对话,Eigenvector Centrality,0.002160864448998986
湖南,Eigenvector Centrality,0.006118104977274538
矿山,Eigenvector Centrality,0.007655870097545603
原料,Eigenvector Centrality,0.02352480700704234
姑娘,Eigenvector Centrality,0.002545088718155276
接到,Eigenvector Centrality,0.016254995583015422
眼睛,Eigenvector Centrality,0.014015200347093535
歌颂,Eigenvector Centrality,0.007693341063309525
时代,Eigenvector Centrality,0.022106500858183022
海军,Eigenvector Centrality,0.01451529754506598
比例,Eigenvector Centrality,0.012796320432385898
积肥,Eigenvector Centrality,0.018326712089753453
截至,Eigenvector Centrality,0.015437742952006667
金钱美女,Eigenvector Centrality,0.0007695153715240224
灾区,Eigenvector Centrality,0.007585853455150163
工农业,Eigenvector Centrality,0.0059295638510037905
年度,Eigenvector Centrality,0.003907991966683397
斯大林,Eigenvector Centrality,0.02768622596032756
生产力,Eigenvector Centrality,0.010548922533258762
汽车,Eigenvector Centrality,0.021543920647836605
建筑,Eigenvector Centrality,0.02003875147842836
推广,Eigenvector Centrality,0.02137593865389418
邀请,Eigenvector Centrality,0.014348385978207853
鲜明,Eigenvector Centrality,0.006332926586787219
公正,Eigenvector Centrality,0.01124668087402851
大学,Eigenvector Centrality,0.014782027787579904
儿童,Eigenvector Centrality,0.028306788259019625
处在,Eigenvector Centrality,0.015791095689359838
面貌,Eigenvector Centrality,0.010016705230408608
适合,Eigenvector Centrality,0.020470420009700504
袭击,Eigenvector Centrality,0.02031325704828824
锻炼,Eigenvector Centrality,0.018828269750639132
熟悉,Eigenvector Centrality,0.014465343393889428
敢于,Eigenvector Centrality,0.00948292930262073
把握,Eigenvector Centrality,0.007601111047034665
因素,Eigenvector Centrality,0.017839917459367586
规律,Eigenvector Centrality,0.010512778027320325
分散,Eigenvector Centrality,0.027960738613722235
统计,Eigenvector Centrality,0.03393430654644954
工资,Eigenvector Centrality,0.03477905050986434
费用,Eigenvector Centrality,0.011662622094796371
苏维埃,Eigenvector Centrality,0.027035950068444014
列宁,Eigenvector Centrality,0.01478433925057291
成果,Eigenvector Centrality,0.014905668773520427
逝世,Eigenvector Centrality,0.0048834543317457565
收获,Eigenvector Centrality,0.019430756164779787
战线,Eigenvector Centrality,0.017608090831457507
重要性,Eigenvector Centrality,0.015931347535392992
党的领导,Eigenvector Centrality,0.008553349239668181
鼓舞,Eigenvector Centrality,0.02873366937969769
老师,Eigenvector Centrality,0.0065337325311386986
互助组,Eigenvector Centrality,0.03785963980921919
兴趣,Eigenvector Centrality,0.015780903804809093
派出,Eigenvector Centrality,0.013312485007967036
接触,Eigenvector Centrality,0.011540572589002845
坐在,Eigenvector Centrality,0.010446315593688757
鲁迅,Eigenvector Centrality,0.0036455551619695267
文章,Eigenvector Centrality,0.014545032787645963
教导,Eigenvector Centrality,0.007991442218854753
喜欢,Eigenvector Centrality,0.015171590439704683
纺妇,Eigenvector Centrality,0.011680707256432839
任命,Eigenvector Centrality,0.007072242850224323
中共中央,Eigenvector Centrality,0.011230251035798606
协助,Eigenvector Centrality,0.02724787109191507
赞扬,Eigenvector Centrality,0.017643957855577097
县委,Eigenvector Centrality,0.02576024320815905
事迹,Eigenvector Centrality,0.01599489128611517
环境,Eigenvector Centrality,0.023013099526453567
值得,Eigenvector Centrality,0.025374148986010404
有名,Eigenvector Centrality,0.009382559494231309
军官,Eigenvector Centrality,0.02816389072103961
团长,Eigenvector Centrality,0.021330818533775657
河南省,Eigenvector Centrality,0.0029305878756181515
辽宁,Eigenvector Centrality,0.001789101448243385
收购,Eigenvector Centrality,0.003156857570984547
农户,Eigenvector Centrality,0.006498557843242985
母女,Eigenvector Centrality,0.00014057379240247476
小女,Eigenvector Centrality,0.001412142800061107
原因,Eigenvector Centrality,0.04349074670809949
教师,Eigenvector Centrality,0.009627003675174264
毕业,Eigenvector Centrality,0.01065816490802575
木材,Eigenvector Centrality,0.004101865175953958
加工,Eigenvector Centrality,0.009099407320294415
妇救会,Eigenvector Centrality,0.007961391578759936
预计,Eigenvector Centrality,0.012997758995145985
地面,Eigenvector Centrality,0.006297774359458177
新建,Eigenvector Centrality,0.00321178869313318
陪同,Eigenvector Centrality,0.0015028247662879455
委员长,Eigenvector Centrality,0.003843151859227802
到达,Eigenvector Centrality,0.022309271961031673
视察,Eigenvector Centrality,0.009294061791448852
协商,Eigenvector Centrality,0.007908370263591051
规划,Eigenvector Centrality,0.0012483996707232947
确实,Eigenvector Centrality,0.02283161308276189
速度,Eigenvector Centrality,0.015299275990628742
总数,Eigenvector Centrality,0.018470789674194996
座谈会,Eigenvector Centrality,0.019950929472760663
正确,Eigenvector Centrality,0.03556056371022137
商店,Eigenvector Centrality,0.022127544750160502
健全,Eigenvector Centrality,0.01628541473209638
浪费,Eigenvector Centrality,0.028371421568251752
数量,Eigenvector Centrality,0.026089130672782485
销售,Eigenvector Centrality,0.006731670573947703
货物,Eigenvector Centrality,0.015682902305144266
仪式,Eigenvector Centrality,0.0045326157652810575
表演,Eigenvector Centrality,0.011224512159507021
关键,Eigenvector Centrality,0.021628694977569037
生产队,Eigenvector Centrality,0.0025700002395530577
钢铁,Eigenvector Centrality,0.01087075005044923
机械化,Eigenvector Centrality,0.006813737019296164
谈话,Eigenvector Centrality,0.024525304326228233
通讯社,Eigenvector Centrality,0.01190107927608296
发言,Eigenvector Centrality,0.023981739853947984
团员,Eigenvector Centrality,0.013624714128341837
大臣,Eigenvector Centrality,0.004998635257234922
司法,Eigenvector Centrality,0.008777404159987071
外长,Eigenvector Centrality,0.025218000087376305
处于,Eigenvector Centrality,0.017718386901876198
遵守,Eigenvector Centrality,0.016924292218705977
提到,Eigenvector Centrality,0.016903081996708275
情景,Eigenvector Centrality,0.006452405515959299
姐妹,Eigenvector Centrality,0.006504546816407788
劳动力,Eigenvector Centrality,0.016264981164627563
地质,Eigenvector Centrality,0.003388420869492972
经理,Eigenvector Centrality,0.018269600737485164
保险,Eigenvector Centrality,0.013214012966373454
报道,Eigenvector Centrality,0.003844227366072852
港口,Eigenvector Centrality,0.010645898813585445
相比,Eigenvector Centrality,0.0061517696227310695
创建,Eigenvector Centrality,0.0021973298920007728
工程师,Eigenvector Centrality,0.0063505426559678614
设计,Eigenvector Centrality,0.006518810389974054
压力,Eigenvector Centrality,0.01589624009620169
战场,Eigenvector Centrality,0.03328891440557934
夺得,Eigenvector Centrality,0.0029766634686275335
男子,Eigenvector Centrality,0.008611126270063944
丈夫,Eigenvector Centrality,0.014173098534351478
全市,Eigenvector Centrality,0.017822631434895674
会谈,Eigenvector Centrality,0.011072252027096325
武汉,Eigenvector Centrality,0.0070766775854266785
安徽,Eigenvector Centrality,0.004888599236559004
推行,Eigenvector Centrality,0.014243110575271235
感觉,Eigenvector Centrality,0.020346772131922063
智慧,Eigenvector Centrality,0.012547700486287203
提供,Eigenvector Centrality,0.01723051997862289
突破,Eigenvector Centrality,0.019285021184154358
深切,Eigenvector Centrality,0.009391239654670628
传播,Eigenvector Centrality,0.014801362363320776
实事求是,Eigenvector Centrality,0.005765845082055936
事物,Eigenvector Centrality,0.005312507023016682
协调,Eigenvector Centrality,0.0049763935287648504
体现,Eigenvector Centrality,0.007007114254799232
整风,Eigenvector Centrality,0.006156493722943625
读书,Eigenvector Centrality,0.005490620897423501
抓住,Eigenvector Centrality,0.02336471324640752
迫使,Eigenvector Centrality,0.020932365904376537
资料,Eigenvector Centrality,0.003416659234901371
评为,Eigenvector Centrality,0.003687678606703463
爱国主义,Eigenvector Centrality,0.003583039741830023
学者,Eigenvector Centrality,0.006584672490538111
报刊,Eigenvector Centrality,0.001602710821173664
小姐,Eigenvector Centrality,0.0006347244196492875
警察,Eigenvector Centrality,0.02348870991238526
美英,Eigenvector Centrality,0.02857731921283868
意大利,Eigenvector Centrality,0.023352339771302598
内阁,Eigenvector Centrality,0.017353503734022592
东京,Eigenvector Centrality,0.012497994235171105
工人阶级,Eigenvector Centrality,0.028523695601445544
扶持,Eigenvector Centrality,0.012299636904527577
国防部长,Eigenvector Centrality,0.004624814171193319
想到,Eigenvector Centrality,0.014964576111525739
试验,Eigenvector Centrality,0.0144620624407614
平原,Eigenvector Centrality,0.015503644787742521
在于,Eigenvector Centrality,0.03284216635278747
福建,Eigenvector Centrality,0.0038229770382538406
广东,Eigenvector Centrality,0.009766139777271447
平等,Eigenvector Centrality,0.019467450656267045
全省,Eigenvector Centrality,0.009025555918904438
出动,Eigenvector Centrality,0.018126428051521877
云南,Eigenvector Centrality,0.008436989422546677
西北,Eigenvector Centrality,0.027646184428464834
太原,Eigenvector Centrality,0.011100585589323513
意味着,Eigenvector Centrality,0.011546029291015834
夺取,Eigenvector Centrality,0.01543756160728722
提前,Eigenvector Centrality,0.012147064408600802
宗教,Eigenvector Centrality,0.005517553395393234
手术,Eigenvector Centrality,0.0023822400533110577
气氛,Eigenvector Centrality,0.008759846897570353
步骤,Eigenvector Centrality,0.0242982925804331
讲话,Eigenvector Centrality,0.01751967193848851
白毛女,Eigenvector Centrality,0.005701930963447769
显示,Eigenvector Centrality,0.02711429683133126
光辉,Eigenvector Centrality,0.014076986861235936
心情,Eigenvector Centrality,0.012250789406287559
女演员,Eigenvector Centrality,0.0005688802521385273
舞台,Eigenvector Centrality,0.007920985240250656
顺利,Eigenvector Centrality,0.020252175864935613
连队,Eigenvector Centrality,0.020958688875299916
实在,Eigenvector Centrality,0.021012067516306885
闺女,Eigenvector Centrality,0.009431636061954669
专家,Eigenvector Centrality,0.017116965300204984
物价,Eigenvector Centrality,0.02930518152888998
失业,Eigenvector Centrality,0.015424234067655586
捍卫,Eigenvector Centrality,0.003656320386401535
汇报,Eigenvector Centrality,0.0174340339723138
分歧,Eigenvector Centrality,0.009724931696883172
具备,Eigenvector Centrality,0.00936991119771306
占有,Eigenvector Centrality,0.01512138630139949
意识,Eigenvector Centrality,0.01081522815882861
人物,Eigenvector Centrality,0.019434572649610075
缺乏,Eigenvector Centrality,0.0348085654683842
看法,Eigenvector Centrality,0.012338019981171447
怀疑,Eigenvector Centrality,0.02049740750830941
官员,Eigenvector Centrality,0.020720108744375836
冲突,Eigenvector Centrality,0.012507198204660203
道理,Eigenvector Centrality,0.01768532944351367
足够,Eigenvector Centrality,0.022174762949570798
准确,Eigenvector Centrality,0.008573120038381727
减轻,Eigenvector Centrality,0.019375380647452322
选择,Eigenvector Centrality,0.02272629606012057
人民日报,Eigenvector Centrality,0.015227660421131654
工业化,Eigenvector Centrality,0.006790884921309201
人民共和国,Eigenvector Centrality,0.011166064430201577
体制,Eigenvector Centrality,0.003657112769273279
保加利亚,Eigenvector Centrality,0.015738987837469454
罗马尼亚,Eigenvector Centrality,0.01187086046402067
国民经济,Eigenvector Centrality,0.016137205081766064
疯狂,Eigenvector Centrality,0.0184248022929758
考察,Eigenvector Centrality,0.0092331565874283
广西,Eigenvector Centrality,0.0034737392570909497
争夺,Eigenvector Centrality,0.0065375871491903555
客人,Eigenvector Centrality,0.004034323750666629
资源,Eigenvector Centrality,0.009923818412775296
石油,Eigenvector Centrality,0.011799362602666582
前提,Eigenvector Centrality,0.006507172253372528
基地,Eigenvector Centrality,0.018142483650369697
农产品,Eigenvector Centrality,0.006023126831524671
共产党人,Eigenvector Centrality,0.013387853478526099
大事,Eigenvector Centrality,0.016476193087532166
预防,Eigenvector Centrality,0.0050480189530645704
消除,Eigenvector Centrality,0.020022421035261775
观察,Eigenvector Centrality,0.012399631952476134
科学家,Eigenvector Centrality,0.008344879019398215
科学研究,Eigenvector Centrality,0.0028805310177676645
残酷,Eigenvector Centrality,0.018665675278987798
总额,Eigenvector Centrality,0.008944605572971952
着手,Eigenvector Centrality,0.019019265294585377
贫困,Eigenvector Centrality,0.010893455823616423
房子,Eigenvector Centrality,0.02010344687910138
媳妇,Eigenvector Centrality,0.011500728577633394
现实,Eigenvector Centrality,0.01872879459854764
人女,Eigenvector Centrality,0.0022973700711991125
婆媳,Eigenvector Centrality,0.003379093693309686
姑嫂,Eigenvector Centrality,0.0006970248777873222
走娘家,Eigenvector Centrality,0.0009595102307578757
婆家,Eigenvector Centrality,0.0011885359171441817
移民,Eigenvector Centrality,0.013333435914414027
实际行动,Eigenvector Centrality,0.015171778202233168
飞行,Eigenvector Centrality,0.008358914374002898
状态,Eigenvector Centrality,0.01718766166126316
高潮,Eigenvector Centrality,0.018693491800013968
安置,Eigenvector Centrality,0.009342484147777991
招待会,Eigenvector Centrality,0.006140021944802862
支出,Eigenvector Centrality,0.008401532064686211
支付,Eigenvector Centrality,0.011466332408499424
电报,Eigenvector Centrality,0.008523215509604908
状况,Eigenvector Centrality,0.01129696463098775
题材,Eigenvector Centrality,0.0040244278342337295
投入,Eigenvector Centrality,0.023871442312569765
专区,Eigenvector Centrality,0.011113099762388107
农妇,Eigenvector Centrality,0.006002472614808749
对方,Eigenvector Centrality,0.0071577018928545245
规模,Eigenvector Centrality,0.022917750125527544
印象,Eigenvector Centrality,0.013089420536946974
就业,Eigenvector Centrality,0.0022969918115806763
产品,Eigenvector Centrality,0.011409468514985106
出售,Eigenvector Centrality,0.011271054857733182
小说,Eigenvector Centrality,0.009641203094133109
艺术,Eigenvector Centrality,0.020967471004954653
资本主义,Eigenvector Centrality,0.02083295113723689
作品,Eigenvector Centrality,0.01929351010658247
文学,Eigenvector Centrality,0.013217360682078964
理论,Eigenvector Centrality,0.011575927539360629
歌曲,Eigenvector Centrality,0.009256800958762423
煤炭,Eigenvector Centrality,0.013857088190958393
设置,Eigenvector Centrality,0.004837997068597354
战俘,Eigenvector Centrality,0.0018616446614395034
娶媳妇,Eigenvector Centrality,0.0020651423152857227
博士,Eigenvector Centrality,0.0038812707214861443
沈阳,Eigenvector Centrality,0.0126702501829128
哈尔滨,Eigenvector Centrality,0.006786452184440348
电话,Eigenvector Centrality,0.010927211152054904
价格,Eigenvector Centrality,0.014512913075495302
做出,Eigenvector Centrality,0.010416431857575991
夫人,Eigenvector Centrality,0.0055357665982716684
亚洲,Eigenvector Centrality,0.011946671174723016
缅甸,Eigenvector Centrality,0.005515312607761107
越南,Eigenvector Centrality,0.014337684530783107
指责,Eigenvector Centrality,0.00979540179285787
妇运,Eigenvector Centrality,0.0018000562122295304
描写,Eigenvector Centrality,0.009331201139329125
江西,Eigenvector Centrality,0.006330535953530738
教学,Eigenvector Centrality,0.0074496896678841445
起到,Eigenvector Centrality,0.008586827815163331
湖北,Eigenvector Centrality,0.0034453588105692315
祝贺,Eigenvector Centrality,0.008672043175482515
蔬菜,Eigenvector Centrality,0.009304015671337259
富有,Eigenvector Centrality,0.006692007058674114
参观,Eigenvector Centrality,0.01963419689288247
妈妈,Eigenvector Centrality,0.0038491133767710557
党政,Eigenvector Centrality,0.010676879159673665
降低,Eigenvector Centrality,0.020260482323050798
意志,Eigenvector Centrality,0.020333795098502454
人类,Eigenvector Centrality,0.014501764306635724
不合理,Eigenvector Centrality,0.010717888033811749
埃及,Eigenvector Centrality,0.008192319957793577
开罗,Eigenvector Centrality,0.0021943736125837575
货币,Eigenvector Centrality,0.011449912543339769
效率,Eigenvector Centrality,0.01074967243154919
交谈,Eigenvector Centrality,0.005616323522177468
会见,Eigenvector Centrality,0.005008299051793138
贵宾,Eigenvector Centrality,0.00016552529047907352
机场,Eigenvector Centrality,0.007397936865325118
会晤,Eigenvector Centrality,0.0019974453749761405
健康,Eigenvector Centrality,0.011668048945451126
实验,Eigenvector Centrality,0.010014401163924208
搞好,Eigenvector Centrality,0.017653089820002688
操作,Eigenvector Centrality,0.0020187790696148777
死亡,Eigenvector Centrality,0.01481132490418597
老娘,Eigenvector Centrality,0.0024262803401379103
小麦,Eigenvector Centrality,0.015288376370866363
种植,Eigenvector Centrality,0.008362263508623399
本报记者,Eigenvector Centrality,0.0017766251939064029
展览,Eigenvector Centrality,0.009598779157914251
土壤,Eigenvector Centrality,0.0031741898811061707
社员,Eigenvector Centrality,0.009332204640425617
资金,Eigenvector Centrality,0.02263530774380516
举办,Eigenvector Centrality,0.006631020649079156
女英雄,Eigenvector Centrality,0.003782693450158422
充分发挥,Eigenvector Centrality,0.007490583622838243
裁军,Eigenvector Centrality,0.0075441644681540415
制订,Eigenvector Centrality,0.009935919287837913
措施,Eigenvector Centrality,0.02791125313027469
重申,Eigenvector Centrality,0.010357276160338597
动力,Eigenvector Centrality,0.005968358414967424
现代化,Eigenvector Centrality,0.006994517388055199
设备,Eigenvector Centrality,0.01400488283352825
水泥,Eigenvector Centrality,0.0036104969427203444
煤矿,Eigenvector Centrality,0.01760343923734122
赢得,Eigenvector Centrality,0.014420632774529278
议长,Eigenvector Centrality,0.004980891760761846
危害,Eigenvector Centrality,0.01431424224962915
照片,Eigenvector Centrality,0.005410850358745751
进口,Eigenvector Centrality,0.008610320751236144
阁下,Eigenvector Centrality,0.0053498455929420746
达成,Eigenvector Centrality,0.011429324637645313
声音,Eigenvector Centrality,0.011372511264737394
工业生产,Eigenvector Centrality,0.01146920941789724
父亲,Eigenvector Centrality,0.0185246194909832
丰收,Eigenvector Centrality,0.008843993428457755
比重,Eigenvector Centrality,0.003776496717898772
财富,Eigenvector Centrality,0.01758672735044162
红旗,Eigenvector Centrality,0.010034630087821465
培育,Eigenvector Centrality,0.0026470580309137376
品种,Eigenvector Centrality,0.001633151371739491
食品,Eigenvector Centrality,0.008499633818969737
出口,Eigenvector Centrality,0.015951082600733114
创造性,Eigenvector Centrality,0.015741793422025457
造林,Eigenvector Centrality,0.0029728389625400093
时刻,Eigenvector Centrality,0.010134282578307861
仓库,Eigenvector Centrality,0.013977114313551815
民族团结,Eigenvector Centrality,0.00230070292218646
巴勒斯坦,Eigenvector Centrality,0.011190426876728483
标志,Eigenvector Centrality,0.014838610108515884
复辟,Eigenvector Centrality,0.007029785680765156
案件,Eigenvector Centrality,0.004293386946395025
女中学生,Eigenvector Centrality,0.0003218416335078754
吸引,Eigenvector Centrality,0.006467515181304321
履行,Eigenvector Centrality,0.013399153030335209
教训,Eigenvector Centrality,0.016672243115243526
混乱,Eigenvector Centrality,0.02022249544587936
官僚主义,Eigenvector Centrality,0.00857456835042965
倾向,Eigenvector Centrality,0.014146298365240931
强化,Eigenvector Centrality,0.00493084313611355
下乡,Eigenvector Centrality,0.017350226062033083
侵略战争,Eigenvector Centrality,0.006954464820345054
国营,Eigenvector Centrality,0.0063930392745788645
乡镇,Eigenvector Centrality,0.003637811895728277
开幕式,Eigenvector Centrality,0.0004951883137064884
缓和,Eigenvector Centrality,0.010219322001630771
顾客,Eigenvector Centrality,0.002617697325220755
交易,Eigenvector Centrality,0.010452846129478837
下降,Eigenvector Centrality,0.01198037322376654
业余,Eigenvector Centrality,0.00408325047703384
创作,Eigenvector Centrality,0.01695785571211379
热爱,Eigenvector Centrality,0.012699192107968807
妻室,Eigenvector Centrality,0.00043922461564016644
利润,Eigenvector Centrality,0.01721298025456993
投资,Eigenvector Centrality,0.020932253091968698
奖金,Eigenvector Centrality,0.012280949442247193
影片,Eigenvector Centrality,0.004811387980325955
外地,Eigenvector Centrality,0.0006172096522450223
妻女,Eigenvector Centrality,0.00211570554618906
友好关系,Eigenvector Centrality,0.005329092235352491
邓小平,Eigenvector Centrality,0.0021545008378802896
类似,Eigenvector Centrality,0.017590849208243057
灌溉,Eigenvector Centrality,0.004535244778201088
用于,Eigenvector Centrality,0.014894461490431636
开拓,Eigenvector Centrality,0.0035845020085028406
外婆,Eigenvector Centrality,0.00010201382614328223
鼓吹,Eigenvector Centrality,0.004725321228775046
寻找,Eigenvector Centrality,0.00853241690242635
村民,Eigenvector Centrality,0.015316355412695255
施工,Eigenvector Centrality,0.0008062681063114308
回国,Eigenvector Centrality,0.007730798221386074
边界,Eigenvector Centrality,0.007510296856493415
老工人,Eigenvector Centrality,0.001975195338603767
条例,Eigenvector Centrality,0.00958204795547259
进程,Eigenvector Centrality,0.006215034350740232
海洋,Eigenvector Centrality,0.001971023222090026
平衡,Eigenvector Centrality,0.016813023990215815
季节,Eigenvector Centrality,0.015680440256444005
主观,Eigenvector Centrality,0.008860367210085447
娘们,Eigenvector Centrality,0.0013479989096630738
爱好和平,Eigenvector Centrality,0.010432050119911752
肥料,Eigenvector Centrality,0.014844537727652379
局长,Eigenvector Centrality,0.011307666041104811
女工,Eigenvector Centrality,0.004547399416428953
办公室,Eigenvector Centrality,0.016745243825440077
挑战,Eigenvector Centrality,0.021971723674366523
西安,Eigenvector Centrality,0.010222433971937988
大国,Eigenvector Centrality,0.006326391362705052
继承,Eigenvector Centrality,0.007841874333092917
职责,Eigenvector Centrality,0.0031549872111755932
中东,Eigenvector Centrality,0.008691836740293309
增多,Eigenvector Centrality,0.011160850110863086
伊朗,Eigenvector Centrality,0.007934393589648323
有利于,Eigenvector Centrality,0.013839088855157864
途径,Eigenvector Centrality,0.006503111680786801
变得,Eigenvector Centrality,0.009071610094009431
步伐,Eigenvector Centrality,0.002678239656368352
山东省,Eigenvector Centrality,0.0033756691896277813
流通,Eigenvector Centrality,0.0056938499754203495
女装,Eigenvector Centrality,0.0001186432318142082
分布,Eigenvector Centrality,0.006424985366437323
阿富汗,Eigenvector Centrality,0.0005867994512108821
地球,Eigenvector Centrality,0.001420129232362179
澳大利亚,Eigenvector Centrality,0.002792641753901518
朝鲜,Eigenvector Centrality,0.024012183266724347
安排,Eigenvector Centrality,0.013009337947229336
浙江,Eigenvector Centrality,0.005220891330032042
成都,Eigenvector Centrality,0.009747059276304797
主体,Eigenvector Centrality,0.002435133806811092
参与,Eigenvector Centrality,0.014790261388485751
新娘,Eigenvector Centrality,0.00042739974897310946
全党,Eigenvector Centrality,0.00908042665639783
建成,Eigenvector Centrality,0.0031744311401915373
街道,Eigenvector Centrality,0.008711516770849937
市政府,Eigenvector Centrality,0.009227031424980202
宴会,Eigenvector Centrality,0.0025616662340665307
夫妻,Eigenvector Centrality,0.0021688795893288052
天津市,Eigenvector Centrality,0.0014335092996011788
节目,Eigenvector Centrality,0.011837867941409652
完整,Eigenvector Centrality,0.01614399103298944
医疗,Eigenvector Centrality,0.005130658220748315
转化,Eigenvector Centrality,0.0047069074397014365
理想,Eigenvector Centrality,0.008149347873378522
玉米,Eigenvector Centrality,0.0019181008382043406
车间,Eigenvector Centrality,0.0013445485775850723
消费,Eigenvector Centrality,0.007743801827285987
成本,Eigenvector Centrality,0.007354298805203665
担心,Eigenvector Centrality,0.0041799363172066294
地向,Eigenvector Centrality,0.005441257955519246
签署,Eigenvector Centrality,0.005153437762865565
广阔,Eigenvector Centrality,0.005025753539403864
寡妇,Eigenvector Centrality,0.005096265729938361
广大干部,Eigenvector Centrality,0.0030842062990534
围绕,Eigenvector Centrality,0.005685333279324169
娘儿们,Eigenvector Centrality,0.00045286680852230164
设施,Eigenvector Centrality,0.0038135484814858195
活力,Eigenvector Centrality,0.001527295105614371
世纪,Eigenvector Centrality,0.0033099147140265976
陕西,Eigenvector Centrality,0.00476183559323257
工农,Eigenvector Centrality,0.027991316504892623
被压迫,Eigenvector Centrality,0.006763709963200587
省市,Eigenvector Centrality,0.0016222707184877052
大寨,Eigenvector Centrality,0.0031647615952003216
委托,Eigenvector Centrality,0.005701542327036666
女教员,Eigenvector Centrality,0.0004174894697429172
走进,Eigenvector Centrality,0.008692394544916972
山区,Eigenvector Centrality,0.008534892548796963
道德,Eigenvector Centrality,0.004266548190849172
竞争,Eigenvector Centrality,0.007494118213479039
制作,Eigenvector Centrality,0.0020520944138065884
头脑,Eigenvector Centrality,0.008763488507607844
反革命,Eigenvector Centrality,0.012768325597023436
实力,Eigenvector Centrality,0.0018914832124722427
物质,Eigenvector Centrality,0.013575490326677318
国务院,Eigenvector Centrality,0.00584575184522605
小女儿,Eigenvector Centrality,0.0006200915994477681
作物,Eigenvector Centrality,0.008248656811169996
阿根廷,Eigenvector Centrality,0.00554053087032473
妓女,Eigenvector Centrality,0.001241970450350563
发达,Eigenvector Centrality,0.0068234246381478235
专政,Eigenvector Centrality,0.0051289462497019125
比利时,Eigenvector Centrality,0.004343210398430502
墨西哥,Eigenvector Centrality,0.005067007454579442
合同,Eigenvector Centrality,0.006950164267251835
草原,Eigenvector Centrality,0.0025509664189149665
全局,Eigenvector Centrality,0.005148052370619228
列入,Eigenvector Centrality,0.010835203511937437
南非,Eigenvector Centrality,0.0026423014790824947
叛徒,Eigenvector Centrality,0.005636798158505529
全民,Eigenvector Centrality,0.009132483959824985
完善,Eigenvector Centrality,0.0058111253268077
女郎,Eigenvector Centrality,0.0008089386199331015
关注,Eigenvector Centrality,0.0015097252106313528
海关,Eigenvector Centrality,0.004468381162248984
理事会,Eigenvector Centrality,0.012739124390842798
柏林,Eigenvector Centrality,0.014997846525944108
养猪,Eigenvector Centrality,0.006060284037864366
整体,Eigenvector Centrality,0.004748832244239939
资产,Eigenvector Centrality,0.008449106633400446
电力,Eigenvector Centrality,0.009418965602295808
总公司,Eigenvector Centrality,0.001275199141517507
国防,Eigenvector Centrality,0.00772730532103211
菲律宾,Eigenvector Centrality,0.007537891963080955
农场,Eigenvector Centrality,0.018181903165956543
俄罗斯,Eigenvector Centrality,0.004935970700261775
大陆,Eigenvector Centrality,0.007615821468625314
王国,Eigenvector Centrality,0.0036821076740381964
研究所,Eigenvector Centrality,0.003036044584527534
用来,Eigenvector Centrality,0.011788290982291267
摆脱,Eigenvector Centrality,0.011928486334614357
西欧,Eigenvector Centrality,0.012270126982057837
主题,Eigenvector Centrality,0.0059970668137088595
美丽,Eigenvector Centrality,0.002939862515919213
批判,Eigenvector Centrality,0.011760317671812367
领域,Eigenvector Centrality,0.0055128175819923455
马克思,Eigenvector Centrality,0.001988110562382988
