Node,Centrality Type,Score
抗日,Eigenvector Centrality,0.00866868058257376
爱国主义,Eigenvector Centrality,0.017329934384761478
昆明,Eigenvector Centrality,0.018663285369904702
气氛,Eigenvector Centrality,0.02141868760178494
中国政府,Eigenvector Centrality,0.0289023903937974
祝贺,Eigenvector Centrality,0.014245042398735534
加深,Eigenvector Centrality,0.015837646682626702
增进,Eigenvector Centrality,0.017024285842142304
应邀出席,Eigenvector Centrality,0.0047199114991412884
民间,Eigenvector Centrality,0.024760912891525457
庆祝,Eigenvector Centrality,0.021259793033767585
内地,Eigenvector Centrality,0.024430541111413205
开罗,Eigenvector Centrality,0.007536969512115688
开辟,Eigenvector Centrality,0.02437914297933443
街道,Eigenvector Centrality,0.02039749889630429
烈士,Eigenvector Centrality,0.013075914469560352
自由,Eigenvector Centrality,0.02755560030806937
发起,Eigenvector Centrality,0.01658830196684067
实际行动,Eigenvector Centrality,0.017403269279168496
自治,Eigenvector Centrality,0.021408037300236413
回到,Eigenvector Centrality,0.02440781425723499
决心,Eigenvector Centrality,0.028066318869852735
信心,Eigenvector Centrality,0.027122772925037193
中华儿女,Eigenvector Centrality,0.007981067736074616
奋斗,Eigenvector Centrality,0.01985205527492232
接触,Eigenvector Centrality,0.020503648811476743
负责同志,Eigenvector Centrality,0.015609971144891415
煤矿,Eigenvector Centrality,0.011528773600661775
导致,Eigenvector Centrality,0.029369424037507776
见到,Eigenvector Centrality,0.01722817031106472
爆炸,Eigenvector Centrality,0.011947661336830477
山西省,Eigenvector Centrality,0.015243127457536459
乡镇,Eigenvector Centrality,0.026477947538807434
养猪,Eigenvector Centrality,0.007007471146429946
工艺,Eigenvector Centrality,0.01437824228518719
莫斯科,Eigenvector Centrality,0.01597131446322837
条约,Eigenvector Centrality,0.01641301973105783
立场,Eigenvector Centrality,0.02542150398521311
表达,Eigenvector Centrality,0.024042072743641715
国王,Eigenvector Centrality,0.01251619163207839
女儿,Eigenvector Centrality,0.013925826725680325
名字,Eigenvector Centrality,0.01428085225370396
罗马尼亚,Eigenvector Centrality,0.012060417507102184
母亲,Eigenvector Centrality,0.01737719285660259
母爱,Eigenvector Centrality,0.0013232181280688482
鲁迅,Eigenvector Centrality,0.010627262805844839
找到,Eigenvector Centrality,0.02873760243246408
美丽,Eigenvector Centrality,0.014780629733871752
走狗,Eigenvector Centrality,8.783946237096363e-05
听到,Eigenvector Centrality,0.018145932564285143
对方,Eigenvector Centrality,0.01875206045705073
朋友,Eigenvector Centrality,0.026696861189361487
牺牲,Eigenvector Centrality,0.017799128045587257
减轻,Eigenvector Centrality,0.024240993925053834
负担,Eigenvector Centrality,0.023207288203724134
事务,Eigenvector Centrality,0.021863956229138126
具备,Eigenvector Centrality,0.024752783397280795
装备,Eigenvector Centrality,0.021665970614905983
方案,Eigenvector Centrality,0.029757523227454445
挑衅,Eigenvector Centrality,0.006225233501389077
违背,Eigenvector Centrality,0.01713918510688388
决议,Eigenvector Centrality,0.02245915125461547
阻止,Eigenvector Centrality,0.012434237537442036
设置,Eigenvector Centrality,0.021602337005792324
居住,Eigenvector Centrality,0.018071942465765416
逮捕,Eigenvector Centrality,0.006756774853902215
不满,Eigenvector Centrality,0.013978650287945297
释放,Eigenvector Centrality,0.010654630266019998
招待会,Eigenvector Centrality,0.01461224427171036
社会党,Eigenvector Centrality,0.004114216135717441
女士,Eigenvector Centrality,0.013779886442399417
大臣,Eigenvector Centrality,0.007875134502529087
土耳其,Eigenvector Centrality,0.01591641968287568
地震,Eigenvector Centrality,0.01594775674500964
透露,Eigenvector Centrality,0.020539129130051244
商店,Eigenvector Centrality,0.01170887625233129
通讯社,Eigenvector Centrality,0.0059169633864952585
管理局,Eigenvector Centrality,0.014973810780655347
考核,Eigenvector Centrality,0.02096834829194526
奖励,Eigenvector Centrality,0.019603245558278186
情绪,Eigenvector Centrality,0.015720534819472134
外国,Eigenvector Centrality,0.030953533687780376
重申,Eigenvector Centrality,0.018773894088064798
互助,Eigenvector Centrality,0.008551985866597825
前景,Eigenvector Centrality,0.02262074783902094
纪律,Eigenvector Centrality,0.016014566410383513
干扰,Eigenvector Centrality,0.017391735436560533
全党,Eigenvector Centrality,0.015182172941642941
办理,Eigenvector Centrality,0.022801779391436062
激动,Eigenvector Centrality,0.015474371534839791
信任,Eigenvector Centrality,0.020600552546752426
红旗,Eigenvector Centrality,0.008108411398046668
轰炸,Eigenvector Centrality,0.02095329783631336
打击,Eigenvector Centrality,0.030434219913051206
联合国,Eigenvector Centrality,0.03061187174891315
美英,Eigenvector Centrality,0.011470598337479723
发动,Eigenvector Centrality,0.02260686771417264
技术人员,Eigenvector Centrality,0.01884674186653173
科研,Eigenvector Centrality,0.024240447806015388
遭受,Eigenvector Centrality,0.02126677717668735
自行车,Eigenvector Centrality,0.01389495975711559
进口,Eigenvector Centrality,0.02230653785999313
就业,Eigenvector Centrality,0.03041331289686439
纺织,Eigenvector Centrality,0.01589004178785569
钢铁,Eigenvector Centrality,0.011910702781468267
材料,Eigenvector Centrality,0.02751675463662471
钢材,Eigenvector Centrality,0.008835405337349786
沉重,Eigenvector Centrality,0.014663523275916994
团体,Eigenvector Centrality,0.023439714353330712
林业,Eigenvector Centrality,0.019713627694589446
设施,Eigenvector Centrality,0.028461677898824887
绿色,Eigenvector Centrality,0.02297249895173002
宣言,Eigenvector Centrality,0.012810732084913797
电影,Eigenvector Centrality,0.023895026851012354
下乡,Eigenvector Centrality,0.016557468130775126
村庄,Eigenvector Centrality,0.011569132207723574
选拔,Eigenvector Centrality,0.017690438162203996
内阁,Eigenvector Centrality,0.011197529623106562
裁军,Eigenvector Centrality,0.008861996839064579
司令部,Eigenvector Centrality,0.005952453496200701
海军,Eigenvector Centrality,0.01684727214693424
筹备,Eigenvector Centrality,0.013994182723226216
成员国,Eigenvector Centrality,0.021216153400663577
世界妇女大会,Eigenvector Centrality,0.0021367698415587387
提到,Eigenvector Centrality,0.016244767957897126
理由,Eigenvector Centrality,0.021890730347236903
想到,Eigenvector Centrality,0.018857878385343543
榜样,Eigenvector Centrality,0.01243725435071763
接近,Eigenvector Centrality,0.01889155739922316
西欧,Eigenvector Centrality,0.009045403533948181
兴趣,Eigenvector Centrality,0.01663154568729832
补充,Eigenvector Centrality,0.020415656255788138
东西,Eigenvector Centrality,0.02795137466606675
欺骗,Eigenvector Centrality,0.009807532878488056
反复,Eigenvector Centrality,0.019995934724593458
打算,Eigenvector Centrality,0.014281229434916887
马克思列宁主义,Eigenvector Centrality,0.007579470997730613
毛泽东思想,Eigenvector Centrality,0.010393683506060309
阵地,Eigenvector Centrality,0.015347805463602619
哈尔滨,Eigenvector Centrality,0.012509095969022015
研制,Eigenvector Centrality,0.022360814717676585
延长,Eigenvector Centrality,0.015188588268030679
委员,Eigenvector Centrality,0.03374973966552481
闭幕,Eigenvector Centrality,0.012431579332561253
内蒙古,Eigenvector Centrality,0.021664733289110456
预防,Eigenvector Centrality,0.02072260139389992
城镇,Eigenvector Centrality,0.019603041278910334
群众性,Eigenvector Centrality,0.013477883660127093
犯罪,Eigenvector Centrality,0.025661099478957818
降低,Eigenvector Centrality,0.02476360100336749
社区,Eigenvector Centrality,0.02363360814217488
慰问,Eigenvector Centrality,0.01722966751442889
英勇,Eigenvector Centrality,0.0066750818327579245
县委,Eigenvector Centrality,0.01835362432653046
职务,Eigenvector Centrality,0.019865313032406975
指责,Eigenvector Centrality,0.012906652513505893
愉快,Eigenvector Centrality,0.008669027189446031
位置,Eigenvector Centrality,0.026870249184759304
身体,Eigenvector Centrality,0.014247527907414428
方针政策,Eigenvector Centrality,0.018935330802933775
全县,Eigenvector Centrality,0.0228675120266134
会员,Eigenvector Centrality,0.014630478789483085
逝世,Eigenvector Centrality,0.007402422711329492
毛主席,Eigenvector Centrality,0.009772135448185811
大跃进,Eigenvector Centrality,0.002916444299892893
工人,Eigenvector Centrality,0.027098980143910243
沈阳,Eigenvector Centrality,0.018266686086962285
开会,Eigenvector Centrality,0.010876325569726326
物资,Eigenvector Centrality,0.018313940053657222
平衡,Eigenvector Centrality,0.021545766349850892
观点,Eigenvector Centrality,0.02479867993030487
赶到,Eigenvector Centrality,0.010111409307922961
全厂,Eigenvector Centrality,0.007333454177840372
文化大革命,Eigenvector Centrality,0.008274481091937064
林彪,Eigenvector Centrality,0.0026865141435024713
反革命,Eigenvector Centrality,0.003431553381913092
迫害,Eigenvector Centrality,0.0038748672526306704
周总理,Eigenvector Centrality,0.007929650190510317
关怀,Eigenvector Centrality,0.015716229769734948
电报,Eigenvector Centrality,0.004070994838365758
煤炭,Eigenvector Centrality,0.015462778361480769
原材料,Eigenvector Centrality,0.010121578206220387
步骤,Eigenvector Centrality,0.01606451906697749
善于,Eigenvector Centrality,0.019308668771848777
检验,Eigenvector Centrality,0.021354631922755312
可靠,Eigenvector Centrality,0.01605264680988057
制订,Eigenvector Centrality,0.016018940193386275
审议,Eigenvector Centrality,0.02323915963825279
舆论,Eigenvector Centrality,0.024284684873938943
正义,Eigenvector Centrality,0.013876134079653298
党政,Eigenvector Centrality,0.014201832988117963
手续,Eigenvector Centrality,0.018021037768489692
清理,Eigenvector Centrality,0.021976115322526895
收费,Eigenvector Centrality,0.02338564524391111
取消,Eigenvector Centrality,0.02340401851998417
发放,Eigenvector Centrality,0.02130705137200596
年度,Eigenvector Centrality,0.02221074306063985
风格,Eigenvector Centrality,0.01649899040026227
科学研究,Eigenvector Centrality,0.012395693370528454
小说,Eigenvector Centrality,0.01176840585528159
理事会,Eigenvector Centrality,0.013486406632905453
外长,Eigenvector Centrality,0.01541033629601525
看法,Eigenvector Centrality,0.023103568375254034
感动,Eigenvector Centrality,0.011416740429568722
答复,Eigenvector Centrality,0.010188849578553488
拥护,Eigenvector Centrality,0.016731936497263716
国防部长,Eigenvector Centrality,0.009709232060757645
通讯,Eigenvector Centrality,0.02007694940122682
扶持,Eigenvector Centrality,0.022338221848072288
健全,Eigenvector Centrality,0.02255743485504847
照片,Eigenvector Centrality,0.019834120298131166
分歧,Eigenvector Centrality,0.01618254786461101
遵守,Eigenvector Centrality,0.01779439329904364
叙利亚,Eigenvector Centrality,0.01081189918674349
武装部队,Eigenvector Centrality,0.003602098035585782
阿拉伯,Eigenvector Centrality,0.014328443292790392
共和国,Eigenvector Centrality,0.02292241298559396
防治,Eigenvector Centrality,0.020086695059706196
力争,Eigenvector Centrality,0.021690550185341752
深厚,Eigenvector Centrality,0.014949294848045969
月份,Eigenvector Centrality,0.026397922951428513
绿化,Eigenvector Centrality,0.022869542272805327
列入,Eigenvector Centrality,0.020578698607436174
采取措施,Eigenvector Centrality,0.01949499402023524
手术,Eigenvector Centrality,0.015677156662451636
协商,Eigenvector Centrality,0.019712784044944868
响应,Eigenvector Centrality,0.01157777421988146
夫妻,Eigenvector Centrality,0.005721122747899804
顽强,Eigenvector Centrality,0.01016725929193926
鼓舞,Eigenvector Centrality,0.018265783516147726
道德,Eigenvector Centrality,0.018434442514062073
女选手,Eigenvector Centrality,0.0024133004328517555
全军,Eigenvector Centrality,0.019013921686083148
官兵,Eigenvector Centrality,0.026135175603662592
回顾,Eigenvector Centrality,0.020876126960569535
歌颂,Eigenvector Centrality,0.005992623371574885
演员,Eigenvector Centrality,0.014920910138315239
音乐,Eigenvector Centrality,0.02126332631232691
女兵,Eigenvector Centrality,0.0010189408934854268
舞蹈,Eigenvector Centrality,0.013371542602431761
故事,Eigenvector Centrality,0.01985554164568598
歌曲,Eigenvector Centrality,0.011495176132633343
士兵,Eigenvector Centrality,0.014927766679391413
高潮,Eigenvector Centrality,0.013654530324060154
全国妇联,Eigenvector Centrality,0.011828769756489941
来信,Eigenvector Centrality,0.014068242494789126
工会,Eigenvector Centrality,0.01973719906845805
女高音,Eigenvector Centrality,0.0006696478846693414
蒙古,Eigenvector Centrality,0.014169917771574775
会谈,Eigenvector Centrality,0.018580767572068856
尊重,Eigenvector Centrality,0.027081118388252345
妄图,Eigenvector Centrality,0.007280676742850784
任命,Eigenvector Centrality,0.015012647594191087
中国科学院,Eigenvector Centrality,0.013665256774312773
亩产,Eigenvector Centrality,0.00441098490456393
产品质量,Eigenvector Centrality,0.016829912022842092
衣服,Eigenvector Centrality,0.005660286944695958
事故,Eigenvector Centrality,0.018300388935831642
主管部门,Eigenvector Centrality,0.021246823435760617
经理,Eigenvector Centrality,0.017341425653690984
大队,Eigenvector Centrality,0.01332791757055361
江西,Eigenvector Centrality,0.020004989785753685
江苏省,Eigenvector Centrality,0.018352593058876047
南京,Eigenvector Centrality,0.0202081896006707
马来西亚,Eigenvector Centrality,0.014662012643525858
意大利,Eigenvector Centrality,0.023991084091691532
秘密,Eigenvector Centrality,0.014290427819826153
协作,Eigenvector Centrality,0.018866672236458937
山区,Eigenvector Centrality,0.020393701020920314
安置,Eigenvector Centrality,0.020233491025323732
撤出,Eigenvector Centrality,0.008038964897435988
女中学生,Eigenvector Centrality,0.0007250629857329533
刘少奇,Eigenvector Centrality,0.006298219215358747
文物,Eigenvector Centrality,0.01917324074240273
收购,Eigenvector Centrality,0.02110434333502441
发布,Eigenvector Centrality,0.022794342361591686
重庆,Eigenvector Centrality,0.02472710975758011
分布,Eigenvector Centrality,0.015412523416290767
心理,Eigenvector Centrality,0.02240912753525612
粉碎,Eigenvector Centrality,0.006815171490371242
博士,Eigenvector Centrality,0.017167149182500698
边境,Eigenvector Centrality,0.012217587754348655
全区,Eigenvector Centrality,0.023178237990957088
民族团结,Eigenvector Centrality,0.015867216360137756
村民,Eigenvector Centrality,0.02931297239131444
播种,Eigenvector Centrality,0.005164031607342365
全村,Eigenvector Centrality,0.011099691028356798
灌溉,Eigenvector Centrality,0.011187709338760713
卫星,Eigenvector Centrality,0.019270352412632783
中国女队,Eigenvector Centrality,0.0022838989427893257
中国女排,Eigenvector Centrality,0.006968516152717113
妓女,Eigenvector Centrality,0.0004093002943302479
波兰,Eigenvector Centrality,0.012332502863408038
海洋,Eigenvector Centrality,0.02158735904900359
抢救,Eigenvector Centrality,0.01382408967870186
财富,Eigenvector Centrality,0.018290378359606382
政权,Eigenvector Centrality,0.019585848414716073
选举,Eigenvector Centrality,0.02427103019266308
议员,Eigenvector Centrality,0.016072612875915656
资格,Eigenvector Centrality,0.019275847352172422
湖南省,Eigenvector Centrality,0.01806303828222078
掌声,Eigenvector Centrality,0.012836739515115471
同学,Eigenvector Centrality,0.016263470985691007
完整,Eigenvector Centrality,0.02200382037352652
夺取,Eigenvector Centrality,0.013968084656895589
缓和,Eigenvector Centrality,0.0096636241169354
效率,Eigenvector Centrality,0.018799794164761574
工业化,Eigenvector Centrality,0.013718045390348325
人民解放军,Eigenvector Centrality,0.008342501603627886
作物,Eigenvector Centrality,0.009252987072503084
业余,Eigenvector Centrality,0.011551874976167416
西安,Eigenvector Centrality,0.020235063947790725
修改,Eigenvector Centrality,0.02723429711399089
禁止,Eigenvector Centrality,0.020892181363573424
人大常委会,Eigenvector Centrality,0.02230528635077261
眼睛,Eigenvector Centrality,0.013478781247344035
环节,Eigenvector Centrality,0.02225651837054614
率领,Eigenvector Centrality,0.014482294588131803
同胞,Eigenvector Centrality,0.021110413779229592
心情,Eigenvector Centrality,0.01583925571900475
有名,Eigenvector Centrality,0.01854788895272129
所有制,Eigenvector Centrality,0.013331126265640727
工地,Eigenvector Centrality,0.012073409712236721
矿山,Eigenvector Centrality,0.005591024470376777
港口,Eigenvector Centrality,0.01345044395435903
列宁,Eigenvector Centrality,0.007157895352296013
阶级,Eigenvector Centrality,0.006585221960424405
统治,Eigenvector Centrality,0.011212452264249212
抗日战争,Eigenvector Centrality,0.010203141706983896
作战,Eigenvector Centrality,0.01870253794520808
延安,Eigenvector Centrality,0.01318546229996528
民兵,Eigenvector Centrality,0.010921319617746946
倾向,Eigenvector Centrality,0.016567645966470975
等于,Eigenvector Centrality,0.015281837046193956
供给,Eigenvector Centrality,0.012808459920665389
敢于,Eigenvector Centrality,0.015725858449010654
导弹,Eigenvector Centrality,0.021057736609631682
国会,Eigenvector Centrality,0.015829648595496536
相当于,Eigenvector Centrality,0.015445858635382736
匈牙利,Eigenvector Centrality,0.007741153526850141
保加利亚,Eigenvector Centrality,0.007386417623571806
伊朗,Eigenvector Centrality,0.011471620094349443
军官,Eigenvector Centrality,0.008029290804188734
知识分子,Eigenvector Centrality,0.017117083504788837
日报,Eigenvector Centrality,0.00830258874748607
掀起,Eigenvector Centrality,0.014895310084201824
安徽,Eigenvector Centrality,0.020429992412189256
军民,Eigenvector Centrality,0.011626689625019533
税收,Eigenvector Centrality,0.025077090664758616
党员,Eigenvector Centrality,0.0241933938884972
小姐,Eigenvector Centrality,0.005483946351322175
姐妹,Eigenvector Centrality,0.007000132942270889
动手,Eigenvector Centrality,0.010344493360942588
中东,Eigenvector Centrality,0.01546363090200792
车站,Eigenvector Centrality,0.009716343911622051
想起,Eigenvector Centrality,0.009667112635290638
题材,Eigenvector Centrality,0.012874980126411516
号召,Eigenvector Centrality,0.019224569249059992
动员,Eigenvector Centrality,0.023825422596282668
木材,Eigenvector Centrality,0.011621138172232152
水利,Eigenvector Centrality,0.01706894265792083
有益,Eigenvector Centrality,0.02003562524056786
日内瓦,Eigenvector Centrality,0.008018059269284318
注重,Eigenvector Centrality,0.028190587118740267
能源,Eigenvector Centrality,0.018623929045133533
核武器,Eigenvector Centrality,0.011964638501711897
外交,Eigenvector Centrality,0.024195519380859065
整风,Eigenvector Centrality,0.008116818476271161
休息,Eigenvector Centrality,0.009490176162209518
秘书,Eigenvector Centrality,0.008720348450419205
阿富汗,Eigenvector Centrality,0.007562637704300503
家乡,Eigenvector Centrality,0.014586150999082325
新疆,Eigenvector Centrality,0.025335525358731247
主观,Eigenvector Centrality,0.012117379261454309
妇幼保健,Eigenvector Centrality,0.00281395294209647
孕妇,Eigenvector Centrality,0.0019182869095536533
启发,Eigenvector Centrality,0.011309586796861441
带头,Eigenvector Centrality,0.014278030978846345
辽宁省,Eigenvector Centrality,0.017080626388748257
浙江省,Eigenvector Centrality,0.017927509908935914
马列主义,Eigenvector Centrality,0.009446228852339894
气候,Eigenvector Centrality,0.013381504505423743
鼓吹,Eigenvector Centrality,0.008722547818339808
忽视,Eigenvector Centrality,0.01921838523947441
南非,Eigenvector Centrality,0.024541184760074317
母校,Eigenvector Centrality,0.0020295925796090914
命令,Eigenvector Centrality,0.013707278656628352
为首,Eigenvector Centrality,0.023863802715406904
丈夫,Eigenvector Centrality,0.011141356343231454
将军,Eigenvector Centrality,0.01330279886398495
女足,Eigenvector Centrality,0.007459681399580715
工程师,Eigenvector Centrality,0.011961641753521724
单纯,Eigenvector Centrality,0.01687891400156955
东北,Eigenvector Centrality,0.017115634549689174
地主,Eigenvector Centrality,0.002608244370534246
侵略者,Eigenvector Centrality,0.006318961311818465
反抗,Eigenvector Centrality,0.005140528571331694
爆发,Eigenvector Centrality,0.017013585339481562
描写,Eigenvector Centrality,0.008811504897821263
小女孩,Eigenvector Centrality,0.0022428175923901628
澳大利亚,Eigenvector Centrality,0.0201317160233678
房子,Eigenvector Centrality,0.009576090488414391
大妈,Eigenvector Centrality,0.0011006240698923767
王女士,Eigenvector Centrality,0.0005391549241523934
交谈,Eigenvector Centrality,0.015281593452714943
议会,Eigenvector Centrality,0.019965655907734785
希腊,Eigenvector Centrality,0.015208220653976968
灾区,Eigenvector Centrality,0.01788657223711135
反帝,Eigenvector Centrality,0.004493068814403557
父母,Eigenvector Centrality,0.016694285765911327
实质,Eigenvector Centrality,0.01665163438517984
牲畜,Eigenvector Centrality,0.007813180988259635
女篮,Eigenvector Centrality,0.0035293230472242415
草案,Eigenvector Centrality,0.021145173005305246
红军,Eigenvector Centrality,0.010215939753808303
封建,Eigenvector Centrality,0.008334930078026695
压迫,Eigenvector Centrality,0.00465535630004695
翻身,Eigenvector Centrality,0.0035965289617912147
主人,Eigenvector Centrality,0.016198689008154524
极端,Eigenvector Centrality,0.011823051415959011
镇压,Eigenvector Centrality,0.004671685411998635
国民党,Eigenvector Centrality,0.01413201965043573
共产党,Eigenvector Centrality,0.014781930815197524
教员,Eigenvector Centrality,0.006056922142103185
遵循,Eigenvector Centrality,0.018138177988139277
解放区,Eigenvector Centrality,0.006312415377420788
打倒,Eigenvector Centrality,0.002277835519750673
蒋介石,Eigenvector Centrality,0.0041408721349666874
纲领,Eigenvector Centrality,0.010070455273533011
中央委员会,Eigenvector Centrality,0.0052701676370073
工人阶级,Eigenvector Centrality,0.012214307132647676
共产主义,Eigenvector Centrality,0.01156515970367625
资产阶级,Eigenvector Centrality,0.008470839757543787
资本主义,Eigenvector Centrality,0.01426009606569555
侵略,Eigenvector Centrality,0.015007602433012062
反动派,Eigenvector Centrality,0.0025880579348471354
人民共和国,Eigenvector Centrality,0.00440568916595
华北,Eigenvector Centrality,0.009308458276083358
物价,Eigenvector Centrality,0.009979721484593909
中央人民政府,Eigenvector Centrality,0.008199537533618913
寡妇,Eigenvector Centrality,0.00038888860922786726
阵营,Eigenvector Centrality,0.0025174440730583447
印度尼西亚,Eigenvector Centrality,0.007062565829765943
缅甸,Eigenvector Centrality,0.007467401768956259
到达,Eigenvector Centrality,0.014477027565351757
电台,Eigenvector Centrality,0.010768035802348454
特务,Eigenvector Centrality,0.0012874585196434004
女排,Eigenvector Centrality,0.005684402233826212
巴西,Eigenvector Centrality,0.02478089793232432
艺术家,Eigenvector Centrality,0.018888396817217195
情形,Eigenvector Centrality,0.011541776771733873
充分利用,Eigenvector Centrality,0.01946456844301139
充满,Eigenvector Centrality,0.022323657202079537
外贸,Eigenvector Centrality,0.014843142388540478
西班牙,Eigenvector Centrality,0.013135191029147513
夫人,Eigenvector Centrality,0.014191696087442836
济南,Eigenvector Centrality,0.011516321896316002
攻击,Eigenvector Centrality,0.01539075670377689
进攻,Eigenvector Centrality,0.012396530146727093
药品,Eigenvector Centrality,0.018579883586155418
送到,Eigenvector Centrality,0.015987436707711244
老大娘,Eigenvector Centrality,0.000528176457093156
照顾,Eigenvector Centrality,0.014296880268829668
平壤,Eigenvector Centrality,0.007239017798265239
人力,Eigenvector Centrality,0.010161307343884672
爱好和平,Eigenvector Centrality,0.00679157397083734
丰收,Eigenvector Centrality,0.011283570951819111
总产量,Eigenvector Centrality,0.006202157832292949
主席团,Eigenvector Centrality,0.006479639477309583
黎巴嫩,Eigenvector Centrality,0.008501856197685493
杭州,Eigenvector Centrality,0.01439995740002762
李女士,Eigenvector Centrality,0.00037828334220332875
声音,Eigenvector Centrality,0.016046615336008947
工农,Eigenvector Centrality,0.006008303332195832
玉米,Eigenvector Centrality,0.011844784820160053
机械化,Eigenvector Centrality,0.007449420640154327
畜牧业,Eigenvector Centrality,0.010271742172178255
英雄,Eigenvector Centrality,0.017626457043199276
塔斯社,Eigenvector Centrality,0.003750404849614834
接见,Eigenvector Centrality,0.00806101736495373
热烈,Eigenvector Centrality,0.02173586952412659
贵宾,Eigenvector Centrality,0.005343521707440232
衷心,Eigenvector Centrality,0.0101338681033454
跟着,Eigenvector Centrality,0.00940631072578815
用来,Eigenvector Centrality,0.012742949059897079
政党,Eigenvector Centrality,0.01577511129168411
怀疑,Eigenvector Centrality,0.01312384270582376
哲学,Eigenvector Centrality,0.01765845712569001
路线,Eigenvector Centrality,0.01748808174523651
纽约,Eigenvector Centrality,0.0145402343459969
混乱,Eigenvector Centrality,0.014762001146300488
结论,Eigenvector Centrality,0.016931233973688616
无限,Eigenvector Centrality,0.011520900128035855
人权,Eigenvector Centrality,0.023356657323564674
领袖,Eigenvector Centrality,0.012106885623886232
当选,Eigenvector Centrality,0.015248180478647606
修正主义,Eigenvector Centrality,0.0004545701757545898
吸收,Eigenvector Centrality,0.021632155407463997
战友,Eigenvector Centrality,0.00875699838915079
苏丹,Eigenvector Centrality,0.007379952465622037
协定,Eigenvector Centrality,0.013724254449017346
边界,Eigenvector Centrality,0.012143723525542069
革命斗争,Eigenvector Centrality,0.003645089925374234
支部,Eigenvector Centrality,0.007004018080108308
指战员,Eigenvector Centrality,0.007540066121603057
支援,Eigenvector Centrality,0.017212499944346878
新加坡,Eigenvector Centrality,0.017817179096520874
节约,Eigenvector Centrality,0.014200758550227238
女性,Eigenvector Centrality,0.014499244287668725
女职员,Eigenvector Centrality,0.0006547368356968151
游行,Eigenvector Centrality,0.010839462049548262
文艺,Eigenvector Centrality,0.019373408968434463
代表大会,Eigenvector Centrality,0.011249309315074285
布置,Eigenvector Centrality,0.008241160551834433
师生,Eigenvector Centrality,0.01608756959599557
旅客,Eigenvector Centrality,0.01615810724621213
袭击,Eigenvector Centrality,0.017996959068957742
拉丁美洲,Eigenvector Centrality,0.004544946709301449
商量,Eigenvector Centrality,0.006673603282414804
东南亚,Eigenvector Centrality,0.01410275542016012
列车,Eigenvector Centrality,0.011975822050154567
地质,Eigenvector Centrality,0.01017011631440253
侵犯,Eigenvector Centrality,0.01817661399644844
丰产,Eigenvector Centrality,0.0025961475184946856
队长,Eigenvector Centrality,0.007874136538571925
忘记,Eigenvector Centrality,0.018073857904793985
秘书长,Eigenvector Centrality,0.022976973663167515
宴会,Eigenvector Centrality,0.0055985733740210415
伟大领袖,Eigenvector Centrality,0.0006416374462903963
女孩,Eigenvector Centrality,0.0050053806167040795
推翻,Eigenvector Centrality,0.0079031377485239
深切,Eigenvector Centrality,0.01563153752408698
提案,Eigenvector Centrality,0.015113687899892841
情景,Eigenvector Centrality,0.01257330624613314
反击,Eigenvector Centrality,0.005960327435495931
安理会,Eigenvector Centrality,0.013631212800949736
女王,Eigenvector Centrality,0.005366984013917635
女张,Eigenvector Centrality,8.684012708827525e-05
山西,Eigenvector Centrality,0.021401835447196857
超级大国,Eigenvector Centrality,0.005033310358550313
殖民地,Eigenvector Centrality,0.005103822736210819
示威,Eigenvector Centrality,0.005847554148205306
入侵,Eigenvector Centrality,0.00821953335464505
公社,Eigenvector Centrality,0.002479811668113039
首脑会议,Eigenvector Centrality,0.01174260912641463
太原,Eigenvector Centrality,0.009916473390557514
女孩子,Eigenvector Centrality,0.0014939567629893432
女子组,Eigenvector Centrality,0.002421319726272959
战线,Eigenvector Centrality,0.014236548628786688
强迫,Eigenvector Centrality,0.007633886849309665
影片,Eigenvector Centrality,0.015897923475833204
阿尔及利亚,Eigenvector Centrality,0.00884707281260011
比利时,Eigenvector Centrality,0.009050486507347289
太太,Eigenvector Centrality,0.0008164661318161543
法西斯,Eigenvector Centrality,0.0037731459855707863
马克思,Eigenvector Centrality,0.008575966999697504
斯大林,Eigenvector Centrality,0.002624127578507
女棋手,Eigenvector Centrality,0.0007305228012323866
印象,Eigenvector Centrality,0.016448297772030197
赞扬,Eigenvector Centrality,0.01263875893264898
吃饭,Eigenvector Centrality,0.008505466789814377
食堂,Eigenvector Centrality,0.005321535357717839
母体,Eigenvector Centrality,0.002850713479679498
姐妹俩,Eigenvector Centrality,0.00025556886826420344
改为,Eigenvector Centrality,0.015354574828596104
使女,Eigenvector Centrality,0.00017627180435765026
修理,Eigenvector Centrality,0.005641191015489124
尼泊尔,Eigenvector Centrality,0.005151298847307436
王母,Eigenvector Centrality,2.684802041968836e-05
白娘子,Eigenvector Centrality,6.3609799900600066e-06
团员,Eigenvector Centrality,0.0045851595091447395
国家计划,Eigenvector Centrality,0.004532016696484768
印尼,Eigenvector Centrality,0.01787703811224067
展览会,Eigenvector Centrality,0.008272331505004438
中国女足,Eigenvector Centrality,0.006376727488679385
菲律宾,Eigenvector Centrality,0.012517681684467917
媳妇,Eigenvector Centrality,0.0014063399980590772
燃料,Eigenvector Centrality,0.009434048753403947
住宅,Eigenvector Centrality,0.015858384413116388
赞成,Eigenvector Centrality,0.012721156951576499
女生,Eigenvector Centrality,0.002653112822440815
女单,Eigenvector Centrality,0.0020892965619606126
