Node,Centrality Type,Score
农场,Eigenvector Centrality,0.024365443076969508
全军,Eigenvector Centrality,0.011862658317031975
党组织,Eigenvector Centrality,0.018324389128486288
友好关系,Eigenvector Centrality,0.010391020278791673
庆祝,Eigenvector Centrality,0.02614938852267339
国务院,Eigenvector Centrality,0.004849242364564596
负责人,Eigenvector Centrality,0.03080974515869374
应邀出席,Eigenvector Centrality,0.008834693431937449
部长,Eigenvector Centrality,0.01989908668457146
感谢,Eigenvector Centrality,0.016173752915907228
巴勒斯坦,Eigenvector Centrality,0.03556285408032187
黑龙江省,Eigenvector Centrality,0.016259331524876214
谈到,Eigenvector Centrality,0.02538809534461807
独立,Eigenvector Centrality,0.03005705184321487
重申,Eigenvector Centrality,0.01397338442145828
繁荣,Eigenvector Centrality,0.009988378384807655
动员,Eigenvector Centrality,0.02644189295005471
跃进,Eigenvector Centrality,0.01852712659879135
前景,Eigenvector Centrality,0.01084752175228736
合作,Eigenvector Centrality,0.026796883878273007
中东,Eigenvector Centrality,0.017571578990990235
时说,Eigenvector Centrality,0.01910761861778015
命运,Eigenvector Centrality,0.020447271743709687
附图片,Eigenvector Centrality,0.02593674934647187
海洋,Eigenvector Centrality,0.007267422843143243
缅甸,Eigenvector Centrality,0.01829577632704617
中央,Eigenvector Centrality,0.027997689480270815
团长,Eigenvector Centrality,0.01102918405780205
团员,Eigenvector Centrality,0.00665226571966575
牺牲,Eigenvector Centrality,0.022295899779417205
中共中央,Eigenvector Centrality,0.005957056821204047
商量,Eigenvector Centrality,0.018150569281901077
原因,Eigenvector Centrality,0.03142478076511759
是从,Eigenvector Centrality,0.025807753618903508
负责,Eigenvector Centrality,0.02920333974801435
职工,Eigenvector Centrality,0.0331650617685535
性质,Eigenvector Centrality,0.022631689661028673
等于,Eigenvector Centrality,0.014261173789780979
评价,Eigenvector Centrality,0.007042857130165154
回答,Eigenvector Centrality,0.024904134270972537
党中央,Eigenvector Centrality,0.01906240302910588
制定,Eigenvector Centrality,0.026691295218778367
足够,Eigenvector Centrality,0.009195067843696055
方式,Eigenvector Centrality,0.025163083956862852
主题,Eigenvector Centrality,0.003143398198123489
题材,Eigenvector Centrality,0.0039249416169419744
长江,Eigenvector Centrality,0.011393113746144943
打破,Eigenvector Centrality,0.024732745317913155
实施,Eigenvector Centrality,0.009396760162356799
状况,Eigenvector Centrality,0.022301516918892275
规划,Eigenvector Centrality,0.013666426695863763
权力,Eigenvector Centrality,0.019666143983132774
澳大利亚,Eigenvector Centrality,0.01801555330271198
男女,Eigenvector Centrality,0.00739099096666488
高涨,Eigenvector Centrality,0.02184219046750915
就业,Eigenvector Centrality,0.003986648873587682
正义斗争,Eigenvector Centrality,0.021636968387879235
教员,Eigenvector Centrality,0.014896216632734506
体育,Eigenvector Centrality,0.00567751840437271
学院,Eigenvector Centrality,0.02104500102483039
抗日战争,Eigenvector Centrality,0.014788373350471746
辉煌,Eigenvector Centrality,0.01844432818187641
对付,Eigenvector Centrality,0.019921698993177413
留下,Eigenvector Centrality,0.017357847294527634
和平共处,Eigenvector Centrality,0.006940889343543606
适合,Eigenvector Centrality,0.012030245845130903
寻求,Eigenvector Centrality,0.007907349936569235
做法,Eigenvector Centrality,0.025046864911935675
有助于,Eigenvector Centrality,0.010403589045672328
抓好,Eigenvector Centrality,0.023294478067614754
布置,Eigenvector Centrality,0.012676652838725249
不到,Eigenvector Centrality,0.03127544227899347
整风,Eigenvector Centrality,0.016864305811168514
眼睛,Eigenvector Centrality,0.017998964457216257
忽视,Eigenvector Centrality,0.01845089260842159
协作,Eigenvector Centrality,0.015790386496311808
熟悉,Eigenvector Centrality,0.010332515325833678
转化,Eigenvector Centrality,0.01082477877854273
切实,Eigenvector Centrality,0.014692063970883967
轨道,Eigenvector Centrality,0.015519522960966052
提倡,Eigenvector Centrality,0.014048850583092718
马克思主义,Eigenvector Centrality,0.02498333239750278
批准,Eigenvector Centrality,0.014949520602857898
注重,Eigenvector Centrality,0.0032190428020622028
变为,Eigenvector Centrality,0.021828015597536422
官僚主义,Eigenvector Centrality,0.012442074014436838
说法,Eigenvector Centrality,0.013115877628347062
智慧,Eigenvector Centrality,0.019920129543407463
借口,Eigenvector Centrality,0.019717811336593435
值得,Eigenvector Centrality,0.014172532311667528
事务,Eigenvector Centrality,0.014062411629200421
选择,Eigenvector Centrality,0.01672991023773462
艰苦,Eigenvector Centrality,0.03258595716586069
拿出,Eigenvector Centrality,0.014904409177466249
鲜明,Eigenvector Centrality,0.014846351131029265
党和国家,Eigenvector Centrality,0.012772605022927985
核心,Eigenvector Centrality,0.01319917640957121
体制,Eigenvector Centrality,0.012686555486614157
纲领,Eigenvector Centrality,0.01622138626644243
国民经济,Eigenvector Centrality,0.016829033372673052
追求,Eigenvector Centrality,0.014827556665921067
原料,Eigenvector Centrality,0.01764984905665173
收购,Eigenvector Centrality,0.011378557004049153
据统计,Eigenvector Centrality,0.007714302186675348
物价,Eigenvector Centrality,0.010578375220645222
进口,Eigenvector Centrality,0.013572027512795036
成员国,Eigenvector Centrality,0.01061519077046578
缓和,Eigenvector Centrality,0.006666178089927038
城乡,Eigenvector Centrality,0.014928728582681006
财政,Eigenvector Centrality,0.016186647452296084
积累,Eigenvector Centrality,0.014045671391041072
减轻,Eigenvector Centrality,0.012603022772638861
开支,Eigenvector Centrality,0.011640559968392234
失业,Eigenvector Centrality,0.010994044911783291
全民,Eigenvector Centrality,0.008530167722161239
所有制,Eigenvector Centrality,0.00832946229420013
强化,Eigenvector Centrality,0.007917422721934157
回顾,Eigenvector Centrality,0.025762802844516153
特务,Eigenvector Centrality,0.017929338692257768
共有,Eigenvector Centrality,0.011759360961548471
奖金,Eigenvector Centrality,0.005744258801290461
比例,Eigenvector Centrality,0.00702640362990126
公报,Eigenvector Centrality,0.02776505214007259
工艺,Eigenvector Centrality,0.010669894274774641
有利于,Eigenvector Centrality,0.026429547771945023
表扬,Eigenvector Centrality,0.017120886059288645
出版,Eigenvector Centrality,0.018717652158326055
重视,Eigenvector Centrality,0.02445382181105587
伦敦,Eigenvector Centrality,0.01123577902756038
英国,Eigenvector Centrality,0.03146763685221349
定期,Eigenvector Centrality,0.015821842103953574
探索,Eigenvector Centrality,0.01295709106297698
赢得,Eigenvector Centrality,0.013555557747190538
美好,Eigenvector Centrality,0.008767114750579496
来自,Eigenvector Centrality,0.03246978429126404
现实,Eigenvector Centrality,0.01880348530329019
黑人,Eigenvector Centrality,0.023260761869516183
不准,Eigenvector Centrality,0.014288088807306159
缺少,Eigenvector Centrality,0.01702907634008205
印度尼西亚,Eigenvector Centrality,0.013543502988691615
印尼,Eigenvector Centrality,0.023759043414252966
课题,Eigenvector Centrality,0.010531409121022543
青少年,Eigenvector Centrality,0.018384655955245056
起到,Eigenvector Centrality,0.011552005378332704
儿子,Eigenvector Centrality,0.01844841589026237
着重,Eigenvector Centrality,0.015418488443019579
效果,Eigenvector Centrality,0.02409760418043189
估计,Eigenvector Centrality,0.010002663988915608
缺乏,Eigenvector Centrality,0.024468654589602647
远东,Eigenvector Centrality,0.008954972038375739
和平,Eigenvector Centrality,0.029012685679264367
呼吁,Eigenvector Centrality,0.011151297618488655
会晤,Eigenvector Centrality,0.0036989003341818248
紧急,Eigenvector Centrality,0.0144741538862648
妈妈,Eigenvector Centrality,0.007437352618865011
奶奶,Eigenvector Centrality,0.0030585662980563266
发起,Eigenvector Centrality,0.012325645647942262
妇幼,Eigenvector Centrality,0.0004232629587486168
欢呼,Eigenvector Centrality,0.022658658442677528
今天下午,Eigenvector Centrality,0.005973285675096928
大使,Eigenvector Centrality,0.016642654410574796
外交,Eigenvector Centrality,0.010128913504762208
人大常委会,Eigenvector Centrality,0.002001853940340013
副委员长,Eigenvector Centrality,0.003202360199509578
平原,Eigenvector Centrality,0.01277950206611849
交流,Eigenvector Centrality,0.016843092822535568
工地,Eigenvector Centrality,0.027295083219452145
住房,Eigenvector Centrality,0.007503848724233722
稳定,Eigenvector Centrality,0.014976177204292491
越南民主共和国,Eigenvector Centrality,0.010015200261612477
回国,Eigenvector Centrality,0.008878162087316377
湖南省,Eigenvector Centrality,0.010609161389895963
解放区,Eigenvector Centrality,0.010657039580327016
林业,Eigenvector Centrality,0.009832402185243422
图为,Eigenvector Centrality,0.015730364593522908
施工,Eigenvector Centrality,0.025885505114469527
工农业,Eigenvector Centrality,0.018908412758988358
操作,Eigenvector Centrality,0.013928798242102958
建成,Eigenvector Centrality,0.025479438159147674
作业,Eigenvector Centrality,0.014089985714468758
途径,Eigenvector Centrality,0.01689858783182917
革新,Eigenvector Centrality,0.015399317003581058
电子,Eigenvector Centrality,0.009401562124725834
节约,Eigenvector Centrality,0.026737521285310532
财富,Eigenvector Centrality,0.01332171030246989
自动,Eigenvector Centrality,0.01743574458227547
货物,Eigenvector Centrality,0.0072477100153929405
浙江,Eigenvector Centrality,0.008824613568026904
处于,Eigenvector Centrality,0.023718335173708936
可靠,Eigenvector Centrality,0.01890068767467045
广大干部,Eigenvector Centrality,0.020747095666731278
协助,Eigenvector Centrality,0.016004705426620577
类似,Eigenvector Centrality,0.009660509494791346
西藏,Eigenvector Centrality,0.014819299811277874
歌曲,Eigenvector Centrality,0.01104491748761205
藏族,Eigenvector Centrality,0.008528480627867666
购买,Eigenvector Centrality,0.01206943778754492
劳力,Eigenvector Centrality,0.010539828724053662
积肥,Eigenvector Centrality,0.01041201656221419
农田,Eigenvector Centrality,0.013633235502945571
联邦,Eigenvector Centrality,0.007192839816958983
外贸,Eigenvector Centrality,0.0036396596217531897
仪式,Eigenvector Centrality,0.007699939367720261
老挝,Eigenvector Centrality,0.0225675796333292
爱国,Eigenvector Centrality,0.02920711804528909
游击队,Eigenvector Centrality,0.028951975842574893
愿望,Eigenvector Centrality,0.02704455291478583
用来,Eigenvector Centrality,0.018328205513839606
纠正,Eigenvector Centrality,0.014340879758327757
钢材,Eigenvector Centrality,0.00841269919349862
钢铁,Eigenvector Centrality,0.02449774700775281
项目,Eigenvector Centrality,0.016391841645003565
主体,Eigenvector Centrality,0.012619847774060475
冲突,Eigenvector Centrality,0.00824539097349826
正式,Eigenvector Centrality,0.015995115060896348
理事会,Eigenvector Centrality,0.008541857531248318
安理会,Eigenvector Centrality,0.004267468071484623
法国,Eigenvector Centrality,0.02738937106647339
援助,Eigenvector Centrality,0.02560746735341098
拒绝,Eigenvector Centrality,0.02269853452226393
方案,Eigenvector Centrality,0.022351173681643584
理由,Eigenvector Centrality,0.014855930760690734
司机,Eigenvector Centrality,0.010434532881478442
照片,Eigenvector Centrality,0.008142413126880757
阻止,Eigenvector Centrality,0.01634543824091437
儿童,Eigenvector Centrality,0.012037898212306677
士兵,Eigenvector Centrality,0.01706072926878035
官兵,Eigenvector Centrality,0.006153214488375381
马列主义,Eigenvector Centrality,0.013049605710101504
马来西亚,Eigenvector Centrality,0.0075551639276798255
台湾,Eigenvector Centrality,0.01633807685031118
刊登,Eigenvector Centrality,0.010153168151247326
会谈,Eigenvector Centrality,0.016273686443751347
拥有,Eigenvector Centrality,0.019630666807995828
保险,Eigenvector Centrality,0.005461074844351307
分歧,Eigenvector Centrality,0.014049611641999875
考验,Eigenvector Centrality,0.022039829509935844
天津市,Eigenvector Centrality,0.017146263019290984
燃料,Eigenvector Centrality,0.007399031595135791
用于,Eigenvector Centrality,0.012300290637867221
发布,Eigenvector Centrality,0.005520098476213067
爱国主义,Eigenvector Centrality,0.0065194266043122565
接见,Eigenvector Centrality,0.018373982754542377
谈话,Eigenvector Centrality,0.020156228192144906
湖南,Eigenvector Centrality,0.009543552709598488
负责同志,Eigenvector Centrality,0.018094001477940314
巴黎,Eigenvector Centrality,0.011254442675094128
设置,Eigenvector Centrality,0.017265022493631352
命令,Eigenvector Centrality,0.021336327339828147
前线,Eigenvector Centrality,0.019057121293302937
妇代会,Eigenvector Centrality,0.00038492910266506314
队长,Eigenvector Centrality,0.016402510581704857
治理,Eigenvector Centrality,0.0049767540898788725
土壤,Eigenvector Centrality,0.006528680799918841
明白,Eigenvector Centrality,0.014168283213934759
西德,Eigenvector Centrality,0.02685312242594848
机构,Eigenvector Centrality,0.027056451463739046
名字,Eigenvector Centrality,0.009294324681087238
辽宁省,Eigenvector Centrality,0.01331504211558259
民主,Eigenvector Centrality,0.02918566339542606
顺利,Eigenvector Centrality,0.01733885667321719
产品质量,Eigenvector Centrality,0.011500431454471225
人民共和国,Eigenvector Centrality,0.014342064560030171
在座,Eigenvector Centrality,0.004376548546820016
重点,Eigenvector Centrality,0.0222126649195929
预防,Eigenvector Centrality,0.012153634768764007
医疗,Eigenvector Centrality,0.024413363611795275
治疗,Eigenvector Centrality,0.02565238401715278
新加坡,Eigenvector Centrality,0.014311154473713748
政治经济,Eigenvector Centrality,0.01447416551675915
云南,Eigenvector Centrality,0.008410347241898883
毕业生,Eigenvector Centrality,0.01344788797549423
放在,Eigenvector Centrality,0.02482108368838338
系统,Eigenvector Centrality,0.021896526300213565
进展,Eigenvector Centrality,0.01662043299411009
成效,Eigenvector Centrality,0.008380838638177597
办公室,Eigenvector Centrality,0.02063693794728067
分布,Eigenvector Centrality,0.007231355652685149
听说,Eigenvector Centrality,0.018452860867166975
完整,Eigenvector Centrality,0.009786019137295163
突破,Eigenvector Centrality,0.014990793461210005
东北,Eigenvector Centrality,0.013623452033674844
煤炭,Eigenvector Centrality,0.016997712742873233
行业,Eigenvector Centrality,0.013600023865270504
纺织,Eigenvector Centrality,0.013663160338480942
增长,Eigenvector Centrality,0.02413809098359038
辽宁,Eigenvector Centrality,0.008494600407114252
安装,Eigenvector Centrality,0.017141061867509133
北京市,Eigenvector Centrality,0.015985598232449407
客人,Eigenvector Centrality,0.007583190680130133
享受,Eigenvector Centrality,0.008101835840281003
故事,Eigenvector Centrality,0.013964040332412546
湖北,Eigenvector Centrality,0.0077303136163556375
国防,Eigenvector Centrality,0.016580363567253127
中央委员会,Eigenvector Centrality,0.016509691432475108
职务,Eigenvector Centrality,0.010791038011921491
犯罪,Eigenvector Centrality,0.004715912630260426
义务,Eigenvector Centrality,0.018895907902788635
工会,Eigenvector Centrality,0.016138338704623157
耕地,Eigenvector Centrality,0.009256986964589063
艺术家,Eigenvector Centrality,0.0038229709997695794
延长,Eigenvector Centrality,0.01052072408015196
行政,Eigenvector Centrality,0.013270887161562328
兴趣,Eigenvector Centrality,0.006475811577861691
严肃,Eigenvector Centrality,0.018559835895713625
改为,Eigenvector Centrality,0.011047505878045262
房屋,Eigenvector Centrality,0.008521322682602339
平等,Eigenvector Centrality,0.011708208803893554
内政,Eigenvector Centrality,0.00903772310674412
基层,Eigenvector Centrality,0.022342509001979035
电话,Eigenvector Centrality,0.011799269436225526
手续,Eigenvector Centrality,0.005609922543251666
收费,Eigenvector Centrality,0.0019846009666041322
封建,Eigenvector Centrality,0.01685224441048281
办理,Eigenvector Centrality,0.002889480604806119
岗位,Eigenvector Centrality,0.02080638186721143
煤矿,Eigenvector Centrality,0.0268793677576505
家属,Eigenvector Centrality,0.025167791842139853
消除,Eigenvector Centrality,0.02032637881880694
李先念,Eigenvector Centrality,0.008341515857544404
职能,Eigenvector Centrality,0.0026861041155272435
痛苦,Eigenvector Centrality,0.01898009980983915
放弃,Eigenvector Centrality,0.02028595489326533
满意,Eigenvector Centrality,0.015195288703882918
原有,Eigenvector Centrality,0.016796680526717893
固定,Eigenvector Centrality,0.010892933413167315
大跃进,Eigenvector Centrality,0.011342612871798559
解除,Eigenvector Centrality,0.013149670368673094
昆明,Eigenvector Centrality,0.008504387258289085
数量,Eigenvector Centrality,0.01607500768119618
哈尔滨,Eigenvector Centrality,0.009849585727172138
开放,Eigenvector Centrality,0.008421686470649626
河北,Eigenvector Centrality,0.009812190240032147
月份,Eigenvector Centrality,0.00478217615680042
总书记,Eigenvector Centrality,0.003892177133605756
未能,Eigenvector Centrality,0.006982037971809561
议会,Eigenvector Centrality,0.016889095851315556
德国,Eigenvector Centrality,0.011517865519980158
报告,Eigenvector Centrality,0.032805553857294605
太平洋,Eigenvector Centrality,0.008079893324314297
东南亚,Eigenvector Centrality,0.016718655953002384
出版社,Eigenvector Centrality,0.0030734296589862127
语言,Eigenvector Centrality,0.013990355529771343
部署,Eigenvector Centrality,0.013442245597067973
军区,Eigenvector Centrality,0.008271989652069902
训练,Eigenvector Centrality,0.018804096768587596
饭店,Eigenvector Centrality,0.008427902715254456
否定,Eigenvector Centrality,0.012158034444020457
责任制,Eigenvector Centrality,0.002273169476035065
推出,Eigenvector Centrality,0.004792185925942351
小学,Eigenvector Centrality,0.021380002773407892
休息,Eigenvector Centrality,0.01744535729797662
姐姐,Eigenvector Centrality,0.002834114746311663
秘密,Eigenvector Centrality,0.0119539090093162
苏丹,Eigenvector Centrality,0.008840421100270406
衷心,Eigenvector Centrality,0.01319030138808678
实在,Eigenvector Centrality,0.010782423849380105
风格,Eigenvector Centrality,0.008008463635247577
超级大国,Eigenvector Centrality,0.0035148037945153194
西欧,Eigenvector Centrality,0.015939267995454733
挑战,Eigenvector Centrality,0.007536282317850635
大陆,Eigenvector Centrality,0.007961743814380176
美国政府,Eigenvector Centrality,0.013554901351810245
欧洲,Eigenvector Centrality,0.019056801355000662
农产品,Eigenvector Centrality,0.011068630808205445
外交部长,Eigenvector Centrality,0.007781164861494293
荷兰,Eigenvector Centrality,0.006904472778354892
信心,Eigenvector Centrality,0.0282659813665521
共产党员,Eigenvector Centrality,0.032047457962851134
选举,Eigenvector Centrality,0.013751210292836562
德意志民主共和国,Eigenvector Centrality,0.00981859856056301
履行,Eigenvector Centrality,0.009308656361506356
气氛,Eigenvector Centrality,0.01765323428152677
议长,Eigenvector Centrality,0.0015914776016599265
外长,Eigenvector Centrality,0.006244828643278124
局势,Eigenvector Centrality,0.012207952983774181
谈判,Eigenvector Centrality,0.01562678744350496
空军,Eigenvector Centrality,0.016591557823209428
位置,Eigenvector Centrality,0.011472936991540691
妇女干部,Eigenvector Centrality,0.002445793426142395
小妹,Eigenvector Centrality,0.0004102825717539044
趋势,Eigenvector Centrality,0.004538806180463797
分裂,Eigenvector Centrality,0.016983430135020322
协商,Eigenvector Centrality,0.009817685596477728
收获,Eigenvector Centrality,0.014133014910321618
成果,Eigenvector Centrality,0.025771087857579766
成本,Eigenvector Centrality,0.008572508116814382
选拔,Eigenvector Centrality,0.012339534800011395
服从,Eigenvector Centrality,0.017132271343103977
慰问,Eigenvector Centrality,0.007784431932426452
富有,Eigenvector Centrality,0.009144381691895931
核武器,Eigenvector Centrality,0.01437637657985314
广东,Eigenvector Centrality,0.008663435040812463
有限,Eigenvector Centrality,0.013048607864662179
互助,Eigenvector Centrality,0.007201655234503484
国际主义,Eigenvector Centrality,0.021284710817160685
合法,Eigenvector Centrality,0.009414038268029367
秩序,Eigenvector Centrality,0.013610146725090377
殖民地,Eigenvector Centrality,0.013772606487195756
城镇,Eigenvector Centrality,0.01602016722052455
签订,Eigenvector Centrality,0.01209414742533537
山西,Eigenvector Centrality,0.006819017990394114
省市,Eigenvector Centrality,0.010808005229330227
牧民,Eigenvector Centrality,0.024725120114957883
力争,Eigenvector Centrality,0.005142926615432138
草原,Eigenvector Centrality,0.016671958037645058
村庄,Eigenvector Centrality,0.014483768435587513
媳妇,Eigenvector Centrality,0.0002805591576571706
同情,Eigenvector Centrality,0.012371552956378744
截至,Eigenvector Centrality,0.0044486065831842725
汇报,Eigenvector Centrality,0.016419196639952453
小女儿,Eigenvector Centrality,0.0014664487877864727
照顾,Eigenvector Centrality,0.013721396534760828
总产值,Eigenvector Centrality,0.0063381630097487755
创造性,Eigenvector Centrality,0.016882464785605858
国家计划,Eigenvector Centrality,0.013478273998888412
水稻,Eigenvector Centrality,0.01351839802410992
优质,Eigenvector Centrality,0.005920846942980953
发射,Eigenvector Centrality,0.004252006052131643
合同,Eigenvector Centrality,0.005310183125142711
收入,Eigenvector Centrality,0.013685473320167353
有限公司,Eigenvector Centrality,0.0004131215642272097
军官,Eigenvector Centrality,0.011175317370572072
标志,Eigenvector Centrality,0.022642580810058387
内蒙古,Eigenvector Centrality,0.006820730710955837
新建,Eigenvector Centrality,0.011026518664780391
情景,Eigenvector Centrality,0.019603437368994933
冠军,Eigenvector Centrality,0.000191822926827771
接待,Eigenvector Centrality,0.011484206657492377
大娘,Eigenvector Centrality,0.013184244168120933
显得,Eigenvector Centrality,0.007732173347448493
详细,Eigenvector Centrality,0.010671242339323646
价格,Eigenvector Centrality,0.012654098582717386
需求,Eigenvector Centrality,0.0025667634161190894
人士,Eigenvector Centrality,0.009323966234138153
金融,Eigenvector Centrality,0.0063112468095819635
货币,Eigenvector Centrality,0.009144057552783748
体系,Eigenvector Centrality,0.018462638786649922
导致,Eigenvector Centrality,0.012023527976999323
阵线,Eigenvector Centrality,0.01452906817487463
导弹,Eigenvector Centrality,0.006845392545397083
竞赛,Eigenvector Centrality,0.02613127377423483
怀疑,Eigenvector Centrality,0.011894680845745057
有名,Eigenvector Centrality,0.009516525305155317
不知,Eigenvector Centrality,0.013245409923297466
道理,Eigenvector Centrality,0.01653284670629646
希腊,Eigenvector Centrality,0.014109061215015465
试点,Eigenvector Centrality,0.008833420782949498
设立,Eigenvector Centrality,0.015689797038885404
少数民族,Eigenvector Centrality,0.015380434473435218
波兰,Eigenvector Centrality,0.009853768367431993
公民,Eigenvector Centrality,0.007011520542612989
强迫,Eigenvector Centrality,0.01653334259532808
保加利亚,Eigenvector Centrality,0.009411199885443202
匈牙利,Eigenvector Centrality,0.006101801232507837
展览,Eigenvector Centrality,0.00921752793715854
喜欢,Eigenvector Centrality,0.006793729773847802
父母亲,Eigenvector Centrality,0.002712157120117704
母女俩,Eigenvector Centrality,0.0016351854112951769
老妈妈,Eigenvector Centrality,0.002280820705664563
母女,Eigenvector Centrality,0.0005214821012055961
妹妹,Eigenvector Centrality,0.005446421252182754
民间,Eigenvector Centrality,0.00789840142103888
作者,Eigenvector Centrality,0.004913417259802496
老太婆,Eigenvector Centrality,0.000996073998673349
姑娘,Eigenvector Centrality,0.0069376006526147465
解释,Eigenvector Centrality,0.007841813867562468
印象,Eigenvector Centrality,0.007913365637181745
美丽,Eigenvector Centrality,0.0033745102748155994
尼泊尔,Eigenvector Centrality,0.021233119052779453
阿富汗,Eigenvector Centrality,0.007533686963032368
法律,Eigenvector Centrality,0.011425375495743094
侵略战争,Eigenvector Centrality,0.02147880462776774
鲁迅,Eigenvector Centrality,0.001943451177421447
对话,Eigenvector Centrality,0.0016529130176697884
结论,Eigenvector Centrality,0.013739236138995045
服装,Eigenvector Centrality,0.0053840282932853005
学员,Eigenvector Centrality,0.024591952165308666
协调,Eigenvector Centrality,0.009297293927636646
机制,Eigenvector Centrality,0.0006666028104865615
流通,Eigenvector Centrality,0.002059056166218643
市长,Eigenvector Centrality,0.002082667950366752
确实,Eigenvector Centrality,0.01880286372268569
检验,Eigenvector Centrality,0.011198782517508278
气候,Eigenvector Centrality,0.00856395393005273
产值,Eigenvector Centrality,0.005118620487759238
手工业,Eigenvector Centrality,0.007099490787221661
文学,Eigenvector Centrality,0.004204881049863178
电影,Eigenvector Centrality,0.01871678942400434
小说,Eigenvector Centrality,0.008319110247473251
贷款,Eigenvector Centrality,0.01375327779285963
制作,Eigenvector Centrality,0.007369637424131082
瑞典,Eigenvector Centrality,0.009085040147018398
比赛,Eigenvector Centrality,0.002161950669930952
乡村,Eigenvector Centrality,0.010448489595019737
灾区,Eigenvector Centrality,0.007198036721176735
市民,Eigenvector Centrality,0.011420441899017128
海军,Eigenvector Centrality,0.020110073690802824
工程师,Eigenvector Centrality,0.01030185349235804
太原,Eigenvector Centrality,0.004917083514985515
山西省,Eigenvector Centrality,0.007411392354735977
重庆,Eigenvector Centrality,0.0035702633558125385
潜力,Eigenvector Centrality,0.010396629276485195
院长,Eigenvector Centrality,0.0037436322351996625
创建,Eigenvector Centrality,0.011515766269083023
全党,Eigenvector Centrality,0.014184465841854892
父亲,Eigenvector Centrality,0.014711156083308165
事故,Eigenvector Centrality,0.01125246336032954
全村,Eigenvector Centrality,0.008992159735871894
增进,Eigenvector Centrality,0.006602130069465996
菲律宾,Eigenvector Centrality,0.014214114509949527
南朝鲜,Eigenvector Centrality,0.007258834763526607
协议,Eigenvector Centrality,0.011456837295298861
裁军,Eigenvector Centrality,0.0020730600600945706
展览会,Eigenvector Centrality,0.016065173368758172
渠道,Eigenvector Centrality,0.009730391575689503
方针政策,Eigenvector Centrality,0.0073002454171394865
走进,Eigenvector Centrality,0.008697226921807664
药品,Eigenvector Centrality,0.012058188377363516
医生,Eigenvector Centrality,0.029553636268661986
同胞,Eigenvector Centrality,0.007010002240651778
国民,Eigenvector Centrality,0.008843240094023265
整理,Eigenvector Centrality,0.007471692445231911
费用,Eigenvector Centrality,0.012735655681856362
土耳其,Eigenvector Centrality,0.01162747270422368
宣言,Eigenvector Centrality,0.012765716605547544
比重,Eigenvector Centrality,0.002772164912359014
英国女王,Eigenvector Centrality,9.619172483684642e-05
影片,Eigenvector Centrality,0.028518415248782035
地点,Eigenvector Centrality,0.010166641241071889
柬埔寨,Eigenvector Centrality,0.014265661168944732
小妹妹,Eigenvector Centrality,0.0003608137729524143
极端,Eigenvector Centrality,0.02140236318520474
木材,Eigenvector Centrality,0.00972007236664492
准确,Eigenvector Centrality,0.009470129659456589
加大,Eigenvector Centrality,0.0018452927533784212
西北,Eigenvector Centrality,0.00646084791726502
党委书记,Eigenvector Centrality,0.0061257537742176816
局长,Eigenvector Centrality,0.005489091630179373
优势,Eigenvector Centrality,0.011997491424864292
仓库,Eigenvector Centrality,0.010089207705338462
调整,Eigenvector Centrality,0.014583440595215706
意味着,Eigenvector Centrality,0.01349736116012096
女孩子,Eigenvector Centrality,0.001994955596347234
释放,Eigenvector Centrality,0.006551056223735078
教授,Eigenvector Centrality,0.011596855904423362
阿尔及利亚,Eigenvector Centrality,0.013192595268527452
患者,Eigenvector Centrality,0.008099547022435318
手术,Eigenvector Centrality,0.012828345080257077
中年妇女,Eigenvector Centrality,0.0011262601343511277
实验,Eigenvector Centrality,0.007738497776126169
资格,Eigenvector Centrality,0.006946519767011879
马克思,Eigenvector Centrality,0.013845477171795269
预计,Eigenvector Centrality,0.00683810650934584
党的领导,Eigenvector Centrality,0.01863444129161096
读者,Eigenvector Centrality,0.004672925272370383
友好访问,Eigenvector Centrality,0.005840242481363182
塔斯社,Eigenvector Centrality,0.0020499668902464953
开发,Eigenvector Centrality,0.013886557542397903
全球,Eigenvector Centrality,0.007980199819765502
展示,Eigenvector Centrality,0.006607442801975929
造林,Eigenvector Centrality,0.00610192914922171
伪军,Eigenvector Centrality,0.007041802012066289
实事求是,Eigenvector Centrality,0.006087307153487684
财产,Eigenvector Centrality,0.013939518190251845
来信,Eigenvector Centrality,0.016183519691168286
占有,Eigenvector Centrality,0.007621064063086307
签署,Eigenvector Centrality,0.005104160772777924
兴建,Eigenvector Centrality,0.014072159269393895
黎巴嫩,Eigenvector Centrality,0.017991119128412718
刚果,Eigenvector Centrality,0.022756386582556812
华侨,Eigenvector Centrality,0.0070832512707913135
具备,Eigenvector Centrality,0.005697919058636021
成熟,Eigenvector Centrality,0.008393352374232768
飞行,Eigenvector Centrality,0.010479920570841966
支付,Eigenvector Centrality,0.005205930624284712
平衡,Eigenvector Centrality,0.009291553361016697
秘书长,Eigenvector Centrality,0.0032244413082338293
南北,Eigenvector Centrality,0.007929048230629964
党政,Eigenvector Centrality,0.011533785036928186
结构,Eigenvector Centrality,0.009860271159654694
制止,Eigenvector Centrality,0.013976523074493687
分配,Eigenvector Centrality,0.021976649803298998
遵守,Eigenvector Centrality,0.016368261995277456
丰产,Eigenvector Centrality,0.004166951237544591
赞成,Eigenvector Centrality,0.01147281275321438
充分利用,Eigenvector Centrality,0.01182699013720155
