Node,Centrality Type,Score
妇幼,Betweenness Centrality,5.854848902951075e-08
妇幼保健,Betweenness Centrality,5.405355762711873e-07
妇科病,Betweenness Centrality,0.0
女厕所,Betweenness Centrality,0.0
女士们,Betweenness Centrality,7.897430013139652e-08
婆母,Betweenness Centrality,0.0
女服务员,Betweenness Centrality,4.075700131317115e-07
女医生,Betweenness Centrality,2.6688673399447973e-06
母女,Betweenness Centrality,1.0877233835665829e-06
萧楚女,Betweenness Centrality,0.0
女权,Betweenness Centrality,4.3160102401900036e-07
主妇,Betweenness Centrality,8.530084666212596e-08
乒乓球,Betweenness Centrality,1.0535892162693684e-05
女将,Betweenness Centrality,3.080844829654651e-07
经济效益,Betweenness Centrality,6.087119340955408e-08
研制,Betweenness Centrality,7.455651399358801e-09
信息,Betweenness Centrality,2.6564121610941496e-07
中女,Betweenness Centrality,9.208438475764883e-08
女议员,Betweenness Centrality,1.651930103817579e-09
妇女干部,Betweenness Centrality,1.2606163565509603e-07
女生,Betweenness Centrality,5.5194307560741436e-08
女诗人,Betweenness Centrality,1.4514670798828966e-06
女病人,Betweenness Centrality,0.0
仙女,Betweenness Centrality,0.0009427656976744981
女伴,Betweenness Centrality,4.948286423548982e-09
女声,Betweenness Centrality,7.180329116715234e-07
女皇,Betweenness Centrality,4.6866725938780175e-08
天女,Betweenness Centrality,0.0
大寨,Betweenness Centrality,1.3483193339026576e-06
新媳妇,Betweenness Centrality,1.8373420502250278e-07
老太婆,Betweenness Centrality,1.7786381366041843e-05
名女,Betweenness Centrality,2.1422614388747236e-09
中国女队,Betweenness Centrality,0.0
女队,Betweenness Centrality,6.9342953448524505e-06
红线女,Betweenness Centrality,1.1055256250962754e-06
婢女,Betweenness Centrality,1.1988725547282492e-08
外婆,Betweenness Centrality,2.2285618647109085e-07
农家女,Betweenness Centrality,0.0
女司机,Betweenness Centrality,6.218950315827028e-08
太太,Betweenness Centrality,2.2207672896967895e-05
违法,Betweenness Centrality,2.4274494637117096e-07
女歌手,Betweenness Centrality,0.0
新娘,Betweenness Centrality,5.242732117712492e-06
巴勒斯坦,Betweenness Centrality,5.534149810513642e-07
创新,Betweenness Centrality,7.403919664078769e-07
女民警,Betweenness Centrality,3.2453517260558062e-06
外祖母,Betweenness Centrality,1.669592578476325e-08
美女,Betweenness Centrality,2.1036376031453737e-07
姑嫂,Betweenness Centrality,4.2441974488820993e-07
处女,Betweenness Centrality,3.638349807598434e-08
妇科,Betweenness Centrality,5.6675028343072205e-08
妇产科,Betweenness Centrality,4.199619610458032e-06
杜丽娘,Betweenness Centrality,5.104647419208861e-08
李慧娘,Betweenness Centrality,2.6874163916227087e-08
未婚妻,Betweenness Centrality,1.3880640515059382e-07
亲姐妹,Betweenness Centrality,1.1135942430909503e-07
女画家,Betweenness Centrality,5.2920904278976135e-08
阿婆,Betweenness Centrality,1.907526493052258e-07
老祖母,Betweenness Centrality,3.577574384709809e-07
女教员,Betweenness Centrality,1.380028564990462e-09
女店员,Betweenness Centrality,1.1853888442679778e-06
科技,Betweenness Centrality,4.186837299991273e-06
弟妹,Betweenness Centrality,8.460046202218168e-07
女士,Betweenness Centrality,7.913907043998602e-07
市妇联,Betweenness Centrality,5.015848696555564e-07
老妇人,Betweenness Centrality,8.650332291545993e-08
巫婆,Betweenness Centrality,0.0009426239926378737
中央军委,Betweenness Centrality,0.0
女队员,Betweenness Centrality,2.6492571131770706e-07
人大常委会,Betweenness Centrality,7.2149342444534475e-06
姥姥家,Betweenness Centrality,0.0
姥姥,Betweenness Centrality,0.0
全国政协,Betweenness Centrality,1.4728569125785994e-06
女篮,Betweenness Centrality,2.0575818286659447e-07
大婶,Betweenness Centrality,1.059855068590518e-06
走娘家,Betweenness Centrality,3.1695997449899093e-07
王奶奶,Betweenness Centrality,0.0
女同学,Betweenness Centrality,7.081103588700318e-09
调戏妇女,Betweenness Centrality,1.378123109391192e-08
婆婆妈妈,Betweenness Centrality,1.4541014915296077e-07
女将军,Betweenness Centrality,0.0
女子组,Betweenness Centrality,1.3629729767738377e-07
老大姐,Betweenness Centrality,0.0
女主角,Betweenness Centrality,1.4851058604314265e-08
女主人,Betweenness Centrality,4.2753068733631297e-07
寡妇村,Betweenness Centrality,2.7433387848288438e-08
女飞行员,Betweenness Centrality,2.4390222794116897e-09
情妇,Betweenness Centrality,5.941415330380186e-09
女式,Betweenness Centrality,3.029744784748786e-08
女艺人,Betweenness Centrality,0.0
印尼,Betweenness Centrality,7.179047957800548e-08
人民大会堂,Betweenness Centrality,3.8085539648168795e-05
神女,Betweenness Centrality,7.792172993907214e-08
宫女,Betweenness Centrality,3.687913613967299e-08
老婆子,Betweenness Centrality,1.6049479527166012e-07
阿妈,Betweenness Centrality,8.833281032138394e-07
老母,Betweenness Centrality,9.299975804008119e-07
姐妹俩,Betweenness Centrality,4.309364054681907e-09
老娘,Betweenness Centrality,5.301869316094826e-07
岳母,Betweenness Centrality,2.4771043124851294e-08
母体,Betweenness Centrality,2.6379249933880192e-08
铁姑娘,Betweenness Centrality,1.3644166608158338e-08
仕女图,Betweenness Centrality,6.4044802658593e-07
孙女儿,Betweenness Centrality,0.0009425093687689932
随母,Betweenness Centrality,5.5647334992185293e-08
婶婶,Betweenness Centrality,3.420134338410036e-08
妇女部,Betweenness Centrality,3.915028026935445e-09
女党员,Betweenness Centrality,3.0285365685963495e-08
娘俩,Betweenness Centrality,0.0
圣母,Betweenness Centrality,5.673856376214196e-06
仙姑,Betweenness Centrality,2.4301106066837695e-07
知识青年,Betweenness Centrality,5.900788183489217e-07
小脚女人,Betweenness Centrality,7.3820618774053095e-09
女中音,Betweenness Centrality,2.4943507768841716e-07
女歌唱家,Betweenness Centrality,1.8079226542237646e-08
女特务,Betweenness Centrality,1.1724780947940074e-09
阿妈妮,Betweenness Centrality,8.062121793976275e-08
天女散花,Betweenness Centrality,0.0
玉女,Betweenness Centrality,5.463023870370096e-07
姑母,Betweenness Centrality,5.143893895328414e-09
淑女,Betweenness Centrality,1.5553525050567935e-08
黄道婆,Betweenness Centrality,0.0
妇女病,Betweenness Centrality,2.1626276416442643e-08
母性,Betweenness Centrality,1.1026530965928754e-09
干妈,Betweenness Centrality,5.172572417086943e-07
媒婆,Betweenness Centrality,5.60125821747036e-07
地主婆,Betweenness Centrality,6.132690604760343e-08
妇女杂志,Betweenness Centrality,0.0
接生婆,Betweenness Centrality,9.597606866672328e-10
妇人,Betweenness Centrality,1.6834032836647138e-06
牧羊女,Betweenness Centrality,5.240176452372639e-09
女友,Betweenness Centrality,1.7063860724449692e-06
女方,Betweenness Centrality,6.708766324575774e-08
母女俩,Betweenness Centrality,6.5274938087360184e-06
小妹,Betweenness Centrality,7.726050410542079e-08
尼姑,Betweenness Centrality,6.864435803602791e-06
继母,Betweenness Centrality,0.0
歌女,Betweenness Centrality,0.0
妇女学,Betweenness Centrality,0.0
老妻,Betweenness Centrality,0.0
模式,Betweenness Centrality,0.0
妇产医院,Betweenness Centrality,2.5370729264869857e-09
仕女,Betweenness Centrality,9.701992954405627e-07
女青年会,Betweenness Centrality,7.568315889677688e-07
英女王,Betweenness Centrality,0.0
中华全国妇女联合会,Betweenness Centrality,6.537454687177223e-09
市场经济,Betweenness Centrality,1.5152944771102865e-08
力度,Betweenness Centrality,1.7494850312083811e-09
全国人大常委会,Betweenness Centrality,7.756945006611569e-09
老妇,Betweenness Centrality,2.3890817092845638e-09
后娘,Betweenness Centrality,1.1165055224294694e-09
科技人员,Betweenness Centrality,3.5489223334461087e-08
婆娘,Betweenness Centrality,0.0
处女作,Betweenness Centrality,0.0
女警察,Betweenness Centrality,0.0
舞女,Betweenness Centrality,0.0
妇孺,Betweenness Centrality,2.253563440655275e-08
女护士,Betweenness Centrality,1.0452583688173083e-08
女奴,Betweenness Centrality,0.0
母校,Betweenness Centrality,4.020104443501357e-08
嫁女,Betweenness Centrality,0.0
贤妻良母,Betweenness Centrality,0.0
人女,Betweenness Centrality,0.0
文化大革命,Betweenness Centrality,0.0
婆子,Betweenness Centrality,0.0
知母,Betweenness Centrality,0.0
牧女,Betweenness Centrality,1.3384614395389423e-09
如女,Betweenness Centrality,2.397423528402428e-08
说妈,Betweenness Centrality,0.0
修女,Betweenness Centrality,1.5349874964312962e-07
民女,Betweenness Centrality,4.3155975602538826e-09
爱女,Betweenness Centrality,3.857133767316434e-09
贞女,Betweenness Centrality,1.2968299777260595e-06
珍女,Betweenness Centrality,7.79806971738592e-08
秀女,Betweenness Centrality,4.4331453167629873e-07
茶花女,Betweenness Centrality,0.0
伯母,Betweenness Centrality,0.0
婆家,Betweenness Centrality,1.373083884724597e-06
大妹,Betweenness Centrality,4.84100182912497e-08
美姑,Betweenness Centrality,0.0
领导班子,Betweenness Centrality,0.0
李鹏,Betweenness Centrality,0.0
工青妇,Betweenness Centrality,0.0
林妹妹,Betweenness Centrality,0.0
生母,Betweenness Centrality,0.0
养母,Betweenness Centrality,3.4475091425215845e-09
亲姊妹,Betweenness Centrality,1.4221590936351607e-08
兄嫂,Betweenness Centrality,1.907163939600553e-09
金钱美女,Betweenness Centrality,0.0
娘胎,Betweenness Centrality,2.789640901059458e-09
姨母,Betweenness Centrality,1.2108152532068904e-09
娘子,Betweenness Centrality,0.0
女仆,Betweenness Centrality,4.438258503818601e-09
贾母,Betweenness Centrality,0.0
孤女,Betweenness Centrality,4.6891505894324755e-09
孟姜女,Betweenness Centrality,0.0
产婆,Betweenness Centrality,0.0
生儿育女,Betweenness Centrality,7.144869784830051e-09
妇代会,Betweenness Centrality,0.0
侍女,Betweenness Centrality,0.0
妻室,Betweenness Centrality,3.94286355802933e-09
婶娘,Betweenness Centrality,0.0
女客,Betweenness Centrality,0.0
大嫂子,Betweenness Centrality,0.0
姑妈,Betweenness Centrality,1.5178868083695245e-07
女秘书,Betweenness Centrality,0.0
女孩儿,Betweenness Centrality,0.0
女店主,Betweenness Centrality,0.0
娶妻,Betweenness Centrality,0.0
孪生姐妹,Betweenness Centrality,0.0
女排,Betweenness Centrality,8.321466822131226e-08
女色,Betweenness Centrality,0.0
女朋友,Betweenness Centrality,1.7882894904563463e-08
村妇,Betweenness Centrality,0.0
师母,Betweenness Centrality,0.0
女中学生,Betweenness Centrality,0.0
乳母,Betweenness Centrality,0.0
大闺女,Betweenness Centrality,0.0
女娲,Betweenness Centrality,0.0
小女,Betweenness Centrality,0.0
说娘,Betweenness Centrality,0.0
王大妈,Betweenness Centrality,7.828916823423398e-07
侄女,Betweenness Centrality,0.0
姊妹篇,Betweenness Centrality,0.0
女经理,Betweenness Centrality,0.0
姑娘家,Betweenness Centrality,0.0
外孙女,Betweenness Centrality,0.0
女尸,Betweenness Centrality,0.0
祥林嫂,Betweenness Centrality,0.0
时女,Betweenness Centrality,0.0
女鞋,Betweenness Centrality,0.0
前妻,Betweenness Centrality,0.0
汽车,Eigenvector Centrality,0.03019790823224252
走上,Eigenvector Centrality,0.025743499601515646
岗位,Eigenvector Centrality,0.017303841460512687
光荣,Eigenvector Centrality,0.02952385902768454
战士,Eigenvector Centrality,0.031355070019132104
工人,Eigenvector Centrality,0.0453582610403659
中东,Eigenvector Centrality,0.013062067679327272
事件,Eigenvector Centrality,0.03073442113052791
报纸,Eigenvector Centrality,0.03600732185333073
新闻,Eigenvector Centrality,0.02542079514305991
评论,Eigenvector Centrality,0.026068885204817416
显示,Eigenvector Centrality,0.028197587467126327
局势,Eigenvector Centrality,0.023501693835987714
能力,Eigenvector Centrality,0.03133935856774914
紧张,Eigenvector Centrality,0.0348844803035274
战场,Eigenvector Centrality,0.01108218157248427
学校,Eigenvector Centrality,0.03770822530368973
工作,Eigenvector Centrality,0.04612337205132093
学习,Eigenvector Centrality,0.041142655323078356
学生,Eigenvector Centrality,0.040548922854231874
锻炼,Eigenvector Centrality,0.023046709464098186
是从,Eigenvector Centrality,0.0311406780508503
给予,Eigenvector Centrality,0.03359509217572051
培育,Eigenvector Centrality,0.018993017345418854
感到,Eigenvector Centrality,0.03945242048939988
压迫,Eigenvector Centrality,0.020761346595064477
告诉,Eigenvector Centrality,0.03317389665447464
母亲,Eigenvector Centrality,0.01639923325446874
参加,Eigenvector Centrality,0.04580108986028735
伪军,Eigenvector Centrality,0.0023677223006186294
中国,Eigenvector Centrality,0.04466250344009685
死亡,Eigenvector Centrality,0.018163498043538503
道理,Eigenvector Centrality,0.022862381734710637
抗日,Eigenvector Centrality,0.0066955129225433375
革命,Eigenvector Centrality,0.043332527198872914
回家,Eigenvector Centrality,0.014402053871025729
走进,Eigenvector Centrality,0.01380108844063044
懂得,Eigenvector Centrality,0.024564449142849325
胜利,Eigenvector Centrality,0.04161226067291875
无限,Eigenvector Centrality,0.024570603814293757
前途,Eigenvector Centrality,0.02248761808885713
对象,Eigenvector Centrality,0.020162526809342354
动力,Eigenvector Centrality,0.023781665351150963
中国共产党,Eigenvector Centrality,0.02842407858809906
经历,Eigenvector Centrality,0.020983244133598682
教育,Eigenvector Centrality,0.04090285155846237
打开,Eigenvector Centrality,0.022961103859761297
共产主义,Eigenvector Centrality,0.03887988080534696
队伍,Eigenvector Centrality,0.03299564440620606
同志,Eigenvector Centrality,0.044072195134485466
全国,Eigenvector Centrality,0.04463757825042493
觉悟,Eigenvector Centrality,0.024246997934776856
素质,Eigenvector Centrality,0.0013604544938251603
成就,Eigenvector Centrality,0.03990393009481994
机会,Eigenvector Centrality,0.029392603227022
值得,Eigenvector Centrality,0.028232316569770197
和平,Eigenvector Centrality,0.039517990897396514
建设,Eigenvector Centrality,0.044628032835192497
分配,Eigenvector Centrality,0.02865588884486644
部队,Eigenvector Centrality,0.0350353816306095
连续,Eigenvector Centrality,0.025777873272357654
将军,Eigenvector Centrality,0.01927241371411388
跟着,Eigenvector Centrality,0.017495704040286907
休息,Eigenvector Centrality,0.020492444475875542
检查,Eigenvector Centrality,0.03143713053933172
战友,Eigenvector Centrality,0.010532260971373567
办法,Eigenvector Centrality,0.0423365930990584
敌人,Eigenvector Centrality,0.031711220852045835
阵地,Eigenvector Centrality,0.015464758218742098
跃进,Eigenvector Centrality,0.03757436407131914
出发,Eigenvector Centrality,0.029883774800208318
地点,Eigenvector Centrality,0.016746140841128136
执行,Eigenvector Centrality,0.038952438664284356
阻止,Eigenvector Centrality,0.020330133943748743
利用,Eigenvector Centrality,0.04228719567286342
公路,Eigenvector Centrality,0.02272351454561943
发起,Eigenvector Centrality,0.015595409946670656
进攻,Eigenvector Centrality,0.026005413987197214
北京,Eigenvector Centrality,0.03890296577971341
来到,Eigenvector Centrality,0.028111462885976157
英雄,Eigenvector Centrality,0.029097713948393628
农民,Eigenvector Centrality,0.04283013853244506
代表,Eigenvector Centrality,0.043558863028974874
会见,Eigenvector Centrality,0.019145424899113764
毛主席,Eigenvector Centrality,0.03264708765072792
愿望,Eigenvector Centrality,0.0326063252090019
全体,Eigenvector Centrality,0.03968021325042082
热烈,Eigenvector Centrality,0.034446063299768535
掌声,Eigenvector Centrality,0.024262401041822916
伟大领袖,Eigenvector Centrality,0.007892929391044927
邓小平,Eigenvector Centrality,0.0032795721462784825
中央,Eigenvector Centrality,0.03719551938428942
领导,Eigenvector Centrality,0.044366024230855
情景,Eigenvector Centrality,0.015061449303309084
眼睛,Eigenvector Centrality,0.018175732856831606
健康,Eigenvector Centrality,0.02539268715902927
身体,Eigenvector Centrality,0.01461114790300658
欢呼,Eigenvector Centrality,0.017546149912232006
发出,Eigenvector Centrality,0.032619884294058286
农业,Eigenvector Centrality,0.042021981652647554
战线,Eigenvector Centrality,0.032265136544329
伟大胜利,Eigenvector Centrality,0.018576842660308922
鼓舞,Eigenvector Centrality,0.0344948201773148
创造,Eigenvector Centrality,0.04097379171269916
红旗,Eigenvector Centrality,0.030638085958475687
杂志,Eigenvector Centrality,0.017435842153086835
人民,Eigenvector Centrality,0.04654687884094833
介绍,Eigenvector Centrality,0.032137228266972385
改变,Eigenvector Centrality,0.03940718887645766
面貌,Eigenvector Centrality,0.02902440758741089
人民公社,Eigenvector Centrality,0.04078849161868229
怀着,Eigenvector Centrality,0.018588147045856214
心情,Eigenvector Centrality,0.02626900718031177
兴奋,Eigenvector Centrality,0.02380013616487063
感情,Eigenvector Centrality,0.02209779079617554
接见,Eigenvector Centrality,0.013094737021561116
劳动,Eigenvector Centrality,0.04487285462240323
社员,Eigenvector Centrality,0.038033905729943335
生产,Eigenvector Centrality,0.04517599261009803
群众,Eigenvector Centrality,0.044883667444889495
干部,Eigenvector Centrality,0.04092935740351534
紧密,Eigenvector Centrality,0.02535845461260704
团结,Eigenvector Centrality,0.03617834244814456
指示,Eigenvector Centrality,0.032346463363909624
人人,Eigenvector Centrality,0.02568808909545167
亩产,Eigenvector Centrality,0.018665422402690784
粮食,Eigenvector Centrality,0.03446886027214817
社会主义,Eigenvector Centrality,0.045128019706869894
先进,Eigenvector Centrality,0.037416236567307554
单位,Eigenvector Centrality,0.03709205157212834
会议,Eigenvector Centrality,0.044324469946768606
战胜,Eigenvector Centrality,0.030653085017324392
土地,Eigenvector Centrality,0.03621159566502115
水稻,Eigenvector Centrality,0.021023392088986684
增产,Eigenvector Centrality,0.03190941466829442
平均,Eigenvector Centrality,0.029948241972913223
书记,Eigenvector Centrality,0.029023109221939774
出席,Eigenvector Centrality,0.024317977727352096
见到,Eigenvector Centrality,0.01449641227600382
离开,Eigenvector Centrality,0.032168649018509535
湖北省,Eigenvector Centrality,0.017549227894421364
著名,Eigenvector Centrality,0.030301867601142243
棉花,Eigenvector Centrality,0.02751839024081648
姑娘,Eigenvector Centrality,0.018538498441969357
幸福,Eigenvector Centrality,0.029963732221475987
地向,Eigenvector Centrality,0.024473649283873602
妇女,Eigenvector Centrality,0.03719804201105151
队员,Eigenvector Centrality,0.018928604366674002
坐在,Eigenvector Centrality,0.014514031418392168
时刻,Eigenvector Centrality,0.023053606485077968
激动,Eigenvector Centrality,0.01912456377211857
亲切,Eigenvector Centrality,0.022229148022064275
提出,Eigenvector Centrality,0.04509273358070407
困难,Eigenvector Centrality,0.04113827210619276
来自,Eigenvector Centrality,0.03339272748703655
走出,Eigenvector Centrality,0.0100668744243387
工地,Eigenvector Centrality,0.02896621048069995
变化,Eigenvector Centrality,0.035473084627559597
陕西,Eigenvector Centrality,0.0170313355624168
斗争,Eigenvector Centrality,0.04436061922260045
教导,Eigenvector Centrality,0.015864355897220725
热爱,Eigenvector Centrality,0.022177737502086126
力量,Eigenvector Centrality,0.04413680040535446
改造,Eigenvector Centrality,0.03410265408731214
艰苦,Eigenvector Centrality,0.022410138016491284
事业,Eigenvector Centrality,0.041281967946518325
掀起,Eigenvector Centrality,0.030811011494863788
竞赛,Eigenvector Centrality,0.035600980876219435
充满,Eigenvector Centrality,0.026123481011156854
发挥,Eigenvector Centrality,0.03447784364511918
潜力,Eigenvector Centrality,0.0259665782470678
克服,Eigenvector Centrality,0.03346509537254383
洪水,Eigenvector Centrality,0.01802395379727462
决心,Eigenvector Centrality,0.03542203244769884
保证,Eigenvector Centrality,0.043854027551825034
努力,Eigenvector Centrality,0.040698405533222584
老太太,Eigenvector Centrality,0.005160569396776725
专家,Eigenvector Centrality,0.03108542450012801
名字,Eigenvector Centrality,0.01643095845281472
老妈妈,Eigenvector Centrality,0.003002170080908955
热情,Eigenvector Centrality,0.03459907015185419
表达,Eigenvector Centrality,0.021215767308848662
旧社会,Eigenvector Centrality,0.01696276665785859
剥削,Eigenvector Centrality,0.02254414080087598
生活,Eigenvector Centrality,0.044568225153806935
家乡,Eigenvector Centrality,0.013772782495853288
衣服,Eigenvector Centrality,0.013416622013601462
带来,Eigenvector Centrality,0.033904264747735766
生命,Eigenvector Centrality,0.02344443481788544
历史,Eigenvector Centrality,0.040374099262435674
反动,Eigenvector Centrality,0.030452568077948588
事情,Eigenvector Centrality,0.03823202060732959
党和政府,Eigenvector Centrality,0.025018501696253675
响应,Eigenvector Centrality,0.02285072668551422
号召,Eigenvector Centrality,0.0376035200570323
消灭,Eigenvector Centrality,0.036252549041494546
思想,Eigenvector Centrality,0.04132315410233358
打死,Eigenvector Centrality,0.0077549635925592735
宣传,Eigenvector Centrality,0.03542928859608934
推广,Eigenvector Centrality,0.03008700270517203
鼓励,Eigenvector Centrality,0.026483483368073924
大妈,Eigenvector Centrality,0.003560357014651825
奖励,Eigenvector Centrality,0.01521016829672034
模范,Eigenvector Centrality,0.017291688974733287
记者,Eigenvector Centrality,0.03567040167036749
女儿,Eigenvector Centrality,0.00953619101825972
感谢,Eigenvector Centrality,0.0217886005569934
闭幕,Eigenvector Centrality,0.014555724572787438
大会,Eigenvector Centrality,0.039236431963146225
忘记,Eigenvector Centrality,0.019798442178450018
生产队,Eigenvector Centrality,0.030533340774143002
队长,Eigenvector Centrality,0.016888069523074166
大跃进,Eigenvector Centrality,0.039803089830261484
指标,Eigenvector Centrality,0.02918666935687413
党委书记,Eigenvector Centrality,0.020517650764255407
回到,Eigenvector Centrality,0.029134314734108144
领袖,Eigenvector Centrality,0.02633505037713412
汇报,Eigenvector Centrality,0.016884558172223223
想起,Eigenvector Centrality,0.01784529543410873
详细,Eigenvector Centrality,0.024011444950743848
公社,Eigenvector Centrality,0.039686213267229174
情况,Eigenvector Centrality,0.04576947282106203
开会,Eigenvector Centrality,0.02025689640067714
关怀,Eigenvector Centrality,0.026646198591007458
工业,Eigenvector Centrality,0.041698087731812127
搞好,Eigenvector Centrality,0.02350988425300201
繁荣,Eigenvector Centrality,0.025355389725703267
小麦,Eigenvector Centrality,0.029664106240220176
钢铁,Eigenvector Centrality,0.034599903373382014
种子,Eigenvector Centrality,0.022555862310611952
条件,Eigenvector Centrality,0.042647206937981706
原有,Eigenvector Centrality,0.023888687569455613
增加,Eigenvector Centrality,0.04232559277267367
提高,Eigenvector Centrality,0.043533644250429215
指引,Eigenvector Centrality,0.008837680576363697
附图片,Eigenvector Centrality,0.037479830486425295
本报记者,Eigenvector Centrality,0.015681868799718078
新华社,Eigenvector Centrality,0.04131599182928355
改革,Eigenvector Centrality,0.034606820356183864
工具,Eigenvector Centrality,0.03712783552592057
工厂,Eigenvector Centrality,0.04107313498633508
截至,Eigenvector Centrality,0.015389936018361956
工程,Eigenvector Centrality,0.03355682018109653
机械化,Eigenvector Centrality,0.027844126214498673
政治,Eigenvector Centrality,0.04204639171477981
前提,Eigenvector Centrality,0.023577841634320692
环节,Eigenvector Centrality,0.0197436455666979
施工,Eigenvector Centrality,0.02610233066776214
运动,Eigenvector Centrality,0.04509727889721893
自动,Eigenvector Centrality,0.02423689043732539
运输,Eigenvector Centrality,0.031969198276244754
很大,Eigenvector Centrality,0.04247928649640313
贯彻,Eigenvector Centrality,0.034333634573359126
方针,Eigenvector Centrality,0.03677946253344935
突破,Eigenvector Centrality,0.023032260385151826
技术,Eigenvector Centrality,0.04218007792577169
原料,Eigenvector Centrality,0.029224349965779165
设备,Eigenvector Centrality,0.03443586331846049
资金,Eigenvector Centrality,0.02370914258932196
加工,Eigenvector Centrality,0.02836602555582764
水利,Eigenvector Centrality,0.025708495390252224
分布,Eigenvector Centrality,0.018860284151165554
大队,Eigenvector Centrality,0.02782895786255738
水泥,Eigenvector Centrality,0.017618698234267254
供应,Eigenvector Centrality,0.03322428770847452
改进,Eigenvector Centrality,0.0333793972317061
组织,Eigenvector Centrality,0.045546165561565884
过程,Eigenvector Centrality,0.03924849666664022
劳动力,Eigenvector Centrality,0.03104973921454357
经验,Eigenvector Centrality,0.041924883211289066
实行,Eigenvector Centrality,0.040662939371536
人员,Eigenvector Centrality,0.038170233609994365
固定,Eigenvector Centrality,0.02111477458611202
调整,Eigenvector Centrality,0.026462159969762117
基本上,Eigenvector Centrality,0.030437718194499343
浪费,Eigenvector Centrality,0.021290099333893468
现象,Eigenvector Centrality,0.03496711788984847
先进经验,Eigenvector Centrality,0.025453022113882555
作用,Eigenvector Centrality,0.042641632184772016
支援,Eigenvector Centrality,0.03698161424151498
速度,Eigenvector Centrality,0.032374118359000566
质量,Eigenvector Centrality,0.03397641764445341
建成,Eigenvector Centrality,0.030060061351432417
光辉,Eigenvector Centrality,0.026311861249831727
事实,Eigenvector Centrality,0.03885894254194077
矛盾,Eigenvector Centrality,0.03227958689871821
为首,Eigenvector Centrality,0.026528776974184057
做法,Eigenvector Centrality,0.02798134368697905
培养,Eigenvector Centrality,0.03310733703995974
表现,Eigenvector Centrality,0.039125757925884436
党的领导,Eigenvector Centrality,0.03376991389188659
支持,Eigenvector Centrality,0.04008800355933945
精神,Eigenvector Centrality,0.04131278324832409
成长,Eigenvector Centrality,0.02653294838160083
承担,Eigenvector Centrality,0.018203650540308685
艰巨,Eigenvector Centrality,0.021303461060880952
看法,Eigenvector Centrality,0.027587363175934913
英国,Eigenvector Centrality,0.03669388153961693
描写,Eigenvector Centrality,0.019359716720208416
提前,Eigenvector Centrality,0.02939748626266138
加上,Eigenvector Centrality,0.02706771448509844
不了,Eigenvector Centrality,0.02533121455145471
感动,Eigenvector Centrality,0.01780193279576729
无比,Eigenvector Centrality,0.024010962642593895
辉煌,Eigenvector Centrality,0.019611034773344374
事迹,Eigenvector Centrality,0.015622264502833062
希望,Eigenvector Centrality,0.04003374965988644
古巴,Eigenvector Centrality,0.03195554103154048
刚果,Eigenvector Centrality,0.022968894986861763
反帝,Eigenvector Centrality,0.014030571843539992
讲话,Eigenvector Centrality,0.02770119629971566
朋友,Eigenvector Centrality,0.028680779589190134
美帝国主义,Eigenvector Centrality,0.029060382834988407
干涉,Eigenvector Centrality,0.026859348917790776
正义斗争,Eigenvector Centrality,0.012126472479692889
殖民主义,Eigenvector Centrality,0.0210523482342622
民族,Eigenvector Centrality,0.04113853201702576
英勇,Eigenvector Centrality,0.025916229025507723
比利时,Eigenvector Centrality,0.020289858241164225
反抗,Eigenvector Centrality,0.017125582885852142
屠杀,Eigenvector Centrality,0.013196829692094828
政策,Eigenvector Centrality,0.039374865334548786
高涨,Eigenvector Centrality,0.02859475159757414
拉丁美洲,Eigenvector Centrality,0.026549532216176796
非洲,Eigenvector Centrality,0.02861418838685785
全世界,Eigenvector Centrality,0.02967893003868983
爱好和平,Eigenvector Centrality,0.019995688209441025
自由,Eigenvector Centrality,0.03728921842149782
侵略,Eigenvector Centrality,0.029187762526034833
独立,Eigenvector Centrality,0.035667125907069726
内政,Eigenvector Centrality,0.022398829733664093
帝国主义,Eigenvector Centrality,0.03632129665355341
顽强,Eigenvector Centrality,0.020644413934046268
政权,Eigenvector Centrality,0.025573916791483277
疯狂,Eigenvector Centrality,0.015676845197622025
镇压,Eigenvector Centrality,0.024082545274256902
阴谋,Eigenvector Centrality,0.02834487701743035
破坏,Eigenvector Centrality,0.03383522241537679
走狗,Eigenvector Centrality,0.012421001183202524
失败,Eigenvector Centrality,0.02953714349800641
亚洲,Eigenvector Centrality,0.026632871384439493
祝贺,Eigenvector Centrality,0.022300480799592615
威胁,Eigenvector Centrality,0.031174778471179613
反革命,Eigenvector Centrality,0.02218415054255488
分子,Eigenvector Centrality,0.032702046301046055
愤怒,Eigenvector Centrality,0.01761184232493146
示威,Eigenvector Centrality,0.014313832714988848
挑衅,Eigenvector Centrality,0.015736082314539705
美国,Eigenvector Centrality,0.042296207415854346
侵略者,Eigenvector Centrality,0.016098275009116387
发展,Eigenvector Centrality,0.04597084566149621
程度,Eigenvector Centrality,0.03406398427455553
国家,Eigenvector Centrality,0.04636407606583592
手段,Eigenvector Centrality,0.024699782304235415
形势,Eigenvector Centrality,0.03457641454077513
控制,Eigenvector Centrality,0.03283736936196216
命运,Eigenvector Centrality,0.021623934158170145
证明,Eigenvector Centrality,0.039623262915402635
时代,Eigenvector Centrality,0.0324747589134934
接近,Eigenvector Centrality,0.029005714912975277
遭受,Eigenvector Centrality,0.02559789954554147
极端,Eigenvector Centrality,0.01832344976981738
