Node,Centrality Type,Score
议员,Eigenvector Centrality,0.024434893472835784
会见,Eigenvector Centrality,0.006040864841147651
到达,Eigenvector Centrality,0.020854603151317867
翻身,Eigenvector Centrality,0.05730589664845629
激烈,Eigenvector Centrality,0.020593381600090676
小组,Eigenvector Centrality,0.04585351843868601
情绪,Eigenvector Centrality,0.04205948754557447
高涨,Eigenvector Centrality,0.02743818802313132
儿童,Eigenvector Centrality,0.026699059353359898
工会,Eigenvector Centrality,0.03755979557387821
觉悟,Eigenvector Centrality,0.027001957944519855
高潮,Eigenvector Centrality,0.01438425309422138
服务,Eigenvector Centrality,0.04352796027546058
推广,Eigenvector Centrality,0.012644766059706625
乡村,Eigenvector Centrality,0.021459076511568368
卫生,Eigenvector Centrality,0.01315049154453211
医疗,Eigenvector Centrality,0.00437569233552237
筹备,Eigenvector Centrality,0.015862535751391824
广告,Eigenvector Centrality,0.002553121032205862
医生,Eigenvector Centrality,0.014049204016015324
打算,Eigenvector Centrality,0.019396691652255136
疾病,Eigenvector Centrality,0.00627808530887792
电据,Eigenvector Centrality,0.020289898981880824
透露,Eigenvector Centrality,0.017310788258162593
统治,Eigenvector Centrality,0.047493036350644495
教育,Eigenvector Centrality,0.05675624159749774
极大,Eigenvector Centrality,0.03168534692244803
学校,Eigenvector Centrality,0.040050757359180504
设备,Eigenvector Centrality,0.01350242835199431
增加,Eigenvector Centrality,0.049240510372190106
南京,Eigenvector Centrality,0.042970723861327095
广州,Eigenvector Centrality,0.013064483987435892
共有,Eigenvector Centrality,0.020106293190906486
小学,Eigenvector Centrality,0.021169179801791487
收费,Eigenvector Centrality,0.0007632765915944216
负担,Eigenvector Centrality,0.02996656429282381
手续,Eigenvector Centrality,0.011074473494120642
已有,Eigenvector Centrality,0.04286615571389766
接到,Eigenvector Centrality,0.016697404561097855
保障,Eigenvector Centrality,0.028985060807696937
职业,Eigenvector Centrality,0.013427047603297937
教师,Eigenvector Centrality,0.015062617733202508
全市,Eigenvector Centrality,0.02744507866929158
社会,Eigenvector Centrality,0.04136279538705931
提高,Eigenvector Centrality,0.050851495797692166
经营,Eigenvector Centrality,0.029290023139249024
学院,Eigenvector Centrality,0.009058690288134158
科学,Eigenvector Centrality,0.019282436755050116
创造,Eigenvector Centrality,0.03611170130870535
同学,Eigenvector Centrality,0.024965328733613346
居民,Eigenvector Centrality,0.028457082182979578
市场,Eigenvector Centrality,0.02678185265223874
中学,Eigenvector Centrality,0.02009765761632336
大学,Eigenvector Centrality,0.012418423508010158
商店,Eigenvector Centrality,0.021419231724212985
女生,Eigenvector Centrality,0.004601715761856441
建成,Eigenvector Centrality,0.001897058966716331
消费,Eigenvector Centrality,0.006558973324225817
出售,Eigenvector Centrality,0.008393903823917378
团体,Eigenvector Centrality,0.0328864105097775
领袖,Eigenvector Centrality,0.04506039664906186
平等,Eigenvector Centrality,0.021677742278771606
工人,Eigenvector Centrality,0.06740262396818487
产业,Eigenvector Centrality,0.016885536888536178
兄弟,Eigenvector Centrality,0.018197815822534536
反动,Eigenvector Centrality,0.04294282211721862
美帝国主义,Eigenvector Centrality,0.031297980830487064
危害,Eigenvector Centrality,0.015857989738293672
愿望,Eigenvector Centrality,0.021319588482872708
纠正,Eigenvector Centrality,0.02004649764183311
走向,Eigenvector Centrality,0.022743336594896534
友好合作,Eigenvector Centrality,0.0034465907919703003
增进,Eigenvector Centrality,0.008554811677032583
遭受,Eigenvector Centrality,0.03578531847932907
村庄,Eigenvector Centrality,0.03844457216554233
迫害,Eigenvector Centrality,0.009495017157071291
增长,Eigenvector Centrality,0.012777055762775377
领导,Eigenvector Centrality,0.06849311235068678
恢复,Eigenvector Centrality,0.05250751634895726
压迫,Eigenvector Centrality,0.03303914329457485
拥护,Eigenvector Centrality,0.04065668961696104
车站,Eigenvector Centrality,0.015163341127440859
控制,Eigenvector Centrality,0.030384035761913838
体系,Eigenvector Centrality,0.003823999047992128
武汉,Eigenvector Centrality,0.008685487283320206
李先念,Eigenvector Centrality,0.009901733830628541
部队,Eigenvector Centrality,0.061506499360063575
推进,Eigenvector Centrality,0.018925216434937036
铁路,Eigenvector Centrality,0.029749108340509377
南北,Eigenvector Centrality,0.015663870895812504
给予,Eigenvector Centrality,0.033969598296063185
现象,Eigenvector Centrality,0.032755886322785366
统计,Eigenvector Centrality,0.03079276386697983
土地,Eigenvector Centrality,0.057229348817168846
人人,Eigenvector Centrality,0.020821816445241472
混乱,Eigenvector Centrality,0.01742123828026724
理想,Eigenvector Centrality,0.00754512955052243
夫人,Eigenvector Centrality,0.01483600760470019
勇敢,Eigenvector Centrality,0.02253112499312171
未能,Eigenvector Centrality,0.025705654679394705
履行,Eigenvector Centrality,0.010143569293984524
义务,Eigenvector Centrality,0.020346385569684388
塔斯社,Eigenvector Centrality,0.014815744086472828
军官,Eigenvector Centrality,0.028755420173421857
士兵,Eigenvector Centrality,0.03530678444387791
职务,Eigenvector Centrality,0.00767417321545626
同情,Eigenvector Centrality,0.026962690657075815
共产党员,Eigenvector Centrality,0.020569136425585666
改善,Eigenvector Centrality,0.0319572656709951
工业,Eigenvector Centrality,0.04425877801836858
危险,Eigenvector Centrality,0.026550200018122416
军人,Eigenvector Centrality,0.029671223886342128
家属,Eigenvector Centrality,0.029546951478249605
劳动,Eigenvector Centrality,0.037198931703063945
协会,Eigenvector Centrality,0.022665879413126783
率领,Eigenvector Centrality,0.018802511639567157
医院,Eigenvector Centrality,0.019821924104166194
文化,Eigenvector Centrality,0.03635534901918718
机构,Eigenvector Centrality,0.02782761398645214
人员,Eigenvector Centrality,0.04868438110908174
逮捕,Eigenvector Centrality,0.020749726148366756
女士,Eigenvector Centrality,0.010290697602288157
人才,Eigenvector Centrality,0.007401297470025434
报告,Eigenvector Centrality,0.04638403431092505
发起,Eigenvector Centrality,0.023587611804362786
当选,Eigenvector Centrality,0.013451596373246172
单位,Eigenvector Centrality,0.027072617687046947
拥有,Eigenvector Centrality,0.024123380286379097
会员,Eigenvector Centrality,0.031579096498730815
西安,Eigenvector Centrality,0.015961266931039733
设立,Eigenvector Centrality,0.024102621645069208
威胁,Eigenvector Centrality,0.03851524829332954
释放,Eigenvector Centrality,0.017190809957730327
强迫,Eigenvector Centrality,0.028095714653138332
孩子,Eigenvector Centrality,0.0218678197887865
饭店,Eigenvector Centrality,0.0036328502455743946
逝世,Eigenvector Centrality,0.006695271266822064
我军,Eigenvector Centrality,0.03951186349315233
军区,Eigenvector Centrality,0.031220778132164093
路线,Eigenvector Centrality,0.020913480472451264
调动,Eigenvector Centrality,0.019657531139775954
调查,Eigenvector Centrality,0.040962071412721436
出动,Eigenvector Centrality,0.016827882510732164
阴谋,Eigenvector Centrality,0.03938739642284016
展开,Eigenvector Centrality,0.04749771892371639
反击,Eigenvector Centrality,0.02097503179082069
武器,Eigenvector Centrality,0.046969528210753606
黄河,Eigenvector Centrality,0.02626784261837556
爱国,Eigenvector Centrality,0.04114021092950846
全体,Eigenvector Centrality,0.05262289241907094
竞赛,Eigenvector Centrality,0.02667881486180835
运输,Eigenvector Centrality,0.036780371588892205
爱国主义,Eigenvector Centrality,0.009508125406370237
全民,Eigenvector Centrality,0.008524870053690906
动员,Eigenvector Centrality,0.05075473659838022
形势,Eigenvector Centrality,0.02865132834968209
紧张,Eigenvector Centrality,0.04063269711430663
毛主席,Eigenvector Centrality,0.04061970427642383
教训,Eigenvector Centrality,0.015135146475695927
响应,Eigenvector Centrality,0.02910617487285326
发扬,Eigenvector Centrality,0.028357524297934766
光荣,Eigenvector Centrality,0.03345235728540178
内政,Eigenvector Centrality,0.026201344768447998
供应,Eigenvector Centrality,0.020906837806797435
通知,Eigenvector Centrality,0.02205693754320384
太平洋,Eigenvector Centrality,0.011340312433933778
贷款,Eigenvector Centrality,0.03494987002185064
指责,Eigenvector Centrality,0.010140622860612774
放弃,Eigenvector Centrality,0.027667160520349433
思想,Eigenvector Centrality,0.05615262799977635
希望,Eigenvector Centrality,0.05292283157663057
维护,Eigenvector Centrality,0.01313152015706269
揭发,Eigenvector Centrality,0.016850025074259048
前途,Eigenvector Centrality,0.02449600536702268
战线,Eigenvector Centrality,0.014388079803734783
保证,Eigenvector Centrality,0.0557969970264126
袭击,Eigenvector Centrality,0.02084507208722399
局面,Eigenvector Centrality,0.022956134186088373
才能,Eigenvector Centrality,0.0480463707806661
分析,Eigenvector Centrality,0.0140954816493995
时间,Eigenvector Centrality,0.04206310013364372
干部,Eigenvector Centrality,0.06257779379877278
投入,Eigenvector Centrality,0.021729290065455157
节约,Eigenvector Centrality,0.022235993232082175
机关,Eigenvector Centrality,0.054104111868584104
宣传,Eigenvector Centrality,0.047273463330730285
黑人,Eigenvector Centrality,0.005348634691510503
布置,Eigenvector Centrality,0.028988444494400648
官兵,Eigenvector Centrality,0.03154319073073766
抵达,Eigenvector Centrality,0.01128511471725362
用于,Eigenvector Centrality,0.016470460848225708
动作,Eigenvector Centrality,0.008991765866068382
手段,Eigenvector Centrality,0.0235031439435966
采用,Eigenvector Centrality,0.02407714782173902
担任,Eigenvector Centrality,0.02686042155836402
通讯,Eigenvector Centrality,0.028224675011725445
专家,Eigenvector Centrality,0.019717775684306493
同胞,Eigenvector Centrality,0.027433619597108723
人物,Eigenvector Centrality,0.018004034368457003
典型,Eigenvector Centrality,0.018787442143228843
远东,Eigenvector Centrality,0.025282803111403417
签订,Eigenvector Centrality,0.02372280516272175
派遣,Eigenvector Centrality,0.01955165488040308
敌人,Eigenvector Centrality,0.056434106235830866
方针,Eigenvector Centrality,0.040767818834660206
放在,Eigenvector Centrality,0.013625833877179456
公民,Eigenvector Centrality,0.013837789017817124
证明,Eigenvector Centrality,0.045050616035342016
意志,Eigenvector Centrality,0.02156580056465553
牺牲,Eigenvector Centrality,0.03177320351167719
事业,Eigenvector Centrality,0.04075061946228832
关系,Eigenvector Centrality,0.04608484987700009
中华民族,Eigenvector Centrality,0.013765106301257267
战胜,Eigenvector Centrality,0.020935199624221665
军国主义,Eigenvector Centrality,0.008807108332053585
英勇,Eigenvector Centrality,0.03276122208805842
贡献,Eigenvector Centrality,0.019341356946025692
台湾,Eigenvector Centrality,0.011670475107814549
描写,Eigenvector Centrality,0.008753396718627737
飞机,Eigenvector Centrality,0.03372365895258258
迎接,Eigenvector Centrality,0.014706605683515643
愤怒,Eigenvector Centrality,0.02012756630720079
官员,Eigenvector Centrality,0.015195991160432059
朋友,Eigenvector Centrality,0.02044593966014658
指导,Eigenvector Centrality,0.027902705749301978
昆明,Eigenvector Centrality,0.015653836575286722
教授,Eigenvector Centrality,0.021655874704849056
写道,Eigenvector Centrality,0.012442940851175543
等于,Eigenvector Centrality,0.018624744467182618
数字,Eigenvector Centrality,0.020135697495216025
带来,Eigenvector Centrality,0.016659170124484635
自由,Eigenvector Centrality,0.05302741737043215
创作,Eigenvector Centrality,0.009893548157420757
小说,Eigenvector Centrality,0.005469786488919259
时代,Eigenvector Centrality,0.026223831289290574
世纪,Eigenvector Centrality,0.005305526898476333
忘记,Eigenvector Centrality,0.0160291894991356
生活,Eigenvector Centrality,0.06333557029751313
分布,Eigenvector Centrality,0.004895899512662509
正当,Eigenvector Centrality,0.021623098948047578
挑战,Eigenvector Centrality,0.013550879813736094
违反,Eigenvector Centrality,0.025020562833106733
回国,Eigenvector Centrality,0.010476828034474478
河南,Eigenvector Centrality,0.022872829174997254
事情,Eigenvector Centrality,0.03366860457834946
警惕,Eigenvector Centrality,0.020433158203108315
立场,Eigenvector Centrality,0.021353002336617466
重申,Eigenvector Centrality,0.013265671270164776
处在,Eigenvector Centrality,0.009739349047255324
战场,Eigenvector Centrality,0.026746159785988044
原有,Eigenvector Centrality,0.019328416562689472
遵照,Eigenvector Centrality,0.008276246465109863
广东,Eigenvector Centrality,0.011084902096880844
夺取,Eigenvector Centrality,0.019952749282206587
部署,Eigenvector Centrality,0.00828439392992869
著名,Eigenvector Centrality,0.02507281218124191
娘子,Eigenvector Centrality,0.0014607441868625648
波兰,Eigenvector Centrality,0.02565692934623275
压力,Eigenvector Centrality,0.013786598128708628
英国,Eigenvector Centrality,0.04718544879345171
合法,Eigenvector Centrality,0.02429345706679288
方式,Eigenvector Centrality,0.03686417334996868
占有,Eigenvector Centrality,0.009347098413833431
企业,Eigenvector Centrality,0.014370346910558253
边界,Eigenvector Centrality,0.012490570603546938
华侨,Eigenvector Centrality,0.019847308226686167
热烈,Eigenvector Centrality,0.04131840303401386
女青年会,Eigenvector Centrality,0.0017814161459377047
进展,Eigenvector Centrality,0.015564825742723585
粮食,Eigenvector Centrality,0.047571345268099384
药品,Eigenvector Centrality,0.008085585673126021
不满,Eigenvector Centrality,0.02854754774667306
家乡,Eigenvector Centrality,0.02058370940316463
海关,Eigenvector Centrality,0.007940485444790701
中共中央,Eigenvector Centrality,0.01868902717474582
服从,Eigenvector Centrality,0.018612888220170504
命运,Eigenvector Centrality,0.020209229569506968
英雄,Eigenvector Centrality,0.036333914815707295
名字,Eigenvector Centrality,0.008121090715603895
封建,Eigenvector Centrality,0.034569625357853344
势力,Eigenvector Centrality,0.03261428349711722
理论,Eigenvector Centrality,0.011628817215624122
智慧,Eigenvector Centrality,0.00866394440562299
充满,Eigenvector Centrality,0.01928585756664183
著作,Eigenvector Centrality,0.0016909386695602507
感动,Eigenvector Centrality,0.018199432833191403
鲜明,Eigenvector Centrality,0.003734679191760213
战友,Eigenvector Centrality,0.008794033469052623
是从,Eigenvector Centrality,0.022404992969798924
经验,Eigenvector Centrality,0.04807553064724296
深切,Eigenvector Centrality,0.009209049247862781
正确,Eigenvector Centrality,0.028701039885140188
作风,Eigenvector Centrality,0.024567022064466655
当作,Eigenvector Centrality,0.01606723765428294
学习,Eigenvector Centrality,0.04978737011280644
道路,Eigenvector Centrality,0.030704394354346673
鲁迅,Eigenvector Centrality,0.009182089842393265
表现,Eigenvector Centrality,0.04079470744469001
继承,Eigenvector Centrality,0.00942090792315253
为首,Eigenvector Centrality,0.01722782271769554
研究,Eigenvector Centrality,0.046866348754446466
损害,Eigenvector Centrality,0.016023866776373113
交给,Eigenvector Centrality,0.022127715547617194
保护,Eigenvector Centrality,0.036812908345902756
读者,Eigenvector Centrality,0.01985282731126419
健康,Eigenvector Centrality,0.011072708368469174
内容,Eigenvector Centrality,0.0345971256938046
完善,Eigenvector Centrality,0.004939000358859526
女人,Eigenvector Centrality,0.009918701905058313
歌颂,Eigenvector Centrality,0.008680780619363015
故事,Eigenvector Centrality,0.014854036407748501
女英雄,Eigenvector Centrality,0.0002626531968040509
接近,Eigenvector Centrality,0.021968551261952185
学生,Eigenvector Centrality,0.04753283680192517
节目,Eigenvector Centrality,0.00365667632958686
文学,Eigenvector Centrality,0.004469287837032209
治疗,Eigenvector Centrality,0.008115314301278681
赞扬,Eigenvector Centrality,0.01784684443640917
纪律,Eigenvector Centrality,0.018145057544001652
比利时,Eigenvector Centrality,0.004841358132022293
称赞,Eigenvector Centrality,0.009698763902636957
回来,Eigenvector Centrality,0.031295743593541724
棉花,Eigenvector Centrality,0.023291964180725287
显得,Eigenvector Centrality,0.008304498801279193
派出,Eigenvector Centrality,0.010462804594783728
县委,Eigenvector Centrality,0.015383024601712678
全县,Eigenvector Centrality,0.03893640501486566
太阳,Eigenvector Centrality,0.007738487293232877
婆姨,Eigenvector Centrality,0.00011634843152242481
灌溉,Eigenvector Centrality,0.005159172922371469
生产,Eigenvector Centrality,0.06635534308699854
庆祝,Eigenvector Centrality,0.0246070263255238
感谢,Eigenvector Centrality,0.014780916162476308
太原,Eigenvector Centrality,0.013423536034017294
保加利亚,Eigenvector Centrality,0.011647599853546997
集会,Eigenvector Centrality,0.02699954590075154
民主党派,Eigenvector Centrality,0.012709677877855746
传统,Eigenvector Centrality,0.020406241788580595
农业,Eigenvector Centrality,0.030244466096407966
宣言,Eigenvector Centrality,0.035061946600602224
共和国,Eigenvector Centrality,0.017889561811404005
本报讯,Eigenvector Centrality,0.02099158326074779
高度,Eigenvector Centrality,0.027615664417604907
热情,Eigenvector Centrality,0.03186257315104177
老婆,Eigenvector Centrality,0.015562095555018838
想起,Eigenvector Centrality,0.008812862951151709
介绍,Eigenvector Centrality,0.023951721020105603
奖励,Eigenvector Centrality,0.027737348787187213
开发,Eigenvector Centrality,0.0047069121947442205
煤矿,Eigenvector Centrality,0.01659662780849576
产量,Eigenvector Centrality,0.020649972322869373
交换,Eigenvector Centrality,0.013758088724003217
秘密,Eigenvector Centrality,0.02821624426062437
河北省,Eigenvector Centrality,0.0028935705475647993
文件,Eigenvector Centrality,0.018808018553847713
可靠,Eigenvector Centrality,0.014188339409615306
制造,Eigenvector Centrality,0.036825081975490594
步骤,Eigenvector Centrality,0.022192608146575896
汇报,Eigenvector Centrality,0.008053052181759671
纺织,Eigenvector Centrality,0.034172089902766926
下乡,Eigenvector Centrality,0.017677774676341004
吃饭,Eigenvector Centrality,0.016757068144483384
口号,Eigenvector Centrality,0.03903960449092172
制度,Eigenvector Centrality,0.03680259739933509
抢救,Eigenvector Centrality,0.010746860394334177
市民,Eigenvector Centrality,0.03387535137432999
禁止,Eigenvector Centrality,0.019222385637963406
合作,Eigenvector Centrality,0.04861083708088818
激动,Eigenvector Centrality,0.01287617845980299
谈话,Eigenvector Centrality,0.026452073154361648
全世界,Eigenvector Centrality,0.03195686154976575
国会,Eigenvector Centrality,0.021691404589896202
训练,Eigenvector Centrality,0.03135483074499837
机会,Eigenvector Centrality,0.03165914158390431
管理,Eigenvector Centrality,0.03049158972760174
顺利,Eigenvector Centrality,0.016169041667610747
条例,Eigenvector Centrality,0.00857063661614912
突破,Eigenvector Centrality,0.01158385547083127
对方,Eigenvector Centrality,0.00828581875399424
因素,Eigenvector Centrality,0.02133866844292329
轰炸,Eigenvector Centrality,0.023960483054135395
罪行,Eigenvector Centrality,0.019500430253137958
分散,Eigenvector Centrality,0.023930859958081536
娘家,Eigenvector Centrality,0.002312056694512817
婆家,Eigenvector Centrality,0.0012334539483121782
谈到,Eigenvector Centrality,0.022330662740464056
老娘,Eigenvector Centrality,0.0010809445576633297
找到,Eigenvector Centrality,0.017979206076508752
商量,Eigenvector Centrality,0.009666364376814403
不到,Eigenvector Centrality,0.027540539360044893
妹妹,Eigenvector Centrality,0.0010305950154504016
媳妇,Eigenvector Centrality,0.007356686146101799
取消,Eigenvector Centrality,0.034421855804350025
嫂子,Eigenvector Centrality,0.0003318279207506804
全村,Eigenvector Centrality,0.035247678797956365
小姑娘,Eigenvector Centrality,0.0004983574244408027
老太太,Eigenvector Centrality,0.014181040438496348
家庭,Eigenvector Centrality,0.030137312693268994
改造,Eigenvector Centrality,0.029644168764581185
婆婆,Eigenvector Centrality,0.0036173500559091585
愉快,Eigenvector Centrality,0.02095857909125382
落后,Eigenvector Centrality,0.023158773164457743
显示,Eigenvector Centrality,0.014713910306655649
积极分子,Eigenvector Centrality,0.033251034834554084
检查,Eigenvector Centrality,0.043497997838618276
听取,Eigenvector Centrality,0.010775421009050868
着手,Eigenvector Centrality,0.01750772998912777
发现,Eigenvector Centrality,0.04264763073394937
满意,Eigenvector Centrality,0.019457589169430255
老奶奶,Eigenvector Centrality,0.00014607476014122535
奶奶,Eigenvector Centrality,0.0007052460231233375
打破,Eigenvector Centrality,0.025085998633671596
表扬,Eigenvector Centrality,0.021179256715496107
说法,Eigenvector Centrality,0.007567971928521271
分配,Eigenvector Centrality,0.04207973136045871
赶到,Eigenvector Centrality,0.010023461417459337
东西,Eigenvector Centrality,0.04067480616536038
旧社会,Eigenvector Centrality,0.009186350133698323
房子,Eigenvector Centrality,0.01845821650708042
劳力,Eigenvector Centrality,0.026043561086153532
老人,Eigenvector Centrality,0.01024432909278706
不了,Eigenvector Centrality,0.021540883811572382
舆论,Eigenvector Centrality,0.02418682780424036
达成,Eigenvector Centrality,0.009522679044637005
共产党人,Eigenvector Centrality,0.009093314278293853
对象,Eigenvector Centrality,0.02022724873254527
作用,Eigenvector Centrality,0.038667693308729205
公布,Eigenvector Centrality,0.02700363814038953
缔结,Eigenvector Centrality,0.005597059298151404
补充,Eigenvector Centrality,0.025170518587067203
改进,Eigenvector Centrality,0.025163596262620384
结论,Eigenvector Centrality,0.015679138046035036
疯狂,Eigenvector Centrality,0.021941638386986113
暴露,Eigenvector Centrality,0.020710962660662392
重要性,Eigenvector Centrality,0.011586176465807767
局势,Eigenvector Centrality,0.01599941463278919
强大,Eigenvector Centrality,0.026461885411165106
冲突,Eigenvector Centrality,0.02334933070888226
日报,Eigenvector Centrality,0.02027478532244979
警告,Eigenvector Centrality,0.023728133778681822
修建,Eigenvector Centrality,0.0034461303809602845
工资,Eigenvector Centrality,0.02778772946142024
超过,Eigenvector Centrality,0.0359587149879071
观念,Eigenvector Centrality,0.02201108350526497
听说,Eigenvector Centrality,0.020051207873527467
爆炸,Eigenvector Centrality,0.023482824478314634
迫使,Eigenvector Centrality,0.020300987185090952
信心,Eigenvector Centrality,0.031620427399828004
突击,Eigenvector Centrality,0.02224638160721423
繁荣,Eigenvector Centrality,0.02212193097449655
倾向,Eigenvector Centrality,0.012869098716663929
教员,Eigenvector Centrality,0.029172608160532857
印尼,Eigenvector Centrality,0.016182727874275327
菲律宾,Eigenvector Centrality,0.01180797736608133
叛徒,Eigenvector Centrality,0.00441910555440579
杂志,Eigenvector Centrality,0.0220283292612038
印度,Eigenvector Centrality,0.024304059163387164
编辑,Eigenvector Centrality,0.012114092254858199
批评,Eigenvector Centrality,0.027556750983713615
调整,Eigenvector Centrality,0.018475229294345204
大使,Eigenvector Centrality,0.012444589011884123
区域,Eigenvector Centrality,0.02480525767178912
加拿大,Eigenvector Centrality,0.008508888902381067
变为,Eigenvector Centrality,0.020425364200289668
基地,Eigenvector Centrality,0.01672408111402131
加上,Eigenvector Centrality,0.024463196222521615
分裂,Eigenvector Centrality,0.02153467138680565
稳定,Eigenvector Centrality,0.01676933898877682
出发,Eigenvector Centrality,0.02893438982125475
慰问,Eigenvector Centrality,0.025228955730095416
司令部,Eigenvector Centrality,0.02324971415098556
指标,Eigenvector Centrality,0.001916436744550199
西北,Eigenvector Centrality,0.024323726739358845
支援,Eigenvector Centrality,0.03259840439559181
痛苦,Eigenvector Centrality,0.02765935494289069
幸福,Eigenvector Centrality,0.017364941243324758
互助组,Eigenvector Centrality,0.025384265802235465
亏损,Eigenvector Centrality,0.0010580974141565246
成绩,Eigenvector Centrality,0.03489733704634769
决不能,Eigenvector Centrality,0.013905127945931026
符合,Eigenvector Centrality,0.01178203861222105
有助于,Eigenvector Centrality,0.004936079282613045
有利于,Eigenvector Centrality,0.007701933714575142
艰苦,Eigenvector Centrality,0.026159002802503294
照顾,Eigenvector Centrality,0.03445699182373752
表演,Eigenvector Centrality,0.008461466084726397
综合,Eigenvector Centrality,0.021289289196697942
院长,Eigenvector Centrality,0.008867692233320736
谴责,Eigenvector Centrality,0.01835992028176262
详细,Eigenvector Centrality,0.02210279885547669
在座,Eigenvector Centrality,0.002350214576630829
部长,Eigenvector Centrality,0.019438089160626528
内阁,Eigenvector Centrality,0.02333368545249712
处于,Eigenvector Centrality,0.018424080442919818
工作人员,Eigenvector Centrality,0.020980963876994097
顾问,Eigenvector Centrality,0.01214999516210988
批准,Eigenvector Centrality,0.02294669322308004
发放,Eigenvector Centrality,0.014656120621180015
演出,Eigenvector Centrality,0.011078507100973831
工作者,Eigenvector Centrality,0.020975690899771693
展览,Eigenvector Centrality,0.007512941284227278
基金,Eigenvector Centrality,0.010492876961606296
关心,Eigenvector Centrality,0.023172063645058836
遵循,Eigenvector Centrality,0.0037923350668093653
文艺,Eigenvector Centrality,0.016920854941492827
座谈会,Eigenvector Centrality,0.027495472732804376
工农兵,Eigenvector Centrality,0.0031247536675948605
白毛女,Eigenvector Centrality,0.004778961081594147
作品,Eigenvector Centrality,0.011921594288625633
题材,Eigenvector Centrality,0.002803685297405444
鼓舞,Eigenvector Centrality,0.023952170348538096
运动员,Eigenvector Centrality,0.0011819100634430802
选手,Eigenvector Centrality,0.0003812990244153766
女子,Eigenvector Centrality,0.004700095318804825
开放,Eigenvector Centrality,0.00685559605898403
长江,Eigenvector Centrality,0.0076216609346803086
工程,Eigenvector Centrality,0.02402026574387123
水利,Eigenvector Centrality,0.010885815447065295
物价,Eigenvector Centrality,0.02418071620270166
出口,Eigenvector Centrality,0.013773062014998507
银行,Eigenvector Centrality,0.027180724967130702
委员,Eigenvector Centrality,0.03234405097168907
走上,Eigenvector Centrality,0.01939410589846861
城镇,Eigenvector Centrality,0.015878056723022817
罢工,Eigenvector Centrality,0.037011673264248805
修改,Eigenvector Centrality,0.021067903498645093
采取措施,Eigenvector Centrality,0.0026615454585611196
计算,Eigenvector Centrality,0.023672708279689945
师母,Eigenvector Centrality,0.00032344634546101886
加速,Eigenvector Centrality,0.019036152436992387
澳大利亚,Eigenvector Centrality,0.0019089943034454797
考察,Eigenvector Centrality,0.0067918898865944755
形式,Eigenvector Centrality,0.02922156491073498
剥削,Eigenvector Centrality,0.028524161853546077
引导,Eigenvector Centrality,0.014945873330035022
支部,Eigenvector Centrality,0.011490942302412018
党员,Eigenvector Centrality,0.025025420353376703
能力,Eigenvector Centrality,0.018661733480756726
光辉,Eigenvector Centrality,0.017895568707175853
斯大林,Eigenvector Centrality,0.021453535237849077
深厚,Eigenvector Centrality,0.005069159749931079
革命,Eigenvector Centrality,0.042020922663524404
互助,Eigenvector Centrality,0.031503899768307184
习惯,Eigenvector Centrality,0.013351794026731032
休息,Eigenvector Centrality,0.02045858462818117
交谈,Eigenvector Centrality,0.004998499822520926
事迹,Eigenvector Centrality,0.012500950668896595
队伍,Eigenvector Centrality,0.027113853495915146
生动,Eigenvector Centrality,0.014822902679877696
城乡,Eigenvector Centrality,0.00550441941114419
印象,Eigenvector Centrality,0.016733855609577436
展览会,Eigenvector Centrality,0.0035492843306319057
大胆,Eigenvector Centrality,0.02091146736019396
政党,Eigenvector Centrality,0.022528892152174674
应有,Eigenvector Centrality,0.024671360869787686
欧洲,Eigenvector Centrality,0.020273067614165165
伊朗,Eigenvector Centrality,0.01812662313876033
大使馆,Eigenvector Centrality,0.00532310745734167
边境,Eigenvector Centrality,0.014091228256894963
顽强,Eigenvector Centrality,0.016834903538572758
坚定,Eigenvector Centrality,0.019466489963608606
种子,Eigenvector Centrality,0.005436393526066234
标准,Eigenvector Centrality,0.020500391922560677
贫农,Eigenvector Centrality,0.029320082594045803
资源,Eigenvector Centrality,0.0067993191529377855
公司,Eigenvector Centrality,0.03992557225761478
价格,Eigenvector Centrality,0.01065967716729973
收购,Eigenvector Centrality,0.0022529875593392634
成本,Eigenvector Centrality,0.004949217690168341
进口,Eigenvector Centrality,0.009348650032127433
贫困,Eigenvector Centrality,0.005582040170726093
感到,Eigenvector Centrality,0.03262883954383083
下降,Eigenvector Centrality,0.006072105787503621
杭州,Eigenvector Centrality,0.006456324742758459
死亡,Eigenvector Centrality,0.015381364383317591
绿色,Eigenvector Centrality,0.0011119310734692852
女工,Eigenvector Centrality,0.007279053351372284
男子,Eigenvector Centrality,0.009807517064419635
播种,Eigenvector Centrality,0.006760182597194135
走进,Eigenvector Centrality,0.006456544478844524
部门,Eigenvector Centrality,0.02305461664353937
权力,Eigenvector Centrality,0.017279757252028082
有限,Eigenvector Centrality,0.008271465705780958
祖国,Eigenvector Centrality,0.024488335081369658
扶持,Eigenvector Centrality,0.00992934797733238
完整,Eigenvector Centrality,0.013990411941679555
指战员,Eigenvector Centrality,0.01922776994168633
技术,Eigenvector Centrality,0.040145353689711415
抓紧,Eigenvector Centrality,0.0190370465478367
吸收,Eigenvector Centrality,0.023199673949965326
强化,Eigenvector Centrality,0.0045011194468409284
公路,Eigenvector Centrality,0.01820113472240853
工厂,Eigenvector Centrality,0.0452968528963163
