Node,Centrality Type,Score
展示,Eigenvector Centrality,0.02845454966199037
邀请,Eigenvector Centrality,0.024519087465755346
参观,Eigenvector Centrality,0.021178561304299702
兴趣,Eigenvector Centrality,0.017598238448700128
人士,Eigenvector Centrality,0.031189218349430198
代表团,Eigenvector Centrality,0.023673936274965206
广东,Eigenvector Centrality,0.03207656090099532
表演,Eigenvector Centrality,0.01851099587116793
市政府,Eigenvector Centrality,0.027529768862802374
联合,Eigenvector Centrality,0.03476252321990432
华盛顿,Eigenvector Centrality,0.016404981128291328
控制,Eigenvector Centrality,0.03606621698644295
美国,Eigenvector Centrality,0.041300351804267124
估计,Eigenvector Centrality,0.01963157129046689
疾病,Eigenvector Centrality,0.028688590758793445
预防,Eigenvector Centrality,0.03139140954388261
表达,Eigenvector Centrality,0.024509954324949873
观点,Eigenvector Centrality,0.025291549675478697
机制,Eigenvector Centrality,0.035167947837605136
卫生,Eigenvector Centrality,0.031189108513074222
小组,Eigenvector Centrality,0.027389857641579255
官员,Eigenvector Centrality,0.028374970849624793
合作,Eigenvector Centrality,0.039651974887707025
制定,Eigenvector Centrality,0.03719179145330654
方案,Eigenvector Centrality,0.03060842340971427
专业,Eigenvector Centrality,0.034162293381409234
协会,Eigenvector Centrality,0.029095551419383452
情况,Eigenvector Centrality,0.04273983611877441
主管部门,Eigenvector Centrality,0.021674087905114072
适合,Eigenvector Centrality,0.021974408756346955
灌溉,Eigenvector Centrality,0.009161394969082704
黄河,Eigenvector Centrality,0.018752040495400867
土地,Eigenvector Centrality,0.03356778452349551
全国妇联,Eigenvector Centrality,0.009041343308707544
妇女,Eigenvector Centrality,0.028039902894806054
实施,Eigenvector Centrality,0.04069916123032029
母亲,Eigenvector Centrality,0.02014316388125602
项目,Eigenvector Centrality,0.039216892092595365
配套,Eigenvector Centrality,0.023116138551333952
蔬菜,Eigenvector Centrality,0.020207674419026357
主持,Eigenvector Centrality,0.023395194167190995
仪式,Eigenvector Centrality,0.021326987359490256
现场,Eigenvector Centrality,0.0310666923345729
自治区,Eigenvector Centrality,0.025356615265770228
地区,Eigenvector Centrality,0.04203219440656575
城乡,Eigenvector Centrality,0.023531168407117036
履行,Eigenvector Centrality,0.027621351963263662
乡村,Eigenvector Centrality,0.023993633772512443
基层,Eigenvector Centrality,0.03218574905048342
贫困,Eigenvector Centrality,0.02530666741948007
玉米,Eigenvector Centrality,0.012409626743516462
农民,Eigenvector Centrality,0.039568828474381146
市场,Eigenvector Centrality,0.04046432764483285
工程,Eigenvector Centrality,0.03912208219749014
名字,Eigenvector Centrality,0.017389151086766905
繁荣,Eigenvector Centrality,0.024717784700190065
哲学,Eigenvector Centrality,0.018637829533436918
年度,Eigenvector Centrality,0.02295982846885384
会议,Eigenvector Centrality,0.03945212017870541
指出,Eigenvector Centrality,0.04004830335665052
发表,Eigenvector Centrality,0.03059370436236421
阶段,Eigenvector Centrality,0.03508085707696548
科学,Eigenvector Centrality,0.03783516983773714
理论,Eigenvector Centrality,0.03291919884575405
指导,Eigenvector Centrality,0.03587014504099465
发达,Eigenvector Centrality,0.022555877664869772
事业,Eigenvector Centrality,0.036194501137839376
应有,Eigenvector Centrality,0.023890288799902664
委员,Eigenvector Centrality,0.032547976827244
书记,Eigenvector Centrality,0.02924184707695393
部长,Eigenvector Centrality,0.028180838741106915
规划,Eigenvector Centrality,0.03139161273054262
全国政协,Eigenvector Centrality,0.021070650566264598
院长,Eigenvector Centrality,0.023294467609369988
出席,Eigenvector Centrality,0.02248667861646694
课题,Eigenvector Centrality,0.02580399280813742
立场,Eigenvector Centrality,0.022530994182997643
方法,Eigenvector Centrality,0.03370535242745853
观察,Eigenvector Centrality,0.02175465790729787
创造性,Eigenvector Centrality,0.01816472478318675
成果,Eigenvector Centrality,0.03559455056907251
完善,Eigenvector Centrality,0.0353352054697281
文学,Eigenvector Centrality,0.02067847295441717
体系,Eigenvector Centrality,0.03405895572740369
推进,Eigenvector Centrality,0.03708874837410345
研究,Eigenvector Centrality,0.04160394403109222
特色,Eigenvector Centrality,0.03223630033420011
社会主义,Eigenvector Centrality,0.03194850761051171
提出,Eigenvector Centrality,0.042236730918905965
需求,Eigenvector Centrality,0.0323935011665673
提高,Eigenvector Centrality,0.04116922080839751
素质,Eigenvector Centrality,0.02691333108345998
努力,Eigenvector Centrality,0.04056499476663665
规律,Eigenvector Centrality,0.024975795603994228
形势,Eigenvector Centrality,0.03394317249897028
尊重,Eigenvector Centrality,0.028953961150786297
劳动,Eigenvector Centrality,0.03130061058589675
人才,Eigenvector Centrality,0.03533152866412707
培养,Eigenvector Centrality,0.03204035555885556
政治,Eigenvector Centrality,0.03755398056316109
认真学习,Eigenvector Centrality,0.014943144281631215
同志,Eigenvector Centrality,0.03809902150417429
系统,Eigenvector Centrality,0.03749200317606963
电话,Eigenvector Centrality,0.02924600769791717
公开,Eigenvector Centrality,0.03246895952680815
全市,Eigenvector Centrality,0.03250261445028626
行政,Eigenvector Centrality,0.03309902688915886
透露,Eigenvector Centrality,0.022816313671020143
讨论,Eigenvector Centrality,0.0320077277979631
关注,Eigenvector Centrality,0.03805641193861861
重点,Eigenvector Centrality,0.03874661582464082
基地,Eigenvector Centrality,0.03448031153388269
道德,Eigenvector Centrality,0.02393569497390239
文章,Eigenvector Centrality,0.02589226960281596
学者,Eigenvector Centrality,0.023517054944458812
带来,Eigenvector Centrality,0.038507911435590236
启发,Eigenvector Centrality,0.011064538968303611
本报记者,Eigenvector Centrality,0.03335756246857337
整体,Eigenvector Centrality,0.03113050843161629
追求,Eigenvector Centrality,0.028977112714656448
违背,Eigenvector Centrality,0.012169852079159377
达成,Eigenvector Centrality,0.023751541591633753
成员,Eigenvector Centrality,0.03474979878143315
强大,Eigenvector Centrality,0.02663656288331162
动力,Eigenvector Centrality,0.02775455500457585
忽视,Eigenvector Centrality,0.02035600613612755
幸福,Eigenvector Centrality,0.015648080258895688
评价,Eigenvector Centrality,0.030976193340451267
重视,Eigenvector Centrality,0.03608532464157628
舆论,Eigenvector Centrality,0.023096197556724284
功能,Eigenvector Centrality,0.029023388221425573
发挥,Eigenvector Centrality,0.03809213785837748
保证,Eigenvector Centrality,0.03844307126723265
正确,Eigenvector Centrality,0.030596737601429634
制度,Eigenvector Centrality,0.038550441373952284
运行,Eigenvector Centrality,0.027666607646063088
健全,Eigenvector Centrality,0.02406965114141056
技术,Eigenvector Centrality,0.04047651888418351
产业,Eigenvector Centrality,0.032382464681036095
生产,Eigenvector Centrality,0.03974767277560723
装备,Eigenvector Centrality,0.025955114031825592
质量,Eigenvector Centrality,0.03630268395885015
发生,Eigenvector Centrality,0.040761664635994455
设备,Eigenvector Centrality,0.030073825892786288
损失,Eigenvector Centrality,0.026484469014956855
先进,Eigenvector Centrality,0.034277518233958415
可靠,Eigenvector Centrality,0.016397597498451773
经济,Eigenvector Centrality,0.04292008621808597
行业,Eigenvector Centrality,0.03320247568062524
研制,Eigenvector Centrality,0.02217476759455504
改变,Eigenvector Centrality,0.036028092681890764
引进,Eigenvector Centrality,0.027872017270242057
局面,Eigenvector Centrality,0.031616912711307996
国际,Eigenvector Centrality,0.04187943282625317
水平,Eigenvector Centrality,0.0390887436854155
提倡,Eigenvector Centrality,0.018345817824264053
机械,Eigenvector Centrality,0.017656597530034616
工业,Eigenvector Centrality,0.033152219388792474
企业,Eigenvector Centrality,0.042045652823995604
进口,Eigenvector Centrality,0.02294284050798918
高涨,Eigenvector Centrality,0.008005441053834585
经济效益,Eigenvector Centrality,0.02253453744584658
相比,Eigenvector Centrality,0.02852405763303173
投入,Eigenvector Centrality,0.0360816129737904
能力,Eigenvector Centrality,0.03935158324658617
制造,Eigenvector Centrality,0.028948934789920455
走上,Eigenvector Centrality,0.024919446499683414
顺利,Eigenvector Centrality,0.029114260323058947
食品,Eigenvector Centrality,0.028388011036441545
消费者,Eigenvector Centrality,0.029432237247305086
开辟,Eigenvector Centrality,0.02438511845472335
科研,Eigenvector Centrality,0.025918511299846663
销售,Eigenvector Centrality,0.02877838180216176
税收,Eigenvector Centrality,0.025532756684675455
新疆,Eigenvector Centrality,0.029547977162287884
季节,Eigenvector Centrality,0.013106703781156625
浙江省,Eigenvector Centrality,0.021252266596174085
支援,Eigenvector Centrality,0.020420250069672838
党政,Eigenvector Centrality,0.014774628290329203
来到,Eigenvector Centrality,0.029972394708139852
科技,Eigenvector Centrality,0.03760439091535305
位于,Eigenvector Centrality,0.0243960552751269
用于,Eigenvector Centrality,0.02878890385658581
医院,Eigenvector Centrality,0.03569475717188748
医疗,Eigenvector Centrality,0.032480351644986236
障碍,Eigenvector Centrality,0.02197950996207179
中学,Eigenvector Centrality,0.018800706583716634
图书,Eigenvector Centrality,0.018906996138760495
浙江,Eigenvector Centrality,0.027920462480312647
技术人员,Eigenvector Centrality,0.017814110003637595
教育,Eigenvector Centrality,0.04019848401197958
培训,Eigenvector Centrality,0.03321205410993442
考察,Eigenvector Centrality,0.030315667867419363
少数民族,Eigenvector Centrality,0.02048719027544934
类似,Eigenvector Centrality,0.024888157193598902
希望,Eigenvector Centrality,0.04128216313419912
杭州,Eigenvector Centrality,0.020094213038015174
文物,Eigenvector Centrality,0.021895506108182517
危险,Eigenvector Centrality,0.02650855561481867
天津,Eigenvector Centrality,0.026695229712501697
充分发挥,Eigenvector Centrality,0.028475023852779596
社区,Eigenvector Centrality,0.03293501730891879
监督,Eigenvector Centrality,0.03401121525541173
职责,Eigenvector Centrality,0.025411559676670976
予以,Eigenvector Centrality,0.028321287313142103
个体,Eigenvector Centrality,0.020254503966030037
大学生,Eigenvector Centrality,0.02971898181132129
服装,Eigenvector Centrality,0.017895188722665427
今天下午,Eigenvector Centrality,0.010024196852159068
体育,Eigenvector Centrality,0.030622843773463474
运动员,Eigenvector Centrality,0.02308799625769249
带领,Eigenvector Centrality,0.026829586678631934
训练,Eigenvector Centrality,0.029292848988936825
成绩,Eigenvector Centrality,0.030900944636451027
公司,Eigenvector Centrality,0.040476604027504616
香港,Eigenvector Centrality,0.033711269142063696
舞台,Eigenvector Centrality,0.02110047976487741
旗帜,Eigenvector Centrality,0.016336470893211486
附图片,Eigenvector Centrality,0.03463079852421071
男子,Eigenvector Centrality,0.014477761298717398
发现,Eigenvector Centrality,0.03927990820188832
河北省,Eigenvector Centrality,0.021191291670244895
南北,Eigenvector Centrality,0.015636112879657185
学术,Eigenvector Centrality,0.020893456847830814
报告,Eigenvector Centrality,0.038343934003070936
缺乏,Eigenvector Centrality,0.030261237390626552
步骤,Eigenvector Centrality,0.014660726527394531
采取措施,Eigenvector Centrality,0.020780904879463255
台湾,Eigenvector Centrality,0.03095902626235357
领导人,Eigenvector Centrality,0.029777515515170553
选举,Eigenvector Centrality,0.02429635891659139
大陆,Eigenvector Centrality,0.02108935524787906
研究所,Eigenvector Centrality,0.023964171654929936
协商,Eigenvector Centrality,0.022465765688942253
展开,Eigenvector Centrality,0.032136405250042833
客观,Eigenvector Centrality,0.026441913297443335
核心,Eigenvector Centrality,0.029769466767793087
重申,Eigenvector Centrality,0.01635997142517088
分歧,Eigenvector Centrality,0.016417101664727676
拒绝,Eigenvector Centrality,0.02330092765112007
谈判,Eigenvector Centrality,0.022920675331381663
涉及,Eigenvector Centrality,0.03262453336108932
做法,Eigenvector Centrality,0.03220416105189403
同胞,Eigenvector Centrality,0.015971728205319724
闭幕,Eigenvector Centrality,0.011944069601381719
自由,Eigenvector Centrality,0.027232950644005136
发言,Eigenvector Centrality,0.02084943721557811
江苏省,Eigenvector Centrality,0.020842569102657582
人大常委会,Eigenvector Centrality,0.020561473607423292
局长,Eigenvector Centrality,0.02219284536720802
不满,Eigenvector Centrality,0.014759015367604666
任命,Eigenvector Centrality,0.01511711606309437
党委书记,Eigenvector Centrality,0.016633229336020412
眼睛,Eigenvector Centrality,0.01426992734070256
选拔,Eigenvector Centrality,0.01986683786346049
条例,Eigenvector Centrality,0.028063729782877387
秩序,Eigenvector Centrality,0.027051660696806652
小时,Eigenvector Centrality,0.03160511389764507
港口,Eigenvector Centrality,0.01712912751854509
国务院,Eigenvector Centrality,0.03440345592564703
总理,Eigenvector Centrality,0.028135403769653032
人民大会堂,Eigenvector Centrality,0.01260254696295495
会见,Eigenvector Centrality,0.019827467579383532
来访,Eigenvector Centrality,0.016065840836444804
外交,Eigenvector Centrality,0.022385067148578134
非洲,Eigenvector Centrality,0.02685100460865223
客人,Eigenvector Centrality,0.013912220776340235
改善,Eigenvector Centrality,0.03495151659418179
符合,Eigenvector Centrality,0.032269003169684354
中国政府,Eigenvector Centrality,0.026697741381438937
坚定,Eigenvector Centrality,0.023015674161318715
人类,Eigenvector Centrality,0.031425105021214594
只能,Eigenvector Centrality,0.03251549831868802
前提,Eigenvector Centrality,0.02784927840076502
变得,Eigenvector Centrality,0.020438525052828765
原有,Eigenvector Centrality,0.021780824106251945
作业,Eigenvector Centrality,0.019232507099576832
飞机,Eigenvector Centrality,0.023262022457751476
地面,Eigenvector Centrality,0.01688326136205635
发射,Eigenvector Centrality,0.018475170020981403
高度,Eigenvector Centrality,0.03158628407407624
选择,Eigenvector Centrality,0.03688694910033993
因素,Eigenvector Centrality,0.03197029750911531
位置,Eigenvector Centrality,0.026645014941901538
效果,Eigenvector Centrality,0.03178056700290753
消除,Eigenvector Centrality,0.026694865864241378
解除,Eigenvector Centrality,0.02231529946074489
水利,Eigenvector Centrality,0.01592054195021701
设施,Eigenvector Centrality,0.02938606735497309
结论,Eigenvector Centrality,0.017654706558446746
成熟,Eigenvector Centrality,0.025102054959768357
区域,Eigenvector Centrality,0.030797141249332992
成本,Eigenvector Centrality,0.026064522747522866
管理,Eigenvector Centrality,0.040326299208114556
性质,Eigenvector Centrality,0.023698462361727436
费用,Eigenvector Centrality,0.02661099075712061
支付,Eigenvector Centrality,0.02269129888054159
水库,Eigenvector Centrality,0.012925308750760433
污染,Eigenvector Centrality,0.026975601018002122
回答,Eigenvector Centrality,0.02848534288466371
资料,Eigenvector Centrality,0.029860403331888143
采用,Eigenvector Centrality,0.030530714764488813
状况,Eigenvector Centrality,0.0325590876350605
气候,Eigenvector Centrality,0.015529423551627376
制订,Eigenvector Centrality,0.020777065345929054
通讯,Eigenvector Centrality,0.01752221003055937
确保,Eigenvector Centrality,0.0359257705475876
日内瓦,Eigenvector Centrality,0.009466292463099216
联合国,Eigenvector Centrality,0.03011293558452245
裁军,Eigenvector Centrality,0.004424581664993372
大使,Eigenvector Centrality,0.014736500144902978
条约,Eigenvector Centrality,0.014194385720596036
面临,Eigenvector Centrality,0.034461312019941376
武器,Eigenvector Centrality,0.027227688324949574
法律,Eigenvector Centrality,0.03753261162935581
财富,Eigenvector Centrality,0.020120271569497004
权利,Eigenvector Centrality,0.027615475697690843
危害,Eigenvector Centrality,0.02239010039564795
部署,Eigenvector Centrality,0.028372473615694914
威胁,Eigenvector Centrality,0.026106013218918984
草案,Eigenvector Centrality,0.021140334485909927
文件,Eigenvector Centrality,0.02697201451839931
意大利,Eigenvector Centrality,0.0215120874241564
进展,Eigenvector Centrality,0.029165568054709323
成员国,Eigenvector Centrality,0.022132469488122822
足够,Eigenvector Centrality,0.020449788654237414
埃及,Eigenvector Centrality,0.018229260538201522
事件,Eigenvector Centrality,0.03350632480512762
战争,Eigenvector Centrality,0.033381377902294944
冲突,Eigenvector Centrality,0.021548768680227703
紧张,Eigenvector Centrality,0.027683122501304284
很大,Eigenvector Centrality,0.03565584701907129
挑战,Eigenvector Centrality,0.030619624837448366
变化,Eigenvector Centrality,0.03693619751273812
局势,Eigenvector Centrality,0.016728457528050068
加速,Eigenvector Centrality,0.021286274087229096
接近,Eigenvector Centrality,0.020729932514802495
目标,Eigenvector Centrality,0.039603664148375975
平均,Eigenvector Centrality,0.024746520318258074
月份,Eigenvector Centrality,0.029213916218592643
公布,Eigenvector Centrality,0.0305159648492834
机构,Eigenvector Centrality,0.037620589162139506
总数,Eigenvector Centrality,0.019947705459623672
数字,Eigenvector Centrality,0.02629117924675596
显示,Eigenvector Centrality,0.033946964807769264
贷款,Eigenvector Centrality,0.02677193785049495
去年同期,Eigenvector Centrality,0.013357309789585154
减少,Eigenvector Centrality,0.034426145863279925
货币,Eigenvector Centrality,0.016075080600685812
出口,Eigenvector Centrality,0.029403297674617974
增长,Eigenvector Centrality,0.035065296649107944
石油,Eigenvector Centrality,0.02619812730787379
总额,Eigenvector Centrality,0.01524378320984962
超过,Eigenvector Centrality,0.03470326572955418
产品,Eigenvector Centrality,0.03607083409272855
金融,Eigenvector Centrality,0.02748941588601577
消费,Eigenvector Centrality,0.02909267954574945
价格,Eigenvector Centrality,0.028803357264216192
已有,Eigenvector Centrality,0.03233094635397765
贸易,Eigenvector Centrality,0.028779738878051006
开罗,Eigenvector Centrality,0.0077905518539982946
生命,Eigenvector Centrality,0.03148222553607053
共和国,Eigenvector Centrality,0.012031533248200216
诞生,Eigenvector Centrality,0.019571213550612
党和国家,Eigenvector Centrality,0.020106014157752913
决策,Eigenvector Centrality,0.029890712594645454
经济体制,Eigenvector Centrality,0.020152642029668356
政治经济,Eigenvector Centrality,0.017344356239672083
实行,Eigenvector Centrality,0.03815286516119751
依法,Eigenvector Centrality,0.029734061729122872
推行,Eigenvector Centrality,0.02780730739395478
有助于,Eigenvector Centrality,0.023616921529240765
显得,Eigenvector Centrality,0.02232059745903153
习惯,Eigenvector Centrality,0.02046055649933888
市场经济,Eigenvector Centrality,0.030135545104734172
年轻,Eigenvector Centrality,0.026169489367599733
打破,Eigenvector Centrality,0.024393923065252638
邓小平,Eigenvector Centrality,0.01884541508618918
方针,Eigenvector Centrality,0.02497220281058196
模式,Eigenvector Centrality,0.030350097433392828
计划,Eigenvector Centrality,0.03997876876340601
土壤,Eigenvector Centrality,0.013980113558155755
鲜明,Eigenvector Centrality,0.01907359928375485
法规,Eigenvector Centrality,0.026836545627200517
抓紧,Eigenvector Centrality,0.021832157061319763
权力,Eigenvector Centrality,0.027434382084516224
批准,Eigenvector Centrality,0.029403792047912596
修改,Eigenvector Centrality,0.025545746963635388
哈尔滨,Eigenvector Centrality,0.017724171952442243
深圳,Eigenvector Centrality,0.02616987786660714
队伍,Eigenvector Centrality,0.03485143500000706
战略,Eigenvector Centrality,0.034764826825766176
坚强,Eigenvector Centrality,0.0178777567495067
强化,Eigenvector Centrality,0.03087870834716018
活力,Eigenvector Centrality,0.02480094547669272
主体,Eigenvector Centrality,0.029581638437412527
环节,Eigenvector Centrality,0.024938567107747896
陕西,Eigenvector Centrality,0.020217609587798585
据统计,Eigenvector Centrality,0.0228514043394385
共有,Eigenvector Centrality,0.024973115748878588
考核,Eigenvector Centrality,0.021247125400572744
工资,Eigenvector Centrality,0.02299119523489073
职务,Eigenvector Centrality,0.02079972538270947
统计,Eigenvector Centrality,0.030279255773018127
评为,Eigenvector Centrality,0.01558906079289335
日益,Eigenvector Centrality,0.027944129847153065
人数,Eigenvector Centrality,0.026406322588037358
轨道,Eigenvector Centrality,0.019992120160535753
保障,Eigenvector Centrality,0.037340505191366946
执行,Eigenvector Centrality,0.03392308413541957
形象,Eigenvector Centrality,0.03140160513696726
法制,Eigenvector Centrality,0.023722344444275494
着手,Eigenvector Centrality,0.01812812299596515
力争,Eigenvector Centrality,0.023028752232591456
业务,Eigenvector Centrality,0.03183378587466573
电视,Eigenvector Centrality,0.026045581817414308
艰苦,Eigenvector Centrality,0.022403272533468833
辉煌,Eigenvector Centrality,0.017775566973235613
怀着,Eigenvector Centrality,0.008689558409641699
心情,Eigenvector Centrality,0.015260334952969024
加拿大,Eigenvector Centrality,0.02424347434717711
广播,Eigenvector Centrality,0.014364739225336196
新加坡,Eigenvector Centrality,0.018132242014058452
采访,Eigenvector Centrality,0.03303765957919556
事务,Eigenvector Centrality,0.02228906179344943
谈话,Eigenvector Centrality,0.013539013221346407
告诉,Eigenvector Centrality,0.03468984705022188
日本,Eigenvector Centrality,0.038371397688261026
奋斗,Eigenvector Centrality,0.020691383381283478
喜欢,Eigenvector Centrality,0.018722308522094635
当作,Eigenvector Centrality,0.019670172360812962
草原,Eigenvector Centrality,0.021981708839344912
编辑,Eigenvector Centrality,0.01853745201908836
紧急,Eigenvector Centrality,0.025007322529071747
抢救,Eigenvector Centrality,0.017517192374415246
儿子,Eigenvector Centrality,0.017757668601836286
病人,Eigenvector Centrality,0.028135548192430835
节目,Eigenvector Centrality,0.022549859205242922
健康,Eigenvector Centrality,0.03767757228913666
医生,Eigenvector Centrality,0.02660578950233342
警告,Eigenvector Centrality,0.016665959754462622
休息,Eigenvector Centrality,0.01473752950994267
热爱,Eigenvector Centrality,0.014790603074117918
理想,Eigenvector Centrality,0.0245514954931215
西藏,Eigenvector Centrality,0.024799022064737403
手术,Eigenvector Centrality,0.01604287819505268
制作,Eigenvector Centrality,0.024184063692312657
体会,Eigenvector Centrality,0.01909268620185383
购买,Eigenvector Centrality,0.026850983218815554
办公室,Eigenvector Centrality,0.026452374667492035
想起,Eigenvector Centrality,0.010915740822247083
外交部,Eigenvector Centrality,0.015144523934723654
罗马尼亚,Eigenvector Centrality,0.008475470917918285
巴勒斯坦,Eigenvector Centrality,0.018771936091251044
突击,Eigenvector Centrality,0.00850560294119054
边境,Eigenvector Centrality,0.015786595132929973
拥有,Eigenvector Centrality,0.03409368337614095
混乱,Eigenvector Centrality,0.01606451203001883
以色列,Eigenvector Centrality,0.02494060817915869
军队,Eigenvector Centrality,0.030686177607659994
承认,Eigenvector Centrality,0.024069844619881098
交谈,Eigenvector Centrality,0.015343814110541696
爆发,Eigenvector Centrality,0.016164896598509358
呼吁,Eigenvector Centrality,0.02729617889362683
中东,Eigenvector Centrality,0.01940922171046773
和平,Eigenvector Centrality,0.03151156410185731
缓和,Eigenvector Centrality,0.008721924530782948
河南省,Eigenvector Centrality,0.022991696912274723
事迹,Eigenvector Centrality,0.013423288759401845
读者,Eigenvector Centrality,0.024297065381433114
赞扬,Eigenvector Centrality,0.011894591255870866
人民日报,Eigenvector Centrality,0.01935572550717926
农村,Eigenvector Centrality,0.03856183638459443
黑龙江省,Eigenvector Centrality,0.017902491605633234
担任,Eigenvector Centrality,0.0267092635101534
资产,Eigenvector Centrality,0.02306519485809817
安装,Eigenvector Centrality,0.017875479589451012
全村,Eigenvector Centrality,0.0133349400592964
全省,Eigenvector Centrality,0.03187200188137058
经历,Eigenvector Centrality,0.028768417910419782
学生,Eigenvector Centrality,0.03787579504583456
留下,Eigenvector Centrality,0.025208170678826348
西北,Eigenvector Centrality,0.015302266101810959
面积,Eigenvector Centrality,0.025042418722610437
效益,Eigenvector Centrality,0.027133929560072042
决心,Eigenvector Centrality,0.025344695734564545
结构,Eigenvector Centrality,0.03226322750441087
种植,Eigenvector Centrality,0.022686259922194953
党员,Eigenvector Centrality,0.03094725551835105
带头,Eigenvector Centrality,0.01610088127953941
资源,Eigenvector Centrality,0.03628489785740262
优势,Eigenvector Centrality,0.03562469949557023
养猪,Eigenvector Centrality,0.004712299128580246
决不能,Eigenvector Centrality,0.012958429666838708
减轻,Eigenvector Centrality,0.022584705695603263
农户,Eigenvector Centrality,0.022721351749745024
种子,Eigenvector Centrality,0.017488847385550812
化肥,Eigenvector Centrality,0.011060337033227823
支出,Eigenvector Centrality,0.017192373055885946
物资,Eigenvector Centrality,0.02121233320696376
损害,Eigenvector Centrality,0.022833115619555585
回来,Eigenvector Centrality,0.01579205653856896
送到,Eigenvector Centrality,0.018774982950531035
不用,Eigenvector Centrality,0.01651484403929922
老人,Eigenvector Centrality,0.02405970423377551
子女,Eigenvector Centrality,0.01816712375352483
父母,Eigenvector Centrality,0.018310789102549425
有名,Eigenvector Centrality,0.021876505570213912
学校,Eigenvector Centrality,0.038263668922685214
新建,Eigenvector Centrality,0.018684295553746164
广场,Eigenvector Centrality,0.02130944987109088
文明,Eigenvector Centrality,0.033112249335680875
食堂,Eigenvector Centrality,0.009531987557588812
检查,Eigenvector Centrality,0.032690276694510044
建筑,Eigenvector Centrality,0.02949287105759549
队员,Eigenvector Centrality,0.023653917913478158
意见,Eigenvector Centrality,0.03459349267372321
办事,Eigenvector Centrality,0.02123789482725392
理解,Eigenvector Centrality,0.031175538667242004
节约,Eigenvector Centrality,0.016069787334922113
开支,Eigenvector Centrality,0.014058969686885974
写道,Eigenvector Centrality,0.008062620428268693
党组织,Eigenvector Centrality,0.02314477944870878
图为,Eigenvector Centrality,0.025940883318335505
菲律宾,Eigenvector Centrality,0.013368389650763486
武装部队,Eigenvector Centrality,0.0032433748087305563
死亡,Eigenvector Centrality,0.02257993474490956
袭击,Eigenvector Centrality,0.01760687868946888
通讯社,Eigenvector Centrality,0.0041574285784970934
武装,Eigenvector Centrality,0.022891418144777353
海军,Eigenvector Centrality,0.015332644915779087
爆炸,Eigenvector Centrality,0.014454926169096122
村庄,Eigenvector Centrality,0.013179924131338863
军官,Eigenvector Centrality,0.007876995347161849
部队,Eigenvector Centrality,0.034595345400977105
成立,Eigenvector Centrality,0.039178253936983994
民主,Eigenvector Centrality,0.029163715377928487
阵线,Eigenvector Centrality,0.0021930263754275643
韩国,Eigenvector Centrality,0.03131772081277071
上海,Eigenvector Centrality,0.038387807185428974
感受,Eigenvector Centrality,0.028593769243955444
热情,Eigenvector Centrality,0.02862603680301821
访问,Eigenvector Centrality,0.023495429278930023
自行车,Eigenvector Centrality,0.016655116218141974
大学,Eigenvector Centrality,0.03168061922582862
会谈,Eigenvector Centrality,0.01946940450943395
不顾,Eigenvector Centrality,0.017349280666222596
率领,Eigenvector Centrality,0.013968128902107666
签署,Eigenvector Centrality,0.023080875968041165
人口,Eigenvector Centrality,0.031146620624940866
亚洲,Eigenvector Centrality,0.02816137531894487
处于,Eigenvector Centrality,0.03009121319816089
东南亚,Eigenvector Centrality,0.01140153967763806
摆脱,Eigenvector Centrality,0.018456278239761904
兴奋,Eigenvector Centrality,0.013257265332566295
欧洲,Eigenvector Centrality,0.032311945774785196
开会,Eigenvector Centrality,0.011773080603077867
著名,Eigenvector Centrality,0.028319351093560628
想到,Eigenvector Centrality,0.019057855468839754
旅游,Eigenvector Centrality,0.03529062761698212
城市,Eigenvector Centrality,0.040824154975417734
西欧,Eigenvector Centrality,0.00581712900487344
劳动力,Eigenvector Centrality,0.02395192965517133
建议,Eigenvector Centrality,0.037785539557385936
江苏,Eigenvector Centrality,0.02736361015020374
中共中央,Eigenvector Centrality,0.015484555747511015
大会,Eigenvector Centrality,0.028906471621046727
总书记,Eigenvector Centrality,0.018414149228869296
广东省,Eigenvector Centrality,0.024942368443843118
解放军,Eigenvector Centrality,0.015753472353069082
模范,Eigenvector Centrality,0.014229841112645459
学会,Eigenvector Centrality,0.02274014911712899
天津市,Eigenvector Centrality,0.017899180077826024
讲话,Eigenvector Centrality,0.02477456767329687
党中央,Eigenvector Centrality,0.02728329302149053
慰问,Eigenvector Centrality,0.017551819110838293
称为,Eigenvector Centrality,0.02492046340751239
保护,Eigenvector Centrality,0.03949572855865822
放在,Eigenvector Centrality,0.026349564865487833
满意,Eigenvector Centrality,0.024911511918058803
值得,Eigenvector Centrality,0.02674151352140278
考验,Eigenvector Centrality,0.022907004467799533
会长,Eigenvector Centrality,0.013160801294365294
亲切,Eigenvector Centrality,0.019122550478598184
鼓舞,Eigenvector Centrality,0.01630954924303206
负责同志,Eigenvector Centrality,0.013769549535928776
法国,Eigenvector Centrality,0.03221040582546051
巴西,Eigenvector Centrality,0.019140211547830285
博士,Eigenvector Centrality,0.021540113111533296
黎巴嫩,Eigenvector Centrality,0.006617046247352225
负责,Eigenvector Centrality,0.03562351162451686
协助,Eigenvector Centrality,0.023476024034537277
秘书长,Eigenvector Centrality,0.020996194135013288
负责人,Eigenvector Centrality,0.03446985172192706
称赞,Eigenvector Centrality,0.014535710630291052
