Node,Centrality Type,Score
女士们,Betweenness Centrality,2.7408509751824985e-08
美女,Betweenness Centrality,0.0
兄嫂,Betweenness Centrality,2.3221716879267288e-07
产妇,Betweenness Centrality,1.1145946394925028e-07
农妇,Betweenness Centrality,3.037678956653998e-09
妇婴,Betweenness Centrality,0.0
刘少奇,Betweenness Centrality,0.0015642408904411233
研制,Betweenness Centrality,4.0123719448101513e-07
大闺女,Betweenness Centrality,0.0
婆家,Betweenness Centrality,0.0
全国政协,Betweenness Centrality,5.25557467809129e-06
违法,Betweenness Centrality,1.130502589790354e-06
姨母,Betweenness Centrality,0.0
父母官,Betweenness Centrality,0.0
妇科,Betweenness Centrality,1.4674777568376802e-08
知母,Betweenness Centrality,0.0
大姑,Betweenness Centrality,0.0
姑母,Betweenness Centrality,2.247907301178877e-08
妇科病,Betweenness Centrality,0.0
独生女,Betweenness Centrality,0.0
新娘,Betweenness Centrality,4.583164741618312e-09
中年妇女,Betweenness Centrality,2.6251338984228667e-08
小女孩,Betweenness Centrality,6.960552135252313e-09
女职员,Betweenness Centrality,0.0
女皇,Betweenness Centrality,0.0
婆娘,Betweenness Centrality,0.0
社区,Betweenness Centrality,3.870228004033242e-09
亏损,Betweenness Centrality,3.543892666967197e-08
女主人,Betweenness Centrality,0.0
女高音,Betweenness Centrality,0.0
有限公司,Betweenness Centrality,4.789184241215565e-08
妇女部,Betweenness Centrality,0.0
女王,Betweenness Centrality,1.0430579271024594e-07
执法,Betweenness Centrality,1.5100600593771319e-09
李母,Betweenness Centrality,0.0
女奴,Betweenness Centrality,0.0
市场经济,Betweenness Centrality,6.129682412600047e-09
阿妈妮,Betweenness Centrality,0.0
母体,Betweenness Centrality,0.0
女将,Betweenness Centrality,0.0
女子,Betweenness Centrality,0.0
女医生,Betweenness Centrality,3.437373556213734e-09
使女,Betweenness Centrality,0.0
阿奶,Betweenness Centrality,2.1961653264785858e-08
女飞行员,Betweenness Centrality,4.665006969147211e-09
男尊女卑,Betweenness Centrality,0.0
处女地,Betweenness Centrality,0.0
张大妈,Betweenness Centrality,5.0577036163083556e-08
女病人,Betweenness Centrality,1.518839478326999e-09
云母,Betweenness Centrality,0.0
企业家,Betweenness Centrality,0.0
指示,Eigenvector Centrality,0.05327170598538233
毛主席,Eigenvector Centrality,0.062093038240527025
战士,Eigenvector Centrality,0.05264589397848784
文化,Eigenvector Centrality,0.03934669768003089
革命,Eigenvector Centrality,0.06291325187828095
工人,Eigenvector Centrality,0.06059714464613173
欢呼,Eigenvector Centrality,0.03313903461707599
教育,Eigenvector Centrality,0.05373183960850234
修正主义,Eigenvector Centrality,0.05450558200213437
毛泽东思想,Eigenvector Centrality,0.059133799223603546
办好,Eigenvector Centrality,0.0209331781252353
学校,Eigenvector Centrality,0.05220141378330013
地区,Eigenvector Centrality,0.05112150153652217
学生,Eigenvector Centrality,0.05418952475711309
当局,Eigenvector Centrality,0.034466228989672824
镇压,Eigenvector Centrality,0.03562771804964835
罪行,Eigenvector Centrality,0.03529207323346816
参加,Eigenvector Centrality,0.05655994222222637
游行,Eigenvector Centrality,0.02407009689025262
抗议,Eigenvector Centrality,0.025452743357955134
派出,Eigenvector Centrality,0.025695300792896034
警察,Eigenvector Centrality,0.02938207417716109
自治,Eigenvector Centrality,0.0051498079847074815
大学,Eigenvector Centrality,0.03916983511397003
报道,Eigenvector Centrality,0.03713952644244313
示威,Eigenvector Centrality,0.027929375260926925
英勇,Eigenvector Centrality,0.038420212120980894
展开,Eigenvector Centrality,0.03979908471214736
激烈,Eigenvector Centrality,0.03787970127928323
新华社,Eigenvector Centrality,0.04959243559482657
美帝国主义,Eigenvector Centrality,0.04658677847469256
侵略,Eigenvector Centrality,0.038434565948044924
工具,Eigenvector Centrality,0.03398426656696877
残酷,Eigenvector Centrality,0.024560689259569914
畜牧业,Eigenvector Centrality,0.006877922640499082
经济,Eigenvector Centrality,0.045208178674026094
日益,Eigenvector Centrality,0.03332014351542379
人民,Eigenvector Centrality,0.06226151030401792
生活,Eigenvector Centrality,0.045044728112639654
贫困,Eigenvector Centrality,0.008486484774670271
斗争,Eigenvector Centrality,0.060333632279331494
摆脱,Eigenvector Centrality,0.02064976501841478
控制,Eigenvector Centrality,0.03186894930788815
沉重,Eigenvector Centrality,0.02258428192457376
打击,Eigenvector Centrality,0.04136212016975833
美帝,Eigenvector Centrality,0.03897269866432777
反动,Eigenvector Centrality,0.05439641167568902
统治,Eigenvector Centrality,0.03882982636716022
方式,Eigenvector Centrality,0.023247506688546776
贷款,Eigenvector Centrality,0.00925220158086356
执行,Eigenvector Centrality,0.044838687290737686
有利于,Eigenvector Centrality,0.024636289164772417
政策,Eigenvector Centrality,0.04269280163821132
强迫,Eigenvector Centrality,0.014720752477072996
开放,Eigenvector Centrality,0.008661725441751
进口,Eigenvector Centrality,0.01408219674684912
美国,Eigenvector Centrality,0.052775765606673825
帝国主义,Eigenvector Centrality,0.044588655647346036
国家,Eigenvector Centrality,0.056484767830887544
商品,Eigenvector Centrality,0.01420820862107977
来自,Eigenvector Centrality,0.034702419615891086
产品,Eigenvector Centrality,0.02563147887812681
总额,Eigenvector Centrality,0.003560182124495985
超过,Eigenvector Centrality,0.022205616662893765
平均,Eigenvector Centrality,0.013381215975124153
民族,Eigenvector Centrality,0.042876746349947696
工业,Eigenvector Centrality,0.033410016155077916
加深,Eigenvector Centrality,0.02267076823162537
殖民地,Eigenvector Centrality,0.012446775779612425
倾向,Eigenvector Centrality,0.014717782849528968
政府,Eigenvector Centrality,0.045440920834957724
增加,Eigenvector Centrality,0.040131663139714974
税收,Eigenvector Centrality,0.008051847265581424
工资,Eigenvector Centrality,0.019362622898706848
办法,Eigenvector Centrality,0.04026020073820973
劳动,Eigenvector Centrality,0.054539545011173404
剥削,Eigenvector Centrality,0.03414674565261423
罢工,Eigenvector Centrality,0.030699877313643043
不顾,Eigenvector Centrality,0.02638455221280192
勇敢,Eigenvector Centrality,0.034046968360468055
走上,Eigenvector Centrality,0.02957200241843157
全国,Eigenvector Centrality,0.05129226930227005
人士,Eigenvector Centrality,0.011860998958381844
支持,Eigenvector Centrality,0.05187921505073962
山东省,Eigenvector Centrality,0.01204003084307628
委员会,Eigenvector Centrality,0.05481232729489085
出发,Eigenvector Centrality,0.029694844122931687
公社,Eigenvector Centrality,0.0428687050949628
情况,Eigenvector Centrality,0.052532037152193234
电话,Eigenvector Centrality,0.012956194400463172
年轻,Eigenvector Centrality,0.012698539439588114
群众,Eigenvector Centrality,0.06044622974687278
代表,Eigenvector Centrality,0.05329297312542651
做法,Eigenvector Centrality,0.019265547207604837
办公室,Eigenvector Centrality,0.02098378304634413
汇报,Eigenvector Centrality,0.017308816639703017
遵照,Eigenvector Centrality,0.040876295275246166
工作者,Eigenvector Centrality,0.023065965008281272
调查,Eigenvector Centrality,0.028811449562817948
教导,Eigenvector Centrality,0.055086929142599064
生产,Eigenvector Centrality,0.05662097143096524
社员,Eigenvector Centrality,0.04391784739589596
批判,Eigenvector Centrality,0.05005087916055418
告诉,Eigenvector Centrality,0.028871510231499573
学习,Eigenvector Centrality,0.05614527009945885
著作,Eigenvector Centrality,0.048062561411184423
懂得,Eigenvector Centrality,0.029117137414258774
阶级,Eigenvector Centrality,0.05259881844148089
敌人,Eigenvector Centrality,0.05580513771870468
头脑,Eigenvector Centrality,0.03144892881001975
学习班,Eigenvector Centrality,0.043034254744021526
详细,Eigenvector Centrality,0.010473119867710745
意见,Eigenvector Centrality,0.0346897233155403
休息,Eigenvector Centrality,0.01831939951744709
材料,Eigenvector Centrality,0.023255758877605004
来到,Eigenvector Centrality,0.037134245360511596
带来,Eigenvector Centrality,0.026940272048192705
提出,Eigenvector Centrality,0.05019054244338506
改进,Eigenvector Centrality,0.018214210392523647
工作,Eigenvector Centrality,0.058056583373240093
措施,Eigenvector Centrality,0.03702780007672355
同志,Eigenvector Centrality,0.05802101330736442
感动,Eigenvector Centrality,0.01759815393365895
领导,Eigenvector Centrality,0.056555837886176595
发现,Eigenvector Centrality,0.034633140512186966
解决问题,Eigenvector Centrality,0.018634897424519795
称赞,Eigenvector Centrality,0.020206163574811174
军事,Eigenvector Centrality,0.04167340876711264
代表团,Eigenvector Centrality,0.024964385698798556
团长,Eigenvector Centrality,0.014589353960047945
中国人民解放军,Eigenvector Centrality,0.03021345776062931
宴会,Eigenvector Centrality,0.008747637877523863
北京市,Eigenvector Centrality,0.017549292203151635
负责人,Eigenvector Centrality,0.03665779333991599
应邀出席,Eigenvector Centrality,0.009389565797281346
充满,Eigenvector Centrality,0.02488902180470449
热烈,Eigenvector Centrality,0.041396439928273465
友好,Eigenvector Centrality,0.026341406731462767
气氛,Eigenvector Centrality,0.017854630104422616
中国,Eigenvector Centrality,0.06074105031938094
伟大领袖,Eigenvector Centrality,0.054473562909322884
毛泽东,Eigenvector Centrality,0.040258435761853464
主席,Eigenvector Centrality,0.04232285271461916
幸福,Eigenvector Centrality,0.027286092330457985
战友,Eigenvector Centrality,0.03148108582446264
接见,Eigenvector Centrality,0.024987391920021113
领导人,Eigenvector Centrality,0.025372985251931827
总统,Eigenvector Centrality,0.02709534158341982
访问,Eigenvector Centrality,0.03187075370607733
思想,Eigenvector Centrality,0.05496487904110363
中华人民共和国,Eigenvector Centrality,0.029574389648074136
文化大革命,Eigenvector Centrality,0.05454835567427402
发生,Eigenvector Centrality,0.04066052793753638
运动,Eigenvector Centrality,0.05034577746400344
发展,Eigenvector Centrality,0.05576234072226757
印象,Eigenvector Centrality,0.007546116049331593
传统,Eigenvector Centrality,0.030093518603581438
林彪,Eigenvector Centrality,0.019859979649024927
指挥,Eigenvector Centrality,0.02981844914375709
红旗,Eigenvector Centrality,0.04366484077552945
事业,Eigenvector Centrality,0.04241058952054012
革命化,Eigenvector Centrality,0.04073816697139559
作出,Eigenvector Centrality,0.03882350384395684
援助,Eigenvector Centrality,0.027513044812476004
解放,Eigenvector Centrality,0.04877428081642508
国际主义,Eigenvector Centrality,0.020436193142756447
义务,Eigenvector Centrality,0.019198496186477138
遵循,Eigenvector Centrality,0.0319912568372562
事实,Eigenvector Centrality,0.038099355835112994
证明,Eigenvector Centrality,0.03419805928343684
军队,Eigenvector Centrality,0.04433258030836255
目标,Eigenvector Centrality,0.025959276118656782
为首,Eigenvector Centrality,0.03606115462661502
国际,Eigenvector Centrality,0.03504607090910725
殖民主义,Eigenvector Centrality,0.0238162427125922
亚非,Eigenvector Centrality,0.017558622176858045
团结,Eigenvector Centrality,0.043293488187146886
做出,Eigenvector Centrality,0.023238481047994423
努力,Eigenvector Centrality,0.039573148436517595
指出,Eigenvector Centrality,0.05335032199137516
越南,Eigenvector Centrality,0.046948227687210624
全世界,Eigenvector Centrality,0.03704059889276804
被压迫,Eigenvector Centrality,0.024538685424442066
真理,Eigenvector Centrality,0.028626483505491254
帝国主义者,Eigenvector Centrality,0.021448838287123875
自由,Eigenvector Centrality,0.0362615646180574
独立,Eigenvector Centrality,0.031228168926038285
道路,Eigenvector Centrality,0.049214646133597786
中国共产党,Eigenvector Centrality,0.030018997147672092
辉煌,Eigenvector Centrality,0.024841020335937193
胜利,Eigenvector Centrality,0.05603473374142105
友谊,Eigenvector Centrality,0.030143611223981917
友好合作,Eigenvector Centrality,0.007091915145052606
关系,Eigenvector Centrality,0.04142581165434629
宝贵,Eigenvector Centrality,0.018464248734715336
贡献,Eigenvector Centrality,0.0314882712260864
非洲,Eigenvector Centrality,0.031258270847413484
很大,Eigenvector Centrality,0.03969708176557134
成就,Eigenvector Centrality,0.027069904097568768
反帝,Eigenvector Centrality,0.028347216090536902
革命斗争,Eigenvector Centrality,0.038174058251457636
形势,Eigenvector Centrality,0.0409125712283334
集团,Eigenvector Centrality,0.046842709354282495
利用,Eigenvector Centrality,0.04184112481809989
走狗,Eigenvector Centrality,0.03385710323939854
疯狂,Eigenvector Centrality,0.034836400631668006
破坏,Eigenvector Centrality,0.04374533701368543
干涉,Eigenvector Centrality,0.015107520638922156
加紧,Eigenvector Centrality,0.029939021391967652
阿拉伯,Eigenvector Centrality,0.030499507328337592
活动,Eigenvector Centrality,0.052025226478111884
粉碎,Eigenvector Centrality,0.037978678144332555
阴谋,Eigenvector Centrality,0.04428463260444485
夺取,Eigenvector Centrality,0.042427216360557254
和平共处,Eigenvector Centrality,0.00862793956446369
基础,Eigenvector Centrality,0.04104660898414011
紧密,Eigenvector Centrality,0.025690959243845284
世界,Eigenvector Centrality,0.04944201156316718
联合,Eigenvector Centrality,0.04729696962342946
建立,Eigenvector Centrality,0.052371652506124806
符合,Eigenvector Centrality,0.02476230219142777
亚洲,Eigenvector Centrality,0.02610287816933083
拉丁美洲,Eigenvector Centrality,0.02518989420497058
同情,Eigenvector Centrality,0.012443030964531561
维护,Eigenvector Centrality,0.029345977880712026
建设,Eigenvector Centrality,0.048580914348887644
祖国,Eigenvector Centrality,0.03919271813712245
出席,Eigenvector Centrality,0.023669333548021806
率领,Eigenvector Centrality,0.023981617723090015
谈话,Eigenvector Centrality,0.021035349644380925
在座,Eigenvector Centrality,0.00420434547853465
纪念,Eigenvector Centrality,0.018333992559887522
司令部,Eigenvector Centrality,0.03289550684310191
发表,Eigenvector Centrality,0.0435884096892561
人民日报,Eigenvector Centrality,0.016312142821687005
社论,Eigenvector Centrality,0.03672892833823179
出版,Eigenvector Centrality,0.020038396197440404
北京,Eigenvector Centrality,0.041025243558012604
发行,Eigenvector Centrality,0.011553927088604752
工人阶级,Eigenvector Centrality,0.05189911319960395
天津市,Eigenvector Centrality,0.017055140589111385
文章,Eigenvector Centrality,0.04235940450332381
配合,Eigenvector Centrality,0.0267568620255765
解放军,Eigenvector Centrality,0.045915632692251206
教员,Eigenvector Centrality,0.01880090595172463
决心,Eigenvector Centrality,0.04925128442165746
积极分子,Eigenvector Centrality,0.026521660484183574
实行,Eigenvector Centrality,0.045783475589595904
留下,Eigenvector Centrality,0.0156540821425892
农村,Eigenvector Centrality,0.050590734706836296
可靠,Eigenvector Centrality,0.020587584500047964
管理,Eigenvector Centrality,0.03429613680179636
掀起,Eigenvector Centrality,0.037267461658796804
高潮,Eigenvector Centrality,0.03163658599778413
心情,Eigenvector Centrality,0.02886287459014007
激动,Eigenvector Centrality,0.03388380942302012
体会,Eigenvector Centrality,0.034848527970541554
主人,Eigenvector Centrality,0.016258778860190618
旧社会,Eigenvector Centrality,0.026830864494379665
时刻,Eigenvector Centrality,0.03515416529634112
事情,Eigenvector Centrality,0.03013577523176431
信任,Eigenvector Centrality,0.024064038732890685
鼓舞,Eigenvector Centrality,0.04308717062060034
资产阶级,Eigenvector Centrality,0.0548800451909313
赫鲁晓夫,Eigenvector Centrality,0.05129691468852654
怀着,Eigenvector Centrality,0.03662693713005143
复辟,Eigenvector Centrality,0.03790289393288042
资本主义,Eigenvector Centrality,0.04838936308594708
推行,Eigenvector Centrality,0.03750795999940407
劳力,Eigenvector Centrality,0.009559541517430251
路线,Eigenvector Centrality,0.0526558687299318
知识分子,Eigenvector Centrality,0.03613853819318669
社会主义,Eigenvector Centrality,0.0536123284057682
培养,Eigenvector Centrality,0.03508177945474424
阵地,Eigenvector Centrality,0.031244266410158514
带动,Eigenvector Centrality,0.023576830779969773
组织,Eigenvector Centrality,0.0547573697529505
宣传,Eigenvector Centrality,0.04774618636769394
光辉,Eigenvector Centrality,0.045695242317190576
清理,Eigenvector Centrality,0.017720753820289467
队伍,Eigenvector Centrality,0.03948178304906711
研究,Eigenvector Centrality,0.04053707771576228
解决,Eigenvector Centrality,0.04651703751025911
课题,Eigenvector Centrality,0.00966114146016964
武装,Eigenvector Centrality,0.046586899716679994
战争,Eigenvector Centrality,0.04234925490239878
信心,Eigenvector Centrality,0.02619828866510681
无限,Eigenvector Centrality,0.041853968830762686
忠于,Eigenvector Centrality,0.04058455728153659
创造,Eigenvector Centrality,0.038834185114745075
理论,Eigenvector Centrality,0.031773285994605625
实践,Eigenvector Centrality,0.03875763699216399
制度,Eigenvector Centrality,0.04224474528177621
交给,Eigenvector Centrality,0.03041558021540282
天津,Eigenvector Centrality,0.02482513695937548
发扬,Eigenvector Centrality,0.03680426807949562
提高,Eigenvector Centrality,0.050020509735047985
作风,Eigenvector Centrality,0.030207387806470046
影响,Eigenvector Centrality,0.04196418010588277
步伐,Eigenvector Centrality,0.021661132405397004
中心,Eigenvector Centrality,0.03773613411843667
搞好,Eigenvector Centrality,0.034013053481260005
地向,Eigenvector Centrality,0.03340619230134427
特务,Eigenvector Centrality,0.023354172988216192
叛徒,Eigenvector Centrality,0.04841570229536095
改造,Eigenvector Centrality,0.03929446675698918
分子,Eigenvector Centrality,0.040150886056052
进攻,Eigenvector Centrality,0.040560668385687344
伟大胜利,Eigenvector Centrality,0.0347997172802875
香港,Eigenvector Centrality,0.01801361901285682
英国,Eigenvector Centrality,0.03282218662463893
警告,Eigenvector Centrality,0.014094805296916488
爱国,Eigenvector Centrality,0.03577408227001178
取消,Eigenvector Centrality,0.02391538390597238
中华,Eigenvector Centrality,0.006013570342395923
中学,Eigenvector Centrality,0.03204998886608564
命令,Eigenvector Centrality,0.02519266208839647
法西斯,Eigenvector Centrality,0.029796540141500585
制造,Eigenvector Centrality,0.03358716613839991
步骤,Eigenvector Centrality,0.01397330592129796
极大,Eigenvector Centrality,0.03684471522221286
挑衅,Eigenvector Centrality,0.019189889682372282
保证,Eigenvector Centrality,0.04567072524995541
权利,Eigenvector Centrality,0.025732901524104415
保障,Eigenvector Centrality,0.013561268567768016
全体,Eigenvector Centrality,0.039479473892778165
释放,Eigenvector Centrality,0.011056277213741724
投入,Eigenvector Centrality,0.03450132125964274
师生,Eigenvector Centrality,0.03715835044687928
遭受,Eigenvector Centrality,0.022176120005016932
迫害,Eigenvector Centrality,0.026262284282413315
损失,Eigenvector Centrality,0.021158516043351037
同胞,Eigenvector Centrality,0.015495218446426224
教师,Eigenvector Centrality,0.0355214289413884
街道,Eigenvector Centrality,0.02202455164941822
居民,Eigenvector Centrality,0.02757852135682411
集会,Eigenvector Centrality,0.03194386626443856
广东省,Eigenvector Centrality,0.01849961966427536
支援,Eigenvector Centrality,0.03567123118373846
谴责,Eigenvector Centrality,0.029339624938564363
正义斗争,Eigenvector Centrality,0.025082350966700157
局势,Eigenvector Centrality,0.0160535567885699
手续,Eigenvector Centrality,0.004227763795936305
失败,Eigenvector Centrality,0.033383305863509107
反动派,Eigenvector Centrality,0.043214723522631726
对待,Eigenvector Centrality,0.02768455991420548
违背,Eigenvector Centrality,0.014318461432911659
极端,Eigenvector Centrality,0.020287261958843096
本质,Eigenvector Centrality,0.02261939811073724
顽强,Eigenvector Centrality,0.023283091030886726
传播,Eigenvector Centrality,0.023745260276473484
普及,Eigenvector Centrality,0.015500465038551839
力量,Eigenvector Centrality,0.04891457213041618
包括,Eigenvector Centrality,0.03424526621260546
出动,Eigenvector Centrality,0.019454081132595384
袭击,Eigenvector Centrality,0.02642583657308613
损害,Eigenvector Centrality,0.015533152106720878
高涨,Eigenvector Centrality,0.02420874827207174
人数,Eigenvector Centrality,0.016851520881277907
官员,Eigenvector Centrality,0.015870013861956273
妄图,Eigenvector Centrality,0.04207172523731626
蒋介石,Eigenvector Centrality,0.018159147787885712
报纸,Eigenvector Centrality,0.03390238173428438
舆论,Eigenvector Centrality,0.016183779005495183
只能,Eigenvector Centrality,0.03328421486721503
促使,Eigenvector Centrality,0.019639807157788652
罪恶,Eigenvector Centrality,0.03563387728870427
事件,Eigenvector Centrality,0.024107716700769975
势力,Eigenvector Centrality,0.023791996668810007
本报讯,Eigenvector Centrality,0.017806987606767646
湖南,Eigenvector Centrality,0.01671303920123807
铁路,Eigenvector Centrality,0.02963384081871781
职工,Eigenvector Centrality,0.04908064636252412
推动,Eigenvector Centrality,0.03520419641469794
觉悟,Eigenvector Centrality,0.03866155723469324
单位,Eigenvector Centrality,0.0439610174429083
成立,Eigenvector Centrality,0.04695288589462795
方针,Eigenvector Centrality,0.03290386940462114
指引,Eigenvector Centrality,0.038845354885683414
供应,Eigenvector Centrality,0.019381188597909035
货物,Eigenvector Centrality,0.008331801869061264
人员,Eigenvector Centrality,0.046245260699654726
运输,Eigenvector Centrality,0.0277712628895053
分散,Eigenvector Centrality,0.016202226235896615
车间,Eigenvector Centrality,0.03817569096505976
家属,Eigenvector Centrality,0.02552987357707338
家庭,Eigenvector Centrality,0.027774881991488098
过程,Eigenvector Centrality,0.03960582140576167
贯彻,Eigenvector Centrality,0.02823399072320427
党中央,Eigenvector Centrality,0.02120778655921614
狠抓,Eigenvector Centrality,0.032933118254198465
武器,Eigenvector Centrality,0.04500619004918737
方法,Eigenvector Centrality,0.03576873473550821
战场,Eigenvector Centrality,0.033582642130388564
反革命,Eigenvector Centrality,0.05136396972230293
揭发,Eigenvector Centrality,0.021117447744198166
混乱,Eigenvector Centrality,0.013909029267222909
面貌,Eigenvector Centrality,0.024146345999704645
承担,Eigenvector Centrality,0.015887561282235486
大胆,Eigenvector Centrality,0.02094413022954897
改变,Eigenvector Centrality,0.03703029915988367
建成,Eigenvector Centrality,0.02060618453626541
钢铁,Eigenvector Centrality,0.02396862278078796
部队,Eigenvector Centrality,0.04956527058306804
光荣,Eigenvector Centrality,0.03584918559021455
英雄,Eigenvector Centrality,0.041690542188565764
生命,Eigenvector Centrality,0.024204346010609785
衷心,Eigenvector Centrality,0.01491472475731889
热爱,Eigenvector Centrality,0.03501262610850409
人民解放军,Eigenvector Centrality,0.040241298167084
赞扬,Eigenvector Centrality,0.0339722413425357
苏修,Eigenvector Centrality,0.04822957706510607
机器,Eigenvector Centrality,0.02832343549861713
士兵,Eigenvector Centrality,0.016846324224883535
苏联,Eigenvector Centrality,0.045120809682755454
抵制,Eigenvector Centrality,0.028609906486470372
列宁,Eigenvector Centrality,0.022152216067382713
政治,Eigenvector Centrality,0.05598769015860405
原则,Eigenvector Centrality,0.03448269508414981
表现,Eigenvector Centrality,0.03838362729125843
专政,Eigenvector Centrality,0.04208953555297902
坚强,Eigenvector Centrality,0.03044113111481821
土地,Eigenvector Centrality,0.03024340147488475
巫婆,Eigenvector Centrality,0.0008502305613278686
前景,Eigenvector Centrality,0.009142035698566767
政权,Eigenvector Centrality,0.043134263552051126
高度,Eigenvector Centrality,0.03391832747204211
警惕,Eigenvector Centrality,0.023951653765394283
广大群众,Eigenvector Centrality,0.03547044874631883
坚定,Eigenvector Centrality,0.03456401096531418
捍卫,Eigenvector Centrality,0.031198353931097763
希望,Eigenvector Centrality,0.03429370033068259
国民党,Eigenvector Centrality,0.02724461295430313
考验,Eigenvector Centrality,0.0224589735130904
指战员,Eigenvector Centrality,0.03998248107661775
强大,Eigenvector Centrality,0.03913272593432554
感到,Eigenvector Centrality,0.041275561549249135
欺骗,Eigenvector Centrality,0.021820438067518242
不了,Eigenvector Centrality,0.03179246847495766
侵犯,Eigenvector Centrality,0.01432782879327042
消灭,Eigenvector Centrality,0.03362604514181357
压迫,Eigenvector Centrality,0.02797837542300111
东西,Eigenvector Centrality,0.029049318896369324
职责,Eigenvector Centrality,0.01048853739768017
保卫,Eigenvector Centrality,0.03646738634367363
保护,Eigenvector Centrality,0.02985841133298382
共产党,Eigenvector Centrality,0.03657433093632077
无比,Eigenvector Centrality,0.036728456539384974
诞生,Eigenvector Centrality,0.02699520666884163
锻炼,Eigenvector Centrality,0.03150657745845675
恢复,Eigenvector Centrality,0.025130396801685464
条约,Eigenvector Centrality,0.027601395139554768
东京,Eigenvector Centrality,0.018958300054541067
日本,Eigenvector Centrality,0.04693518126116344
母亲,Eigenvector Centrality,0.012555721856913137
大会,Eigenvector Centrality,0.04019116205565128
体制,Eigenvector Centrality,0.012308127450568538
旗帜,Eigenvector Centrality,0.024823717837579532
会议,Eigenvector Centrality,0.04454841236844506
闭幕,Eigenvector Centrality,0.006182692960770676
妇女,Eigenvector Centrality,0.03450732316910978
战胜,Eigenvector Centrality,0.03539276523880563
阻挠,Eigenvector Centrality,0.0215379956691648
社会党,Eigenvector Centrality,0.0036480091414264853
工会,Eigenvector Centrality,0.02288996571379843
讲话,Eigenvector Centrality,0.032033792542496047
宣言,Eigenvector Centrality,0.014314670970039464
方向,Eigenvector Centrality,0.04016944311526544
西欧,Eigenvector Centrality,0.018226627632723213
作用,Eigenvector Centrality,0.041837384786048176
军国主义,Eigenvector Centrality,0.013567977020601196
发动,Eigenvector Centrality,0.04476913622572316
侵略战争,Eigenvector Centrality,0.018243784079164643
和平,Eigenvector Centrality,0.03145745708675214
号召,Eigenvector Centrality,0.045542942543649906
农民,Eigenvector Centrality,0.04869615235058789
工农兵,Eigenvector Centrality,0.03763319433819237
实际行动,Eigenvector Centrality,0.024438002846646437
故事,Eigenvector Centrality,0.013496986701403979
大队,Eigenvector Centrality,0.045970683177423206
生产队,Eigenvector Centrality,0.035165904745970394
干部,Eigenvector Centrality,0.051036217710660886
想起,Eigenvector Centrality,0.01957637753566398
利益,Eigenvector Centrality,0.037418522524248606
精神,Eigenvector Centrality,0.049206020288537065
贫农,Eigenvector Centrality,0.03404757717096861
人民公社,Eigenvector Centrality,0.031794710126274765
成长,Eigenvector Centrality,0.028131000838453952
变化,Eigenvector Centrality,0.030722913619223417
活跃,Eigenvector Centrality,0.015858328159147676
姑娘,Eigenvector Centrality,0.009850025799103072
老太太,Eigenvector Centrality,0.001977543915866058
落后,Eigenvector Centrality,0.021640341023960872
老人,Eigenvector Centrality,0.016807089053450443
眼睛,Eigenvector Centrality,0.021524741027494198
学会,Eigenvector Centrality,0.017320756284742944
时期,Eigenvector Centrality,0.036740545346389014
质量,Eigenvector Centrality,0.019607858694247287
季节,Eigenvector Centrality,0.016123753392311327
回答,Eigenvector Centrality,0.023102123834306442
粮食,Eigenvector Centrality,0.02935145168231361
成员,Eigenvector Centrality,0.0410441303504565
陪同,Eigenvector Centrality,0.01013873836874989
亲切,Eigenvector Centrality,0.02908891571558152
记者,Eigenvector Centrality,0.0331669803872328
附图片,Eigenvector Centrality,0.030888547986087186
拖拉机,Eigenvector Centrality,0.012693481674191293
打开,Eigenvector Centrality,0.017627767616168053
反复,Eigenvector Centrality,0.03653807545338711
艰苦,Eigenvector Centrality,0.03159272538117955
明白,Eigenvector Centrality,0.013186424468614536
发出,Eigenvector Centrality,0.037467454343932796
成绩,Eigenvector Centrality,0.03218524143511683
来信,Eigenvector Centrality,0.014820440019967221
困难,Eigenvector Centrality,0.04629777714590075
地方,Eigenvector Centrality,0.04639604827290288
尖锐,Eigenvector Centrality,0.0334668487025376
死亡,Eigenvector Centrality,0.010159828726149213
命运,Eigenvector Centrality,0.02086367255540709
离开,Eigenvector Centrality,0.032508616252372655
反击,Eigenvector Centrality,0.022779369371374664
面临,Eigenvector Centrality,0.02618002335893873
分裂,Eigenvector Centrality,0.02074915100239436
危险,Eigenvector Centrality,0.030888547598552744
立场,Eigenvector Centrality,0.029214909578293136
计划,Eigenvector Centrality,0.043037336312982725
善于,Eigenvector Centrality,0.016275677135715948
引导,Eigenvector Centrality,0.02752018597364842
轨道,Eigenvector Centrality,0.01565590696610214
带领,Eigenvector Centrality,0.031119479853158254
工厂,Eigenvector Centrality,0.04913538708988373
落实,Eigenvector Centrality,0.03653407062957263
错误,Eigenvector Centrality,0.032323959767724286
分歧,Eigenvector Centrality,0.013251027708080199
集体,Eigenvector Centrality,0.035011822318952154
党和国家,Eigenvector Centrality,0.012684895076555932
劳动者,Eigenvector Centrality,0.02571768751367697
修理,Eigenvector Centrality,0.012181717317473438
下乡,Eigenvector Centrality,0.021473164288180652
回到,Eigenvector Centrality,0.030374280160542663
机关,Eigenvector Centrality,0.0360592350706813
赶到,Eigenvector Centrality,0.015047468684726378
名字,Eigenvector Centrality,0.010541328824181519
担任,Eigenvector Centrality,0.02471251126746466
