Node,Centrality Type,Score
责任,Eigenvector Centrality,0.02216194599365875
坚定,Eigenvector Centrality,0.03393873248903801
捍卫,Eigenvector Centrality,0.028331293315278044
错误,Eigenvector Centrality,0.029763236713118105
肥料,Eigenvector Centrality,0.012119327071821324
连续,Eigenvector Centrality,0.02960669207102993
大会,Eigenvector Centrality,0.039188829743236994
倾向,Eigenvector Centrality,0.02223327559725317
打击,Eigenvector Centrality,0.030944975986226003
局面,Eigenvector Centrality,0.02637386724026025
讲话,Eigenvector Centrality,0.036993665297863645
赢得,Eigenvector Centrality,0.02008562450140088
增产,Eigenvector Centrality,0.022124810424433813
抵制,Eigenvector Centrality,0.02653052884593283
经历,Eigenvector Centrality,0.025117992597297963
担任,Eigenvector Centrality,0.02719288449104652
狠抓,Eigenvector Centrality,0.01962941076591908
共产党员,Eigenvector Centrality,0.029148938684156037
观点,Eigenvector Centrality,0.028248638137804018
加深,Eigenvector Centrality,0.024026383339916906
粉碎,Eigenvector Centrality,0.035203120394171145
司令部,Eigenvector Centrality,0.018034805720634445
高潮,Eigenvector Centrality,0.02076442177416747
富有,Eigenvector Centrality,0.016887361497277858
阶段,Eigenvector Centrality,0.02862733064872318
来自,Eigenvector Centrality,0.036482304238468745
表演,Eigenvector Centrality,0.023283514400003806
罪恶,Eigenvector Centrality,0.02696574624581741
为首,Eigenvector Centrality,0.03034791795890099
先进,Eigenvector Centrality,0.03431266352255164
混乱,Eigenvector Centrality,0.013708055303720027
联合,Eigenvector Centrality,0.0378326865646956
号召,Eigenvector Centrality,0.03374334617150818
消灭,Eigenvector Centrality,0.02669610693593543
调动,Eigenvector Centrality,0.021167567446378953
孤立,Eigenvector Centrality,0.018026137885469286
矛盾,Eigenvector Centrality,0.02957923839785933
揭发,Eigenvector Centrality,0.019916676302871215
纠正,Eigenvector Centrality,0.010553887028232723
党和国家,Eigenvector Centrality,0.026230380619842033
纪律,Eigenvector Centrality,0.011706152541709276
坚强,Eigenvector Centrality,0.027491555180161147
落实,Eigenvector Centrality,0.02055994456467924
艰巨,Eigenvector Centrality,0.014855007290365459
杂志,Eigenvector Centrality,0.020222099511865464
男子,Eigenvector Centrality,0.006481724838291482
朝鲜,Eigenvector Centrality,0.039530700586525504
辽宁省,Eigenvector Centrality,0.01809143669600188
中国,Eigenvector Centrality,0.05590132966825878
乘飞机,Eigenvector Centrality,0.010793757508001316
沈阳,Eigenvector Centrality,0.016388950330898502
朝鲜民主主义人民共和国,Eigenvector Centrality,0.016772953286500834
友好访问,Eigenvector Centrality,0.013894520032347717
希腊,Eigenvector Centrality,0.01688250036186858
意大利,Eigenvector Centrality,0.02538967085465194
锦标赛,Eigenvector Centrality,0.008749366451128908
新疆,Eigenvector Centrality,0.01813559157329354
解放军,Eigenvector Centrality,0.02614249580512006
建成,Eigenvector Centrality,0.02756456604340091
榜样,Eigenvector Centrality,0.02665168638821204
筹备,Eigenvector Centrality,0.007386778856362845
学员,Eigenvector Centrality,0.031074762149190006
红军,Eigenvector Centrality,0.018192716067885677
年轻,Eigenvector Centrality,0.01758950149897832
投入,Eigenvector Centrality,0.03257881909520214
平等,Eigenvector Centrality,0.022966089889987825
官兵,Eigenvector Centrality,0.010235595290276133
连队,Eigenvector Centrality,0.02440410576574502
树立,Eigenvector Centrality,0.027229761399832172
我军,Eigenvector Centrality,0.01842413145773789
有利于,Eigenvector Centrality,0.02832407673932956
企业,Eigenvector Centrality,0.042084464220596904
控制,Eigenvector Centrality,0.036165412491258236
主管部门,Eigenvector Centrality,0.002429091609835034
中央,Eigenvector Centrality,0.03890313709779653
中心,Eigenvector Centrality,0.03075000031915161
运行,Eigenvector Centrality,0.00550217896037085
全局,Eigenvector Centrality,0.016535094273128093
总路线,Eigenvector Centrality,0.009668854120974749
全民,Eigenvector Centrality,0.013731074441323954
所有制,Eigenvector Centrality,0.014276524713486524
行业,Eigenvector Centrality,0.013087850380064239
竞争,Eigenvector Centrality,0.007007011684053142
优质,Eigenvector Centrality,0.007292995680831435
充分发挥,Eigenvector Centrality,0.02284908756487044
开辟,Eigenvector Centrality,0.023606235280186516
广阔,Eigenvector Centrality,0.018195551761301002
理由,Eigenvector Centrality,0.01768469025595628
有益,Eigenvector Centrality,0.012382158727827513
修理,Eigenvector Centrality,0.013039836570140503
省市,Eigenvector Centrality,0.015667865405356297
协作,Eigenvector Centrality,0.01594987892466795
项目,Eigenvector Centrality,0.021081424204669172
货币,Eigenvector Centrality,0.013229631427143862
法国,Eigenvector Centrality,0.03316888281996364
前景,Eigenvector Centrality,0.0162360276253924
巴黎,Eigenvector Centrality,0.01510738384505744
报道,Eigenvector Centrality,0.040139147711857434
比利时,Eigenvector Centrality,0.015270635171634612
外汇,Eigenvector Centrality,0.007791001558894863
收购,Eigenvector Centrality,0.00975402416351597
英国,Eigenvector Centrality,0.02863720553678791
华盛顿,Eigenvector Centrality,0.009896193658585675
公布,Eigenvector Centrality,0.01686024707189581
纪录,Eigenvector Centrality,0.018064332538842896
石油,Eigenvector Centrality,0.036317593552047674
机器,Eigenvector Centrality,0.025348729590220623
趋势,Eigenvector Centrality,0.009534920693370768
总额,Eigenvector Centrality,0.007017359363955657
走进,Eigenvector Centrality,0.009813010716269728
村庄,Eigenvector Centrality,0.00898267837797926
实质,Eigenvector Centrality,0.026121773532361916
大嫂子,Eigenvector Centrality,0.0002144392242706668
关心,Eigenvector Centrality,0.03462826909383016
听到,Eigenvector Centrality,0.025675503467418224
故事,Eigenvector Centrality,0.014073087088765089
老大娘,Eigenvector Centrality,0.0047964936001007995
遵照,Eigenvector Centrality,0.02998603618832158
鲁迅,Eigenvector Centrality,0.030321536778886878
小说,Eigenvector Centrality,0.009816026475928637
祥林嫂,Eigenvector Centrality,0.0006882635482172025
大娘,Eigenvector Centrality,0.005627434416488883
丈夫,Eigenvector Centrality,0.0035632882462436587
房子,Eigenvector Centrality,0.007445420991098013
回来,Eigenvector Centrality,0.017370514011431894
发言,Eigenvector Centrality,0.025865538629398457
演出,Eigenvector Centrality,0.028640981543061106
平均,Eigenvector Centrality,0.02108835227167908
大寨,Eigenvector Centrality,0.038208501945548035
产量,Eigenvector Centrality,0.02409830082111569
掀起,Eigenvector Centrality,0.029383856158634907
兴奋,Eigenvector Centrality,0.013375151977081765
等于,Eigenvector Centrality,0.013127096491115068
修建,Eigenvector Centrality,0.02050657004224391
资金,Eigenvector Centrality,0.01873573004266873
全体,Eigenvector Centrality,0.03547215228278077
商量,Eigenvector Centrality,0.007913165115659882
安排,Eigenvector Centrality,0.026726847122806298
伟大胜利,Eigenvector Centrality,0.032805853051993336
小麦,Eigenvector Centrality,0.02012507187944111
播种,Eigenvector Centrality,0.010652364492437049
长江,Eigenvector Centrality,0.015442748962449645
公路,Eigenvector Centrality,0.015077740515163189
苏修,Eigenvector Centrality,0.047751875162915514
贸易,Eigenvector Centrality,0.03011495815366498
合作,Eigenvector Centrality,0.04093303922467324
外贸,Eigenvector Centrality,0.012790375422372694
出口,Eigenvector Centrality,0.019720151815496686
资本家,Eigenvector Centrality,0.01992140517884136
确实,Eigenvector Centrality,0.0237062068389992
莫斯科,Eigenvector Centrality,0.026613633486886328
印度,Eigenvector Centrality,0.023732412212332344
原料,Eigenvector Centrality,0.024440691993432264
价格,Eigenvector Centrality,0.017491191457281237
外国,Eigenvector Centrality,0.03735244882762253
残酷,Eigenvector Centrality,0.017264260506064485
相比,Eigenvector Centrality,0.015615177481128572
成员国,Eigenvector Centrality,0.02438237430013888
燃料,Eigenvector Centrality,0.010165205070485225
供应,Eigenvector Centrality,0.02481143157712548
出售,Eigenvector Centrality,0.00961847503007084
状况,Eigenvector Centrality,0.026370271271274098
财政,Eigenvector Centrality,0.014811531275056888
途径,Eigenvector Centrality,0.01667517603531923
寻找,Eigenvector Centrality,0.015708181095643328
国民经济,Eigenvector Centrality,0.02810792109471797
意味着,Eigenvector Centrality,0.014982261028390577
交易,Eigenvector Centrality,0.0064326192377157886
大使,Eigenvector Centrality,0.018413823513103073
今天上午,Eigenvector Centrality,0.010483327588836772
记者,Eigenvector Centrality,0.03846973608077179
招待会,Eigenvector Centrality,0.0180099709271321
详细,Eigenvector Centrality,0.01319459830171774
局势,Eigenvector Centrality,0.01900087112342908
声明,Eigenvector Centrality,0.030217803204045504
南朝鲜,Eigenvector Centrality,0.022900355423400805
挑衅,Eigenvector Centrality,0.01417934236292646
爆发,Eigenvector Centrality,0.016796510815649947
警告,Eigenvector Centrality,0.01209620175157055
爱好和平,Eigenvector Centrality,0.00873860491329773
予以,Eigenvector Centrality,0.014482465362814478
侵略者,Eigenvector Centrality,0.020357751306012507
人民解放军,Eigenvector Centrality,0.024364692797194696
骨干,Eigenvector Centrality,0.02618109683881009
智慧,Eigenvector Centrality,0.019345783707359142
紧密,Eigenvector Centrality,0.02649395783975331
怀着,Eigenvector Centrality,0.031450827431302716
热烈,Eigenvector Centrality,0.035727429662659176
读书,Eigenvector Centrality,0.01656967413685189
感受,Eigenvector Centrality,0.013541965939214686
很大,Eigenvector Centrality,0.039170412941117956
团长,Eigenvector Centrality,0.02520221877041152
维护,Eigenvector Centrality,0.03653518058488806
资本,Eigenvector Centrality,0.01592983504376126
秘密,Eigenvector Centrality,0.010675350136818213
来到,Eigenvector Centrality,0.0361415561089226
整理,Eigenvector Centrality,0.009114055549556611
接见,Eigenvector Centrality,0.02431899232027414
谈话,Eigenvector Centrality,0.024693594220108916
河北,Eigenvector Centrality,0.009011857384709061
紧张,Eigenvector Centrality,0.026044195922519543
真理,Eigenvector Centrality,0.023135868949406776
战友,Eigenvector Centrality,0.030224379472103696
文艺,Eigenvector Centrality,0.03636484498071049
感动,Eigenvector Centrality,0.011622144608950941
障碍,Eigenvector Centrality,0.01812042234551654
称为,Eigenvector Centrality,0.014036527879411547
烈士,Eigenvector Centrality,0.010556706472890094
有助于,Eigenvector Centrality,0.01685693510201534
奋斗,Eigenvector Centrality,0.02512731921154663
乡村,Eigenvector Centrality,0.016585252151473544
领导班子,Eigenvector Centrality,0.026011047670538204
职务,Eigenvector Centrality,0.01629430652292244
罗马尼亚,Eigenvector Centrality,0.033819498329920844
土耳其,Eigenvector Centrality,0.018368643749268346
保加利亚,Eigenvector Centrality,0.013502601642489401
利益,Eigenvector Centrality,0.03639947986248609
能源,Eigenvector Centrality,0.006299130668825699
运输,Eigenvector Centrality,0.02404904530961701
通讯,Eigenvector Centrality,0.010026857499157955
今天下午,Eigenvector Centrality,0.01322111425126848
会见,Eigenvector Centrality,0.022344207244921647
巴西,Eigenvector Centrality,0.012460288216749042
人士,Eigenvector Centrality,0.020436323084969742
在座,Eigenvector Centrality,0.008450790705769425
负责人,Eigenvector Centrality,0.029666856374306504
加拿大,Eigenvector Centrality,0.021368356815462477
损害,Eigenvector Centrality,0.01735685969299196
主人,Eigenvector Centrality,0.02462810945302156
参观,Eigenvector Centrality,0.03160885451960542
陪同,Eigenvector Centrality,0.014506031589751767
官员,Eigenvector Centrality,0.02032998253263874
西北,Eigenvector Centrality,0.010941599831032833
形象,Eigenvector Centrality,0.02001183645490901
品种,Eigenvector Centrality,0.01331838741862769
谈判,Eigenvector Centrality,0.02101396037523611
抗议,Eigenvector Centrality,0.016422580656373528
苏联政府,Eigenvector Centrality,0.010776407933116922
禁止,Eigenvector Centrality,0.01164821327937591
港口,Eigenvector Centrality,0.01814622650733634
明白,Eigenvector Centrality,0.014898117129693477
公司,Eigenvector Centrality,0.03344733826185932
观察,Eigenvector Centrality,0.013289674401654785
工作人员,Eigenvector Centrality,0.01980094854985904
人员,Eigenvector Centrality,0.036571364461260684
数量,Eigenvector Centrality,0.01561574348248795
价值,Eigenvector Centrality,0.01770403795226628
海洋,Eigenvector Centrality,0.024500769027014715
通讯社,Eigenvector Centrality,0.016307368241529584
顽强,Eigenvector Centrality,0.021902308097670194
时刻,Eigenvector Centrality,0.03302635056212827
秩序,Eigenvector Centrality,0.017230489677664374
实施,Eigenvector Centrality,0.011887524893530949
写道,Eigenvector Centrality,0.02117028710261267
做法,Eigenvector Centrality,0.017355748040428342
英勇,Eigenvector Centrality,0.030082474999604255
检验,Eigenvector Centrality,0.008173479837239329
表达,Eigenvector Centrality,0.028627884855134598
同情,Eigenvector Centrality,0.01576660014679551
宝贵,Eigenvector Centrality,0.01950470154096016
苏丹,Eigenvector Centrality,0.02333788549277557
编辑,Eigenvector Centrality,0.009680612075290635
信任,Eigenvector Centrality,0.016276191177999277
天津,Eigenvector Centrality,0.023146897870465432
市民,Eigenvector Centrality,0.005366103238207459
住宅,Eigenvector Centrality,0.0034824374113528937
居民,Eigenvector Centrality,0.023674169662970437
印象,Eigenvector Centrality,0.017430753191309253
香港,Eigenvector Centrality,0.00985305964237656
撤出,Eigenvector Centrality,0.012257287747508724
公民,Eigenvector Centrality,0.0064482714829264725
西德,Eigenvector Centrality,0.02598300869366366
功能,Eigenvector Centrality,0.0021095546990356384
外交,Eigenvector Centrality,0.02241693402681953
遵循,Eigenvector Centrality,0.019145391899322795
国家计划,Eigenvector Centrality,0.016810812735160205
生长,Eigenvector Centrality,0.012319930823791408
人力,Eigenvector Centrality,0.013171848611779809
力争,Eigenvector Centrality,0.008006039713573205
平原,Eigenvector Centrality,0.010971333769349903
先进经验,Eigenvector Centrality,0.010293871290913338
给予,Eigenvector Centrality,0.029690317773181804
足够,Eigenvector Centrality,0.009078380791050899
产值,Eigenvector Centrality,0.007572922725386647
产品质量,Eigenvector Centrality,0.007603171667804793
提前,Eigenvector Centrality,0.020305259696724715
服装,Eigenvector Centrality,0.004688855095962985
总产量,Eigenvector Centrality,0.009383994456571869
增多,Eigenvector Centrality,0.010810720770648997
标志,Eigenvector Centrality,0.01914057196517692
改进,Eigenvector Centrality,0.01979031301094995
食品,Eigenvector Centrality,0.012182644210888372
纺织,Eigenvector Centrality,0.010080077915969723
比重,Eigenvector Centrality,0.005560282218221522
图为,Eigenvector Centrality,0.01427825287871594
黑人,Eigenvector Centrality,0.015416284468702426
示威,Eigenvector Centrality,0.01565562087131045
上海,Eigenvector Centrality,0.041284167402507205
现场,Eigenvector Centrality,0.017329458452949337
布置,Eigenvector Centrality,0.0077066673716027516
工艺,Eigenvector Centrality,0.01106466099318163
原材料,Eigenvector Centrality,0.007637587548652202
增产节约,Eigenvector Centrality,0.003467545505710894
办好,Eigenvector Centrality,0.021587554254800054
技术人员,Eigenvector Centrality,0.02945142331677568
电视,Eigenvector Centrality,0.01636637161331512
自动,Eigenvector Centrality,0.013916613490741605
效率,Eigenvector Centrality,0.008288932157681278
总产值,Eigenvector Centrality,0.009254232149497783
积累,Eigenvector Centrality,0.01808474178819643
投资,Eigenvector Centrality,0.01832715392880949
革新,Eigenvector Centrality,0.01246444239227099
较大,Eigenvector Centrality,0.01925787045348305
电子,Eigenvector Centrality,0.010396020386228739
利润,Eigenvector Centrality,0.017511520674935225
展开,Eigenvector Centrality,0.031824039208972386
设备,Eigenvector Centrality,0.028286589865408177
亏损,Eigenvector Centrality,0.004392582623476514
改为,Eigenvector Centrality,0.009065672003992492
机械,Eigenvector Centrality,0.019215044636732393
用户,Eigenvector Centrality,0.001492258223773706
安装,Eigenvector Centrality,0.012793413106346609
培训,Eigenvector Centrality,0.01736012695711014
联邦,Eigenvector Centrality,0.012118187556779502
议会,Eigenvector Centrality,0.017887217940842814
朋友,Eigenvector Centrality,0.03943798354847469
访华,Eigenvector Centrality,0.010149628366778832
南京,Eigenvector Centrality,0.017896981914210155
贷款,Eigenvector Centrality,0.017022334480232652
国民,Eigenvector Centrality,0.014723418042282886
生产总值,Eigenvector Centrality,0.005025783772249291
用于,Eigenvector Centrality,0.01745800779334719
支付,Eigenvector Centrality,0.006476061555425923
费用,Eigenvector Centrality,0.008975013780184704
熟悉,Eigenvector Centrality,0.013329260481374353
比赛,Eigenvector Centrality,0.02100343022596356
交流,Eigenvector Centrality,0.02112374688830386
全球,Eigenvector Centrality,0.008952107340844048
声音,Eigenvector Centrality,0.015052186702433051
非洲,Eigenvector Centrality,0.040710017224667445
忽视,Eigenvector Centrality,0.013065648578918662
压力,Eigenvector Centrality,0.024029193687698527
反抗,Eigenvector Centrality,0.02252074761638634
军队,Eigenvector Centrality,0.03951890418517834
心理,Eigenvector Centrality,0.006322860471266265
严肃,Eigenvector Centrality,0.012900206057933664
协定,Eigenvector Centrality,0.022794547610941997
欢呼,Eigenvector Centrality,0.02359344768997133
想起,Eigenvector Centrality,0.01743584047527051
德国,Eigenvector Centrality,0.019015779348916708
入侵,Eigenvector Centrality,0.014779566425716628
捷克斯洛伐克,Eigenvector Centrality,0.017784032144887333
缺少,Eigenvector Centrality,0.013031025347482374
稳定,Eigenvector Centrality,0.019651751836056497
中华人民共和国,Eigenvector Centrality,0.03173622551751602
友好合作,Eigenvector Centrality,0.021792663051462886
著名,Eigenvector Centrality,0.02027404155435333
创建,Eigenvector Centrality,0.015242637548338208
抗日战争,Eigenvector Centrality,0.01179605724630045
日本,Eigenvector Centrality,0.04553817018809201
蒋介石,Eigenvector Centrality,0.010643092536819346
美帝国主义,Eigenvector Centrality,0.020325886418345478
发达,Eigenvector Centrality,0.013778432793032412
作战,Eigenvector Centrality,0.02335812689474652
指战员,Eigenvector Centrality,0.03070301418451648
忠于,Eigenvector Centrality,0.014121989222605469
说法,Eigenvector Centrality,0.014008845567605677
出动,Eigenvector Centrality,0.01147085297237214
领土,Eigenvector Centrality,0.023318964443013852
发射,Eigenvector Centrality,0.005797957386168084
人人,Eigenvector Centrality,0.015134452061735635
拥护,Eigenvector Centrality,0.02194280425394752
失败,Eigenvector Centrality,0.02814204879907104
军民,Eigenvector Centrality,0.028932049307815857
物质,Eigenvector Centrality,0.018097138054211117
民兵,Eigenvector Centrality,0.03725051378945658
妇女,Eigenvector Centrality,0.03153437533524882
儿童,Eigenvector Centrality,0.013384505383404839
帝国主义者,Eigenvector Centrality,0.01848705192578697
眼睛,Eigenvector Centrality,0.015521574296319462
无限,Eigenvector Centrality,0.025399000257482502
暴露,Eigenvector Centrality,0.02672973825905411
做出,Eigenvector Centrality,0.027788793937175343
导致,Eigenvector Centrality,0.016650640227869707
平壤,Eigenvector Centrality,0.01575427480758307
迫害,Eigenvector Centrality,0.016173825973025274
爱国,Eigenvector Centrality,0.018932352051974598
摆脱,Eigenvector Centrality,0.023378028860674957
危机,Eigenvector Centrality,0.017958176858247986
镇压,Eigenvector Centrality,0.024550260653997725
逮捕,Eigenvector Centrality,0.00870069208815571
违反,Eigenvector Centrality,0.011549093688252698
派遣,Eigenvector Centrality,0.01260254328051003
伪军,Eigenvector Centrality,0.0015465756578210879
美帝,Eigenvector Centrality,0.0125487387347135
挑战,Eigenvector Centrality,0.0156757545243069
教授,Eigenvector Centrality,0.01371728270010401
老师,Eigenvector Centrality,0.00963977445111633
语言,Eigenvector Centrality,0.022500190995768322
培育,Eigenvector Centrality,0.019217389450150845
普及,Eigenvector Centrality,0.025084861617301505
标准,Eigenvector Centrality,0.01874818459746646
体育,Eigenvector Centrality,0.02542401085305454
大学生,Eigenvector Centrality,0.01853661666731973
具备,Eigenvector Centrality,0.008961969898184841
透露,Eigenvector Centrality,0.014873386399700969
商店,Eigenvector Centrality,0.017139308797252967
分配,Eigenvector Centrality,0.019333005168339353
饲料,Eigenvector Centrality,0.008500116512753645
牲畜,Eigenvector Centrality,0.00923961503769071
广西,Eigenvector Centrality,0.012093172265197601
鲜明,Eigenvector Centrality,0.018924074583367496
敢于,Eigenvector Centrality,0.02301795347618818
痛苦,Eigenvector Centrality,0.012477548336802029
找到,Eigenvector Centrality,0.021171858905228547
健康,Eigenvector Centrality,0.020949920514653927
称赞,Eigenvector Centrality,0.018750859265761963
翻身,Eigenvector Centrality,0.020573642126882844
人民共和国,Eigenvector Centrality,0.015559408215748942
阿拉伯,Eigenvector Centrality,0.03478855059520017
叙利亚,Eigenvector Centrality,0.016763317591529475
率领,Eigenvector Centrality,0.023868044982870536
自治区,Eigenvector Centrality,0.02011531600539052
秘书长,Eigenvector Centrality,0.01587709882571024
友谊,Eigenvector Centrality,0.0364258715519384
增进,Eigenvector Centrality,0.016661690363296136
着手,Eigenvector Centrality,0.01010481816851453
外地,Eigenvector Centrality,0.01295008550962336
厂里,Eigenvector Centrality,0.015787233250687507
赶到,Eigenvector Centrality,0.013401805077717845
家属,Eigenvector Centrality,0.021635739113212035
照顾,Eigenvector Centrality,0.010698510552263138
做好,Eigenvector Centrality,0.024983378705045866
清理,Eigenvector Centrality,0.006449317736027476
规划,Eigenvector Centrality,0.019421447449287737
感谢,Eigenvector Centrality,0.01751208497602455
亲切,Eigenvector Centrality,0.033666353391963826
模范,Eigenvector Centrality,0.014245470033032745
河南省,Eigenvector Centrality,0.010941955387275153
山东省,Eigenvector Centrality,0.013567779487710787
照片,Eigenvector Centrality,0.01590682930015626
中央委员会,Eigenvector Centrality,0.017449896096715416
援助,Eigenvector Centrality,0.025794314269236146
深切,Eigenvector Centrality,0.030113064082102785
出席,Eigenvector Centrality,0.025743255280500917
广州,Eigenvector Centrality,0.01887435801858405
广东省,Eigenvector Centrality,0.014035123400381648
足球,Eigenvector Centrality,0.004448666087481468
代表团,Eigenvector Centrality,0.035173668446908155
观看,Eigenvector Centrality,0.019018292182358513
运动员,Eigenvector Centrality,0.02435591659173659
广东,Eigenvector Centrality,0.00996950637072869
幸福,Eigenvector Centrality,0.026984144439070767
见到,Eigenvector Centrality,0.014848655515779966
起到,Eigenvector Centrality,0.010647784861673068
响应,Eigenvector Centrality,0.02157057410396897
学院,Eigenvector Centrality,0.01629671087488532
着重,Eigenvector Centrality,0.015534286055781216
市委,Eigenvector Centrality,0.01884491102646412
作者,Eigenvector Centrality,0.024026381089561066
红色,Eigenvector Centrality,0.018719962564762025
工程师,Eigenvector Centrality,0.008367077282407334
道理,Eigenvector Centrality,0.0164567679934323
委托,Eigenvector Centrality,0.011192506262176133
毕业,Eigenvector Centrality,0.020721450251737557
苏维埃,Eigenvector Centrality,0.010209086946780391
事物,Eigenvector Centrality,0.016120345389727616
基地,Eigenvector Centrality,0.025476236509897197
固定,Eigenvector Centrality,0.008756451881126476
综合,Eigenvector Centrality,0.01904696637166527
经费,Eigenvector Centrality,0.0066888961996972385
教员,Eigenvector Centrality,0.0106309137568051
教师,Eigenvector Centrality,0.027562037214235603
光荣,Eigenvector Centrality,0.030413657565981102
中国共产党,Eigenvector Centrality,0.033178782094008145
评为,Eigenvector Centrality,0.006163046842907959
机制,Eigenvector Centrality,0.0010015649648224686
分子,Eigenvector Centrality,0.02996885143973352
差距,Eigenvector Centrality,0.012564951523501565
健全,Eigenvector Centrality,0.010534028222022877
祖国,Eigenvector Centrality,0.03972413632852524
父母,Eigenvector Centrality,0.007243474930918238
父亲,Eigenvector Centrality,0.011629655526297852
艰苦,Eigenvector Centrality,0.025853530063240624
交谈,Eigenvector Centrality,0.014156116789736413
优秀,Eigenvector Centrality,0.020404218659735723
军区,Eigenvector Centrality,0.006971769558576839
贵宾,Eigenvector Centrality,0.017404529569341486
上海市,Eigenvector Centrality,0.017119334586291526
位于,Eigenvector Centrality,0.014631834460360973
留下,Eigenvector Centrality,0.022097813030895856
协商,Eigenvector Centrality,0.012158861451729812
缔结,Eigenvector Centrality,0.012673150458802539
宴会,Eigenvector Centrality,0.016735171649781225
协会,Eigenvector Centrality,0.02044975127379885
祝贺,Eigenvector Centrality,0.019664438555864815
地球,Eigenvector Centrality,0.011171417725751134
内政,Eigenvector Centrality,0.016393507446407215
团体,Eigenvector Centrality,0.015185083314601295
应邀出席,Eigenvector Centrality,0.011291173757154252
友好关系,Eigenvector Centrality,0.014921251882701141
电影,Eigenvector Centrality,0.023930420926175477
展览会,Eigenvector Centrality,0.019151754988829504
抓住,Eigenvector Centrality,0.025167358347086954
革命斗争,Eigenvector Centrality,0.02677814937230478
违背,Eigenvector Centrality,0.016535845684946152
极端,Eigenvector Centrality,0.01795380337382224
不满,Eigenvector Centrality,0.017990623183430074
职能,Eigenvector Centrality,0.005555209871006026
展览,Eigenvector Centrality,0.018376113718917463
借口,Eigenvector Centrality,0.021104066659084483
工业生产,Eigenvector Centrality,0.014806007426970337
全省,Eigenvector Centrality,0.027628770626350566
检查,Eigenvector Centrality,0.019231005137004636
基本上,Eigenvector Centrality,0.01957676338529462
推翻,Eigenvector Centrality,0.020766240127986755
训练,Eigenvector Centrality,0.025298207942403374
登记,Eigenvector Centrality,0.0028795865015678345
夺得,Eigenvector Centrality,0.015646196736598027
袭击,Eigenvector Centrality,0.012916656031715235
劳动力,Eigenvector Centrality,0.017161478974574828
充满,Eigenvector Centrality,0.02728965021742722
突破,Eigenvector Centrality,0.011022887500248548
启发,Eigenvector Centrality,0.013674069826300537
重要性,Eigenvector Centrality,0.02273779258791479
习惯,Eigenvector Centrality,0.008032088426877774
玉米,Eigenvector Centrality,0.012972130585945162
棉花,Eigenvector Centrality,0.01862816226160871
天津市,Eigenvector Centrality,0.01934756541738815
打算,Eigenvector Centrality,0.011428796988612891
姐妹,Eigenvector Centrality,0.005460792480195907
共和国,Eigenvector Centrality,0.02713898296807548
主权,Eigenvector Centrality,0.02576044708064672
印度尼西亚,Eigenvector Centrality,0.014505074404355143
阵线,Eigenvector Centrality,0.012691718377981115
印尼,Eigenvector Centrality,0.013575420223150905
打死,Eigenvector Centrality,0.005824760829515546
士兵,Eigenvector Centrality,0.009164974991496667
迫使,Eigenvector Centrality,0.016549304575322235
游击队,Eigenvector Centrality,0.008440539211139514
女子,Eigenvector Centrality,0.009890912366848234
开幕,Eigenvector Centrality,0.012100532268447645
开幕式,Eigenvector Centrality,0.011975915667142243
顾问,Eigenvector Centrality,0.0093666466028597
墨西哥,Eigenvector Centrality,0.024491084817933634
广场,Eigenvector Centrality,0.011388740356582886
观众,Eigenvector Centrality,0.021468300021433937
男女,Eigenvector Centrality,0.013143847763635525
机会,Eigenvector Centrality,0.02635384962343782
中国队,Eigenvector Centrality,0.005214860255468717
音乐,Eigenvector Centrality,0.011915425651827226
主题,Eigenvector Centrality,0.008335833409942092
女儿,Eigenvector Centrality,0.01299381554231752
创作,Eigenvector Centrality,0.022946968812335256
大胆,Eigenvector Centrality,0.014362419974060495
探索,Eigenvector Centrality,0.005130015467337534
领袖,Eigenvector Centrality,0.03163576817791993
热爱,Eigenvector Centrality,0.02395883113642569
戏剧,Eigenvector Centrality,0.007342580465402314
完整,Eigenvector Centrality,0.011324418143654758
推进,Eigenvector Centrality,0.016459603446858467
补充,Eigenvector Centrality,0.010992127635175371
人物,Eigenvector Centrality,0.02468166099503006
党员,Eigenvector Centrality,0.0261970534465665
展示,Eigenvector Centrality,0.0103901449490308
艺术,Eigenvector Centrality,0.024308901563837353
歌曲,Eigenvector Centrality,0.01606104409171687
将军,Eigenvector Centrality,0.009424410764159369
女声,Eigenvector Centrality,0.00016109419674533254
慈母,Eigenvector Centrality,0.00010266419616292253
生命,Eigenvector Centrality,0.020945046100886815
坐在,Eigenvector Centrality,0.010152458945502943
女护士,Eigenvector Centrality,0.00025455323896070726
艺术家,Eigenvector Centrality,0.009185924305840339
旗帜,Eigenvector Centrality,0.020337735085870733
充分利用,Eigenvector Centrality,0.01362411541880597
保护,Eigenvector Centrality,0.029620405076881642
结构,Eigenvector Centrality,0.013774415062482061
条例,Eigenvector Centrality,0.017944430912486736
贯彻,Eigenvector Centrality,0.021628515271525168
不行,Eigenvector Centrality,0.015656777863601177
跟着,Eigenvector Centrality,0.01618228470533862
名义,Eigenvector Centrality,0.022244370751786775
赞成,Eigenvector Centrality,0.015662210934172596
继承,Eigenvector Centrality,0.02944668690118401
代表大会,Eigenvector Centrality,0.018205468181891435
逝世,Eigenvector Centrality,0.034221287236047726
叛徒,Eigenvector Centrality,0.025037956087090613
喜欢,Eigenvector Centrality,0.008988757162353488
