Node,Centrality Type,Score
新娘子,Betweenness Centrality,2.2297772708156564e-08
女警察,Betweenness Centrality,7.074761053899905e-08
丧母,Betweenness Centrality,0.0009174432221785815
娘子军,Betweenness Centrality,1.5837847147553603e-08
外婆家,Betweenness Centrality,3.5897273804196235e-07
老祖母,Betweenness Centrality,1.0863049788402073e-08
使女,Betweenness Centrality,1.2974785298103859e-08
女店主,Betweenness Centrality,3.4986484964631423e-08
女党员,Betweenness Centrality,8.426875217382845e-09
走娘家,Betweenness Centrality,9.568934797661046e-09
韩国,Betweenness Centrality,1.4856728315190205e-07
女团,Betweenness Centrality,1.4961393965775358e-07
母系,Betweenness Centrality,0.0
中华全国妇女联合会,Betweenness Centrality,2.4376344766566594e-08
老大姐,Betweenness Centrality,7.796812298487644e-08
贾母,Betweenness Centrality,5.913270109936677e-09
大嫂子,Betweenness Centrality,3.918584633146845e-09
红线女,Betweenness Centrality,0.0
女中学生,Betweenness Centrality,8.735127201184358e-10
女法官,Betweenness Centrality,5.343579537878627e-08
节妇,Betweenness Centrality,0.0
娘子,Betweenness Centrality,4.9697524228490406e-08
生母,Betweenness Centrality,2.872233574846551e-06
鉴湖女侠,Betweenness Centrality,5.219100441525684e-07
女校,Betweenness Centrality,2.3387960698879362e-08
职业妇女,Betweenness Centrality,0.0
婆娘,Betweenness Centrality,0.0
女杰,Betweenness Centrality,0.0
茶花女,Betweenness Centrality,2.4237735297189646e-07
小孙女,Betweenness Centrality,2.0944694892414424e-07
前妻,Betweenness Centrality,0.0
仕女,Betweenness Centrality,0.0
女尸,Betweenness Centrality,2.746380314445037e-08
弱女子,Betweenness Centrality,3.115967015528581e-09
侠女,Betweenness Centrality,0.0
侍女,Betweenness Centrality,1.487116765358967e-07
女司机,Betweenness Centrality,2.3754246282335323e-08
婆婆妈妈,Betweenness Centrality,0.0
妇产医院,Betweenness Centrality,3.3050267517908294e-09
女乘务员,Betweenness Centrality,0.0
女仆,Betweenness Centrality,0.0
女佣,Betweenness Centrality,0.0
女孩儿,Betweenness Centrality,0.0
女权运动,Betweenness Centrality,7.100204482295048e-08
女娃,Betweenness Centrality,0.0
老娘,Betweenness Centrality,0.0
南越,Betweenness Centrality,3.600488813810959e-07
女界,Betweenness Centrality,0.0
大闺女,Betweenness Centrality,0.0
表姐,Betweenness Centrality,2.165790667387985e-07
女表,Betweenness Centrality,1.0213341820831297e-06
尼姑,Betweenness Centrality,8.679073924252474e-09
女特务,Betweenness Centrality,0.0
小老婆,Betweenness Centrality,1.0033938923180833e-08
阿婆,Betweenness Centrality,1.6749390883614532e-08
白娘子,Betweenness Centrality,0.0
女家,Betweenness Centrality,5.294469845739833e-08
妇科病,Betweenness Centrality,7.1643623397240546e-09
娘家人,Betweenness Centrality,7.732869575157193e-08
妇婴,Betweenness Centrality,0.0
姨母,Betweenness Centrality,0.0
拐卖妇女,Betweenness Centrality,4.637107150444504e-09
表嫂,Betweenness Centrality,1.2474009567712948e-08
巫婆,Betweenness Centrality,5.205027211230837e-09
国际妇女节,Betweenness Centrality,0.0
奸污妇女,Betweenness Centrality,1.913786959532209e-09
姑嫂,Betweenness Centrality,4.7917905169604284e-08
干妈,Betweenness Centrality,1.41286285603049e-09
时女,Betweenness Centrality,3.906417694387215e-09
世界妇女大会,Betweenness Centrality,0.0
女患者,Betweenness Centrality,6.326760496394271e-09
女飞行员,Betweenness Centrality,3.471171719845694e-09
老妈,Betweenness Centrality,0.0
上海女排,Betweenness Centrality,8.59154207696485e-09
修女,Betweenness Centrality,8.64631823743226e-09
丧妻,Betweenness Centrality,0.0
妇女部,Betweenness Centrality,0.0
舅母,Betweenness Centrality,0.0
丈母娘,Betweenness Centrality,2.034993466969249e-08
姊妹篇,Betweenness Centrality,0.0
黄道婆,Betweenness Centrality,1.4773092319196002e-09
西王母,Betweenness Centrality,0.0
女士们,Betweenness Centrality,0.0
圣女,Betweenness Centrality,0.0
婆姨,Betweenness Centrality,0.0
母性,Betweenness Centrality,6.913516109968572e-10
调戏妇女,Betweenness Centrality,0.0
女博士,Betweenness Centrality,0.0
妇女节,Betweenness Centrality,1.4556157522481947e-07
妇委,Betweenness Centrality,0.0
母音,Betweenness Centrality,1.1257570350189465e-09
爱女,Betweenness Centrality,4.72372180394908e-09
妈祖庙,Betweenness Centrality,1.732646630029161e-09
女店员,Betweenness Centrality,0.0
阿妹,Betweenness Centrality,0.0
处女,Betweenness Centrality,0.0
乳母,Betweenness Centrality,0.0
干娘,Betweenness Centrality,0.0
王大妈,Betweenness Centrality,1.10873415056545e-07
女教员,Betweenness Centrality,2.7797081718557617e-08
随母,Betweenness Centrality,4.967814377925714e-09
知母,Betweenness Centrality,0.0
小姨子,Betweenness Centrality,0.0
母亲节,Betweenness Centrality,0.0
老板娘,Betweenness Centrality,0.0
空中小姐,Betweenness Centrality,0.0
生活,Eigenvector Centrality,0.047507055981464
人民,Eigenvector Centrality,0.05034064402282436
带来,Eigenvector Centrality,0.03599708384353415
部门,Eigenvector Centrality,0.04439834701281519
重视,Eigenvector Centrality,0.04060984763206589
紧张,Eigenvector Centrality,0.03366079767454726
生产,Eigenvector Centrality,0.047325545554606115
企业,Eigenvector Centrality,0.0416810128649712
减少,Eigenvector Centrality,0.03558759513830172
产品,Eigenvector Centrality,0.03658188772985961
经营,Eigenvector Centrality,0.034990165314409294
品种,Eigenvector Centrality,0.024461572785917512
原因,Eigenvector Centrality,0.040550570693094076
领导,Eigenvector Centrality,0.048554017109384215
思想,Eigenvector Centrality,0.044014849758478435
产值,Eigenvector Centrality,0.0168447826941944
利润,Eigenvector Centrality,0.02459996247370025
增加,Eigenvector Centrality,0.04474906344683542
原材料,Eigenvector Centrality,0.016126351317515972
价格,Eigenvector Centrality,0.024733754450351333
税收,Eigenvector Centrality,0.016515327670015022
未能,Eigenvector Centrality,0.024226114820328506
调整,Eigenvector Centrality,0.03980489810307208
亏损,Eigenvector Centrality,0.017205332330971844
影响,Eigenvector Centrality,0.046615100294536735
积极性,Eigenvector Centrality,0.030410563664774827
社会,Eigenvector Centrality,0.04593361059227412
总额,Eigenvector Centrality,0.011708354836309809
提到,Eigenvector Centrality,0.023223183507184476
地位,Eigenvector Centrality,0.03482542347678533
成效,Eigenvector Centrality,0.019757690521365952
经济,Eigenvector Centrality,0.04899310802385499
体制,Eigenvector Centrality,0.02000512733005572
变化,Eigenvector Centrality,0.03840987301360642
过程,Eigenvector Centrality,0.03792365818014186
形式,Eigenvector Centrality,0.03912105661557853
资金,Eigenvector Centrality,0.030128498495557772
设备,Eigenvector Centrality,0.03225163822567732
材料,Eigenvector Centrality,0.03264363570721896
劳动力,Eigenvector Centrality,0.021139945160176546
城镇,Eigenvector Centrality,0.02220944778836879
工业,Eigenvector Centrality,0.040252754143443065
服务,Eigenvector Centrality,0.04038477483546562
方向,Eigenvector Centrality,0.0325232288507718
农村,Eigenvector Centrality,0.04349260651039937
市场,Eigenvector Centrality,0.035496083990232796
群众,Eigenvector Centrality,0.048105123540579574
商品,Eigenvector Centrality,0.03093134726705037
规模,Eigenvector Centrality,0.027384953337939055
管理,Eigenvector Centrality,0.04021201380090561
稳定,Eigenvector Centrality,0.03441945882682637
发展,Eigenvector Centrality,0.050423202986173796
个体,Eigenvector Centrality,0.01755415816145895
手工业,Eigenvector Centrality,0.01660307220095203
鼓励,Eigenvector Centrality,0.03433399593637709
扶持,Eigenvector Centrality,0.01697615581339221
民间,Eigenvector Centrality,0.016791505235112796
恢复,Eigenvector Centrality,0.04182820711661618
工艺,Eigenvector Centrality,0.01834622328917966
单位,Eigenvector Centrality,0.04321043971769638
实行,Eigenvector Centrality,0.0456599477364422
改善,Eigenvector Centrality,0.03820637394646978
提高,Eigenvector Centrality,0.0445869506128719
产品质量,Eigenvector Centrality,0.017937667748433275
费用,Eigenvector Centrality,0.02245117353411231
贷款,Eigenvector Centrality,0.02224940686701054
供应,Eigenvector Centrality,0.034478153586963566
手段,Eigenvector Centrality,0.030919192817501242
保护,Eigenvector Centrality,0.036789797297327696
办法,Eigenvector Centrality,0.04245296565726501
物价,Eigenvector Centrality,0.018501386541078937
前提,Eigenvector Centrality,0.021781498716701472
消费者,Eigenvector Centrality,0.015964353246866306
利益,Eigenvector Centrality,0.036571652404420424
省市,Eigenvector Centrality,0.02510759049975359
批准,Eigenvector Centrality,0.030288584926644914
价值,Eigenvector Centrality,0.02990237195683988
浪费,Eigenvector Centrality,0.02391976559155726
努力,Eigenvector Centrality,0.044988488567857296
给予,Eigenvector Centrality,0.03486991380278269
环节,Eigenvector Centrality,0.01591443644691402
发挥,Eigenvector Centrality,0.03722984011107926
集体,Eigenvector Centrality,0.03743840230556045
商业,Eigenvector Centrality,0.029127194207731102
作用,Eigenvector Centrality,0.044967929391953584
国家计划,Eigenvector Centrality,0.017296933598652503
外贸,Eigenvector Centrality,0.020726229428320204
销售,Eigenvector Centrality,0.022161251732625897
情况,Eigenvector Centrality,0.04983960278758471
商店,Eigenvector Centrality,0.02403286869936585
新华社,Eigenvector Centrality,0.04385513087704628
联合国,Eigenvector Centrality,0.02833747644793483
讨论,Eigenvector Centrality,0.041599854941634824
紧急,Eigenvector Centrality,0.01650409504034215
会议,Eigenvector Centrality,0.04662008504022989
委员会,Eigenvector Centrality,0.038907794374913394
建议,Eigenvector Centrality,0.043022927270363616
南非,Eigenvector Centrality,0.026138285328317287
参加,Eigenvector Centrality,0.0479540394373268
政权,Eigenvector Centrality,0.026998310400898635
代表,Eigenvector Centrality,0.04491324838721334
赞成,Eigenvector Centrality,0.0193044748957248
美国,Eigenvector Centrality,0.046491859264931275
非洲,Eigenvector Centrality,0.03239657210047343
国家,Eigenvector Centrality,0.050958707213963
安理会,Eigenvector Centrality,0.008939503163466981
政治,Eigenvector Centrality,0.04468529574958083
英国,Eigenvector Centrality,0.03584674032725185
法国,Eigenvector Centrality,0.03672245260509256
决议,Eigenvector Centrality,0.034159096076443136
拒绝,Eigenvector Centrality,0.026100620435411514
独立,Eigenvector Centrality,0.0370726038094333
禁止,Eigenvector Centrality,0.019667245696746664
毕业,Eigenvector Centrality,0.016910255153229692
学生,Eigenvector Centrality,0.041812488374528556
活动,Eigenvector Centrality,0.04852032518873888
统治,Eigenvector Centrality,0.021941677508234725
时期,Eigenvector Centrality,0.04227322255779384
当局,Eigenvector Centrality,0.032222596276455136
上海,Eigenvector Centrality,0.041439132320531744
大臣,Eigenvector Centrality,0.010678014035597027
欧洲,Eigenvector Centrality,0.03244290036757599
伦敦,Eigenvector Centrality,0.016981111752028006
反动,Eigenvector Centrality,0.017507182382032808
释放,Eigenvector Centrality,0.013745990820476199
文件,Eigenvector Centrality,0.029044054171600536
研究,Eigenvector Centrality,0.04699541561922135
设置,Eigenvector Centrality,0.017347426782759724
详细,Eigenvector Centrality,0.019252603174773578
南京,Eigenvector Centrality,0.021224028402509042
赶到,Eigenvector Centrality,0.012623089063989438
阻止,Eigenvector Centrality,0.014999592804977964
教育,Eigenvector Centrality,0.04471223887896204
人员,Eigenvector Centrality,0.04204807797992926
事情,Eigenvector Centrality,0.03540456994286889
目的,Eigenvector Centrality,0.037625473215996956
保证,Eigenvector Centrality,0.04194804003546575
足够,Eigenvector Centrality,0.01739232604118649
担任,Eigenvector Centrality,0.02929533696140007
意大利,Eigenvector Centrality,0.02653079249462312
发现,Eigenvector Centrality,0.04026537442649899
推广,Eigenvector Centrality,0.0286112408197472
回国,Eigenvector Centrality,0.020069282051992834
称为,Eigenvector Centrality,0.024098123396351936
普及,Eigenvector Centrality,0.01902515583058567
知识,Eigenvector Centrality,0.03165928242184813
同志,Eigenvector Centrality,0.049430712669589025
天津,Eigenvector Centrality,0.02608932214316407
出版,Eigenvector Centrality,0.03018806387695818
读者,Eigenvector Centrality,0.02545734128499108
鲁迅,Eigenvector Centrality,0.03093549591116912
战友,Eigenvector Centrality,0.01222192892814552
精神,Eigenvector Centrality,0.04327013024128588
革命,Eigenvector Centrality,0.0439660532428377
资料,Eigenvector Centrality,0.02889490141019619
中国,Eigenvector Centrality,0.04976357774136359
文化,Eigenvector Centrality,0.0421047363609834
事业,Eigenvector Centrality,0.0411623991153861
评价,Eigenvector Centrality,0.021366403443060414
时代,Eigenvector Centrality,0.0303358138048592
女战士,Eigenvector Centrality,0.0013650933577282324
时间,Eigenvector Centrality,0.04348408047952932
地点,Eigenvector Centrality,0.01521168563003288
开罗,Eigenvector Centrality,0.00915377835797231
沈阳,Eigenvector Centrality,0.016233266177559828
找到,Eigenvector Centrality,0.03058491996133894
领导班子,Eigenvector Centrality,0.019337665947872458
干部,Eigenvector Centrality,0.043819734513424906
工作,Eigenvector Centrality,0.0505274465095269
改革,Eigenvector Centrality,0.035646105444551934
负责,Eigenvector Centrality,0.0366996094572484
指挥,Eigenvector Centrality,0.025744115613983567
主持,Eigenvector Centrality,0.022122301064354307
业务,Eigenvector Centrality,0.027821693128013
熟悉,Eigenvector Centrality,0.02236119277939363
职务,Eigenvector Centrality,0.017769645396239195
充分发挥,Eigenvector Centrality,0.024868929833097186
年轻,Eigenvector Centrality,0.022881554059994303
锻炼,Eigenvector Centrality,0.01718510488207542
愉快,Eigenvector Centrality,0.014903748266320464
制度,Eigenvector Centrality,0.03837042408480359
厂长,Eigenvector Centrality,0.01807545341361331
意见,Eigenvector Centrality,0.040499135678673796
职工,Eigenvector Centrality,0.039515800131042327
很大,Eigenvector Centrality,0.04286502869184336
安排,Eigenvector Centrality,0.038404079199054454
留下,Eigenvector Centrality,0.024986597868494463
下降,Eigenvector Centrality,0.0295794271361043
程度,Eigenvector Centrality,0.03275694248637141
不到,Eigenvector Centrality,0.030541454498697
工厂,Eigenvector Centrality,0.03879228557841759
制定,Eigenvector Centrality,0.03545896202854774
调查,Eigenvector Centrality,0.039908407123296775
提出,Eigenvector Centrality,0.048860717755495824
计划,Eigenvector Centrality,0.04543383132268415
着手,Eigenvector Centrality,0.02093202732900505
北京,Eigenvector Centrality,0.045295142845305864
记者,Eigenvector Centrality,0.04366347523009623
海关,Eigenvector Centrality,0.008312443507671026
进口,Eigenvector Centrality,0.02515447965597858
电子,Eigenvector Centrality,0.01907328177521806
国务院,Eigenvector Centrality,0.03353462241745408
购买,Eigenvector Centrality,0.024966028177803717
成本,Eigenvector Centrality,0.017492393701531314
加上,Eigenvector Centrality,0.02875904837228292
运输,Eigenvector Centrality,0.026108952324878504
数量,Eigenvector Centrality,0.028327162473816357
增多,Eigenvector Centrality,0.01947909414944461
平衡,Eigenvector Centrality,0.02683801224622688
改为,Eigenvector Centrality,0.01824160315779838
享受,Eigenvector Centrality,0.015897127031251217
超过,Eigenvector Centrality,0.03454916339331125
公司,Eigenvector Centrality,0.03963018884205848
设计,Eigenvector Centrality,0.029416062518254404
改变,Eigenvector Centrality,0.04177417497101936
布置,Eigenvector Centrality,0.011282236542001771
房子,Eigenvector Centrality,0.015107211595800503
计算,Eigenvector Centrality,0.0211806902731736
方案,Eigenvector Centrality,0.03028325269642346
报道,Eigenvector Centrality,0.04524262106610129
全国,Eigenvector Centrality,0.04875173445737945
投资,Eigenvector Centrality,0.033205660483202386
项目,Eigenvector Centrality,0.03208859429683293
共有,Eigenvector Centrality,0.022926294855052567
电力,Eigenvector Centrality,0.015778114879120876
比重,Eigenvector Centrality,0.015900654350217282
上海市,Eigenvector Centrality,0.02063960169381591
责任制,Eigenvector Centrality,0.032750390491003506
调动,Eigenvector Centrality,0.027587664518148723
建设,Eigenvector Centrality,0.04642884674677859
效果,Eigenvector Centrality,0.03574749266497012
选择,Eigenvector Centrality,0.030506985924780388
饭店,Eigenvector Centrality,0.015912246322380665
用于,Eigenvector Centrality,0.026257559917478218
配套,Eigenvector Centrality,0.014110480574339427
开支,Eigenvector Centrality,0.021901720025932277
打算,Eigenvector Centrality,0.022707222491452905
节省,Eigenvector Centrality,0.01445074440251383
节约,Eigenvector Centrality,0.024274645074424048
组织,Eigenvector Centrality,0.04922030141504426
收入,Eigenvector Centrality,0.031836718238881644
状况,Eigenvector Centrality,0.03399781550513232
出版社,Eigenvector Centrality,0.014411075568442261
图书,Eigenvector Centrality,0.015362333085182374
质量,Eigenvector Centrality,0.03349209802376654
团体,Eigenvector Centrality,0.02079684859893075
基层,Eigenvector Centrality,0.023459661876486924
准确,Eigenvector Centrality,0.02082240813773671
地区,Eigenvector Centrality,0.048129597508207854
采用,Eigenvector Centrality,0.029493571403233033
值得,Eigenvector Centrality,0.030690814999445662
做法,Eigenvector Centrality,0.032697694354951984
住房,Eigenvector Centrality,0.020552540381459573
地方,Eigenvector Centrality,0.04683615003021165
据统计,Eigenvector Centrality,0.019728176470060636
新建,Eigenvector Centrality,0.019817417128219328
村庄,Eigenvector Centrality,0.01165698546983304
农民,Eigenvector Centrality,0.044145065325616635
居住,Eigenvector Centrality,0.018253142727342613
条件,Eigenvector Centrality,0.04528793073645692
愿望,Eigenvector Centrality,0.02944957420901181
国民经济,Eigenvector Centrality,0.032968637244353775
大跃进,Eigenvector Centrality,0.006756790326395302
不准,Eigenvector Centrality,0.01986249381179933
人口,Eigenvector Centrality,0.035292729338743944
支持,Eigenvector Centrality,0.0451945448068125
高潮,Eigenvector Centrality,0.010808573098952933
形势,Eigenvector Centrality,0.03838962971189857
日益,Eigenvector Centrality,0.02918419297369694
实力,Eigenvector Centrality,0.015038257833205768
增强,Eigenvector Centrality,0.028345774389538236
生动,Eigenvector Centrality,0.021141878978109
标志,Eigenvector Centrality,0.02272415985128067
热情,Eigenvector Centrality,0.03201331430732852
机关,Eigenvector Centrality,0.035851618844913676
重要性,Eigenvector Centrality,0.0202945293118493
涉及,Eigenvector Centrality,0.022371720777216414
现象,Eigenvector Centrality,0.037313025425174916
耕地,Eigenvector Centrality,0.01656323265510547
浙江,Eigenvector Centrality,0.01575171973475019
亩产,Eigenvector Centrality,0.009489569081183336
制止,Eigenvector Centrality,0.026273169728748342
发出,Eigenvector Centrality,0.03067453610800882
通知,Eigenvector Centrality,0.027946160674702753
抓好,Eigenvector Centrality,0.02252987523160486
看法,Eigenvector Centrality,0.030083027937813173
土地,Eigenvector Centrality,0.0326939878741322
有利于,Eigenvector Centrality,0.032825398173297826
关系,Eigenvector Centrality,0.046541229791440764
工农业,Eigenvector Centrality,0.018495156902016363
利用,Eigenvector Centrality,0.04310600107612043
列入,Eigenvector Centrality,0.01679708160669517
创造,Eigenvector Centrality,0.036171617456487615
环境,Eigenvector Centrality,0.03025758069392226
基础,Eigenvector Centrality,0.04254779806326338
搞好,Eigenvector Centrality,0.033200388140673755
规划,Eigenvector Centrality,0.024328205808566566
潜力,Eigenvector Centrality,0.021449101659422046
充分利用,Eigenvector Centrality,0.01668673940216474
制订,Eigenvector Centrality,0.029011013892916205
法规,Eigenvector Centrality,0.015320011868156359
损害,Eigenvector Centrality,0.02233894569153927
江苏,Eigenvector Centrality,0.018068587832976244
广东,Eigenvector Centrality,0.019391877435004184
设施,Eigenvector Centrality,0.02174961689031789
广阔,Eigenvector Centrality,0.019485854508748242
泰国,Eigenvector Centrality,0.030538710786463925
外交部长,Eigenvector Centrality,0.013936540695829891
告诉,Eigenvector Centrality,0.032652219693811754
官员,Eigenvector Centrality,0.025097838905099507
希望,Eigenvector Centrality,0.04584292215836424
柬埔寨,Eigenvector Centrality,0.031176730089801468
立场,Eigenvector Centrality,0.026690269044350966
外长,Eigenvector Centrality,0.019585227004449146
陪同,Eigenvector Centrality,0.013647412553054112
总理,Eigenvector Centrality,0.0336867776374166
澳大利亚,Eigenvector Centrality,0.024133627501054664
访问,Eigenvector Centrality,0.03715147913682841
承认,Eigenvector Centrality,0.031133213059697035
民主,Eigenvector Centrality,0.03578633269660048
危险,Eigenvector Centrality,0.030227246725527696
破坏,Eigenvector Centrality,0.03631338245228486
苏联,Eigenvector Centrality,0.04286529524882468
指出,Eigenvector Centrality,0.0459190800755873
贸易,Eigenvector Centrality,0.029162100241525504
朋友,Eigenvector Centrality,0.030350043703108672
回答,Eigenvector Centrality,0.031237129808478474
老挝,Eigenvector Centrality,0.014733291850440557
军队,Eigenvector Centrality,0.03521863996354372
本报讯,Eigenvector Centrality,0.032393165698096166
越南,Eigenvector Centrality,0.033285528515747606
阴谋,Eigenvector Centrality,0.015302865060909311
大会,Eigenvector Centrality,0.03405092085123891
修改,Eigenvector Centrality,0.021439691317968117
审查,Eigenvector Centrality,0.017619796528319936
出席,Eigenvector Centrality,0.024774556328563666
资格,Eigenvector Centrality,0.012973671549491757
报告,Eigenvector Centrality,0.03804430566472575
妄图,Eigenvector Centrality,0.00966315700374619
世界,Eigenvector Centrality,0.04470401339130773
美丽,Eigenvector Centrality,0.013072886062676203
气候,Eigenvector Centrality,0.014820889019993663
来到,Eigenvector Centrality,0.030665830930262025
姑娘,Eigenvector Centrality,0.01809160328338031
坐在,Eigenvector Centrality,0.013780004291635293
接触,Eigenvector Centrality,0.025881615829623256
地面,Eigenvector Centrality,0.013862299534332169
才能,Eigenvector Centrality,0.040264841287161804
结束,Eigenvector Centrality,0.0371208035836764
祖国,Eigenvector Centrality,0.036583420350635124
变得,Eigenvector Centrality,0.0164972512012643
美好,Eigenvector Centrality,0.015604349050053092
确实,Eigenvector Centrality,0.0326472635019112
森林,Eigenvector Centrality,0.024220783007719168
落后,Eigenvector Centrality,0.025759924117285143
食品,Eigenvector Centrality,0.02711688098483917
蔬菜,Eigenvector Centrality,0.021849707256936746
外国,Eigenvector Centrality,0.03881124507580395
热爱,Eigenvector Centrality,0.02123789223677081
城市,Eigenvector Centrality,0.04073601033108324
听到,Eigenvector Centrality,0.02411429586512809
事实,Eigenvector Centrality,0.031985253458555636
决心,Eigenvector Centrality,0.03626209304872193
民族,Eigenvector Centrality,0.04271460810756715
感情,Eigenvector Centrality,0.02120345919234014
成长,Eigenvector Centrality,0.022073695341940158
女郎,Eigenvector Centrality,0.00014831554041008652
家乡,Eigenvector Centrality,0.015720068348686736
表达,Eigenvector Centrality,0.02088042959134508
附图片,Eigenvector Centrality,0.03545152124917052
签署,Eigenvector Centrality,0.014894957737761347
技术,Eigenvector Centrality,0.04382858202593292
合作,Eigenvector Centrality,0.03938474274733596
协定,Eigenvector Centrality,0.018365712124274607
修建,Eigenvector Centrality,0.020639817324608983
观众,Eigenvector Centrality,0.024770970367001523
教授,Eigenvector Centrality,0.025559729788235074
增产,Eigenvector Centrality,0.025997781580365857
辽宁省,Eigenvector Centrality,0.015402353957444461
公社,Eigenvector Centrality,0.036929576960573376
大队,Eigenvector Centrality,0.03548134979379774
书记,Eigenvector Centrality,0.027810545237223316
邀请,Eigenvector Centrality,0.023156537865828313
措施,Eigenvector Centrality,0.0427232880796759
历史,Eigenvector Centrality,0.04519000190506014
水平,Eigenvector Centrality,0.03968420855822775
社员,Eigenvector Centrality,0.03763141427317225
专家,Eigenvector Centrality,0.033068028519399474
协作,Eigenvector Centrality,0.023322741801409655
指导,Eigenvector Centrality,0.033256808499541
不合理,Eigenvector Centrality,0.019296831997945216
土壤,Eigenvector Centrality,0.01327812631246799
产量,Eigenvector Centrality,0.027075486163309084
启发,Eigenvector Centrality,0.017855004479590993
日本,Eigenvector Centrality,0.04440704478573266
老师,Eigenvector Centrality,0.021004516676517322
诞生,Eigenvector Centrality,0.01853739928397255
老人,Eigenvector Centrality,0.023433836728438427
情景,Eigenvector Centrality,0.015893208921884273
友谊,Eigenvector Centrality,0.02562117637698584
鲜明,Eigenvector Centrality,0.013427914941538941
写道,Eigenvector Centrality,0.014855904557229817
文学,Eigenvector Centrality,0.023121590251203087
小时,Eigenvector Centrality,0.027923596631457385
开办,Eigenvector Centrality,0.014703422127416007
学校,Eigenvector Centrality,0.03868167201914541
学习,Eigenvector Centrality,0.04317716792641306
机会,Eigenvector Centrality,0.02790593182684999
整理,Eigenvector Centrality,0.017132557059054594
感到,Eigenvector Centrality,0.03984804700064974
情形,Eigenvector Centrality,0.00865207634019392
分散,Eigenvector Centrality,0.020543082088121674
纪念,Eigenvector Centrality,0.02340838520361628
贡献,Eigenvector Centrality,0.03700060402539185
等于,Eigenvector Centrality,0.015764755561566722
理解,Eigenvector Centrality,0.02753602146658966
学者,Eigenvector Centrality,0.020215959697884714
展览会,Eigenvector Centrality,0.011682841148621875
文物,Eigenvector Centrality,0.01397762719242199
展出,Eigenvector Centrality,0.014901585108395007
地向,Eigenvector Centrality,0.018261412229654654
东京,Eigenvector Centrality,0.017678758707055337
学院,Eigenvector Centrality,0.019018688129344766
院长,Eigenvector Centrality,0.013416219945663825
正当,Eigenvector Centrality,0.022212148500659355
国民党,Eigenvector Centrality,0.030096491894373707
政府,Eigenvector Centrality,0.04627086563944971
秘密,Eigenvector Centrality,0.016724832991990804
作家,Eigenvector Centrality,0.028454394533628084
不顾,Eigenvector Centrality,0.02527166222850778
接受,Eigenvector Centrality,0.039288944168259454
残酷,Eigenvector Centrality,0.01093906653485964
镇压,Eigenvector Centrality,0.015603486780952287
讲话,Eigenvector Centrality,0.03216111911899162
文章,Eigenvector Centrality,0.03443541723453793
大学,Eigenvector Centrality,0.03036275065925906
谈到,Eigenvector Centrality,0.035981813475981624
蒋介石,Eigenvector Centrality,0.017175210084749863
激动,Eigenvector Centrality,0.015965788899485037
显得,Eigenvector Centrality,0.016725013617650605
亲切,Eigenvector Centrality,0.020987131803264558
道路,Eigenvector Centrality,0.03585677309645341
促使,Eigenvector Centrality,0.02430845884496578
接近,Eigenvector Centrality,0.02227109711276592
爱国,Eigenvector Centrality,0.022768464470836042
回顾,Eigenvector Centrality,0.018828208453736815
心情,Eigenvector Centrality,0.022631870647752274
极大,Eigenvector Centrality,0.02721972696453967
关心,Eigenvector Centrality,0.03611185973182101
兴趣,Eigenvector Centrality,0.0198696138354556
科技,Eigenvector Centrality,0.03015740460848632
切实,Eigenvector Centrality,0.025873958809138946
学术,Eigenvector Centrality,0.01852361318212438
成就,Eigenvector Centrality,0.027690494297663806
成果,Eigenvector Centrality,0.03340752868115942
抢救,Eigenvector Centrality,0.01436115948383827
相当于,Eigenvector Centrality,0.01738287983156829
著作,Eigenvector Centrality,0.01890620083314405
证明,Eigenvector Centrality,0.03155593668014513
边境,Eigenvector Centrality,0.016599814770130648
部队,Eigenvector Centrality,0.04020966932450334
提供,Eigenvector Centrality,0.0426921237909665
揭露,Eigenvector Centrality,0.02108735162558858
司令部,Eigenvector Centrality,0.010321687651472277
联合,Eigenvector Centrality,0.041209561594249974
招待会,Eigenvector Centrality,0.01894863715909092
军官,Eigenvector Centrality,0.011539596265542181
士兵,Eigenvector Centrality,0.01630058440740757
罪行,Eigenvector Centrality,0.014506788972065305
外交部,Eigenvector Centrality,0.016775805295928817
武器,Eigenvector Centrality,0.03142202103014554
意义,Eigenvector Centrality,0.03743702352439555
议员,Eigenvector Centrality,0.018127426031323286
率领,Eigenvector Centrality,0.018675682701598053
代表团,Eigenvector Centrality,0.028845556106426133
今天上午,Eigenvector Centrality,0.018319936705895375
人民大会堂,Eigenvector Centrality,0.011831032115645616
人大常委会,Eigenvector Centrality,0.018281009919856248
委员,Eigenvector Centrality,0.024376655241429058
人士,Eigenvector Centrality,0.029522948847548337
政治经济,Eigenvector Centrality,0.019494672148928624
交换,Eigenvector Centrality,0.020521456030206345
介绍,Eigenvector Centrality,0.03796888251638052
传统,Eigenvector Centrality,0.03577590235989184
交往,Eigenvector Centrality,0.014210628311962644
政策,Eigenvector Centrality,0.04563513811193268
秘书长,Eigenvector Centrality,0.01898281310009263
部长,Eigenvector Centrality,0.02857138767560747
座谈会,Eigenvector Centrality,0.025341622041954052
发言,Eigenvector Centrality,0.02147849448292714
邓小平,Eigenvector Centrality,0.01762133355696614
会见,Eigenvector Centrality,0.0242135001291244
事务,Eigenvector Centrality,0.020646262466809708
夫人,Eigenvector Centrality,0.022169616376730348
