Node,Centrality Type,Score
亲王,Eigenvector Centrality,0.012422470384761602
泰国,Eigenvector Centrality,0.024376106416784154
达成,Eigenvector Centrality,0.02156794697159292
体现,Eigenvector Centrality,0.03126833516104357
巴黎,Eigenvector Centrality,0.022006585131962794
女子,Eigenvector Centrality,0.016339630286989187
中国队,Eigenvector Centrality,0.012552536543716571
团体,Eigenvector Centrality,0.023935456922481325
运动,Eigenvector Centrality,0.03177736377187062
夺得,Eigenvector Centrality,0.013355525456761257
蒙古,Eigenvector Centrality,0.021272463074677325
女排,Eigenvector Centrality,0.004777791116365123
中国女排,Eigenvector Centrality,0.0037643896233624584
决赛,Eigenvector Centrality,0.010417903304464347
自行车,Eigenvector Centrality,0.015081311837403133
日本,Eigenvector Centrality,0.04382369641124779
争夺,Eigenvector Centrality,0.011201003301202729
菲律宾,Eigenvector Centrality,0.013076783065637004
毛泽东思想,Eigenvector Centrality,0.017468037407929373
哲学,Eigenvector Centrality,0.01732311167152892
科学,Eigenvector Centrality,0.03852587322553541
考察,Eigenvector Centrality,0.03010593889986685
阶级,Eigenvector Centrality,0.014714131067343929
结构,Eigenvector Centrality,0.03081911490690781
失败,Eigenvector Centrality,0.017129807946230025
城市,Eigenvector Centrality,0.04081279311052844
创建,Eigenvector Centrality,0.02090594368357707
开辟,Eigenvector Centrality,0.025211116834769152
途径,Eigenvector Centrality,0.024693299183408488
红军,Eigenvector Centrality,0.017831981703939053
资产阶级,Eigenvector Centrality,0.022932852843362633
号召,Eigenvector Centrality,0.023293445324325642
全党,Eigenvector Centrality,0.018580730206210653
调查,Eigenvector Centrality,0.03854588426639574
马克思列宁主义,Eigenvector Centrality,0.011722333326524738
势力,Eigenvector Centrality,0.013564431746588437
现象,Eigenvector Centrality,0.03561716816669108
抵制,Eigenvector Centrality,0.01626443732705834
把握,Eigenvector Centrality,0.018712943316528455
方向,Eigenvector Centrality,0.03448076050091455
攻击,Eigenvector Centrality,0.011789999706463489
政策,Eigenvector Centrality,0.04353679613818084
路线,Eigenvector Centrality,0.020601426167845653
人人,Eigenvector Centrality,0.01601150822495601
参与,Eigenvector Centrality,0.03365109672908998
否定,Eigenvector Centrality,0.0150576449941042
反帝,Eigenvector Centrality,0.006438006668575741
爱国,Eigenvector Centrality,0.01868466868400747
文艺,Eigenvector Centrality,0.02817060690026199
解释,Eigenvector Centrality,0.019904792938483618
阵线,Eigenvector Centrality,0.005596265782092476
固定,Eigenvector Centrality,0.013992176267949047
战场,Eigenvector Centrality,0.01386937242102648
头脑,Eigenvector Centrality,0.01327907106388503
展出,Eigenvector Centrality,0.014176808053601877
工业化,Eigenvector Centrality,0.012731692991619479
开发,Eigenvector Centrality,0.039045981228445215
研制,Eigenvector Centrality,0.02219135472324392
用来,Eigenvector Centrality,0.011148428381757287
价格,Eigenvector Centrality,0.02831757825770768
不到,Eigenvector Centrality,0.027188010163681914
写道,Eigenvector Centrality,0.012248812624120914
已有,Eigenvector Centrality,0.0362032016263937
人数,Eigenvector Centrality,0.024052304524925475
超过,Eigenvector Centrality,0.033282700607011294
联合会,Eigenvector Centrality,0.015127110243722625
资格,Eigenvector Centrality,0.014255680889480885
力争,Eigenvector Centrality,0.01751664094581077
乒乓球,Eigenvector Centrality,0.008622959658806686
大学,Eigenvector Centrality,0.02594881627513536
有助于,Eigenvector Centrality,0.022106077863102903
矛盾,Eigenvector Centrality,0.03040643881635323
足够,Eigenvector Centrality,0.016361042336106867
锻炼,Eigenvector Centrality,0.019207604121251394
机会,Eigenvector Centrality,0.03130008489593744
训练,Eigenvector Centrality,0.02665651854034978
基层,Eigenvector Centrality,0.03095457941138508
发现,Eigenvector Centrality,0.03888038104576109
积极性,Eigenvector Centrality,0.029607319214855904
引进,Eigenvector Centrality,0.02614647764347056
控制,Eigenvector Centrality,0.036363837212557704
找到,Eigenvector Centrality,0.02737485584995719
夫人,Eigenvector Centrality,0.017323239971975983
消费者,Eigenvector Centrality,0.023563708650428068
座谈会,Eigenvector Centrality,0.026334048065159786
著作,Eigenvector Centrality,0.017648940141658805
广大干部,Eigenvector Centrality,0.017956894076568936
党员,Eigenvector Centrality,0.0335295832191226
日子,Eigenvector Centrality,0.019345007305493305
修改,Eigenvector Centrality,0.020419414122518822
遵守,Eigenvector Centrality,0.01583818975205802
接到,Eigenvector Centrality,0.015191925682209144
详细,Eigenvector Centrality,0.018197476543568063
客观,Eigenvector Centrality,0.02182193599155566
明白,Eigenvector Centrality,0.014395265152815041
读者,Eigenvector Centrality,0.023182262085902926
切实,Eigenvector Centrality,0.027821366758550316
决议,Eigenvector Centrality,0.026565865238912918
工作者,Eigenvector Centrality,0.029402301773025417
完善,Eigenvector Centrality,0.031868086255565906
熟悉,Eigenvector Centrality,0.017625424865811368
改进,Eigenvector Centrality,0.026617674616293795
改变,Eigenvector Centrality,0.03755771130778976
妇女,Eigenvector Centrality,0.03250458141129955
中华,Eigenvector Centrality,0.017289527747434988
世纪,Eigenvector Centrality,0.026257509462186773
共有,Eigenvector Centrality,0.022736984907002777
出版社,Eigenvector Centrality,0.020157485776788643
顾问,Eigenvector Centrality,0.015602473591881359
大会,Eigenvector Centrality,0.03343414473181067
江苏省,Eigenvector Centrality,0.02162636678767205
干部,Eigenvector Centrality,0.04206630475204854
实践,Eigenvector Centrality,0.03381614389259965
实际行动,Eigenvector Centrality,0.015126854985991681
共产党员,Eigenvector Centrality,0.028751423422406067
事迹,Eigenvector Centrality,0.01687977656613621
在座,Eigenvector Centrality,0.00891016945095523
工人,Eigenvector Centrality,0.03690800951020183
市民,Eigenvector Centrality,0.02025487873514903
全体,Eigenvector Centrality,0.029482506337956356
体会,Eigenvector Centrality,0.019864208727248946
关怀,Eigenvector Centrality,0.015442188933335838
发扬,Eigenvector Centrality,0.025169887661377958
协作,Eigenvector Centrality,0.01984357946152805
过程,Eigenvector Centrality,0.03945849334725871
抓好,Eigenvector Centrality,0.024999478776664225
大事,Eigenvector Centrality,0.023494970276828335
考验,Eigenvector Centrality,0.019434750227175956
模范,Eigenvector Centrality,0.017598151784324525
夺取,Eigenvector Centrality,0.016275804042808942
医疗,Eigenvector Centrality,0.02340197835798225
采访,Eigenvector Centrality,0.027742002923373147
传播,Eigenvector Centrality,0.01817325239450054
党组织,Eigenvector Centrality,0.02530292581254156
治理,Eigenvector Centrality,0.02531236019570066
核心,Eigenvector Centrality,0.025575641812240143
坚强,Eigenvector Centrality,0.014996247906074494
成效,Eigenvector Centrality,0.02383044025350432
贯彻,Eigenvector Centrality,0.030213028030106254
饭店,Eigenvector Centrality,0.01534585148368279
华北,Eigenvector Centrality,0.010467577424488958
投入,Eigenvector Centrality,0.034703382076111414
马来西亚,Eigenvector Centrality,0.014444748609383879
姑娘,Eigenvector Centrality,0.014754244028483958
兴奋,Eigenvector Centrality,0.011505454407999115
实力,Eigenvector Centrality,0.024284743794664405
检验,Eigenvector Centrality,0.019150710178451547
东北,Eigenvector Centrality,0.019713944400427952
艰苦,Eigenvector Centrality,0.02510580049320513
决心,Eigenvector Centrality,0.02763433652400285
大胆,Eigenvector Centrality,0.017874731452157035
作风,Eigenvector Centrality,0.021975722257011474
运行,Eigenvector Centrality,0.01797734491189041
智慧,Eigenvector Centrality,0.018686436011213566
率领,Eigenvector Centrality,0.018753627374518016
河北,Eigenvector Centrality,0.020930653467006084
新加坡,Eigenvector Centrality,0.02099151826553013
留下,Eigenvector Centrality,0.024672165418239748
印象,Eigenvector Centrality,0.016611294246681316
成果,Eigenvector Centrality,0.039332678703221005
满意,Eigenvector Centrality,0.021676654631810947
日内瓦,Eigenvector Centrality,0.00834791022621427
禁止,Eigenvector Centrality,0.018616810672838005
公约,Eigenvector Centrality,0.011821471828996179
审议,Eigenvector Centrality,0.019791587874927862
信任,Eigenvector Centrality,0.019544471837528887
措施,Eigenvector Centrality,0.04182560558640235
增强,Eigenvector Centrality,0.03747192889344891
围绕,Eigenvector Centrality,0.02749707354010791
状况,Eigenvector Centrality,0.03516764728902403
宣言,Eigenvector Centrality,0.016025331765489276
原有,Eigenvector Centrality,0.018709670405970324
信息,Eigenvector Centrality,0.02913906927643104
借口,Eigenvector Centrality,0.007839209571559444
阻止,Eigenvector Centrality,0.010657981902114403
裁军,Eigenvector Centrality,0.010735865885144524
事务,Eigenvector Centrality,0.018319501232322292
赞成,Eigenvector Centrality,0.017395140883486045
交流,Eigenvector Centrality,0.0336985003417146
拥有,Eigenvector Centrality,0.031301351911391787
贸易,Eigenvector Centrality,0.03220814777040914
开办,Eigenvector Centrality,0.019048788051440124
商店,Eigenvector Centrality,0.01770726594288602
经理,Eigenvector Centrality,0.01956780095735259
加工,Eigenvector Centrality,0.02368887529261396
制作,Eigenvector Centrality,0.016839684322541813
销售,Eigenvector Centrality,0.029384584673988565
沈阳,Eigenvector Centrality,0.017381823390696587
见到,Eigenvector Centrality,0.016211162462579903
全民,Eigenvector Centrality,0.02150264256087687
实施,Eigenvector Centrality,0.03864286830681505
遭受,Eigenvector Centrality,0.02242778586246304
农业,Eigenvector Centrality,0.04077945225157966
危害,Eigenvector Centrality,0.017302576404021306
东西,Eigenvector Centrality,0.026448495535551786
农田,Eigenvector Centrality,0.014705836745791434
增产,Eigenvector Centrality,0.01850989838287433
基地,Eigenvector Centrality,0.030784687881884862
走向,Eigenvector Centrality,0.028254436432050535
舞台,Eigenvector Centrality,0.01822793287360616
辽宁,Eigenvector Centrality,0.017697334631293186
寻求,Eigenvector Centrality,0.020481269390988877
纪录,Eigenvector Centrality,0.014084715564988394
经营,Eigenvector Centrality,0.035674938256007954
敢于,Eigenvector Centrality,0.013913527354541549
反抗,Eigenvector Centrality,0.0044117268920638485
街道,Eigenvector Centrality,0.016180154742049844
卫生,Eigenvector Centrality,0.022932211419502444
不满,Eigenvector Centrality,0.013892006867410265
厂里,Eigenvector Centrality,0.01581945463208766
食堂,Eigenvector Centrality,0.005907663560709778
行业,Eigenvector Centrality,0.03283756791241297
干扰,Eigenvector Centrality,0.012670360786068889
厂长,Eigenvector Centrality,0.027857702958854348
拒绝,Eigenvector Centrality,0.019245705910453322
秩序,Eigenvector Centrality,0.028689206701536605
课题,Eigenvector Centrality,0.023135518594459385
尖锐,Eigenvector Centrality,0.012028790189414561
不合理,Eigenvector Centrality,0.0169411167513212
巴西,Eigenvector Centrality,0.01930862833004376
大国,Eigenvector Centrality,0.020918544519625933
说法,Eigenvector Centrality,0.013218042401872515
超级大国,Eigenvector Centrality,0.005407415552445929
统治,Eigenvector Centrality,0.012273377215142699
伊朗,Eigenvector Centrality,0.020453547553229784
分歧,Eigenvector Centrality,0.01654996845489521
和平共处,Eigenvector Centrality,0.012044195580455962
类似,Eigenvector Centrality,0.019377327278529775
人权,Eigenvector Centrality,0.024649955938651626
日益,Eigenvector Centrality,0.026681987034046787
内政,Eigenvector Centrality,0.012215418916198654
外交,Eigenvector Centrality,0.021786124555204886
主体,Eigenvector Centrality,0.023935317293436092
主权,Eigenvector Centrality,0.01839810511965979
合法,Eigenvector Centrality,0.015173220015648756
干涉,Eigenvector Centrality,0.01318785746887866
巴基斯坦,Eigenvector Centrality,0.021334723181076237
南非,Eigenvector Centrality,0.019833410990836464
屠杀,Eigenvector Centrality,0.003356820957655394
侵略,Eigenvector Centrality,0.012559100345363382
罪行,Eigenvector Centrality,0.005697009879077691
观点,Eigenvector Centrality,0.02626024994682724
印度,Eigenvector Centrality,0.02649333780740468
学院,Eigenvector Centrality,0.021671887652074322
事情,Eigenvector Centrality,0.029147728204068662
障碍,Eigenvector Centrality,0.020206757233530583
贫困,Eigenvector Centrality,0.019412941474940503
疾病,Eigenvector Centrality,0.014540092315698368
健康,Eigenvector Centrality,0.03186532247977546
传统,Eigenvector Centrality,0.0386657372534863
理解,Eigenvector Centrality,0.0300621089282117
本质,Eigenvector Centrality,0.011962947696244926
只能,Eigenvector Centrality,0.03210134961326995
侵略战争,Eigenvector Centrality,0.002528101870705068
侵犯,Eigenvector Centrality,0.011880368475940636
西德,Eigenvector Centrality,0.0077175381218272335
危机,Eigenvector Centrality,0.0270571930163664
压迫,Eigenvector Centrality,0.00837296946826534
解放,Eigenvector Centrality,0.02669336599044777
面临,Eigenvector Centrality,0.03350113301278111
起到,Eigenvector Centrality,0.02257499672816627
消除,Eigenvector Centrality,0.024520388347675424
南北,Eigenvector Centrality,0.015130145061801334
人类,Eigenvector Centrality,0.02806884471763723
倾向,Eigenvector Centrality,0.01821345841226759
推行,Eigenvector Centrality,0.02512616291763239
道理,Eigenvector Centrality,0.01803965472565028
河南省,Eigenvector Centrality,0.019326294609586212
人民政府,Eigenvector Centrality,0.023003800883536013
家乡,Eigenvector Centrality,0.017049741647967506
资本主义,Eigenvector Centrality,0.02458861760616271
罗马尼亚,Eigenvector Centrality,0.013073551623875081
纽约,Eigenvector Centrality,0.01163959389761136
太原,Eigenvector Centrality,0.007960258750112711
山西,Eigenvector Centrality,0.02043571553604247
煤炭,Eigenvector Centrality,0.018360423102792928
电力,Eigenvector Centrality,0.018228363744812483
能源,Eigenvector Centrality,0.024844839293145467
煤矿,Eigenvector Centrality,0.01671188024648964
较大,Eigenvector Centrality,0.02876177653547924
改善,Eigenvector Centrality,0.037062458799319846
技术人员,Eigenvector Centrality,0.02126253819987508
工地,Eigenvector Centrality,0.0129555963610544
资金,Eigenvector Centrality,0.036191824097650066
确保,Eigenvector Centrality,0.028571749753034555
城乡,Eigenvector Centrality,0.022230004816595754
预计,Eigenvector Centrality,0.021519834850132723
少数民族,Eigenvector Centrality,0.027619557916521327
居民,Eigenvector Centrality,0.03096488916311704
阿富汗,Eigenvector Centrality,0.010354407577832517
武器,Eigenvector Centrality,0.02585538169317473
声明,Eigenvector Centrality,0.021946584731618705
外长,Eigenvector Centrality,0.022095608901187506
战俘,Eigenvector Centrality,0.0052107530741069006
功能,Eigenvector Centrality,0.024460809550330007
忽视,Eigenvector Centrality,0.02004283182065319
病人,Eigenvector Centrality,0.0124646905422174
文章,Eigenvector Centrality,0.03127849921794112
装备,Eigenvector Centrality,0.017472155138925898
体制,Eigenvector Centrality,0.026131122287454123
承包,Eigenvector Centrality,0.025810063102410543
石油,Eigenvector Centrality,0.029889024067891366
科研,Eigenvector Centrality,0.027951014170098435
推广,Eigenvector Centrality,0.029035557833010154
竞争,Eigenvector Centrality,0.025584487252026306
空军,Eigenvector Centrality,0.01641271889119373
连队,Eigenvector Centrality,0.015155037689128395
图书,Eigenvector Centrality,0.016249007465292474
骨干,Eigenvector Centrality,0.022649580354393014
指战员,Eigenvector Centrality,0.014791360070413949
口号,Eigenvector Centrality,0.017617376209417928
手段,Eigenvector Centrality,0.030435913071806552
评为,Eigenvector Centrality,0.018352705573180226
报刊,Eigenvector Centrality,0.02026641558559478
竞赛,Eigenvector Centrality,0.018276924440523225
扶持,Eigenvector Centrality,0.020400244308329447
海洋,Eigenvector Centrality,0.018406904844652624
旅游,Eigenvector Centrality,0.027894696150354458
草案,Eigenvector Centrality,0.02252920033701032
报纸,Eigenvector Centrality,0.026479382964218843
阶段,Eigenvector Centrality,0.032195934549505964
外交部长,Eigenvector Centrality,0.011693256349476102
充分发挥,Eigenvector Centrality,0.028419291596407926
方针政策,Eigenvector Centrality,0.020779174928774312
经费,Eigenvector Centrality,0.020850732281385488
人口,Eigenvector Centrality,0.035989696926811116
奖励,Eigenvector Centrality,0.02140183896732126
适合,Eigenvector Centrality,0.02033590231000937
回顾,Eigenvector Centrality,0.019527029812294854
同胞,Eigenvector Centrality,0.019049728003619152
顺利,Eigenvector Centrality,0.02533642778354907
成都,Eigenvector Centrality,0.015077554668212334
杭州,Eigenvector Centrality,0.013031679168625732
参观,Eigenvector Centrality,0.02705019869000768
南京,Eigenvector Centrality,0.021709306961035825
是从,Eigenvector Centrality,0.027387277353352106
地面,Eigenvector Centrality,0.017800790701372537
建筑,Eigenvector Centrality,0.023378308110902944
简单,Eigenvector Centrality,0.020199671247936122
电影,Eigenvector Centrality,0.024811819202517783
团员,Eigenvector Centrality,0.00685001701959474
广播,Eigenvector Centrality,0.018306628906373863
情景,Eigenvector Centrality,0.013745497523287938
老师,Eigenvector Centrality,0.014643942075328277
声音,Eigenvector Centrality,0.013192521511367067
培育,Eigenvector Centrality,0.01759808766000241
女儿,Eigenvector Centrality,0.013452528669165017
工程师,Eigenvector Centrality,0.0177884675922844
企业家,Eigenvector Centrality,0.021493589769023564
医生,Eigenvector Centrality,0.017384196606159617
岗位,Eigenvector Centrality,0.0229427100941975
音乐,Eigenvector Centrality,0.015986897765551747
作家,Eigenvector Centrality,0.02287979639619151
辽宁省,Eigenvector Centrality,0.01582138139141674
推进,Eigenvector Centrality,0.02905081540472964
自治区,Eigenvector Centrality,0.029817203384001616
准确,Eigenvector Centrality,0.02229237579349524
程序,Eigenvector Centrality,0.01758556819750141
工作人员,Eigenvector Centrality,0.025612615674646826
澳大利亚,Eigenvector Centrality,0.01752705855245447
科学家,Eigenvector Centrality,0.024849671389907554
阿根廷,Eigenvector Centrality,0.017478190476002475
意识,Eigenvector Centrality,0.032166552099594424
业务,Eigenvector Centrality,0.02939971946346635
游击队,Eigenvector Centrality,0.011418905369632531
谈判,Eigenvector Centrality,0.024900622603875988
鼓舞,Eigenvector Centrality,0.017145332293150718
公开,Eigenvector Centrality,0.02412541563100535
前途,Eigenvector Centrality,0.021628780048679304
患者,Eigenvector Centrality,0.015891433919431427
负担,Eigenvector Centrality,0.022310422426014387
费用,Eigenvector Centrality,0.023758728710154695
支付,Eigenvector Centrality,0.01404502889992884
签订,Eigenvector Centrality,0.024736509930267405
卫星,Eigenvector Centrality,0.015445229588198604
轨道,Eigenvector Centrality,0.021552756056745982
地球,Eigenvector Centrality,0.01606099556364946
污染,Eigenvector Centrality,0.017593322000830063
发射,Eigenvector Centrality,0.011950330996540469
总公司,Eigenvector Centrality,0.021110537985548152
浙江,Eigenvector Centrality,0.019632205904028432
程度,Eigenvector Centrality,0.033243087254865154
市场,Eigenvector Centrality,0.040902949117194325
通知,Eigenvector Centrality,0.024588426539144295
做法,Eigenvector Centrality,0.02850987964270042
副委员长,Eigenvector Centrality,0.014955392072808004
全国人大常委会,Eigenvector Centrality,0.02021373987652625
平壤,Eigenvector Centrality,0.011991018408964056
筹备,Eigenvector Centrality,0.011772556934491722
工会,Eigenvector Centrality,0.01920168134093456
印度尼西亚,Eigenvector Centrality,0.009693100927976992
军人,Eigenvector Centrality,0.021925508477332534
武装,Eigenvector Centrality,0.01975913676078504
食品,Eigenvector Centrality,0.024698861960725065
药品,Eigenvector Centrality,0.015706142529021992
紧急,Eigenvector Centrality,0.01848997688916224
采取措施,Eigenvector Centrality,0.021103733849708314
房屋,Eigenvector Centrality,0.015855522060643796
蒋介石,Eigenvector Centrality,0.011994844758253147
全省,Eigenvector Centrality,0.03236308590316111
吃饭,Eigenvector Centrality,0.010191776202415412
小麦,Eigenvector Centrality,0.016214799679835575
干劲,Eigenvector Centrality,0.005134596369035357
计算,Eigenvector Centrality,0.018155031673182064
得以,Eigenvector Centrality,0.022392783034717447
带领,Eigenvector Centrality,0.025494694867415766
前线,Eigenvector Centrality,0.010883678386704636
共产党人,Eigenvector Centrality,0.016371114731292928
埃及,Eigenvector Centrality,0.023731373311239316
艰巨,Eigenvector Centrality,0.018209622824431008
通讯,Eigenvector Centrality,0.019168862673298346
非洲,Eigenvector Centrality,0.027739597445210002
面积,Eigenvector Centrality,0.023598518391983986
殖民地,Eigenvector Centrality,0.005350100969545258
西班牙,Eigenvector Centrality,0.017386788485541652
政权,Eigenvector Centrality,0.020368235239381065
放弃,Eigenvector Centrality,0.021147112349984978
占领,Eigenvector Centrality,0.02009350419345884
边界,Eigenvector Centrality,0.01625252262829026
沉重,Eigenvector Centrality,0.014462860586041031
国防部长,Eigenvector Centrality,0.010572063596727138
接触,Eigenvector Centrality,0.024689374293895533
设立,Eigenvector Centrality,0.028118554597406406
监督,Eigenvector Centrality,0.029506067807200616
负责,Eigenvector Centrality,0.033713821120222
成员,Eigenvector Centrality,0.032530471345414355
到达,Eigenvector Centrality,0.017511834458581357
充分利用,Eigenvector Centrality,0.01687813289145229
水利,Eigenvector Centrality,0.022021435859917792
全国政协,Eigenvector Centrality,0.019274091757348955
西藏,Eigenvector Centrality,0.03569608043867339
延安,Eigenvector Centrality,0.01878530649995719
愉快,Eigenvector Centrality,0.011926743403064417
名义,Eigenvector Centrality,0.01550571755348023
交往,Eigenvector Centrality,0.021445283947126522
热情,Eigenvector Centrality,0.03017338381117418
交给,Eigenvector Centrality,0.018624905056346307
分布,Eigenvector Centrality,0.014039378912192146
压力,Eigenvector Centrality,0.023519684065622947
新建,Eigenvector Centrality,0.01866854797007702
不知,Eigenvector Centrality,0.015226020510301244
水泥,Eigenvector Centrality,0.013759063097975806
目标,Eigenvector Centrality,0.04023569508220219
我军,Eigenvector Centrality,0.020884567632919675
税收,Eigenvector Centrality,0.019140757101362257
物价,Eigenvector Centrality,0.016036520849070934
搞好,Eigenvector Centrality,0.03276673618763735
财政,Eigenvector Centrality,0.028154071752072473
违反,Eigenvector Centrality,0.017494714290740867
国民经济,Eigenvector Centrality,0.02970928606900158
健全,Eigenvector Centrality,0.020910175786626014
法制,Eigenvector Centrality,0.017248624812598763
观念,Eigenvector Centrality,0.027244870562545716
效益,Eigenvector Centrality,0.03158758842285364
增产节约,Eigenvector Centrality,0.0037099247323289708
潜力,Eigenvector Centrality,0.022112996585401043
集体,Eigenvector Centrality,0.03384433500707307
因素,Eigenvector Centrality,0.030662250965142208
拥护,Eigenvector Centrality,0.01644588217202612
陪同,Eigenvector Centrality,0.015564465021763675
机场,Eigenvector Centrality,0.02292808242157939
分子,Eigenvector Centrality,0.014099294692812289
动员,Eigenvector Centrality,0.02649101098469025
高度,Eigenvector Centrality,0.02911235169449906
队伍,Eigenvector Centrality,0.035281469679965274
应有,Eigenvector Centrality,0.02314102146533413
用于,Eigenvector Centrality,0.02933972732227088
缩短,Eigenvector Centrality,0.012512218642943614
儿子,Eigenvector Centrality,0.016380985203118512
怀着,Eigenvector Centrality,0.010850006811365144
心情,Eigenvector Centrality,0.015766628796041213
显得,Eigenvector Centrality,0.017451019420962728
面对,Eigenvector Centrality,0.03025166567855009
牺牲,Eigenvector Centrality,0.019088920250594145
痛苦,Eigenvector Centrality,0.01345070053693138
活力,Eigenvector Centrality,0.02275504897131546
语言,Eigenvector Centrality,0.019224914611784525
速度,Eigenvector Centrality,0.02857078791468749
仓库,Eigenvector Centrality,0.012701985090132623
残疾人,Eigenvector Centrality,0.02466168041122987
配合,Eigenvector Centrality,0.026659864755420714
购买,Eigenvector Centrality,0.023361499782346487
寻找,Eigenvector Centrality,0.021198639168303408
性质,Eigenvector Centrality,0.023495252670713746
值得,Eigenvector Centrality,0.026782441007144147
妈妈,Eigenvector Centrality,0.008508495357312565
祖母,Eigenvector Centrality,0.0007209778276624258
喜欢,Eigenvector Centrality,0.013508457164670688
题材,Eigenvector Centrality,0.01343885044175536
湖南省,Eigenvector Centrality,0.016617459893388246
应邀出席,Eigenvector Centrality,0.006097838705009408
国家计划,Eigenvector Centrality,0.012487705663226706
指标,Eigenvector Centrality,0.022431055082119962
产量,Eigenvector Centrality,0.02131563067531601
棉花,Eigenvector Centrality,0.01929290502160306
数量,Eigenvector Centrality,0.026366131743973127
原料,Eigenvector Centrality,0.0194026555183012
贷款,Eigenvector Centrality,0.027411037309817535
落实,Eigenvector Centrality,0.0334853302078752
责任制,Eigenvector Centrality,0.018525677719576666
指示,Eigenvector Centrality,0.019016904942549994
乡镇,Eigenvector Centrality,0.02557523170020679
大臣,Eigenvector Centrality,0.010134151768016896
学会,Eigenvector Centrality,0.020536388438812486
愿望,Eigenvector Centrality,0.02640885343286514
大使馆,Eigenvector Centrality,0.008174664839332378
兴建,Eigenvector Centrality,0.019520134123300004
收到,Eigenvector Centrality,0.027075355607409923
修建,Eigenvector Centrality,0.018578669552628817
济南,Eigenvector Centrality,0.011705807101399004
继承,Eigenvector Centrality,0.021958808445703363
赢得,Eigenvector Centrality,0.02216510989006118
启发,Eigenvector Centrality,0.013438450922925333
提到,Eigenvector Centrality,0.01870921660401143
称为,Eigenvector Centrality,0.021585334101717722
顾客,Eigenvector Centrality,0.015244269026635159
丈夫,Eigenvector Centrality,0.01109745600920138
诞生,Eigenvector Centrality,0.01960720685117109
任命,Eigenvector Centrality,0.013222893502479826
委托,Eigenvector Centrality,0.017673630861214016
职能,Eigenvector Centrality,0.018299225467542448
走进,Eigenvector Centrality,0.014621368754110627
天女散花,Eigenvector Centrality,0.00026200961677162775
土壤,Eigenvector Centrality,0.012261278537033113
创新,Eigenvector Centrality,0.017655044304762408
劳动,Eigenvector Centrality,0.035911591845725
父母,Eigenvector Centrality,0.015390306862440325
旧社会,Eigenvector Centrality,0.007041862025802422
有利于,Eigenvector Centrality,0.03284132898871282
模式,Eigenvector Centrality,0.0198801276379709
亚非,Eigenvector Centrality,0.003437119573553037
听到,Eigenvector Centrality,0.01810980777093826
位置,Eigenvector Centrality,0.02207448559979269
自动,Eigenvector Centrality,0.015240846344285578
文字,Eigenvector Centrality,0.014913417836176392
抓紧,Eigenvector Centrality,0.02165023523684383
工资,Eigenvector Centrality,0.021321774710992593
师生,Eigenvector Centrality,0.012145505860799858
培训,Eigenvector Centrality,0.02782144772617774
图为,Eigenvector Centrality,0.019666523928996878
黑龙江省,Eigenvector Centrality,0.016191669564895924
探索,Eigenvector Centrality,0.028578023848133315
汽车,Eigenvector Centrality,0.02943062688641349
效率,Eigenvector Centrality,0.013944937734351166
节约,Eigenvector Centrality,0.017619218648675227
进口,Eigenvector Centrality,0.02451590773302189
降低,Eigenvector Centrality,0.022015150888548295
收费,Eigenvector Centrality,0.013936145048995855
发达,Eigenvector Centrality,0.019642518800413056
全军,Eigenvector Centrality,0.02138365541639215
保障,Eigenvector Centrality,0.03177042927442168
增多,Eigenvector Centrality,0.018716556970951537
发起,Eigenvector Centrality,0.01743172568560989
优势,Eigenvector Centrality,0.03326502205367145
估计,Eigenvector Centrality,0.022529027839343338
抓住,Eigenvector Centrality,0.022619421937873
对方,Eigenvector Centrality,0.018302517123965974
海军,Eigenvector Centrality,0.018565683560414582
指导,Eigenvector Centrality,0.034835879423212326
保加利亚,Eigenvector Centrality,0.014550143122476206
法西斯,Eigenvector Centrality,0.003808903586254554
自由,Eigenvector Centrality,0.026982037579064293
改为,Eigenvector Centrality,0.014125932322577774
鲁迅,Eigenvector Centrality,0.017267441664069225
来信,Eigenvector Centrality,0.021942915442100922
需求,Eigenvector Centrality,0.025240174883948203
缺少,Eigenvector Centrality,0.01911304649789239
产妇,Eigenvector Centrality,0.0016357457467839702
发放,Eigenvector Centrality,0.015416951400289546
渠道,Eigenvector Centrality,0.022697677982822975
乡村,Eigenvector Centrality,0.02520302127417808
下乡,Eigenvector Centrality,0.01144874410469983
育龄妇女,Eigenvector Centrality,0.002713296325265746
手术,Eigenvector Centrality,0.010039833518419947
哈尔滨,Eigenvector Centrality,0.014898528896392945
情绪,Eigenvector Centrality,0.017556009127530595
华侨,Eigenvector Centrality,0.015694060384180815
贵宾,Eigenvector Centrality,0.006783606969702965
解除,Eigenvector Centrality,0.01740836938701331
状态,Eigenvector Centrality,0.022586580045852837
资源,Eigenvector Centrality,0.030567520389511292
放在,Eigenvector Centrality,0.024547580559164547
城镇,Eigenvector Centrality,0.020492162063373762
真理,Eigenvector Centrality,0.013801002977688343
小姑娘,Eigenvector Centrality,0.0026150823836305977
整体,Eigenvector Centrality,0.022216894543605356
男女,Eigenvector Centrality,0.013584663707721396
女篮,Eigenvector Centrality,0.0030192866732080474
不了,Eigenvector Centrality,0.019645609466735322
红旗,Eigenvector Centrality,0.009820497876740593
深圳,Eigenvector Centrality,0.021219860133369017
