Node,Centrality Type,Score
列宁,Eigenvector Centrality,0.029970123222306327
手段,Eigenvector Centrality,0.03016176666749741
保护,Eigenvector Centrality,0.029105623233944968
鲁迅,Eigenvector Centrality,0.020549423355440657
揭露,Eigenvector Centrality,0.03254218361209028
改革,Eigenvector Centrality,0.03003048491392268
状况,Eigenvector Centrality,0.030925213668416905
成长,Eigenvector Centrality,0.030036163814708115
创造,Eigenvector Centrality,0.040176344221172076
世界,Eigenvector Centrality,0.04645772236015234
动力,Eigenvector Centrality,0.02196251586246453
出发,Eigenvector Centrality,0.027666339888973795
解放,Eigenvector Centrality,0.042350915212838125
坚定,Eigenvector Centrality,0.03091335172882567
爆发,Eigenvector Centrality,0.01452167502960849
马克思,Eigenvector Centrality,0.0222635259691457
赞扬,Eigenvector Centrality,0.034334649569780475
评价,Eigenvector Centrality,0.010450194568831225
巴黎,Eigenvector Centrality,0.022032424863823022
工人,Eigenvector Centrality,0.05587775456898966
科学,Eigenvector Centrality,0.03419361729042064
支持,Eigenvector Centrality,0.049286710215528266
引导,Eigenvector Centrality,0.027195681432252893
情绪,Eigenvector Centrality,0.016817468020633004
武器,Eigenvector Centrality,0.03683124638399119
斯大林,Eigenvector Centrality,0.007061252619196824
研究,Eigenvector Centrality,0.046757734099344875
无限,Eigenvector Centrality,0.013359652410501853
反动派,Eigenvector Centrality,0.024420564591500212
农民,Eigenvector Centrality,0.044830986699482114
提出,Eigenvector Centrality,0.05065598599827761
结论,Eigenvector Centrality,0.011002887187302345
抓住,Eigenvector Centrality,0.02278176242680589
总路线,Eigenvector Centrality,0.008738872277963222
大跃进,Eigenvector Centrality,0.008141757790050604
给予,Eigenvector Centrality,0.03140104623584927
评论,Eigenvector Centrality,0.03779062258269239
叛徒,Eigenvector Centrality,0.01960622789127371
资本家,Eigenvector Centrality,0.019294023076416294
走狗,Eigenvector Centrality,0.016932274995471844
积极性,Eigenvector Centrality,0.0303788370835271
创造性,Eigenvector Centrality,0.009601561990077893
形势,Eigenvector Centrality,0.03889576496595159
世纪,Eigenvector Centrality,0.012213278203530983
中国,Eigenvector Centrality,0.054746916451340964
马克思列宁主义,Eigenvector Centrality,0.02267174638992205
提到,Eigenvector Centrality,0.019629219719925123
制定,Eigenvector Centrality,0.028856799733612947
完整,Eigenvector Centrality,0.010790906978643301
共产党员,Eigenvector Centrality,0.027644715193202374
违反,Eigenvector Centrality,0.016031427482901667
关系,Eigenvector Centrality,0.04941370421519134
广大群众,Eigenvector Centrality,0.032123310705876026
走上,Eigenvector Centrality,0.024412746679031126
改造,Eigenvector Centrality,0.039828681098616266
工作,Eigenvector Centrality,0.05610740424723314
工农兵,Eigenvector Centrality,0.03332827267160349
大学,Eigenvector Centrality,0.031165386883447572
上海,Eigenvector Centrality,0.03512184367893754
阵地,Eigenvector Centrality,0.02811890670660194
文化,Eigenvector Centrality,0.04287908608697664
回到,Eigenvector Centrality,0.0319699348137908
脱离,Eigenvector Centrality,0.02285505482975044
目的,Eigenvector Centrality,0.03807438561530321
制度,Eigenvector Centrality,0.04107627404174714
证明,Eigenvector Centrality,0.031221900329775027
党的领导,Eigenvector Centrality,0.025405745226956357
团结,Eigenvector Centrality,0.04949874265342596
严肃,Eigenvector Centrality,0.01295131298426152
表现,Eigenvector Centrality,0.039491229386212766
兴趣,Eigenvector Centrality,0.01118351787737092
广大干部,Eigenvector Centrality,0.02783858848642726
局面,Eigenvector Centrality,0.03079348254163654
努力,Eigenvector Centrality,0.051013855978963615
夺取,Eigenvector Centrality,0.029963498632774106
速度,Eigenvector Centrality,0.02354148845394347
罗马尼亚,Eigenvector Centrality,0.03287537009214265
率领,Eigenvector Centrality,0.020937099285712354
友好访问,Eigenvector Centrality,0.01625791620955814
负责人,Eigenvector Centrality,0.030052208879306142
出席,Eigenvector Centrality,0.02558844461870784
宴会,Eigenvector Centrality,0.018994655973253387
应邀出席,Eigenvector Centrality,0.013996801528531666
到达,Eigenvector Centrality,0.026001533508393182
北京,Eigenvector Centrality,0.03931823929713657
贸易,Eigenvector Centrality,0.028391430295758902
友好,Eigenvector Centrality,0.03537370584356381
访华,Eigenvector Centrality,0.009728235038981558
代表团,Eigenvector Centrality,0.03738273830137851
邀请,Eigenvector Centrality,0.02163355870736341
团长,Eigenvector Centrality,0.02768117451806228
迎接,Eigenvector Centrality,0.02076011427950766
机场,Eigenvector Centrality,0.02105198606012984
朋友,Eigenvector Centrality,0.03548990125441139
日内瓦,Eigenvector Centrality,0.01371414737814479
行政,Eigenvector Centrality,0.014782081613203773
广播,Eigenvector Centrality,0.025960221851003037
大会,Eigenvector Centrality,0.03631994995823928
会议,Eigenvector Centrality,0.049564662578121914
回国,Eigenvector Centrality,0.01781006091847927
主席,Eigenvector Centrality,0.04026402805495294
结束,Eigenvector Centrality,0.04123402449607073
乘飞机,Eigenvector Centrality,0.012197275404544483
离开,Eigenvector Centrality,0.03451037473104049
广州,Eigenvector Centrality,0.018959635407428347
访问,Eigenvector Centrality,0.041213006875842076
参观,Eigenvector Centrality,0.03401905183320354
人民公社,Eigenvector Centrality,0.028668458173991027
工厂,Eigenvector Centrality,0.04536368311077143
妇女,Eigenvector Centrality,0.04104659065933561
理事会,Eigenvector Centrality,0.013743080310751306
莫斯科,Eigenvector Centrality,0.022228168837196763
北京市,Eigenvector Centrality,0.021460718856645015
联合会,Eigenvector Centrality,0.015116914499476818
南京,Eigenvector Centrality,0.01490754766639749
学校,Eigenvector Centrality,0.04262731024378002
新华社,Eigenvector Centrality,0.052378924565122824
李先念,Eigenvector Centrality,0.011247799506734964
总理,Eigenvector Centrality,0.034693178145791585
总统,Eigenvector Centrality,0.03793409375125734
讲话,Eigenvector Centrality,0.032348957087784694
阁下,Eigenvector Centrality,0.013945251401748248
夫人,Eigenvector Centrality,0.020679306169793795
贵宾,Eigenvector Centrality,0.01979561604904186
感到,Eigenvector Centrality,0.03973385531520233
鼓舞,Eigenvector Centrality,0.033321470802498365
中国政府,Eigenvector Centrality,0.018776044525730978
会见,Eigenvector Centrality,0.02185466791825391
毛泽东,Eigenvector Centrality,0.021075597296918495
谈话,Eigenvector Centrality,0.023362304830575584
友好合作,Eigenvector Centrality,0.013610382380634107
关心,Eigenvector Centrality,0.032993050168903026
国际,Eigenvector Centrality,0.04282781537941083
交换,Eigenvector Centrality,0.022411531137102526
意见,Eigenvector Centrality,0.03310921253088608
有限,Eigenvector Centrality,0.01009614158227507
支援,Eigenvector Centrality,0.037858356161884064
全世界,Eigenvector Centrality,0.02623546065706262
国际主义,Eigenvector Centrality,0.01364000396067547
义务,Eigenvector Centrality,0.021037980293504243
做出,Eigenvector Centrality,0.028248532881621886
贡献,Eigenvector Centrality,0.04006572502287043
正义斗争,Eigenvector Centrality,0.020894960608188066
推翻,Eigenvector Centrality,0.02051288432368621
政府,Eigenvector Centrality,0.04464830838932282
民族,Eigenvector Centrality,0.049081373300294495
独立,Eigenvector Centrality,0.042553777640591026
顽强,Eigenvector Centrality,0.022367233103895028
非洲,Eigenvector Centrality,0.03923143588789445
衷心,Eigenvector Centrality,0.011654335257208813
亲切,Eigenvector Centrality,0.027683319776980447
民主,Eigenvector Centrality,0.03159876490272072
共和国,Eigenvector Centrality,0.025015886929607208
友谊,Eigenvector Centrality,0.034247146631319975
健康,Eigenvector Centrality,0.021799688079840375
在座,Eigenvector Centrality,0.009313956446704741
打破,Eigenvector Centrality,0.02404779586962914
分配,Eigenvector Centrality,0.025911611377788784
秩序,Eigenvector Centrality,0.015354933529624781
欧洲,Eigenvector Centrality,0.033372981047825594
协定,Eigenvector Centrality,0.02927054549482465
计划,Eigenvector Centrality,0.047422059293537336
规划,Eigenvector Centrality,0.024028568546836063
包括,Eigenvector Centrality,0.04036058506842072
协调,Eigenvector Centrality,0.01733089141775084
展开,Eigenvector Centrality,0.03384190707111161
激烈,Eigenvector Centrality,0.031761337740697136
苏联,Eigenvector Centrality,0.04968676452696949
需求,Eigenvector Centrality,0.006857505784998019
伊朗,Eigenvector Centrality,0.02495849059312609
阿尔及利亚,Eigenvector Centrality,0.02267285802034723
维护,Eigenvector Centrality,0.03656554956202503
亚洲,Eigenvector Centrality,0.028116540662041223
提案,Eigenvector Centrality,0.0104197680781086
讨论,Eigenvector Centrality,0.043900237286848186
增加,Eigenvector Centrality,0.04624096619274533
权利,Eigenvector Centrality,0.030321905704058533
平等,Eigenvector Centrality,0.027907079307426308
攻击,Eigenvector Centrality,0.021171557440220496
指责,Eigenvector Centrality,0.013700519266760164
机器,Eigenvector Centrality,0.027822466532968743
大国,Eigenvector Centrality,0.022570943540540338
极大,Eigenvector Centrality,0.029623726744393637
只能,Eigenvector Centrality,0.034982471598032444
现实,Eigenvector Centrality,0.028532004557689422
干扰,Eigenvector Centrality,0.019470288387410172
苏丹,Eigenvector Centrality,0.01931413073752658
草案,Eigenvector Centrality,0.01620146766387037
对方,Eigenvector Centrality,0.014085726087997465
加上,Eigenvector Centrality,0.0165130788825408
谴责,Eigenvector Centrality,0.02728293873675332
河南省,Eigenvector Centrality,0.011850217283739587
地区,Eigenvector Centrality,0.05312644272076346
措施,Eigenvector Centrality,0.0439911881317184
障碍,Eigenvector Centrality,0.020361047491484888
闭幕,Eigenvector Centrality,0.01261373925844572
宣传,Eigenvector Centrality,0.037588876316950584
全区,Eigenvector Centrality,0.02144731842624079
已有,Eigenvector Centrality,0.024591485456897683
建成,Eigenvector Centrality,0.02714276519346473
县委,Eigenvector Centrality,0.03906237985965408
标准,Eigenvector Centrality,0.0208786185694329
寻找,Eigenvector Centrality,0.018677355127493987
差距,Eigenvector Centrality,0.019592091768091183
加深,Eigenvector Centrality,0.02689760307542786
步伐,Eigenvector Centrality,0.025504975232328055
着重,Eigenvector Centrality,0.01771251829025198
消除,Eigenvector Centrality,0.024069233361056045
倾向,Eigenvector Centrality,0.029905152689245183
文件,Eigenvector Centrality,0.031617807156970525
体会,Eigenvector Centrality,0.031269475965049004
狠抓,Eigenvector Centrality,0.018543615936666372
产量,Eigenvector Centrality,0.029666959201956434
灾区,Eigenvector Centrality,0.008568768315813179
缺乏,Eigenvector Centrality,0.02249628837064399
劳动,Eigenvector Centrality,0.052025036486505055
带头,Eigenvector Centrality,0.028736658153005166
工地,Eigenvector Centrality,0.02513053456816198
机关,Eigenvector Centrality,0.030605916505072744
充满,Eigenvector Centrality,0.023000781578644186
紧张,Eigenvector Centrality,0.028443272770524712
气氛,Eigenvector Centrality,0.02369937411029807
作风,Eigenvector Centrality,0.027827700277720132
部署,Eigenvector Centrality,0.016434180459031267
促使,Eigenvector Centrality,0.023339090230468904
平衡,Eigenvector Centrality,0.015618223784226459
危害,Eigenvector Centrality,0.018463071324138353
人口,Eigenvector Centrality,0.022609950877592527
发扬,Eigenvector Centrality,0.03753170586571684
基层,Eigenvector Centrality,0.029458909374633906
大使馆,Eigenvector Centrality,0.012227023110714556
逝世,Eigenvector Centrality,0.011432894437816482
联邦,Eigenvector Centrality,0.012643308345293367
议长,Eigenvector Centrality,0.008438568457045692
议会,Eigenvector Centrality,0.01730344213636723
外交部长,Eigenvector Centrality,0.016983482668181976
外交部,Eigenvector Centrality,0.0161243417529383
秘书长,Eigenvector Centrality,0.01677025698048733
联合国,Eigenvector Centrality,0.025228502731591926
成就,Eigenvector Centrality,0.032238497735519754
较大,Eigenvector Centrality,0.02066621920902072
工程,Eigenvector Centrality,0.03461615490171693
铁路,Eigenvector Centrality,0.027418561645899786
配套,Eigenvector Centrality,0.011156514123764937
设施,Eigenvector Centrality,0.014336923184454354
投入,Eigenvector Centrality,0.03083383821327888
能力,Eigenvector Centrality,0.03534178279573081
增长,Eigenvector Centrality,0.03452714629186907
新建,Eigenvector Centrality,0.01581574059742438
工农业,Eigenvector Centrality,0.023309695569976054
原有,Eigenvector Centrality,0.015291836362614376
改变,Eigenvector Centrality,0.04404265230012703
港口,Eigenvector Centrality,0.020124610255896527
面貌,Eigenvector Centrality,0.02889303797885229
项目,Eigenvector Centrality,0.02624722401925099
推动,Eigenvector Centrality,0.03729092946221778
生动,Eigenvector Centrality,0.027832698043126023
安装,Eigenvector Centrality,0.01608161664245952
施工,Eigenvector Centrality,0.02451632880110208
机械,Eigenvector Centrality,0.023172792230314848
困难,Eigenvector Centrality,0.04603727080064866
作业,Eigenvector Centrality,0.01597075199550055
方案,Eigenvector Centrality,0.017462056451855532
运输,Eigenvector Centrality,0.031411652942251095
水泥,Eigenvector Centrality,0.012989787926038046
现场,Eigenvector Centrality,0.019194623589091443
提前,Eigenvector Centrality,0.02238547508361679
节约,Eigenvector Centrality,0.01814647468555125
部长,Eigenvector Centrality,0.03078535438765119
大使,Eigenvector Centrality,0.019389196312087516
团员,Eigenvector Centrality,0.014792196606863556
中华人民共和国,Eigenvector Centrality,0.028761309322628752
副委员长,Eigenvector Centrality,0.011581088855392805
马来西亚,Eigenvector Centrality,0.016385636370345364
家属,Eigenvector Centrality,0.022911036348490604
深切,Eigenvector Centrality,0.019837959441392033
慰问,Eigenvector Centrality,0.010456572165641467
发出,Eigenvector Centrality,0.0259039941910223
回来,Eigenvector Centrality,0.016787640795368097
怀着,Eigenvector Centrality,0.02508150702638625
口号,Eigenvector Centrality,0.025843428134756645
典型,Eigenvector Centrality,0.025819465045269645
忽视,Eigenvector Centrality,0.016533665565959938
回顾,Eigenvector Centrality,0.02911050029524683
系统,Eigenvector Centrality,0.02119071352903447
所有制,Eigenvector Centrality,0.02062511083164135
阶段,Eigenvector Centrality,0.0312641043462539
规律,Eigenvector Centrality,0.02430571430325323
确实,Eigenvector Centrality,0.016803434469958252
观察,Eigenvector Centrality,0.01565997882467745
分析,Eigenvector Centrality,0.034328172137550676
承认,Eigenvector Centrality,0.028857510134692115
土壤,Eigenvector Centrality,0.020706256978926276
重要性,Eigenvector Centrality,0.024956117336964578
连续,Eigenvector Centrality,0.032769051627624834
劳力,Eigenvector Centrality,0.018827080544818384
全县,Eigenvector Centrality,0.034218935537999824
夺得,Eigenvector Centrality,0.01533600736794379
下降,Eigenvector Centrality,0.02169116257873973
提倡,Eigenvector Centrality,0.01668428455404469
忘记,Eigenvector Centrality,0.02099917143605506
战士,Eigenvector Centrality,0.04354752816175198
认真学习,Eigenvector Centrality,0.03604296586954075
收到,Eigenvector Centrality,0.018355189408169215
效果,Eigenvector Centrality,0.023797607652695205
同情,Eigenvector Centrality,0.01394792212108856
简单,Eigenvector Centrality,0.01718591891283018
意识,Eigenvector Centrality,0.014435255096779875
艰巨,Eigenvector Centrality,0.019015175731790488
生产队,Eigenvector Centrality,0.03562905871297793
国家计划,Eigenvector Centrality,0.02124184843861854
自由,Eigenvector Centrality,0.03550557418322903
观念,Eigenvector Centrality,0.025288201464346884
单纯,Eigenvector Centrality,0.017348119474333547
现象,Eigenvector Centrality,0.02714019239771968
纠正,Eigenvector Centrality,0.01439387329670541
棉花,Eigenvector Centrality,0.02135976994219153
材料,Eigenvector Centrality,0.026974329215277947
推广,Eigenvector Centrality,0.029585155102221216
采用,Eigenvector Centrality,0.026972676994252997
销售,Eigenvector Centrality,0.012616754991960884
收购,Eigenvector Centrality,0.014794156458555799
实行,Eigenvector Centrality,0.04675984096040566
通讯员,Eigenvector Centrality,0.026959031566200237
本报记者,Eigenvector Centrality,0.014441740221680136
接见,Eigenvector Centrality,0.016350735269939912
加速,Eigenvector Centrality,0.02686485161590139
机械化,Eigenvector Centrality,0.027318223222589734
图为,Eigenvector Centrality,0.016538518546616605
记者,Eigenvector Centrality,0.03756856850984065
越南,Eigenvector Centrality,0.04048701765648849
委员会,Eigenvector Centrality,0.041921965594949005
委员,Eigenvector Centrality,0.025944771352445068
国会,Eigenvector Centrality,0.009340493147195351
越南民主共和国,Eigenvector Centrality,0.016508874056451607
外交,Eigenvector Centrality,0.020181474646147404
官员,Eigenvector Centrality,0.01934126476937491
党组织,Eigenvector Centrality,0.03336061324409979
遵照,Eigenvector Centrality,0.027825404013933422
重点,Eigenvector Centrality,0.029234434550291042
科研,Eigenvector Centrality,0.02143955545967388
成绩,Eigenvector Centrality,0.03615971221414499
科学研究,Eigenvector Centrality,0.017462536031248217
防治,Eigenvector Centrality,0.017775734218489606
中心,Eigenvector Centrality,0.03001931981602019
领域,Eigenvector Centrality,0.031618900958975994
鼓吹,Eigenvector Centrality,0.0271524199776119
读书,Eigenvector Centrality,0.016900532250611982
下乡,Eigenvector Centrality,0.026333881398518742
专业,Eigenvector Centrality,0.026060094068505856
师生,Eigenvector Centrality,0.028311502550182752
河北,Eigenvector Centrality,0.011590176671436267
关怀,Eigenvector Centrality,0.02320299657832273
日益,Eigenvector Centrality,0.033576974081023434
消灭,Eigenvector Centrality,0.03016507054560029
检查,Eigenvector Centrality,0.025026114094850744
操作,Eigenvector Centrality,0.016205334204639175
试验,Eigenvector Centrality,0.02759918520511653
综合,Eigenvector Centrality,0.01840689047690925
病人,Eigenvector Centrality,0.015547885289115021
治疗,Eigenvector Centrality,0.0187499486437842
长江,Eigenvector Centrality,0.014644704834786715
联合,Eigenvector Centrality,0.04002068688009383
举办,Eigenvector Centrality,0.03140840250035974
学习班,Eigenvector Centrality,0.022725226213671672
劳动力,Eigenvector Centrality,0.021892191291718138
相结合,Eigenvector Centrality,0.028617014305663463
专家,Eigenvector Centrality,0.021668634947823496
报告,Eigenvector Centrality,0.033891883766516064
接受,Eigenvector Centrality,0.037234014117656034
教训,Eigenvector Centrality,0.02040258789952476
来自,Eigenvector Centrality,0.03477123428575816
深厚,Eigenvector Centrality,0.020629429624451558
感情,Eigenvector Centrality,0.023152776131639203
科学技术,Eigenvector Centrality,0.022792191442136723
解决问题,Eigenvector Centrality,0.016003136807762053
英雄,Eigenvector Centrality,0.03258638413065013
研究所,Eigenvector Centrality,0.01955255144175511
湖北,Eigenvector Centrality,0.009232495694720975
人数,Eigenvector Centrality,0.015192885212824692
考核,Eigenvector Centrality,0.0030925011080673555
围绕,Eigenvector Centrality,0.022879397100335114
用于,Eigenvector Centrality,0.02059429303034937
医院,Eigenvector Centrality,0.029847077183684623
试点,Eigenvector Centrality,0.007035590069617951
肯定,Eigenvector Centrality,0.02109505787978569
基础,Eigenvector Centrality,0.04648799318307734
真理,Eigenvector Centrality,0.017765888695747772
检验,Eigenvector Centrality,0.010405191109512964
教师,Eigenvector Centrality,0.028714150581665238
知识分子,Eigenvector Centrality,0.02002443173401761
走出,Eigenvector Centrality,0.013769662467445222
工农,Eigenvector Centrality,0.02909680736586975
业务,Eigenvector Centrality,0.017125308570203862
增强,Eigenvector Centrality,0.034100653387546455
战胜,Eigenvector Centrality,0.03581357576727625
信心,Eigenvector Centrality,0.021516112379825876
来到,Eigenvector Centrality,0.0360007310910031
印象,Eigenvector Centrality,0.013961914700601234
变化,Eigenvector Centrality,0.038859718761753835
手术,Eigenvector Centrality,0.012603820264950613
来信,Eigenvector Centrality,0.00811397797430402
江苏省,Eigenvector Centrality,0.01320856094517743
文章,Eigenvector Centrality,0.041870875365780116
卫生,Eigenvector Centrality,0.02868829167916114
医生,Eigenvector Centrality,0.02346079871557951
医疗,Eigenvector Centrality,0.020187760844806446
知识,Eigenvector Centrality,0.022115684287916413
监督,Eigenvector Centrality,0.016006990344140107
树立,Eigenvector Centrality,0.027057055700442666
水平,Eigenvector Centrality,0.03887991472362194
活动,Eigenvector Centrality,0.05298923386867432
抓紧,Eigenvector Centrality,0.0194452242389513
办好,Eigenvector Centrality,0.025080179991170702
体现,Eigenvector Centrality,0.025825939912987077
符合,Eigenvector Centrality,0.025950369559860423
互助,Eigenvector Centrality,0.009099740335993903
哈尔滨,Eigenvector Centrality,0.00786120256861939
黑龙江省,Eigenvector Centrality,0.010779716127817038
丰收,Eigenvector Centrality,0.02591672580016551
全省,Eigenvector Centrality,0.022083909016075806
超过,Eigenvector Centrality,0.02714801633928062
总产量,Eigenvector Centrality,0.012668389646406993
高产,Eigenvector Centrality,0.021160086057130677
单位,Eigenvector Centrality,0.04359601039646483
增产,Eigenvector Centrality,0.027864046926821116
部队,Eigenvector Centrality,0.04289633448021282
农田,Eigenvector Centrality,0.025760119766036576
不到,Eigenvector Centrality,0.02662870647760635
威胁,Eigenvector Centrality,0.030549883532916235
充分利用,Eigenvector Centrality,0.016213953236628553
水利,Eigenvector Centrality,0.0196137630302237
抗旱,Eigenvector Centrality,0.011103110596348269
面积,Eigenvector Centrality,0.021501339797801746
制订,Eigenvector Centrality,0.026899600358278018
西藏,Eigenvector Centrality,0.028195625754074357
翻身,Eigenvector Centrality,0.020713556175294356
艰苦,Eigenvector Centrality,0.031405086138982026
丰产,Eigenvector Centrality,0.006407561085309417
纪录,Eigenvector Centrality,0.017969626083560022
相当于,Eigenvector Centrality,0.012300617727155013
开辟,Eigenvector Centrality,0.02196192123021382
广阔,Eigenvector Centrality,0.017619083598115926
前景,Eigenvector Centrality,0.01722532244441343
安排,Eigenvector Centrality,0.03126000543283353
当作,Eigenvector Centrality,0.026592552685325996
国务院,Eigenvector Centrality,0.013008902374137852
今天上午,Eigenvector Centrality,0.011997547658080743
会长,Eigenvector Centrality,0.009999276892313171
协会,Eigenvector Centrality,0.022085581811159893
附图片,Eigenvector Centrality,0.03410211838510805
庆祝,Eigenvector Centrality,0.021975416243381368
议员,Eigenvector Centrality,0.011803499613292379
决议,Eigenvector Centrality,0.033530813531992935
发言,Eigenvector Centrality,0.022681518374309945
实力,Eigenvector Centrality,0.011439622787978868
成员国,Eigenvector Centrality,0.025494865197629668
制造,Eigenvector Centrality,0.03707309671641504
合作,Eigenvector Centrality,0.04037823629426464
结构,Eigenvector Centrality,0.01604256834215108
机构,Eigenvector Centrality,0.028942333295571616
供应,Eigenvector Centrality,0.028763939446551975
建议,Eigenvector Centrality,0.03443371034774559
有利于,Eigenvector Centrality,0.033077778222412736
进展,Eigenvector Centrality,0.02067755794587236
苏联政府,Eigenvector Centrality,0.009097339262815366
导致,Eigenvector Centrality,0.017609378760518803
履行,Eigenvector Centrality,0.015017464022787346
条约,Eigenvector Centrality,0.022933722588695377
紧密,Eigenvector Centrality,0.021731566963378524
面对,Eigenvector Centrality,0.026578224861983062
力量,Eigenvector Centrality,0.04876303873569471
地位,Eigenvector Centrality,0.03414021698613624
确保,Eigenvector Centrality,0.016986147174238332
体制,Eigenvector Centrality,0.01144818002156238
自治,Eigenvector Centrality,0.0055608311810501024
因素,Eigenvector Centrality,0.02481223800491176
不顾,Eigenvector Centrality,0.021487773904723652
报纸,Eigenvector Centrality,0.027748589770866413
谈到,Eigenvector Centrality,0.03644351448990878
贷款,Eigenvector Centrality,0.015290062931723317
写道,Eigenvector Centrality,0.015060551088891816
交易,Eigenvector Centrality,0.008187550807990622
做法,Eigenvector Centrality,0.025952666425378353
老挝,Eigenvector Centrality,0.03144566886362131
城市,Eigenvector Centrality,0.038149644617292984
位于,Eigenvector Centrality,0.015263443375682547
外国,Eigenvector Centrality,0.034705547372855174
统治,Eigenvector Centrality,0.03383973354647691
政治经济,Eigenvector Centrality,0.02054224374937872
建筑,Eigenvector Centrality,0.01711769459892798
艺术,Eigenvector Centrality,0.02539222770191675
国王,Eigenvector Centrality,0.016369310048678875
兴建,Eigenvector Centrality,0.014349713738310193
交通,Eigenvector Centrality,0.01760316330088077
公路,Eigenvector Centrality,0.022913804309951533
南北,Eigenvector Centrality,0.016226879021236575
香港,Eigenvector Centrality,0.00783282044500281
侵略,Eigenvector Centrality,0.030773109356193266
成立,Eigenvector Centrality,0.042399482374413086
考验,Eigenvector Centrality,0.01702856584565856
党委书记,Eigenvector Centrality,0.020526028361370734
看法,Eigenvector Centrality,0.020001993975402532
事物,Eigenvector Centrality,0.017523991653802695
降低,Eigenvector Centrality,0.017859708696862157
选拔,Eigenvector Centrality,0.014817150131136079
责任,Eigenvector Centrality,0.026289287671421267
启发,Eigenvector Centrality,0.018712596785758803
心情,Eigenvector Centrality,0.022672890028374183
激动,Eigenvector Centrality,0.021810674393686176
服从,Eigenvector Centrality,0.015292163870283149
做好,Eigenvector Centrality,0.0313673514439394
职务,Eigenvector Centrality,0.015258604415741022
发挥,Eigenvector Centrality,0.03623595674638526
批准,Eigenvector Centrality,0.01705334804655561
实际行动,Eigenvector Centrality,0.0217574949339274
全局,Eigenvector Centrality,0.02086084861988449
榜样,Eigenvector Centrality,0.028072552912279343
汇报,Eigenvector Centrality,0.016133325777061898
发现,Eigenvector Centrality,0.03531629312548949
不知,Eigenvector Centrality,0.00764402479245436
跟着,Eigenvector Centrality,0.014033859746619371
原因,Eigenvector Centrality,0.02986850772806215
缺少,Eigenvector Centrality,0.01710263550473941
头脑,Eigenvector Centrality,0.018730089408163047
指导,Eigenvector Centrality,0.02878392560437857
武装,Eigenvector Centrality,0.0295551837839264
开会,Eigenvector Centrality,0.016044784321773968
机会,Eigenvector Centrality,0.028346525675103092
接到,Eigenvector Centrality,0.009502899476492759
座谈会,Eigenvector Centrality,0.016778743979335434
考察,Eigenvector Centrality,0.013654442843953288
热烈,Eigenvector Centrality,0.03365594621500625
国民党,Eigenvector Centrality,0.016041015876705197
残酷,Eigenvector Centrality,0.016650997501511545
压迫,Eigenvector Centrality,0.023116125433698474
地主,Eigenvector Centrality,0.02238204994511849
鲜明,Eigenvector Centrality,0.015250825857714917
在于,Eigenvector Centrality,0.025720771015877514
马列主义,Eigenvector Centrality,0.02532511289515247
环境,Eigenvector Centrality,0.018943343400354865
战线,Eigenvector Centrality,0.033667421476529034
创作,Eigenvector Centrality,0.022518167322118556
进程,Eigenvector Centrality,0.017593297388688804
南非,Eigenvector Centrality,0.019418018941122998
政权,Eigenvector Centrality,0.0325395146613701
干涉,Eigenvector Centrality,0.024818036756279593
安哥拉,Eigenvector Centrality,0.027972606351954633
反动,Eigenvector Centrality,0.03807406655401532
当局,Eigenvector Centrality,0.0238264256482026
对话,Eigenvector Centrality,0.017491703065603353
势力,Eigenvector Centrality,0.026345482575201536
内政,Eigenvector Centrality,0.013952580948853346
控制,Eigenvector Centrality,0.03473601818207841
超级大国,Eigenvector Centrality,0.036383638641523025
争夺,Eigenvector Centrality,0.028992082645125726
西欧,Eigenvector Centrality,0.0229527258010262
推行,Eigenvector Centrality,0.02666719846206021
全球,Eigenvector Centrality,0.007320428008729229
反革命,Eigenvector Centrality,0.029483746159655287
战略,Eigenvector Centrality,0.026336913539504653
步骤,Eigenvector Centrality,0.016541503320445853
分裂,Eigenvector Centrality,0.024169809858532263
分歧,Eigenvector Centrality,0.014071516496755478
达成,Eigenvector Centrality,0.014943253458639163
协议,Eigenvector Centrality,0.02520986703178465
祝贺,Eigenvector Centrality,0.02076769872150235
是从,Eigenvector Centrality,0.027079906426551444
恢复,Eigenvector Centrality,0.03622999617127412
对待,Eigenvector Centrality,0.024135857864790094
民族团结,Eigenvector Centrality,0.023859475333625892
停止,Eigenvector Centrality,0.026445330777991664
今天下午,Eigenvector Centrality,0.013185039797923938
指标,Eigenvector Centrality,0.014779252912511209
地向,Eigenvector Centrality,0.024212760951179885
勇敢,Eigenvector Centrality,0.018803732996997096
设置,Eigenvector Centrality,0.012441855173242
减轻,Eigenvector Centrality,0.013217696816942806
办公室,Eigenvector Centrality,0.016939290145154735
商业,Eigenvector Centrality,0.024947574986765753
部门,Eigenvector Centrality,0.03863981874794712
职工,Eigenvector Centrality,0.04333188697149677
人民解放军,Eigenvector Centrality,0.022280076671957104
委员长,Eigenvector Centrality,0.010476863571304472
全体,Eigenvector Centrality,0.034539649984084
客人,Eigenvector Centrality,0.01725695069721617
领导人,Eigenvector Centrality,0.03322106467896825
邓小平,Eigenvector Centrality,0.013034703316643591
外贸,Eigenvector Centrality,0.010118326269212836
人员,Eigenvector Centrality,0.03940348024508448
女儿,Eigenvector Centrality,0.015113980179293768
博士,Eigenvector Centrality,0.00716693230673133
平壤,Eigenvector Centrality,0.017810999568758926
