Node,Centrality Type,Score
赞扬,Eigenvector Centrality,0.035261906499843516
老挝,Eigenvector Centrality,0.03601724212491763
中央委员会,Eigenvector Centrality,0.01742034566809427
集会,Eigenvector Centrality,0.025925555860726597
回顾,Eigenvector Centrality,0.027726402176308895
辉煌,Eigenvector Centrality,0.016342010894945407
协定,Eigenvector Centrality,0.03570878165196767
签订,Eigenvector Centrality,0.028255198580762433
美帝国主义,Eigenvector Centrality,0.02900587917232985
推行,Eigenvector Centrality,0.025559630254540684
殖民主义,Eigenvector Centrality,0.027708487448849083
履行,Eigenvector Centrality,0.02283014266515389
困难,Eigenvector Centrality,0.046050072100239044
传统,Eigenvector Centrality,0.03710169520926367
印度支那,Eigenvector Centrality,0.022006878786801104
全世界,Eigenvector Centrality,0.027521100669334116
爱好和平,Eigenvector Centrality,0.013475578040067172
联合,Eigenvector Centrality,0.03716271330150433
保卫,Eigenvector Centrality,0.02847231608689364
领导,Eigenvector Centrality,0.05347545198971002
克服,Eigenvector Centrality,0.036021414000894814
历史,Eigenvector Centrality,0.049227922111255235
结束,Eigenvector Centrality,0.04379267450237336
纪念,Eigenvector Centrality,0.019199178953378946
成就,Eigenvector Centrality,0.033519409795740265
机会,Eigenvector Centrality,0.028391150616815512
利用,Eigenvector Centrality,0.04388241616462349
面临,Eigenvector Centrality,0.022917298482795286
越南,Eigenvector Centrality,0.046967742859634454
武装,Eigenvector Centrality,0.028346555365273373
侵略战争,Eigenvector Centrality,0.014066948448220219
不顾,Eigenvector Centrality,0.023434689253959654
延长,Eigenvector Centrality,0.01433220466215282
爆发,Eigenvector Centrality,0.01574399021656282
英勇,Eigenvector Centrality,0.028071520369592172
同情,Eigenvector Centrality,0.016123044314183568
关注,Eigenvector Centrality,0.006151675032970557
罪行,Eigenvector Centrality,0.02931974587177007
撤出,Eigenvector Centrality,0.014376438283596318
尊重,Eigenvector Centrality,0.02789424487285218
正当,Eigenvector Centrality,0.024633180985263337
西德,Eigenvector Centrality,0.022008013920979407
罢工,Eigenvector Centrality,0.018525959405822037
工资,Eigenvector Centrality,0.013224834551608151
改善,Eigenvector Centrality,0.029657473611242314
条件,Eigenvector Centrality,0.04742550216275956
较大,Eigenvector Centrality,0.022533068689516704
资本家,Eigenvector Centrality,0.010804471081312123
合同,Eigenvector Centrality,0.005328800339654071
谈判,Eigenvector Centrality,0.022505278129113664
建筑,Eigenvector Centrality,0.018657395860529932
劳动者,Eigenvector Centrality,0.01985283754693768
人员,Eigenvector Centrality,0.043232105430840106
卫生,Eigenvector Centrality,0.026947290518486034
公司,Eigenvector Centrality,0.0365574386006582
印度,Eigenvector Centrality,0.02528719480251617
港口,Eigenvector Centrality,0.019867900821592895
减轻,Eigenvector Centrality,0.014645252519730279
奖金,Eigenvector Centrality,0.0019729071155095757
当局,Eigenvector Centrality,0.028835777064956148
镇压,Eigenvector Centrality,0.018590660583362444
泰国,Eigenvector Centrality,0.02002991648754716
学生,Eigenvector Centrality,0.0462621639485802
集团,Eigenvector Centrality,0.03578580150124502
残酷,Eigenvector Centrality,0.01626419386414577
压迫,Eigenvector Centrality,0.019499792806677452
剥削,Eigenvector Centrality,0.02151642414055647
保障,Eigenvector Centrality,0.02286119731444994
透露,Eigenvector Centrality,0.007902750384863357
纺织,Eigenvector Centrality,0.011072042083482959
矿山,Eigenvector Centrality,0.024439508876042043
抗议,Eigenvector Centrality,0.013850108139961605
舆论,Eigenvector Centrality,0.019090352985674946
接受,Eigenvector Centrality,0.03968777552555814
不合理,Eigenvector Centrality,0.010896048473859438
机构,Eigenvector Centrality,0.02842487800684687
形式,Eigenvector Centrality,0.034592055080736914
价格,Eigenvector Centrality,0.015883740975225134
降低,Eigenvector Centrality,0.02066942952863178
农民,Eigenvector Centrality,0.040091139838579
地主,Eigenvector Centrality,0.015637960607214462
联合国,Eigenvector Centrality,0.028907625107328833
贵宾,Eigenvector Centrality,0.021579575645901926
大会,Eigenvector Centrality,0.03723948676527688
发言,Eigenvector Centrality,0.023229219898468954
不到,Eigenvector Centrality,0.02782167663682245
非洲,Eigenvector Centrality,0.039662202414798155
遭受,Eigenvector Centrality,0.025462673874008232
经历,Eigenvector Centrality,0.02441934207272269
智慧,Eigenvector Centrality,0.021320409571371286
感情,Eigenvector Centrality,0.026587955676759194
大陆,Eigenvector Centrality,0.015227137357194873
说法,Eigenvector Centrality,0.012316557992027131
黑人,Eigenvector Centrality,0.008128681116416377
统治,Eigenvector Centrality,0.027508910158762348
协调,Eigenvector Centrality,0.01671783675221553
确保,Eigenvector Centrality,0.018488037481922934
阵营,Eigenvector Centrality,0.0038931998632934775
药品,Eigenvector Centrality,0.010932058789649273
报刊,Eigenvector Centrality,0.01582885925130677
给予,Eigenvector Centrality,0.03228546239414125
技术,Eigenvector Centrality,0.04700154636359433
财政,Eigenvector Centrality,0.01425156940004071
实质,Eigenvector Centrality,0.019680306476801097
费用,Eigenvector Centrality,0.012148234512980048
利润,Eigenvector Centrality,0.011126928700184766
亚洲,Eigenvector Centrality,0.02839107863037794
拉丁美洲,Eigenvector Centrality,0.023753595348967593
维护,Eigenvector Centrality,0.033775795108213574
决议,Eigenvector Centrality,0.03490687812774914
修改,Eigenvector Centrality,0.017294282113057228
殖民地,Eigenvector Centrality,0.012854072419002601
声音,Eigenvector Centrality,0.011250499788197662
名义,Eigenvector Centrality,0.016858769680222197
加拿大,Eigenvector Centrality,0.021826985564073274
阁下,Eigenvector Centrality,0.014820536133238546
幸福,Eigenvector Centrality,0.022992057187168485
客人,Eigenvector Centrality,0.020407202253655443
应邀出席,Eigenvector Centrality,0.01717068301422752
夫人,Eigenvector Centrality,0.02594367757324981
司法,Eigenvector Centrality,0.0033835566132684783
议会,Eigenvector Centrality,0.015786173148848864
就业,Eigenvector Centrality,0.0036928909131722356
专家,Eigenvector Centrality,0.014912871733962593
技术人员,Eigenvector Centrality,0.03458668000093002
南非,Eigenvector Centrality,0.020478827603356935
政策,Eigenvector Centrality,0.046581056025942605
政权,Eigenvector Centrality,0.03406242993461419
外交部长,Eigenvector Centrality,0.020555895214788362
遵守,Eigenvector Centrality,0.012475939454175876
批准,Eigenvector Centrality,0.01610485561273714
审查,Eigenvector Centrality,0.004713123999155039
报告,Eigenvector Centrality,0.032992305818233966
正式,Eigenvector Centrality,0.026073568673294974
赞成,Eigenvector Centrality,0.014114800199974176
时说,Eigenvector Centrality,0.029302100161644633
讨论,Eigenvector Centrality,0.04434497630409014
加紧,Eigenvector Centrality,0.026791017620970702
美国,Eigenvector Centrality,0.048044018687455406
建议,Eigenvector Centrality,0.03868569566910509
日本,Eigenvector Centrality,0.043269843258699765
希腊,Eigenvector Centrality,0.010663232951927734
迫害,Eigenvector Centrality,0.01149905455222593
欧洲,Eigenvector Centrality,0.030009688435651972
显得,Eigenvector Centrality,0.010930752214829828
在座,Eigenvector Centrality,0.012550210284715427
显示,Eigenvector Centrality,0.02289244717196173
极端,Eigenvector Centrality,0.01392237721426304
孤立,Eigenvector Centrality,0.015852449814586944
提案,Eigenvector Centrality,0.013271621532455672
加上,Eigenvector Centrality,0.018845870926170794
掌声,Eigenvector Centrality,0.013106591816088748
上海市,Eigenvector Centrality,0.020702553341755473
小组,Eigenvector Centrality,0.04129462120027222
东西,Eigenvector Centrality,0.02945783905618107
感到,Eigenvector Centrality,0.042795321446976606
基本上,Eigenvector Centrality,0.022951759831226413
方法,Eigenvector Centrality,0.037034017628435174
公开,Eigenvector Centrality,0.01767028631912738
不知,Eigenvector Centrality,0.009710489414042846
同学,Eigenvector Centrality,0.02126671278635431
放在,Eigenvector Centrality,0.020447203580715945
步骤,Eigenvector Centrality,0.01243272964736688
印象,Eigenvector Centrality,0.016578599937204355
类似,Eigenvector Centrality,0.013500282234934935
教师,Eigenvector Centrality,0.03520550583493994
目的,Eigenvector Centrality,0.03505207093135633
阶段,Eigenvector Centrality,0.030718948490702013
知识,Eigenvector Centrality,0.02304884530863546
收获,Eigenvector Centrality,0.01803249731068228
提倡,Eigenvector Centrality,0.01663957314279025
做法,Eigenvector Centrality,0.02296429930665677
符合,Eigenvector Centrality,0.027987202022345437
秘书长,Eigenvector Centrality,0.017999214371245787
访华,Eigenvector Centrality,0.010663660114784793
回国,Eigenvector Centrality,0.017205287704504208
参观,Eigenvector Centrality,0.03742385348081193
接触,Eigenvector Centrality,0.024858919898770853
交谈,Eigenvector Centrality,0.016016731931547668
增进,Eigenvector Centrality,0.018776445302743746
武汉,Eigenvector Centrality,0.01563957504724827
乒乓球,Eigenvector Centrality,0.022632303605656098
比赛,Eigenvector Centrality,0.026916512849510178
男子,Eigenvector Centrality,0.012598091960433879
团体,Eigenvector Centrality,0.017879058761042968
女子,Eigenvector Centrality,0.014012860872718984
女队,Eigenvector Centrality,0.004939915855762269
决赛,Eigenvector Centrality,0.003764080214845268
力争,Eigenvector Centrality,0.013380553515174186
采用,Eigenvector Centrality,0.024815617292927864
冠军,Eigenvector Centrality,0.004573964663182825
李鹏,Eigenvector Centrality,0.00023466839334379183
激烈,Eigenvector Centrality,0.028339880954832194
选手,Eigenvector Centrality,0.013799603857235051
是从,Eigenvector Centrality,0.029354486026149134
来自,Eigenvector Centrality,0.03506865332520741
方针,Eigenvector Centrality,0.033991201756253586
运动员,Eigenvector Centrality,0.028628227926225814
实力,Eigenvector Centrality,0.009547826130320675
项目,Eigenvector Centrality,0.023709324246245816
衷心,Eigenvector Centrality,0.015437431555779894
中国政府,Eigenvector Centrality,0.02229910964411085
关系,Eigenvector Centrality,0.04854307846218476
成功,Eigenvector Centrality,0.036992051928630865
会长,Eigenvector Centrality,0.008824214379524471
会见,Eigenvector Centrality,0.024719739869476374
团长,Eigenvector Centrality,0.027955961478230255
议员,Eigenvector Centrality,0.011952096906545924
宴会,Eigenvector Centrality,0.021483689118124333
人大常委会,Eigenvector Centrality,0.006345266263629879
外交部,Eigenvector Centrality,0.0200257768807827
外贸,Eigenvector Centrality,0.009721431459029787
党和国家,Eigenvector Centrality,0.014899773941155853
领导人,Eigenvector Centrality,0.031359643482688056
南京,Eigenvector Centrality,0.017282812982150016
西安,Eigenvector Centrality,0.011341680608252304
广场,Eigenvector Centrality,0.00917377768836495
马克思,Eigenvector Centrality,0.012797586831480731
列宁,Eigenvector Centrality,0.017420417593367876
斯大林,Eigenvector Centrality,0.0052658655435945615
文化大革命,Eigenvector Centrality,0.04187777052944931
伟大胜利,Eigenvector Centrality,0.02255522268745848
被压迫,Eigenvector Centrality,0.011142580012916901
规模,Eigenvector Centrality,0.017989248056669356
旗帜,Eigenvector Centrality,0.018503817926956097
体育,Eigenvector Centrality,0.02825022633495788
表演,Eigenvector Centrality,0.02211542525096042
柬埔寨,Eigenvector Centrality,0.04193840655270172
亲王,Eigenvector Centrality,0.02735427301730417
民族团结,Eigenvector Centrality,0.025555468269425438
缅甸,Eigenvector Centrality,0.010600616011619504
共产党,Eigenvector Centrality,0.028290414615366032
印度尼西亚,Eigenvector Centrality,0.007227510039105845
为首,Eigenvector Centrality,0.016652396016748314
坚强,Eigenvector Centrality,0.02149370311072829
人民公社,Eigenvector Centrality,0.02763583131673983
中国人民解放军,Eigenvector Centrality,0.016421615928126482
知识分子,Eigenvector Centrality,0.02208516464353693
知识青年,Eigenvector Centrality,0.03896669649871293
街道,Eigenvector Centrality,0.021775993035793986
居民,Eigenvector Centrality,0.02857819185795919
少数民族,Eigenvector Centrality,0.02710963129432819
无比,Eigenvector Centrality,0.019627582194547747
兴奋,Eigenvector Centrality,0.013927395297194299
心情,Eigenvector Centrality,0.025712514519442124
观看,Eigenvector Centrality,0.02039023373850704
来到,Eigenvector Centrality,0.03978403712176332
创作,Eigenvector Centrality,0.02619827193738475
节目,Eigenvector Centrality,0.019108451732440544
歌颂,Eigenvector Centrality,0.01404767434524175
迎接,Eigenvector Centrality,0.02261669722972329
中共中央,Eigenvector Centrality,0.009340294403137796
文明,Eigenvector Centrality,0.007475049698750075
国务院,Eigenvector Centrality,0.011557930341457901
北京市,Eigenvector Centrality,0.022664272290576222
人物,Eigenvector Centrality,0.016994128504585922
工作者,Eigenvector Centrality,0.02767928418874907
艺术,Eigenvector Centrality,0.03025368571461717
人士,Eigenvector Centrality,0.021831819898819316
奋斗,Eigenvector Centrality,0.018478041590803844
内容,Eigenvector Centrality,0.03333184988215224
舞蹈,Eigenvector Centrality,0.01599112069885946
鼓励,Eigenvector Centrality,0.03209896641306074
车间,Eigenvector Centrality,0.035170144086449084
骨干,Eigenvector Centrality,0.0191249642875292
大学生,Eigenvector Centrality,0.017814511717691887
舞台,Eigenvector Centrality,0.01711271622920068
带来,Eigenvector Centrality,0.03190924615823456
总产量,Eigenvector Centrality,0.014801045489718981
人人,Eigenvector Centrality,0.013436536567585977
提到,Eigenvector Centrality,0.01774498046453559
创造,Eigenvector Centrality,0.040489345703936946
动作,Eigenvector Centrality,0.012266220674080796
高产,Eigenvector Centrality,0.024781461344044076
生动,Eigenvector Centrality,0.030021060888646204
观众,Eigenvector Centrality,0.023993598489333474
当选,Eigenvector Centrality,0.007939743343059365
战友,Eigenvector Centrality,0.02797258612170132
下乡,Eigenvector Centrality,0.02782603358889728
歌曲,Eigenvector Centrality,0.01584710841268048
回家,Eigenvector Centrality,0.011472181238110942
觉悟,Eigenvector Centrality,0.03333838549942368
学会,Eigenvector Centrality,0.020715857274998202
锻炼,Eigenvector Centrality,0.03235021037602958
妈妈,Eigenvector Centrality,0.010921345251188312
毕业,Eigenvector Centrality,0.013853679314364717
选拔,Eigenvector Centrality,0.018929741795444835
开放,Eigenvector Centrality,0.007392534740422568
草原,Eigenvector Centrality,0.022476167864243425
热情,Eigenvector Centrality,0.04232172681442965
济南,Eigenvector Centrality,0.008070970161721366
演员,Eigenvector Centrality,0.0189978145216588
慰问,Eigenvector Centrality,0.012698726013070597
哈尔滨,Eigenvector Centrality,0.008935174658490332
足球,Eigenvector Centrality,0.007159069362802716
机械,Eigenvector Centrality,0.026081253128526806
电力,Eigenvector Centrality,0.017512709520447662
科学,Eigenvector Centrality,0.030291915644066605
设计,Eigenvector Centrality,0.02662126779462176
吸引,Eigenvector Centrality,0.010244407590887484
富有,Eigenvector Centrality,0.016894593332687696
入侵,Eigenvector Centrality,0.01384732205206808
训练,Eigenvector Centrality,0.027611792110947685
优秀,Eigenvector Centrality,0.02199931705871926
俱乐部,Eigenvector Centrality,0.006090644248685237
戏剧,Eigenvector Centrality,0.008013057305148816
中国共产党,Eigenvector Centrality,0.028756606444968743
毛泽东,Eigenvector Centrality,0.02234589162741053
兴趣,Eigenvector Centrality,0.012872450035777446
国际主义,Eigenvector Centrality,0.016175641802636392
榜样,Eigenvector Centrality,0.025540884339115954
打击,Eigenvector Centrality,0.02618004935330601
影响,Eigenvector Centrality,0.044725730547240626
人类,Eigenvector Centrality,0.022185611899053423
前途,Eigenvector Centrality,0.018020568038943873
游击队,Eigenvector Centrality,0.018703428016830774
敢于,Eigenvector Centrality,0.02113274667371123
制造,Eigenvector Centrality,0.03707748356838646
促使,Eigenvector Centrality,0.024927495160226232
海军,Eigenvector Centrality,0.01800670189337924
配合,Eigenvector Centrality,0.02643317741692091
突破,Eigenvector Centrality,0.0152797834476086
沉重,Eigenvector Centrality,0.012523761045028408
打开,Eigenvector Centrality,0.017107550791544888
导弹,Eigenvector Centrality,0.004921551236500105
发射,Eigenvector Centrality,0.005678389110982542
家属,Eigenvector Centrality,0.023556248512622745
治疗,Eigenvector Centrality,0.020200733351720204
强大,Eigenvector Centrality,0.026570804322729347
优势,Eigenvector Centrality,0.01087090359771973
发起,Eigenvector Centrality,0.01041661409340653
压力,Eigenvector Centrality,0.01952549027168009
状态,Eigenvector Centrality,0.02192608922635475
阻止,Eigenvector Centrality,0.016924757263191183
妇女,Eigenvector Centrality,0.04310167845557313
活跃,Eigenvector Centrality,0.01771005886182807
岗位,Eigenvector Centrality,0.018776090936082995
青少年,Eigenvector Centrality,0.019114477164733662
赶到,Eigenvector Centrality,0.013885434929754432
现场,Eigenvector Centrality,0.020938502810468575
抢救,Eigenvector Centrality,0.016073551916544228
艰苦,Eigenvector Centrality,0.031178747632495535
战场,Eigenvector Centrality,0.018734751746051895
供应,Eigenvector Centrality,0.02946235295713684
机场,Eigenvector Centrality,0.024167383574381855
工农业,Eigenvector Centrality,0.021775311817631485
正义,Eigenvector Centrality,0.02058052986582771
周总理,Eigenvector Centrality,0.006680011301894076
外长,Eigenvector Centrality,0.02200016409850008
通知,Eigenvector Centrality,0.013109376679265303
承认,Eigenvector Centrality,0.02667609702483078
诞生,Eigenvector Centrality,0.013381198332719654
反帝,Eigenvector Centrality,0.018423610242775296
赢得,Eigenvector Centrality,0.01976323397763668
势力,Eigenvector Centrality,0.02282408456705312
日益,Eigenvector Centrality,0.03282366946058121
友好合作,Eigenvector Centrality,0.014714975019175118
草案,Eigenvector Centrality,0.015331982343477902
理事会,Eigenvector Centrality,0.015628935344282106
阿根廷,Eigenvector Centrality,0.01984408277880311
刚果,Eigenvector Centrality,0.02497014299262318
意大利,Eigenvector Centrality,0.020354415364564518
巴基斯坦,Eigenvector Centrality,0.033277645159555835
罗马尼亚,Eigenvector Centrality,0.033083934891430536
西班牙,Eigenvector Centrality,0.009457846440520331
介绍,Eigenvector Centrality,0.036047044566995576
文字,Eigenvector Centrality,0.010205657124201205
合法,Eigenvector Centrality,0.013050205351438093
地位,Eigenvector Centrality,0.030328850284910534
未能,Eigenvector Centrality,0.012366150227442245
体会,Eigenvector Centrality,0.02965001090191476
作出,Eigenvector Centrality,0.04567037272115195
努力,Eigenvector Centrality,0.051280393348350134
改为,Eigenvector Centrality,0.01161002166007306
节约,Eigenvector Centrality,0.024169573441361256
语言,Eigenvector Centrality,0.0170941450192985
公正,Eigenvector Centrality,0.0151773116109141
实施,Eigenvector Centrality,0.017602853409836413
发挥,Eigenvector Centrality,0.03799424891859177
保证,Eigenvector Centrality,0.0473935088911948
人口,Eigenvector Centrality,0.023671528063668484
应有,Eigenvector Centrality,0.01862333799330955
态度,Eigenvector Centrality,0.03159344542135945
对待,Eigenvector Centrality,0.022750058485228455
标准,Eigenvector Centrality,0.020253424497904987
纠正,Eigenvector Centrality,0.015413200922397518
建成,Eigenvector Centrality,0.024494389745325154
交通,Eigenvector Centrality,0.019293187269204495
相比,Eigenvector Centrality,0.013888056571947634
太平洋,Eigenvector Centrality,0.009640071555837777
山东省,Eigenvector Centrality,0.01255806501751422
党组织,Eigenvector Centrality,0.035691602873450474
重视,Eigenvector Centrality,0.031736988317332376
培养,Eigenvector Centrality,0.0377449191154489
年轻,Eigenvector Centrality,0.01933656517330738
全县,Eigenvector Centrality,0.03492181804975465
考验,Eigenvector Centrality,0.02053589044412487
考察,Eigenvector Centrality,0.011686863592677345
大胆,Eigenvector Centrality,0.020581745910600486
忽视,Eigenvector Centrality,0.019940660856988274
县委,Eigenvector Centrality,0.03852359195255495
党委书记,Eigenvector Centrality,0.022079286419196348
成长,Eigenvector Centrality,0.031016407931501688
事迹,Eigenvector Centrality,0.024021164006852364
关心,Eigenvector Centrality,0.03333143890532844
固定,Eigenvector Centrality,0.01349088351433685
作风,Eigenvector Centrality,0.024424199382483077
办法,Eigenvector Centrality,0.04020480492816648
水库,Eigenvector Centrality,0.020425113314851046
危险,Eigenvector Centrality,0.028311755625051723
时刻,Eigenvector Centrality,0.026537400196657016
实践,Eigenvector Centrality,0.03973972511648124
调查,Eigenvector Centrality,0.039601379666837584
教训,Eigenvector Centrality,0.021302088868851158
听取,Eigenvector Centrality,0.01785014952679095
意见,Eigenvector Centrality,0.03998284774130034
主权,Eigenvector Centrality,0.023984473802250456
和平共处,Eigenvector Centrality,0.007847618409428993
列入,Eigenvector Centrality,0.013697575960114044
反动,Eigenvector Centrality,0.03004478107007518
王国,Eigenvector Centrality,0.015665091714045946
爱国主义,Eigenvector Centrality,0.009240050201780795
拥护,Eigenvector Centrality,0.014951416871554898
权力,Eigenvector Centrality,0.014073926103038427
革命斗争,Eigenvector Centrality,0.025656392172530514
国际,Eigenvector Centrality,0.04310932657635764
得以,Eigenvector Centrality,0.01325184886273568
意志,Eigenvector Centrality,0.020636631499063824
普及,Eigenvector Centrality,0.01592671853709746
子女,Eigenvector Centrality,0.020376888280322074
安排,Eigenvector Centrality,0.035357779836672834
教学,Eigenvector Centrality,0.025705752778170925
分布,Eigenvector Centrality,0.012505362192754547
分散,Eigenvector Centrality,0.01733826639337181
居住,Eigenvector Centrality,0.01683662585446841
小学,Eigenvector Centrality,0.022989403167468846
设立,Eigenvector Centrality,0.016595433399469884
儿童,Eigenvector Centrality,0.022222988919837244
复辟,Eigenvector Centrality,0.019655810284067664
资本主义,Eigenvector Centrality,0.03084088184001003
愤怒,Eigenvector Centrality,0.016448943850040733
现实,Eigenvector Centrality,0.02563998458675272
忘记,Eigenvector Centrality,0.01985038477037067
光荣,Eigenvector Centrality,0.030074274526390245
开发,Eigenvector Centrality,0.025314412516384856
妄图,Eigenvector Centrality,0.025515501186996886
理论,Eigenvector Centrality,0.03213860708138114
读书,Eigenvector Centrality,0.021657392236459343
宣言,Eigenvector Centrality,0.022653339368611036
休息,Eigenvector Centrality,0.01910858237290781
材料,Eigenvector Centrality,0.02934048368701692
职务,Eigenvector Centrality,0.012653886481556617
想到,Eigenvector Centrality,0.02629937614440556
汽车,Eigenvector Centrality,0.026591234379125618
运输,Eigenvector Centrality,0.02938606576385181
办公室,Eigenvector Centrality,0.017579347552196617
操作,Eigenvector Centrality,0.01708118996492006
带头,Eigenvector Centrality,0.022761453614389013
优质,Eigenvector Centrality,0.012922667406976916
水泥,Eigenvector Centrality,0.016359469492765896
财产,Eigenvector Centrality,0.01390226523201674
做出,Eigenvector Centrality,0.027828417433081426
感动,Eigenvector Centrality,0.016257907433696258
继承,Eigenvector Centrality,0.021064341920579866
铁姑娘,Eigenvector Centrality,0.005368742418459491
实际行动,Eigenvector Centrality,0.016408379573215504
眼睛,Eigenvector Centrality,0.012875628423224369
落后,Eigenvector Centrality,0.020799746106401555
回答,Eigenvector Centrality,0.026518189759145678
命令,Eigenvector Centrality,0.015446572564768231
党员,Eigenvector Centrality,0.028044966895318466
修理,Eigenvector Centrality,0.020670505412025596
防治,Eigenvector Centrality,0.01867607085968491
改造,Eigenvector Centrality,0.035444375226705904
施工,Eigenvector Centrality,0.025421681406707006
高涨,Eigenvector Centrality,0.015745291969439818
疾病,Eigenvector Centrality,0.01442727682627972
住房,Eigenvector Centrality,0.012127124939401508
动手,Eigenvector Centrality,0.021641554564146428
房子,Eigenvector Centrality,0.010844506960579104
自行车,Eigenvector Centrality,0.010298116741048646
共产党人,Eigenvector Centrality,0.00989569387106061
通讯员,Eigenvector Centrality,0.028285812400456852
伦敦,Eigenvector Centrality,0.014021747567399366
协议,Eigenvector Centrality,0.024315331074138816
达成,Eigenvector Centrality,0.01724636418848682
交换,Eigenvector Centrality,0.016327418267817355
产值,Eigenvector Centrality,0.0076874232689455955
国民,Eigenvector Centrality,0.012619031495457409
生产总值,Eigenvector Centrality,0.0050460607633315765
英国,Eigenvector Centrality,0.029606281067250686
博士,Eigenvector Centrality,0.01086141479503525
队员,Eigenvector Centrality,0.018858883766039895
听说,Eigenvector Centrality,0.016158918320300322
姑娘,Eigenvector Centrality,0.017012597854426284
担心,Eigenvector Centrality,0.0159383250928005
时代,Eigenvector Centrality,0.027609205926748277
称赞,Eigenvector Centrality,0.02048410980115376
国际妇女节,Eigenvector Centrality,0.0001683019223062024
培训,Eigenvector Centrality,0.016453406620322596
不了,Eigenvector Centrality,0.028768121367049617
地面,Eigenvector Centrality,0.010858852147406645
抓住,Eigenvector Centrality,0.025310845548829907
事故,Eigenvector Centrality,0.009405055062676054
试点,Eigenvector Centrality,0.0061685621070005124
目标,Eigenvector Centrality,0.03255209331710943
总路线,Eigenvector Centrality,0.017918645161790498
顺利,Eigenvector Centrality,0.01781503749530183
怀着,Eigenvector Centrality,0.02624232252548724
激动,Eigenvector Centrality,0.02395522895477431
授予,Eigenvector Centrality,0.005232596988021409
拖拉机,Eigenvector Centrality,0.021086408876791665
作业,Eigenvector Centrality,0.01931488747749818
决不能,Eigenvector Centrality,0.01925929754596609
步伐,Eigenvector Centrality,0.023113213250313753
承担,Eigenvector Centrality,0.024897600253134533
称为,Eigenvector Centrality,0.016059345349011094
娘子军,Eigenvector Centrality,0.006553651557882299
接待,Eigenvector Centrality,0.019423875960373493
看法,Eigenvector Centrality,0.02172313452410376
希望,Eigenvector Centrality,0.04152169991416269
进展,Eigenvector Centrality,0.024644936123301202
结论,Eigenvector Centrality,0.014779401854681337
西欧,Eigenvector Centrality,0.019969971574309305
裁军,Eigenvector Centrality,0.014209327146946928
状况,Eigenvector Centrality,0.02797533208935023
拥有,Eigenvector Centrality,0.02437625759061753
人民大会堂,Eigenvector Centrality,0.0048788218792750705
贸易,Eigenvector Centrality,0.028824664006584802
副委员长,Eigenvector Centrality,0.008921384358326068
宗教,Eigenvector Centrality,0.008309882432549544
墨西哥,Eigenvector Centrality,0.029762658761319647
研究所,Eigenvector Centrality,0.02014616195637424
亚非,Eigenvector Centrality,0.013740098772782114
新闻,Eigenvector Centrality,0.023316100271321156
作家,Eigenvector Centrality,0.009017984756829769
荷兰,Eigenvector Centrality,0.0115269924969541
大学,Eigenvector Centrality,0.02852263531767125
中心,Eigenvector Centrality,0.031493861986004394
教授,Eigenvector Centrality,0.015539999423598912
感谢,Eigenvector Centrality,0.02175163698169578
亲切,Eigenvector Centrality,0.02957876541003298
商业,Eigenvector Centrality,0.021006922353668897
工具,Eigenvector Centrality,0.028097758325918234
安理会,Eigenvector Centrality,0.014635865077242528
损害,Eigenvector Centrality,0.014796186192098368
秘密,Eigenvector Centrality,0.009147238417335803
成员国,Eigenvector Centrality,0.020898147690332013
摆脱,Eigenvector Centrality,0.019715951211935614
牺牲,Eigenvector Centrality,0.021062958574144558
走上,Eigenvector Centrality,0.022406804570242304
纽约,Eigenvector Centrality,0.009702153257612057
开会,Eigenvector Centrality,0.016506261558771867
资源,Eigenvector Centrality,0.02750815735571104
制止,Eigenvector Centrality,0.014565089153104342
谈话,Eigenvector Centrality,0.02227904477604648
人民日报,Eigenvector Centrality,0.007258600729619613
管理局,Eigenvector Centrality,0.006921064002210913
辽宁省,Eigenvector Centrality,0.015895178999145908
总数,Eigenvector Centrality,0.014440031537544805
交流,Eigenvector Centrality,0.0277110463793577
业务,Eigenvector Centrality,0.01869457419020154
模范,Eigenvector Centrality,0.01643013077519531
重申,Eigenvector Centrality,0.024122685852253464
予以,Eigenvector Centrality,0.014930408053600002
美国政府,Eigenvector Centrality,0.01948972473714013
呼吁,Eigenvector Centrality,0.01857859490202244
开幕式,Eigenvector Centrality,0.015258535866788525
土耳其,Eigenvector Centrality,0.010798581846294434
因素,Eigenvector Centrality,0.022772533377933453
冲突,Eigenvector Centrality,0.01873749058307461
公报,Eigenvector Centrality,0.02790730177689113
局长,Eigenvector Centrality,0.009290263303221772
友好访问,Eigenvector Centrality,0.017972917213036135
香港,Eigenvector Centrality,0.009676225915934552
遵照,Eigenvector Centrality,0.03004497266400265
代表大会,Eigenvector Centrality,0.022273191565421745
全党,Eigenvector Centrality,0.01266543201546219
队伍,Eigenvector Centrality,0.030976814415340843
正确,Eigenvector Centrality,0.03982559156536159
国民经济,Eigenvector Centrality,0.02139532469678756
坚定,Eigenvector Centrality,0.031275728370485985
纲领,Eigenvector Centrality,0.016805391608277244
韩国,Eigenvector Centrality,0.008743372126327226
南朝鲜,Eigenvector Centrality,0.031424729722825354
立场,Eigenvector Centrality,0.032191819319090265
威胁,Eigenvector Centrality,0.027917972906439548
计算,Eigenvector Centrality,0.011492936683928623
铁路,Eigenvector Centrality,0.023834313516272788
示威,Eigenvector Centrality,0.013043669734453443
