Node,Centrality Type,Score
省市,Eigenvector Centrality,0.028125912003285097
评为,Eigenvector Centrality,0.015384094831647927
学员,Eigenvector Centrality,0.02227224366072783
村民,Eigenvector Centrality,0.018580080286465652
民兵,Eigenvector Centrality,0.018146045355513736
媳妇,Eigenvector Centrality,0.004077092279339129
婆婆,Eigenvector Centrality,0.005747866945557655
代表大会,Eigenvector Centrality,0.018694484709658777
全村,Eigenvector Centrality,0.011765240553242125
婆媳,Eigenvector Centrality,0.00043971090341287706
矛盾,Eigenvector Centrality,0.0319318956850224
军人,Eigenvector Centrality,0.02221272589323631
树立,Eigenvector Centrality,0.02300368526556535
指战员,Eigenvector Centrality,0.018008632048009135
作战,Eigenvector Centrality,0.0195272103870976
适合,Eigenvector Centrality,0.02162303637961144
申请,Eigenvector Centrality,0.02000620717825308
鼓舞,Eigenvector Centrality,0.017510551144667093
团员,Eigenvector Centrality,0.00833559122218926
党员,Eigenvector Centrality,0.030767569726302693
国防,Eigenvector Centrality,0.020771965289671672
前线,Eigenvector Centrality,0.022947683321650193
发射,Eigenvector Centrality,0.012494652111870857
卫星,Eigenvector Centrality,0.015069626103406899
交给,Eigenvector Centrality,0.020953758593704186
满意,Eigenvector Centrality,0.02254636035970067
协议,Eigenvector Centrality,0.032303695690123056
实验,Eigenvector Centrality,0.020237316492953784
轨道,Eigenvector Centrality,0.017353909669918746
纪录,Eigenvector Centrality,0.015560063738306158
瑞典,Eigenvector Centrality,0.022487353442782344
意大利,Eigenvector Centrality,0.02600079638600171
比利时,Eigenvector Centrality,0.015710770720740654
签署,Eigenvector Centrality,0.02277927942584146
紧密,Eigenvector Centrality,0.016408564903743348
违法,Eigenvector Centrality,0.013923056269239585
总数,Eigenvector Centrality,0.020630808977099874
产业,Eigenvector Centrality,0.01972770208223464
方向,Eigenvector Centrality,0.031968046152875566
进口,Eigenvector Centrality,0.026206851335776393
会员,Eigenvector Centrality,0.012864860156252959
下乡,Eigenvector Centrality,0.01079891373280108
仪式,Eigenvector Centrality,0.014581271737140095
专业,Eigenvector Centrality,0.03270317631593904
工作者,Eigenvector Centrality,0.02818612384305883
患者,Eigenvector Centrality,0.016959355146099902
治疗,Eigenvector Centrality,0.02005168870226234
手术,Eigenvector Centrality,0.012150476584345773
标志,Eigenvector Centrality,0.025093311032669506
功能,Eigenvector Centrality,0.02037326224932276
旅游,Eigenvector Centrality,0.02906358341776119
东北,Eigenvector Centrality,0.019113859804918018
华北,Eigenvector Centrality,0.011676431164266731
西北,Eigenvector Centrality,0.019129891330081906
香港,Eigenvector Centrality,0.032343994557893205
开办,Eigenvector Centrality,0.01929332134715922
辽宁省,Eigenvector Centrality,0.016218770038234336
道德,Eigenvector Centrality,0.01716489191381683
博士,Eigenvector Centrality,0.015632482303459868
干扰,Eigenvector Centrality,0.018027650201524564
斯大林,Eigenvector Centrality,0.0050721408287271496
院长,Eigenvector Centrality,0.01573667501021456
公正,Eigenvector Centrality,0.017909918209171774
想起,Eigenvector Centrality,0.011474507742867358
授予,Eigenvector Centrality,0.01615255440434326
新加坡,Eigenvector Centrality,0.015474615881185034
锦标赛,Eigenvector Centrality,0.012477509177325753
西德,Eigenvector Centrality,0.028612769950012308
成绩,Eigenvector Centrality,0.03526200793933921
女子,Eigenvector Centrality,0.015665234275864474
联合会,Eigenvector Centrality,0.013477857750709085
到达,Eigenvector Centrality,0.018418424359533458
机场,Eigenvector Centrality,0.01920147854118862
红色,Eigenvector Centrality,0.006694073727433608
土壤,Eigenvector Centrality,0.012714333758092248
具备,Eigenvector Centrality,0.02248509793955982
计算机,Eigenvector Centrality,0.020578014708235566
成效,Eigenvector Centrality,0.020294817050863133
标准,Eigenvector Centrality,0.032418106394585366
费用,Eigenvector Centrality,0.022917019523678576
实施,Eigenvector Centrality,0.03328552574480158
动作,Eigenvector Centrality,0.014563767353675023
跟着,Eigenvector Centrality,0.008478850222888941
住房,Eigenvector Centrality,0.025707678144721084
沈阳,Eigenvector Centrality,0.020462524234863645
协作,Eigenvector Centrality,0.020966226709198843
车站,Eigenvector Centrality,0.015239387721884495
工农业,Eigenvector Centrality,0.017193471475706046
违反,Eigenvector Centrality,0.02506449311395479
确保,Eigenvector Centrality,0.024688304883193804
政权,Eigenvector Centrality,0.02351561227895849
阿富汗,Eigenvector Centrality,0.021402399303779938
游击队,Eigenvector Centrality,0.013674918050720986
爆炸,Eigenvector Centrality,0.012514097104320145
武装,Eigenvector Centrality,0.019898021561201774
分子,Eigenvector Centrality,0.017959617175619075
发出,Eigenvector Centrality,0.028853223656289624
强迫,Eigenvector Centrality,0.00802362334075135
武器,Eigenvector Centrality,0.026096567696562288
审查,Eigenvector Centrality,0.01732237453000921
金融,Eigenvector Centrality,0.02112441192093579
联邦,Eigenvector Centrality,0.01658389330709165
通讯社,Eigenvector Centrality,0.01281143510294922
希腊,Eigenvector Centrality,0.013502194704464295
港口,Eigenvector Centrality,0.015802570594580057
抗议,Eigenvector Centrality,0.011609376487537026
广东,Eigenvector Centrality,0.027454211124361524
华侨,Eigenvector Centrality,0.015663952237528103
优势,Eigenvector Centrality,0.030789458559539837
交流,Eigenvector Centrality,0.030923065218953695
网络,Eigenvector Centrality,0.017004937552263295
食品,Eigenvector Centrality,0.025422592692278062
劳动生产率,Eigenvector Centrality,0.013261516044034126
调整,Eigenvector Centrality,0.034942624728624735
打破,Eigenvector Centrality,0.027422968980097405
开拓,Eigenvector Centrality,0.022683201572540293
劳力,Eigenvector Centrality,0.015386544116700731
贯彻,Eigenvector Centrality,0.02775322794926735
观念,Eigenvector Centrality,0.03008671912469307
感觉,Eigenvector Centrality,0.014580280297736328
因素,Eigenvector Centrality,0.030815722428216535
前景,Eigenvector Centrality,0.022737445037209515
交易,Eigenvector Centrality,0.01610843292011989
海军,Eigenvector Centrality,0.021148684946112127
轰炸,Eigenvector Centrality,0.007408247122482709
听到,Eigenvector Centrality,0.020428508867308806
提前,Eigenvector Centrality,0.02243140155522044
父亲,Eigenvector Centrality,0.014781580653042537
官兵,Eigenvector Centrality,0.012795404176351617
解放军,Eigenvector Centrality,0.019963876388476316
成都,Eigenvector Centrality,0.01528981737724833
法院,Eigenvector Centrality,0.019635549739383643
集团,Eigenvector Centrality,0.031014265376191924
地震,Eigenvector Centrality,0.01496731424391255
宪法,Eigenvector Centrality,0.023024446627015333
大会,Eigenvector Centrality,0.03429013526050566
西安,Eigenvector Centrality,0.018327072004007967
中华民族,Eigenvector Centrality,0.015802741857323683
风格,Eigenvector Centrality,0.018104432973119908
举办,Eigenvector Centrality,0.032174998182987996
活跃,Eigenvector Centrality,0.026338040805921985
吸收,Eigenvector Centrality,0.02386372564149616
特色,Eigenvector Centrality,0.028018642508234163
劳动,Eigenvector Centrality,0.03646352955012484
起到,Eigenvector Centrality,0.022013785657034213
带动,Eigenvector Centrality,0.01792708639460723
哈尔滨,Eigenvector Centrality,0.013285005532206904
解放,Eigenvector Centrality,0.02382192840824158
把握,Eigenvector Centrality,0.014245020821475322
指引,Eigenvector Centrality,0.00788228111780557
准确,Eigenvector Centrality,0.02143775166406167
克服,Eigenvector Centrality,0.029687864472584764
探索,Eigenvector Centrality,0.030782551891100535
广阔,Eigenvector Centrality,0.01950181315553103
提倡,Eigenvector Centrality,0.023033509423825264
强大,Eigenvector Centrality,0.02152935814174601
勇敢,Eigenvector Centrality,0.013447080309223274
动力,Eigenvector Centrality,0.02122300357761215
团结,Eigenvector Centrality,0.028835002950758956
信任,Eigenvector Centrality,0.01930214954864779
当作,Eigenvector Centrality,0.02028065870544671
人物,Eigenvector Centrality,0.023843692923079512
健全,Eigenvector Centrality,0.020479220261605192
见到,Eigenvector Centrality,0.01964549954565999
自治区,Eigenvector Centrality,0.028810357079282374
负责人,Eigenvector Centrality,0.0360561221141678
区域,Eigenvector Centrality,0.01853911291235926
林业,Eigenvector Centrality,0.021285946309110657
城镇,Eigenvector Centrality,0.019196323447280155
慰问,Eigenvector Centrality,0.011876543881907637
供销社,Eigenvector Centrality,0.016469736074336248
县委,Eigenvector Centrality,0.026409083888173052
不准,Eigenvector Centrality,0.01590825373010387
国家计划,Eigenvector Centrality,0.012100688537956287
出售,Eigenvector Centrality,0.02227996603958818
参与,Eigenvector Centrality,0.02774021019905768
借口,Eigenvector Centrality,0.01126210775523947
正当,Eigenvector Centrality,0.01802194813491103
价格,Eigenvector Centrality,0.03091426405720513
不满,Eigenvector Centrality,0.018352855245095983
小麦,Eigenvector Centrality,0.014108024590601178
空军,Eigenvector Centrality,0.020542782223843776
红旗,Eigenvector Centrality,0.006547712657485291
艰苦,Eigenvector Centrality,0.023431026722171577
列车,Eigenvector Centrality,0.012400562849448462
人民解放军,Eigenvector Centrality,0.015516488690847608
防治,Eigenvector Centrality,0.017713238417144478
湖南,Eigenvector Centrality,0.022965626960668614
军事,Eigenvector Centrality,0.03260720565938486
施工,Eigenvector Centrality,0.02430868299696813
兄弟,Eigenvector Centrality,0.019713092489843664
报刊,Eigenvector Centrality,0.022579429573201987
全国政协,Eigenvector Centrality,0.015213243969561717
管理局,Eigenvector Centrality,0.015979373983322397
工程师,Eigenvector Centrality,0.01962450869906424
逝世,Eigenvector Centrality,0.008922069485312356
不顾,Eigenvector Centrality,0.02028888045462835
就业,Eigenvector Centrality,0.01956710612723236
训练,Eigenvector Centrality,0.02853010846644254
劳动者,Eigenvector Centrality,0.019041813056420807
劳动力,Eigenvector Centrality,0.018430746993249827
飞机,Eigenvector Centrality,0.026286799078723836
国民经济,Eigenvector Centrality,0.02631415955722405
飞行,Eigenvector Centrality,0.018726781808780974
加拿大,Eigenvector Centrality,0.024242080683438354
武装部队,Eigenvector Centrality,0.009317473908218434
发动,Eigenvector Centrality,0.02307052526328108
士兵,Eigenvector Centrality,0.015461598360015849
忠于,Eigenvector Centrality,0.005078889540231818
国防部长,Eigenvector Centrality,0.011626787078934837
军官,Eigenvector Centrality,0.010896226363886742
发起,Eigenvector Centrality,0.01683912223274745
司令部,Eigenvector Centrality,0.00874603895343627
拒绝,Eigenvector Centrality,0.023627633560731984
农户,Eigenvector Centrality,0.017035910872676144
农田,Eigenvector Centrality,0.012099866950534553
江苏省,Eigenvector Centrality,0.019264741582697257
卫生,Eigenvector Centrality,0.02172757439507718
抓好,Eigenvector Centrality,0.022634941396922577
赵紫阳,Eigenvector Centrality,0.03135934541297118
祝贺,Eigenvector Centrality,0.016720367533642345
中国政府,Eigenvector Centrality,0.02237431099702378
澳门,Eigenvector Centrality,0.022731932336295127
友好合作,Eigenvector Centrality,0.014793108763821996
作物,Eigenvector Centrality,0.011317717317444537
大陆,Eigenvector Centrality,0.026535393763864545
寻找,Eigenvector Centrality,0.02484924996379381
减轻,Eigenvector Centrality,0.018028377158873465
地质,Eigenvector Centrality,0.015754759453635706
基本上,Eigenvector Centrality,0.024685749936363598
著作,Eigenvector Centrality,0.015709574229527196
太平洋,Eigenvector Centrality,0.012012711651798156
亚洲,Eigenvector Centrality,0.02432586411531779
居住,Eigenvector Centrality,0.018348458234824474
地球,Eigenvector Centrality,0.015902932499906125
典型,Eigenvector Centrality,0.019352921161716295
经济体制,Eigenvector Centrality,0.027261491672135273
主席团,Eigenvector Centrality,0.013007605222550666
捍卫,Eigenvector Centrality,0.008431408420142715
财产,Eigenvector Centrality,0.020335433191778617
山西省,Eigenvector Centrality,0.015143919208401137
电报,Eigenvector Centrality,0.012726229140499411
签订,Eigenvector Centrality,0.026651348930623504
身体,Eigenvector Centrality,0.014713005762531492
女选手,Eigenvector Centrality,0.0031407799232926912
姑娘,Eigenvector Centrality,0.018507599067694624
流通,Eigenvector Centrality,0.019137288609717525
增多,Eigenvector Centrality,0.019797556638475874
节省,Eigenvector Centrality,0.015335462047446338
新疆,Eigenvector Centrality,0.021434173314256406
人民币,Eigenvector Centrality,0.013860546141245546
天津市,Eigenvector Centrality,0.019763644034040625
福建,Eigenvector Centrality,0.020241963042266362
村庄,Eigenvector Centrality,0.0122390333046752
模范,Eigenvector Centrality,0.013158689208211487
加深,Eigenvector Centrality,0.01807236984497524
封建,Eigenvector Centrality,0.013171512883629086
孤立,Eigenvector Centrality,0.011133504528959727
亚非,Eigenvector Centrality,0.0031085038999508685
展出,Eigenvector Centrality,0.016459600268240313
动手,Eigenvector Centrality,0.009130024411775952
诞生,Eigenvector Centrality,0.016752181657208404
展览,Eigenvector Centrality,0.022160511941134664
展览会,Eigenvector Centrality,0.014323171128915702
经历,Eigenvector Centrality,0.024504458433372678
昆明,Eigenvector Centrality,0.011214833207472553
赞成,Eigenvector Centrality,0.018092391109517447
司法,Eigenvector Centrality,0.014596434020847144
公报,Eigenvector Centrality,0.021370514509241646
议会,Eigenvector Centrality,0.020450310490794123
公民,Eigenvector Centrality,0.022726179694931133
地面,Eigenvector Centrality,0.01385897532194094
转移,Eigenvector Centrality,0.025358366501700685
济南,Eigenvector Centrality,0.010031802791791694
黄河,Eigenvector Centrality,0.017303751780152095
进展,Eigenvector Centrality,0.029114064285437613
批准,Eigenvector Centrality,0.030688709549233657
差距,Eigenvector Centrality,0.020511264322080874
规模,Eigenvector Centrality,0.029773706193424832
用户,Eigenvector Centrality,0.020649829890105956
分散,Eigenvector Centrality,0.018400845190600933
平衡,Eigenvector Centrality,0.025586670685068213
设施,Eigenvector Centrality,0.024925123864135354
电据,Eigenvector Centrality,0.002487859301698111
非洲,Eigenvector Centrality,0.02797631135412962
预算,Eigenvector Centrality,0.018315308591715766
善于,Eigenvector Centrality,0.018852074995051243
兴奋,Eigenvector Centrality,0.012464580323774042
开罗,Eigenvector Centrality,0.008870475708549697
埃及,Eigenvector Centrality,0.020700817827632965
水泥,Eigenvector Centrality,0.011096488663864614
需求,Eigenvector Centrality,0.022840433317515417
导弹,Eigenvector Centrality,0.01905865457612392
谈话,Eigenvector Centrality,0.02112204041753857
裁军,Eigenvector Centrality,0.018947176445410364
进程,Eigenvector Centrality,0.027266412940097146
实质,Eigenvector Centrality,0.015837001214019118
意味着,Eigenvector Centrality,0.020570724559269487
本质,Eigenvector Centrality,0.01260127052199336
小说,Eigenvector Centrality,0.017512830268181616
队员,Eigenvector Centrality,0.018857304810813883
题材,Eigenvector Centrality,0.015217152320093907
表达,Eigenvector Centrality,0.020059407979456056
深切,Eigenvector Centrality,0.012502941416229681
同情,Eigenvector Centrality,0.010204284179463521
描写,Eigenvector Centrality,0.012598586521941743
被压迫,Eigenvector Centrality,0.0027111267253404833
戏剧,Eigenvector Centrality,0.017061851083773158
大使,Eigenvector Centrality,0.016535450170682763
抵达,Eigenvector Centrality,0.01524052615758955
命令,Eigenvector Centrality,0.015927234707622414
危机,Eigenvector Centrality,0.020651980002163582
苏维埃,Eigenvector Centrality,0.006933852232415726
畜牧业,Eigenvector Centrality,0.01462667464133009
房子,Eigenvector Centrality,0.011624168060808413
占有,Eigenvector Centrality,0.016221096013131233
围绕,Eigenvector Centrality,0.02403719154548916
改进,Eigenvector Centrality,0.029391214492870323
固定,Eigenvector Centrality,0.01795632028585402
单纯,Eigenvector Centrality,0.019310947248236406
缓和,Eigenvector Centrality,0.02067627644327476
责任制,Eigenvector Centrality,0.020617228142633687
农产品,Eigenvector Centrality,0.01873393684865906
乡镇企业,Eigenvector Centrality,0.029724380949808362
引导,Eigenvector Centrality,0.026277326834506797
风险,Eigenvector Centrality,0.017605803339896295
来访,Eigenvector Centrality,0.018095546353867672
广告,Eigenvector Centrality,0.020222530191457522
协会,Eigenvector Centrality,0.026176807633925325
宴会,Eigenvector Centrality,0.013398475275124711
开幕,Eigenvector Centrality,0.02033567062750284
经费,Eigenvector Centrality,0.022857220963132526
名义,Eigenvector Centrality,0.01730512383462009
座谈会,Eigenvector Centrality,0.02393837317396158
塔斯社,Eigenvector Centrality,0.010348141171728402
爆发,Eigenvector Centrality,0.014117963347939985
抵制,Eigenvector Centrality,0.01712386521813596
伊朗,Eigenvector Centrality,0.024980781944372133
庆祝,Eigenvector Centrality,0.016258576582733747
夺得,Eigenvector Centrality,0.010879487925010988
压力,Eigenvector Centrality,0.02449398723571204
注重,Eigenvector Centrality,0.02222404896323871
做出,Eigenvector Centrality,0.03295664059216928
房屋,Eigenvector Centrality,0.016216129457901046
骨干,Eigenvector Centrality,0.01824650579249038
青少年,Eigenvector Centrality,0.023111285916289307
辽宁,Eigenvector Centrality,0.0192267217424148
乒乓球,Eigenvector Centrality,0.009147446523406478
合格,Eigenvector Centrality,0.017112188205152153
苏联政府,Eigenvector Centrality,0.00497117339058365
达成,Eigenvector Centrality,0.023961385622269887
有助于,Eigenvector Centrality,0.024296066452077904
着手,Eigenvector Centrality,0.018255148204768024
走向,Eigenvector Centrality,0.025087378535152458
路线,Eigenvector Centrality,0.02265833652367242
财政,Eigenvector Centrality,0.028459137056281277
解释,Eigenvector Centrality,0.02451418454185986
全局,Eigenvector Centrality,0.019195506293893817
友好关系,Eigenvector Centrality,0.015003226628802664
友好,Eigenvector Centrality,0.025045017297804572
率领,Eigenvector Centrality,0.0153241084819771
蒙古,Eigenvector Centrality,0.012461418910804638
人民共和国,Eigenvector Centrality,0.0062376425369944045
核武器,Eigenvector Centrality,0.01645173087550894
社会党,Eigenvector Centrality,0.011757542250929906
拉丁美洲,Eigenvector Centrality,0.008989615896328098
墨西哥,Eigenvector Centrality,0.01962375560530824
资本,Eigenvector Centrality,0.014646174094021065
前提,Eigenvector Centrality,0.02406648664195293
予以,Eigenvector Centrality,0.025030158790859444
阿根廷,Eigenvector Centrality,0.01886497190151688
战线,Eigenvector Centrality,0.01617503102618199
榜样,Eigenvector Centrality,0.011614065596975741
加大,Eigenvector Centrality,0.006788963038223103
称赞,Eigenvector Centrality,0.019158677934113594
陈毅,Eigenvector Centrality,0.004756012151850336
有限公司,Eigenvector Centrality,0.011125101354734875
耕地,Eigenvector Centrality,0.016259605510740488
狠抓,Eigenvector Centrality,0.010677549801720193
渠道,Eigenvector Centrality,0.025017124039202164
怀着,Eigenvector Centrality,0.011966480227816495
战友,Eigenvector Centrality,0.010210671627794654
贫农,Eigenvector Centrality,0.0009594440896677318
抗日战争,Eigenvector Centrality,0.016127193786612204
革命斗争,Eigenvector Centrality,0.008525552635222498
我军,Eigenvector Centrality,0.018995522156916203
顽强,Eigenvector Centrality,0.013585678022353968
敌人,Eigenvector Centrality,0.01835572239570534
艰巨,Eigenvector Centrality,0.016713731765948103
英勇,Eigenvector Centrality,0.010186166383039479
打死,Eigenvector Centrality,0.00819894748632337
带领,Eigenvector Centrality,0.021055183469361215
突击,Eigenvector Centrality,0.00846906165993586
党中央,Eigenvector Centrality,0.026875603902252018
延安,Eigenvector Centrality,0.01571572471749537
保卫,Eigenvector Centrality,0.02035505618429127
部署,Eigenvector Centrality,0.02392931562081308
毛主席,Eigenvector Centrality,0.010226537088847035
接见,Eigenvector Centrality,0.013314623633354528
蒋介石,Eigenvector Centrality,0.0100025817818012
反击,Eigenvector Centrality,0.006289541064506371
国民党,Eigenvector Centrality,0.022831012274058066
攻击,Eigenvector Centrality,0.013305163034915354
疯狂,Eigenvector Centrality,0.0029910139495010796
进攻,Eigenvector Centrality,0.017249390814859076
解放区,Eigenvector Centrality,0.008983327566290633
粉碎,Eigenvector Centrality,0.010705932976400224
阴谋,Eigenvector Centrality,0.00816835822530453
机械化,Eigenvector Centrality,0.01214042248654978
缅甸,Eigenvector Centrality,0.006851407176151523
发言,Eigenvector Centrality,0.019297859952078437
牺牲,Eigenvector Centrality,0.016956083612800266
社论,Eigenvector Centrality,0.013290689813446974
胜利,Eigenvector Centrality,0.029481537058662362
夺取,Eigenvector Centrality,0.012739048272678424
战场,Eigenvector Centrality,0.016505905339117045
规律,Eigenvector Centrality,0.020502583146891504
赶到,Eigenvector Centrality,0.012500385259084042
条约,Eigenvector Centrality,0.020526952044747682
特务,Eigenvector Centrality,0.004400053124011296
听说,Eigenvector Centrality,0.018224302752580246
太阳,Eigenvector Centrality,0.009542917410475079
援助,Eigenvector Centrality,0.021691362699243873
全军,Eigenvector Centrality,0.01854612646238912
宝贵,Eigenvector Centrality,0.016177446425831164
反动,Eigenvector Centrality,0.008284670306407903
缺点,Eigenvector Centrality,0.013143171257550948
觉悟,Eigenvector Centrality,0.008049496364611983
烈士,Eigenvector Centrality,0.009817265821156464
阶级,Eigenvector Centrality,0.010563349336815344
语言,Eigenvector Centrality,0.02148398505669204
教导,Eigenvector Centrality,0.00387604293606286
疾病,Eigenvector Centrality,0.01498315245394303
实际行动,Eigenvector Centrality,0.014711560653555798
学习班,Eigenvector Centrality,0.006882947196166803
定期,Eigenvector Centrality,0.019339402227704812
拿出,Eigenvector Centrality,0.02311898647100778
支部,Eigenvector Centrality,0.009018886428425214
涉及,Eigenvector Centrality,0.027885495779548547
服装,Eigenvector Centrality,0.019305709429904422
主题,Eigenvector Centrality,0.016192237644775537
保加利亚,Eigenvector Centrality,0.02079480837253113
感谢,Eigenvector Centrality,0.01863382801551107
俄罗斯,Eigenvector Centrality,0.0032996369634133277
姊妹,Eigenvector Centrality,0.0020133040481536556
任命,Eigenvector Centrality,0.015264926685136768
情形,Eigenvector Centrality,0.008307810666327967
边界,Eigenvector Centrality,0.012008298016410995
会谈,Eigenvector Centrality,0.023778651556885296
社员,Eigenvector Centrality,0.009647479816830281
修理,Eigenvector Centrality,0.012123396528573542
军民,Eigenvector Centrality,0.01449477267257974
事迹,Eigenvector Centrality,0.011906246335558516
启发,Eigenvector Centrality,0.014356471696437978
抓紧,Eigenvector Centrality,0.018696776447013445
意志,Eigenvector Centrality,0.015274182161715789
消费,Eigenvector Centrality,0.02251620266715034
朋友,Eigenvector Centrality,0.028850527425648267
前途,Eigenvector Centrality,0.018662301409320087
名字,Eigenvector Centrality,0.014428177711748917
小姐,Eigenvector Centrality,0.0033669915414005426
法西斯,Eigenvector Centrality,0.005961924014583432
侵略战争,Eigenvector Centrality,0.0055228087859824256
罪恶,Eigenvector Centrality,0.004761246640933231
马来西亚,Eigenvector Centrality,0.0104760011725312
抗战,Eigenvector Centrality,0.015729341394956037
将军,Eigenvector Centrality,0.01526558849170903
侵略者,Eigenvector Centrality,0.012405368671984015
无限,Eigenvector Centrality,0.00870630107609468
同胞,Eigenvector Centrality,0.013103887175227327
检验,Eigenvector Centrality,0.019160047235512397
真理,Eigenvector Centrality,0.012025084212701848
罪行,Eigenvector Centrality,0.008882496175997378
整体,Eigenvector Centrality,0.020332163956572665
听取,Eigenvector Centrality,0.019450791297134184
设置,Eigenvector Centrality,0.019910442029883464
关注,Eigenvector Centrality,0.029387632758165493
条例,Eigenvector Centrality,0.020330687597542883
审议,Eigenvector Centrality,0.017193244136582252
公约,Eigenvector Centrality,0.008382522962013677
小学,Eigenvector Centrality,0.01611609172896751
加工,Eigenvector Centrality,0.025684175627176887
儿童,Eigenvector Centrality,0.028513369409684297
读书,Eigenvector Centrality,0.01693718794052275
学会,Eigenvector Centrality,0.023031092496832883
科研,Eigenvector Centrality,0.028387180953769388
缩短,Eigenvector Centrality,0.015717293032869454
阿拉伯,Eigenvector Centrality,0.021045279306370287
得以,Eigenvector Centrality,0.020798270222473318
旗帜,Eigenvector Centrality,0.01055736612208314
对话,Eigenvector Centrality,0.030013125994093087
智慧,Eigenvector Centrality,0.01632649387888702
贫困,Eigenvector Centrality,0.018503120391926753
主观,Eigenvector Centrality,0.011113614645914814
截至,Eigenvector Centrality,0.017139389568788712
来信,Eigenvector Centrality,0.020463009920639073
招待会,Eigenvector Centrality,0.019748869829816912
美英,Eigenvector Centrality,0.004258827856865046
成熟,Eigenvector Centrality,0.02142771646119791
自动,Eigenvector Centrality,0.014213535463805995
车辆,Eigenvector Centrality,0.0159153390145033
人民大会堂,Eigenvector Centrality,0.015400622966484255
中国人民解放军,Eigenvector Centrality,0.011547572562027762
中央军委,Eigenvector Centrality,0.013417186670317193
业余,Eigenvector Centrality,0.017476277061308353
资格,Eigenvector Centrality,0.015534128083295884
内地,Eigenvector Centrality,0.024261872039139796
台湾,Eigenvector Centrality,0.030621544511112285
中华人民共和国,Eigenvector Centrality,0.022758036232598283
走出,Eigenvector Centrality,0.018889486925316952
打开,Eigenvector Centrality,0.020991056084083762
生长,Eigenvector Centrality,0.014034453864897736
玉米,Eigenvector Centrality,0.012810100779340267
苏丹,Eigenvector Centrality,0.011869232242638077
平原,Eigenvector Centrality,0.010084806075657943
妻子,Eigenvector Centrality,0.01440621808056426
老人,Eigenvector Centrality,0.022985040296065302
拖拉机,Eigenvector Centrality,0.008589441407247402
家乡,Eigenvector Centrality,0.019671639980103565
日子,Eigenvector Centrality,0.018272960100532632
社队,Eigenvector Centrality,0.0015581862060615507
罗马尼亚,Eigenvector Centrality,0.018947318848600837
外贸,Eigenvector Centrality,0.022529846723942988
阻止,Eigenvector Centrality,0.012066139674057091
今天上午,Eigenvector Centrality,0.022929952630842708
医生,Eigenvector Centrality,0.020754460959376917
改为,Eigenvector Centrality,0.017207102918375215
中国女排,Eigenvector Centrality,0.0078111755129405235
女排,Eigenvector Centrality,0.009744691050505428
闭幕,Eigenvector Centrality,0.014347272661804366
战略,Eigenvector Centrality,0.02878415605336128
重申,Eigenvector Centrality,0.02277499587861121
协定,Eigenvector Centrality,0.0177344650469409
夫人,Eigenvector Centrality,0.01923786074425125
华盛顿,Eigenvector Centrality,0.017942854055394742
美国政府,Eigenvector Centrality,0.01656026106837244
说法,Eigenvector Centrality,0.01766027321078191
少女,Eigenvector Centrality,0.004649309867899314
造林,Eigenvector Centrality,0.013629973080448205
农场,Eigenvector Centrality,0.018212306519422693
发布,Eigenvector Centrality,0.014334309848737124
怀疑,Eigenvector Centrality,0.016663993217719383
大国,Eigenvector Centrality,0.017020599424455028
规范,Eigenvector Centrality,0.013729141406594245
编辑,Eigenvector Centrality,0.01992568564227465
口号,Eigenvector Centrality,0.01843060905190187
种植,Eigenvector Centrality,0.017141768270038698
绿化,Eigenvector Centrality,0.01645501062340132
强化,Eigenvector Centrality,0.01968988516629745
中学,Eigenvector Centrality,0.019621719284129962
杭州,Eigenvector Centrality,0.0139523967657657
女队,Eigenvector Centrality,0.005103910749482822
妈妈,Eigenvector Centrality,0.008573658569052256
翻身,Eigenvector Centrality,0.0022371933013176585
主人,Eigenvector Centrality,0.018720531945905748
走进,Eigenvector Centrality,0.013042213951079299
收获,Eigenvector Centrality,0.014387438225847744
衣服,Eigenvector Centrality,0.00786980203833018
忘记,Eigenvector Centrality,0.01715437517300551
深圳,Eigenvector Centrality,0.018120485283780793
边境,Eigenvector Centrality,0.014916132109787402
掀起,Eigenvector Centrality,0.011028837502696126
西欧,Eigenvector Centrality,0.02364468590764957
王国,Eigenvector Centrality,0.00710557103446711
机器,Eigenvector Centrality,0.01532579349441394
机械,Eigenvector Centrality,0.024755135351038463
增进,Eigenvector Centrality,0.01698246988056823
周总理,Eigenvector Centrality,0.008414685682632825
亲王,Eigenvector Centrality,0.011403768901263765
地向,Eigenvector Centrality,0.015534237163443805
打算,Eigenvector Centrality,0.020177672068664897
中华,Eigenvector Centrality,0.01349418423518047
会长,Eigenvector Centrality,0.011277640072321196
宗教,Eigenvector Centrality,0.017266517186041615
副委员长,Eigenvector Centrality,0.013437779282265328
女性,Eigenvector Centrality,0.010011110104536852
揭发,Eigenvector Centrality,0.008738087736898692
抓住,Eigenvector Centrality,0.02131076090145268
钢材,Eigenvector Centrality,0.01510960907281958
奶奶,Eigenvector Centrality,0.002273723501697579
歌曲,Eigenvector Centrality,0.010941307075841405
纽约,Eigenvector Centrality,0.015546810021802235
会晤,Eigenvector Centrality,0.018809669086159064
草案,Eigenvector Centrality,0.02012294358682678
分歧,Eigenvector Centrality,0.01642337203120843
服从,Eigenvector Centrality,0.013629690739097032
医疗,Eigenvector Centrality,0.020664577518420508
积极分子,Eigenvector Centrality,0.008087752644535885
